Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
6.4228125000e+002,3.1994134334e+000,4.0408142474e+000,3.7044677142e+000,4.3193983084e+000,3.7139354333e+000,4.2649497146e+000,3.4149107333e+000,4.2867022862e+000,3.3753480075e+000,4.5563630781e+000,3.7969679939e+000,4.9630567237e+000,3.6113397332e+000,4.4793900858e+000,
6.4237500000e+002,3.2262104577e+000,4.1416219851e+000,3.7277888960e+000,4.3418129291e+000,3.7096844186e+000,4.3990527268e+000,3.4752524605e+000,4.3702724757e+000,3.4523711001e+000,4.7302369671e+000,3.8249674587e+000,5.0793778075e+000,3.5753621996e+000,4.5892683782e+000,
6.4246875000e+002,3.1069887897e+000,4.0760601611e+000,3.6993490385e+000,4.3214468032e+000,3.5918167718e+000,4.4307405587e+000,3.4501404608e+000,4.4267299279e+000,3.4198178609e+000,4.8837249043e+000,3.8159219224e+000,5.2857051163e+000,3.5972178493e+000,4.7641311280e+000,
6.4256250000e+002,3.1169820031e+000,4.1048473576e+000,3.7017037017e+000,4.3250314611e+000,3.5551395799e+000,4.4373806171e+000,3.4609569971e+000,4.4615215590e+000,3.5343045076e+000,4.9003434543e+000,3.7633277100e+000,5.3263936148e+000,3.6007459897e+000,4.8166089855e+000,
6.4265625000e+002,3.1135356796e+000,4.1352217039e+000,3.6291310327e+000,4.3247704131e+000,3.5606856981e+000,4.4169270871e+000,3.4443854312e+000,4.4754436163e+000,3.5465009552e+000,4.8866478593e+000,3.7071631480e+000,5.3144035453e+000,3.6067050951e+000,4.8258979439e+000,
6.4275000000e+002,3.2089947600e+000,4.2745389126e+000,3.5803030938e+000,4.3730125570e+000,3.6520063643e+000,4.4953146398e+000,3.4677714197e+000,4.4863060392e+000,3.5530095746e+000,4.8925110695e+000,3.7612939622e+000,5.3200810525e+000,3.4863122422e+000,4.7866039335e+000,
6.4284375000e+002,3.2552572300e+000,4.4434529987e+000,3.7002395541e+000,4.4278141241e+000,3.8897199916e+000,4.5924923967e+000,3.4408648000e+000,4.5282272552e+000,3.5483603420e+000,4.9093036800e+000,3.8114274096e+000,5.3714504575e+000,3.4490682139e+000,4.7901258799e+000,
6.4293750000e+002,3.2715723309e+000,4.4844984696e+000,3.7309994235e+000,4.5504320483e+000,3.9712615001e+000,4.6401804793e+000,3.4542187660e+000,4.6154366612e+000,3.6517724320e+000,4.9386879924e+000,3.7869593603e+000,5.4746349552e+000,3.3892734438e+000,4.8623499700e+000,
6.4303125000e+002,3.5183413000e+000,4.5282007589e+000,3.8930502905e+000,4.8080806419e+000,4.1801116789e+000,4.8293026068e+000,3.6219602085e+000,4.9275653830e+000,3.6451509212e+000,4.9137188982e+000,3.7425718721e+000,5.3895392893e+000,3.2511770762e+000,4.7508300172e+000,
6.4312500000e+002,3.6128381525e+000,4.5496527694e+000,4.0087388360e+000,5.1610147252e+000,4.3701856983e+000,5.0555191298e+000,3.7481429137e+000,5.1885447323e+000,3.6695540719e+000,4.8842368969e+000,3.7816770156e+000,5.3820372555e+000,3.2963170467e+000,4.7278600529e+000,
6.4321875000e+002,3.6821777153e+000,4.5535540793e+000,4.2395498823e+000,5.2972665614e+000,4.5401825258e+000,5.2863180681e+000,3.8623106858e+000,5.5196154834e+000,3.6961938357e+000,4.8724275831e+000,3.7880869193e+000,5.2420445513e+000,3.3362297314e+000,4.7226759058e+000,
6.4331250000e+002,3.7485191105e+000,4.5973716296e+000,4.3228641566e+000,5.4810314176e+000,5.3561599074e+000,5.3397703787e+000,4.3424773907e+000,5.6363650667e+000,3.7622526488e+000,4.9922744586e+000,3.8264774517e+000,5.2856507848e+000,3.4853379342e+000,4.8273657049e+000,
6.4340625000e+002,3.9193888937e+000,4.8049341276e+000,4.4679588508e+000,5.8164242226e+000,5.4673351370e+000,5.5637687957e+000,4.4738427861e+000,5.8040725076e+000,3.9300857815e+000,4.9196252282e+000,3.7790332640e+000,5.0972916446e+000,3.4878563733e+000,4.7581339722e+000,
6.4350000000e+002,3.9182341400e+000,4.8036512045e+000,4.4475954329e+000,5.8149650752e+000,5.5021365363e+000,5.5768770643e+000,4.5086698664e+000,5.8026111760e+000,3.8695586009e+000,5.0230491688e+000,3.8496162653e+000,4.9636973672e+000,3.4647791358e+000,4.6947478637e+000,
6.4359375000e+002,3.9313071189e+000,4.7701350789e+000,4.4371484691e+000,5.8030905365e+000,5.5319880224e+000,5.5899616526e+000,4.5093922787e+000,5.7858197308e+000,3.8511013385e+000,5.1593934212e+000,3.8814017916e+000,4.8836579075e+000,3.4751297243e+000,4.5676466207e+000,
6.4368750000e+002,3.9748199575e+000,4.8076056795e+000,4.4809665921e+000,5.8180471629e+000,5.5671473668e+000,5.6164885744e+000,4.5502698813e+000,5.8032794925e+000,3.9644150650e+000,5.1674915742e+000,3.8252098156e+000,4.8246488144e+000,3.5345482091e+000,4.5501701813e+000,
6.4378125000e+002,3.9310532135e+000,4.6646444077e+000,4.4765332878e+000,5.7981674681e+000,5.5580528145e+000,5.5915713516e+000,4.5931168125e+000,5.7936229688e+000,3.9230018250e+000,5.1650590029e+000,3.7766647406e+000,4.8051037121e+000,3.4694997392e+000,4.5304962022e+000,
6.4387500000e+002,3.8996438134e+000,4.5844807866e+000,4.4284891554e+000,5.7667656695e+000,5.5318287246e+000,5.5527095109e+000,4.6086731560e+000,5.7329775848e+000,3.9254000174e+000,5.0738882344e+000,3.7558922740e+000,4.5360694374e+000,3.4729864205e+000,4.4804911208e+000,
6.4396875000e+002,3.8585553611e+000,4.5780206933e+000,4.3890004488e+000,5.7212421642e+000,5.6097705034e+000,5.5232308119e+000,4.6103848510e+000,5.7094463087e+000,3.9009859480e+000,5.1015470010e+000,3.7514714283e+000,4.4490475822e+000,3.4938861380e+000,4.3983879473e+000,
6.4406250000e+002,3.8956999008e+000,4.5794008718e+000,4.3579523632e+000,5.5019054528e+000,5.6271797600e+000,5.3870241450e+000,4.6300674794e+000,5.5514413352e+000,3.9544838182e+000,5.1007757048e+000,3.9285055837e+000,4.4996738317e+000,3.4505006727e+000,4.4033527181e+000,
6.4415625000e+002,3.9137465965e+000,4.7481370761e+000,4.2971463513e+000,5.4000347127e+000,5.6131743965e+000,5.1798582583e+000,4.6515872744e+000,5.2109001361e+000,3.9567006813e+000,5.0345034521e+000,3.8913920599e+000,4.3545256117e+000,3.2927334223e+000,4.2026484416e+000,
6.4425000000e+002,3.9629289927e+000,4.9232032208e+000,4.0477339140e+000,5.2796376152e+000,5.4422926167e+000,5.1789178333e+000,4.5852447833e+000,5.0381192814e+000,3.9516856602e+000,5.0603564268e+000,3.8774166882e+000,4.4041114044e+000,3.2604505542e+000,4.1506085577e+000,
6.4434375000e+002,3.8848449173e+000,4.8874712488e+000,3.8125579458e+000,4.9423291819e+000,5.0330491882e+000,4.8347862869e+000,4.3411696676e+000,4.6623313523e+000,3.6270505508e+000,4.8905218420e+000,3.8297373788e+000,4.3403744458e+000,3.1099113303e+000,3.8680572573e+000,
6.4443750000e+002,3.7803386415e+000,4.7401572003e+000,3.6788717537e+000,4.1534514839e+000,4.9727003369e+000,4.5642517917e+000,4.4193830516e+000,4.1288922680e+000,3.7191215673e+000,4.9180139110e+000,3.7679779228e+000,4.5379937949e+000,3.0203183545e+000,3.8714892287e+000,
6.4453125000e+002,3.8198704384e+000,4.7656572240e+000,3.8173685932e+000,4.2817287032e+000,4.9790573989e+000,4.4798063569e+000,4.3924441921e+000,4.1863268391e+000,3.7467332894e+000,4.6255991276e+000,3.7742960681e+000,4.7409522138e+000,2.9692935924e+000,3.7921835907e+000,
6.4462500000e+002,3.8036880821e+000,4.7662050580e+000,3.8216651600e+000,4.3764402417e+000,4.9203804621e+000,4.4506496807e+000,4.3854731636e+000,4.2737597347e+000,3.6479216151e+000,4.6558899327e+000,3.7565974500e+000,4.8937072900e+000,2.9237207561e+000,3.9292164122e+000,
6.4471875000e+002,3.7803687567e+000,4.7636155771e+000,3.8111951374e+000,4.3479479955e+000,4.9325624588e+000,4.4184066482e+000,4.3685227104e+000,4.2195748779e+000,3.5413764151e+000,4.6830731855e+000,3.7419663891e+000,5.0914305287e+000,2.8420407180e+000,4.0732817460e+000,
6.4481250000e+002,3.8566071930e+000,4.7999080781e+000,3.8999887223e+000,4.3780739340e+000,4.9707494232e+000,4.4312482130e+000,4.4457685292e+000,4.2426678475e+000,3.5299720493e+000,4.6917986342e+000,3.7108313973e+000,5.1339162003e+000,2.7637867490e+000,4.2053105619e+000,
6.4490625000e+002,3.8657572841e+000,4.7443928378e+000,3.8850208428e+000,4.4116807249e+000,4.9651929575e+000,4.4143155832e+000,4.4083551573e+000,4.3222122392e+000,3.4567503177e+000,4.7012232182e+000,3.7872996191e+000,5.1083951979e+000,2.7316597416e+000,4.2186202372e+000,
6.4500000000e+002,3.8547879537e+000,4.7640073102e+000,3.9165670737e+000,4.4780770314e+000,4.7335868104e+000,4.3959159176e+000,4.3991128621e+000,4.3452474170e+000,3.6376586235e+000,4.6329387311e+000,3.7556674304e+000,5.1106182294e+000,2.8349806110e+000,4.3153169810e+000,
6.4509375000e+002,3.6262148962e+000,4.7030633171e+000,3.9400561936e+000,4.4251784169e+000,4.7350973664e+000,4.3656692053e+000,4.3180862520e+000,4.3415031842e+000,3.6117792599e+000,4.6094333613e+000,3.6672411083e+000,5.1298679595e+000,2.9157124982e+000,4.3103173700e+000,
6.4518750000e+002,3.5156812078e+000,4.4338813614e+000,4.0860591775e+000,4.4680272221e+000,4.7968795695e+000,4.3567938308e+000,4.3331225895e+000,4.3751186050e+000,3.6947315470e+000,4.7694563984e+000,3.6660836431e+000,5.1766298400e+000,3.0513473639e+000,4.3034566434e+000,
6.4528125000e+002,3.4213766079e+000,4.1995104717e+000,4.1401219647e+000,4.4429417719e+000,4.7011639852e+000,4.2324054449e+000,4.2004372136e+000,4.3439195166e+000,3.7004080769e+000,4.7653312777e+000,3.7064841731e+000,5.2003045065e+000,3.0533512335e+000,4.3255646539e+000,
6.4537500000e+002,3.4161475137e+000,4.1519689888e+000,4.1402084362e+000,4.4414861486e+000,4.6602351937e+000,4.2946850975e+000,4.0877017784e+000,4.3793290856e+000,3.6691079165e+000,4.7306347621e+000,3.7136205073e+000,5.1279177585e+000,3.1163302435e+000,4.2081364164e+000,
6.4546875000e+002,3.4540264582e+000,4.1580167922e+000,4.2245086323e+000,4.3994406736e+000,4.5693525194e+000,4.2760543672e+000,4.1151751017e+000,4.3609317658e+000,3.7000408820e+000,4.6234737445e+000,3.7278545472e+000,5.0722067411e+000,3.2409960245e+000,4.2210730200e+000,
6.4556250000e+002,3.3741024133e+000,4.0859322594e+000,4.1692118566e+000,4.3547863395e+000,4.5443456493e+000,4.2949157544e+000,4.1378116320e+000,4.3820848703e+000,3.7350103765e+000,4.7306733076e+000,3.7083982123e+000,5.0571728746e+000,3.3666819356e+000,4.3300624984e+000,
6.4565625000e+002,3.4058769596e+000,4.1805253370e+000,4.2496568404e+000,4.4245834619e+000,4.5467486627e+000,4.3737758034e+000,4.1566767636e+000,4.4293067231e+000,3.7773490017e+000,4.7650097899e+000,3.7229868971e+000,4.9522167287e+000,3.4268651068e+000,4.3511137215e+000,
6.4575000000e+002,3.4035062820e+000,4.1516121596e+000,4.3178268883e+000,4.4885444203e+000,4.5505065583e+000,4.3202519706e+000,4.1569926625e+000,4.4566860345e+000,3.8867329900e+000,4.8046800938e+000,3.7235118774e+000,4.8240810384e+000,3.4217880247e+000,4.2513639791e+000,
6.4584375000e+002,3.3141308633e+000,4.1636050922e+000,4.2907158158e+000,4.4808032815e+000,4.4839006809e+000,4.3371598509e+000,4.0727512108e+000,4.4639145575e+000,3.9736926236e+000,4.8279544879e+000,3.6622727874e+000,4.8527818389e+000,3.4942633446e+000,4.3127852606e+000,
6.4593750000e+002,3.3752552969e+000,4.6186963779e+000,4.3579917558e+000,4.5497130937e+000,4.4150559541e+000,4.4196861946e+000,4.0801318978e+000,4.4903283808e+000,3.9523874560e+000,4.8046874888e+000,3.6739795374e+000,4.8461474605e+000,3.5206205266e+000,4.2775055237e+000,
6.4603125000e+002,3.4098129956e+000,4.7849752825e+000,4.3147544801e+000,4.5574521668e+000,4.4593260030e+000,4.5225901365e+000,4.1481362067e+000,4.5269596365e+000,3.8649499931e+000,4.8810475605e+000,3.6444297786e+000,4.8302000960e+000,3.5523919535e+000,4.2072624997e+000,
6.4612500000e+002,3.4023487647e+000,4.7644175399e+000,4.2859984631e+000,4.5812509547e+000,4.4073082686e+000,4.5118144934e+000,4.1239191830e+000,4.5419250929e+000,3.8750892102e+000,4.8756491125e+000,3.5205172579e+000,4.8332984071e+000,3.5253853979e+000,4.2445435786e+000,
6.4621875000e+002,3.2322874674e+000,4.7469474581e+000,4.0932769812e+000,4.4698835399e+000,4.3359688877e+000,4.3876161259e+000,4.0609934291e+000,4.4217100496e+000,3.8659103292e+000,4.7518261548e+000,3.5378408914e+000,4.7005146230e+000,3.5161367782e+000,4.1795928748e+000,
6.4631250000e+002,3.3231747447e+000,4.8087772335e+000,4.1239998867e+000,4.5671710591e+000,4.4526160478e+000,4.4169502373e+000,4.2271539114e+000,4.4442173518e+000,3.8542243577e+000,4.7072539575e+000,3.5305066208e+000,4.6771110785e+000,3.5546168466e+000,4.1965568540e+000,
6.4640625000e+002,3.2790549420e+000,4.8539778809e+000,4.1015521574e+000,4.5561592289e+000,4.4645063649e+000,4.4304847481e+000,4.1599758805e+000,4.4242917544e+000,3.8960211134e+000,4.7610234686e+000,3.5281117886e+000,4.7452168661e+000,3.6004335999e+000,4.2979617945e+000,
6.4650000000e+002,3.3918234885e+000,4.9197147125e+000,4.0944639368e+000,4.6156880081e+000,4.5798111250e+000,4.4883441956e+000,4.1384599349e+000,4.4872922375e+000,3.8772285702e+000,4.7336417780e+000,3.5486869206e+000,4.6703657029e+000,3.5503155511e+000,4.2455074334e+000,
6.4659375000e+002,3.4077592143e+000,4.8734803170e+000,4.0783724224e+000,4.5633220135e+000,4.6021359106e+000,4.4183929829e+000,4.2023371333e+000,4.3932182205e+000,3.8722724907e+000,4.5492174630e+000,3.5474146923e+000,4.5560303696e+000,3.6666041562e+000,4.3165776784e+000,
6.4668750000e+002,3.4640230844e+000,4.8585531499e+000,3.9523564772e+000,4.4948586519e+000,4.5584744940e+000,4.3928502962e+000,4.1729255762e+000,4.3764361660e+000,3.8391402644e+000,4.5682162235e+000,3.6214740839e+000,4.6583681304e+000,3.6735142496e+000,4.5290198566e+000,
6.4678125000e+002,3.4517439672e+000,4.8574491659e+000,3.9535958317e+000,4.5530302648e+000,4.5227749939e+000,4.3801543705e+000,4.1163191315e+000,4.3923960555e+000,3.7305194960e+000,4.6262924059e+000,3.6463505194e+000,4.8543714723e+000,3.7252829153e+000,4.7411371575e+000,
6.4687500000e+002,3.4569389456e+000,4.8826700900e+000,3.9296673607e+000,4.5715823862e+000,4.5535926756e+000,4.3704254106e+000,4.1078323988e+000,4.3464283706e+000,3.7411794719e+000,4.6715479157e+000,3.6564127455e+000,4.9762986019e+000,3.7568761699e+000,4.8230780519e+000,
6.4696875000e+002,3.3448747758e+000,4.5886302235e+000,3.8161081418e+000,4.5410721943e+000,4.5320930900e+000,4.3752438154e+000,4.0933274900e+000,4.3731001238e+000,3.7088500541e+000,4.7335593966e+000,3.6960077846e+000,5.1624726261e+000,3.7269377586e+000,4.8999501460e+000,
6.4706250000e+002,3.3369966924e+000,4.5623728274e+000,3.8295647870e+000,4.4953708736e+000,4.5198061066e+000,4.3438528422e+000,4.0670446933e+000,4.2992109216e+000,3.8148569731e+000,4.6648576882e+000,3.7522740832e+000,5.1900245507e+000,3.6946007282e+000,4.9151895150e+000,
6.4715625000e+002,3.3846131031e+000,4.5786227721e+000,3.7749059270e+000,4.5376036928e+000,4.5897024573e+000,4.3563269701e+000,4.0314754062e+000,4.3318219024e+000,3.8008948932e+000,4.6686693265e+000,3.7454396990e+000,5.1982204214e+000,3.6904758061e+000,4.9067828410e+000,
6.4725000000e+002,3.3534852974e+000,4.4763692210e+000,3.8080825154e+000,4.4577897920e+000,4.5361369602e+000,4.3429120858e+000,3.9732422536e+000,4.3072471236e+000,3.7829838846e+000,4.6953886443e+000,3.7298990576e+000,5.2634817104e+000,3.6600047191e+000,4.9591077982e+000,
6.4734375000e+002,3.3090604870e+000,4.4229681806e+000,3.7332819095e+000,4.4165839395e+000,4.3299188667e+000,4.3003894669e+000,3.7402098077e+000,4.2749472025e+000,3.8752784175e+000,4.6619877350e+000,3.7223828554e+000,5.2558296684e+000,3.5276675872e+000,4.9824240046e+000,
6.4743750000e+002,3.2428267681e+000,4.3807430064e+000,3.6972474319e+000,4.4028692373e+000,4.2715099863e+000,4.2525541582e+000,3.7181306092e+000,4.2488992508e+000,3.8451170548e+000,4.6436365838e+000,3.7534400163e+000,5.1997263041e+000,3.5594481098e+000,4.9472647823e+000,
6.4753125000e+002,3.1628138826e+000,4.3210187378e+000,3.6552046403e+000,4.3564990806e+000,4.2515564734e+000,4.2623879938e+000,3.6607202262e+000,4.2567942816e+000,3.8223110156e+000,4.6392608141e+000,3.7410957668e+000,5.1938574238e+000,3.5211512036e+000,4.9385471233e+000,
6.4762500000e+002,3.0563575108e+000,4.3922018131e+000,3.6383266947e+000,4.3167835014e+000,4.2408206473e+000,4.2759355620e+000,3.6986374970e+000,4.2019329021e+000,3.8143663562e+000,4.5510981651e+000,3.7353522466e+000,5.0150443150e+000,3.2763622178e+000,4.7087518622e+000,
6.4771875000e+002,2.9965180021e+000,4.3866353349e+000,3.6497544731e+000,4.2451124765e+000,4.3613418095e+000,4.2625559983e+000,3.7545996901e+000,4.2143596447e+000,3.9059101341e+000,4.5036885389e+000,3.7565333981e+000,4.9224264612e+000,3.2270628962e+000,4.5019295161e+000,
6.4781250000e+002,2.9397065967e+000,4.2763621842e+000,3.5635468639e+000,4.1445666759e+000,4.3878074540e+000,4.2252547210e+000,3.7030882582e+000,4.1736703359e+000,3.8636987526e+000,4.4729598081e+000,3.7178044930e+000,4.8184187826e+000,3.0220246945e+000,4.4166600872e+000,
6.4790625000e+002,2.9773259238e+000,4.2044496863e+000,3.5952409381e+000,4.0362083918e+000,4.3284444339e+000,4.2215514495e+000,3.7295554358e+000,4.1925306223e+000,3.8958027663e+000,4.3430725158e+000,3.6577588733e+000,4.5204608483e+000,2.9457506768e+000,4.0839310909e+000,
6.4800000000e+002,2.9371984499e+000,4.0450344883e+000,3.6171244234e+000,3.9853778805e+000,4.2768195009e+000,4.1281053719e+000,3.7857487501e+000,4.1225445249e+000,3.8192459117e+000,4.2653826986e+000,3.5902425204e+000,4.3184526211e+000,3.1475950145e+000,3.9388163227e+000,
6.4809375000e+002,2.9656645632e+000,3.9720470421e+000,3.5808670184e+000,3.9277787750e+000,4.3381542843e+000,4.1709684652e+000,3.7666419854e+000,4.1832986286e+000,3.6945573807e+000,4.2314402808e+000,3.8022375187e+000,4.2428118112e+000,3.2285556321e+000,3.9133894223e+000,
6.4818750000e+002,2.9551356417e+000,4.0455397704e+000,3.6246264038e+000,3.8568747408e+000,4.3000019590e+000,4.0805768927e+000,3.8773611040e+000,4.1099786027e+000,3.7102513142e+000,4.2478327273e+000,3.8063749779e+000,4.3132970207e+000,3.2210543158e+000,3.9845636829e+000,
6.4828125000e+002,3.1133803779e+000,4.1135759702e+000,3.6580724487e+000,3.8813590666e+000,4.4215866418e+000,4.0954600616e+000,4.1078209574e+000,4.1393351988e+000,3.7070505297e+000,4.2335113342e+000,3.8251309136e+000,4.2721121915e+000,3.3194611994e+000,3.9329905270e+000,
6.4837500000e+002,3.0467762381e+000,4.0938654839e+000,3.6570081485e+000,3.8686514775e+000,4.4587974938e+000,4.0654380066e+000,4.0792843687e+000,4.0837320006e+000,3.6939023119e+000,4.1579789563e+000,3.8050235205e+000,4.2782828770e+000,3.2962168372e+000,3.8596637168e+000,
6.4846875000e+002,3.0088859584e+000,4.1341950193e+000,3.6569468482e+000,3.8865730595e+000,4.4221839068e+000,4.0582377415e+000,4.0951238816e+000,4.0634266793e+000,3.7479002433e+000,4.1510365984e+000,3.7344247568e+000,4.2749676389e+000,3.2001985332e+000,3.7924344409e+000,
6.4856250000e+002,2.9756673912e+000,4.0293037583e+000,3.7196412915e+000,3.8276953263e+000,4.3845118762e+000,3.9221206066e+000,3.9682861091e+000,3.9920057894e+000,3.6589164229e+000,4.1260458717e+000,3.7322685016e+000,4.3165971612e+000,3.1477988534e+000,3.7780862261e+000,
6.4865625000e+002,3.0725557146e+000,4.0864070462e+000,3.8492748168e+000,3.9165341905e+000,4.2933088593e+000,4.0306444850e+000,3.9489979409e+000,4.0625803224e+000,3.7077954674e+000,4.1853125866e+000,3.7363715865e+000,4.4063840991e+000,3.2432635563e+000,3.8005796172e+000,
6.4875000000e+002,3.0882477040e+000,4.0890809426e+000,3.8330728644e+000,3.9304330165e+000,4.2569436698e+000,4.0407153673e+000,3.9563616780e+000,4.0514786631e+000,3.6417367167e+000,4.0996821244e+000,3.6952822057e+000,4.5038269444e+000,3.2979942935e+000,3.8087618678e+000,
6.4884375000e+002,3.0860969346e+000,4.0460298814e+000,3.7900100570e+000,3.9194168632e+000,4.2368155554e+000,4.0038980397e+000,4.0143319984e+000,4.0376843609e+000,3.6069893341e+000,4.0176576678e+000,3.7138414166e+000,4.4672494857e+000,3.3439383799e+000,3.6947422586e+000,
6.4893750000e+002,3.0584085819e+000,3.9684107169e+000,3.7612471847e+000,3.8397190889e+000,4.2190808523e+000,3.8892903812e+000,3.9573853392e+000,3.9277945270e+000,3.5866882518e+000,3.9920280748e+000,3.8169467105e+000,4.3968805908e+000,3.4143931663e+000,3.6639895082e+000,
6.4903125000e+002,2.9820067698e+000,4.3177678096e+000,3.7844140936e+000,3.8587361366e+000,4.2460735904e+000,3.9831919529e+000,3.9460538195e+000,4.0370626645e+000,3.6814198024e+000,4.1179899541e+000,3.7685395256e+000,4.4570319622e+000,3.3382513538e+000,3.7284517653e+000,
6.4912500000e+002,2.9655206750e+000,4.3600500382e+000,3.7597656425e+000,3.7713450813e+000,4.1318293333e+000,3.8154591339e+000,3.9031281642e+000,3.9172050781e+000,3.7440225667e+000,4.0032214341e+000,3.5590922304e+000,4.4129724203e+000,3.2857098598e+000,3.6839962327e+000,
