Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.3975000000e+002,7.3710271049e+000,7.2458729708e+000,5.8261766295e+000,7.1522658490e+000,7.0107101106e+000,7.0341293615e+000,6.3500353503e+000,3.3845116107e+000,7.2056912389e+000,7.7294272158e+000,7.2455994141e+000,7.4672999936e+000,6.3928062580e+000,6.6367927321e+000,
3.3984375000e+002,7.3583203140e+000,7.2352052834e+000,5.7993470649e+000,7.1397003475e+000,7.0061308330e+000,7.0254028168e+000,6.3431614044e+000,3.3919918089e+000,7.1977737510e+000,7.7156498764e+000,7.2314659334e+000,7.4678729558e+000,6.3934115574e+000,6.6401957754e+000,
3.3993750000e+002,7.3540467763e+000,7.2280470901e+000,5.7792456978e+000,7.1275077117e+000,7.0031267911e+000,7.0192303726e+000,6.3366305653e+000,3.3925234814e+000,7.2006837132e+000,7.7175126936e+000,7.2182066001e+000,7.4624929463e+000,6.3778987658e+000,6.6334536933e+000,
3.4003125000e+002,7.3581721651e+000,7.2319886949e+000,5.7840124556e+000,7.1310243174e+000,7.0045503329e+000,7.0235501717e+000,6.3383306944e+000,3.3755912512e+000,7.1947159089e+000,7.7153234457e+000,7.2025309767e+000,7.4274990244e+000,6.3455942259e+000,6.5800638398e+000,
3.4012500000e+002,7.3147961748e+000,7.1801227585e+000,5.7083085473e+000,7.0620950627e+000,6.9657782358e+000,6.9556546960e+000,6.3022429665e+000,3.2923679944e+000,7.1456554520e+000,7.6293164370e+000,7.1459190978e+000,7.2838292809e+000,6.2700351734e+000,6.4364241990e+000,
3.4021875000e+002,6.8927885270e+000,6.7522067089e+000,5.1277439009e+000,6.6212604657e+000,6.5178226034e+000,6.4765287554e+000,5.9162666858e+000,2.7132024637e+000,6.8404831706e+000,7.3008174995e+000,6.8163252838e+000,6.7963745527e+000,5.8552550878e+000,5.8937587719e+000,
3.4031250000e+002,6.1078239390e+000,6.0011475824e+000,4.5051073496e+000,5.8443253220e+000,5.8624564106e+000,5.7704433358e+000,5.2210218261e+000,2.3678136938e+000,6.1577394414e+000,6.6082971694e+000,6.0529878861e+000,6.1680019093e+000,5.1799825063e+000,5.0034675808e+000,
3.4040625000e+002,5.4692385291e+000,5.4014480376e+000,4.0862563731e+000,5.3242826591e+000,5.1775166798e+000,5.2171644112e+000,4.6294286945e+000,2.0476933217e+000,5.5600660870e+000,6.0214758616e+000,5.4458406302e+000,5.3385394363e+000,4.6531402188e+000,4.4367139872e+000,
3.4050000000e+002,5.1609428295e+000,5.1098534718e+000,3.8957774879e+000,5.0373123759e+000,4.9069172787e+000,4.9909115837e+000,4.3512482485e+000,1.9694269473e+000,5.2608459563e+000,5.7073243469e+000,5.1316771961e+000,5.0060242315e+000,4.3803131896e+000,4.1724190419e+000,
3.4059375000e+002,4.8591860936e+000,4.8724941161e+000,3.6997724057e+000,4.8104709949e+000,4.6637949575e+000,4.8637652579e+000,4.0553724838e+000,1.9029895151e+000,5.0364114649e+000,5.5706449069e+000,4.8748022480e+000,4.8233766556e+000,4.1326659826e+000,4.0611589065e+000,
3.4068750000e+002,4.8703310763e+000,4.9419785443e+000,3.7644323794e+000,4.8465449287e+000,4.6732177214e+000,4.8857241706e+000,4.0506333220e+000,1.8740006004e+000,4.9847397394e+000,5.5355981626e+000,4.8407639753e+000,4.8066710608e+000,4.1101846905e+000,4.0689034041e+000,
3.4078125000e+002,4.8127718691e+000,4.8985384692e+000,3.8120858854e+000,4.8135939431e+000,4.6457237905e+000,4.8943488208e+000,4.0070580963e+000,1.8168611649e+000,4.9137326093e+000,5.5110394191e+000,4.7952369865e+000,4.7772484625e+000,4.1172078725e+000,4.0958192224e+000,
3.4087500000e+002,4.8297493483e+000,4.8890413129e+000,3.8694899216e+000,4.8040332313e+000,4.6508057771e+000,4.8178207747e+000,3.9854286394e+000,1.7132460412e+000,4.9464855717e+000,5.4544013593e+000,4.7314755923e+000,4.6916306751e+000,4.1243732077e+000,4.0811700519e+000,
3.4096875000e+002,4.8777563206e+000,4.9593647050e+000,3.9122202134e+000,4.8793979733e+000,4.6498580038e+000,4.8502846483e+000,4.0337610515e+000,1.8176910990e+000,4.9864088734e+000,5.4689846454e+000,4.7081945667e+000,4.6652745423e+000,4.1421067759e+000,4.1050234125e+000,
3.4106250000e+002,4.8116453342e+000,4.9101112909e+000,3.9103916522e+000,4.7936314241e+000,4.6227272629e+000,4.8034833943e+000,4.0177390385e+000,1.8291050157e+000,5.0197767736e+000,5.4140950352e+000,4.6956982843e+000,4.6679822224e+000,4.1622631183e+000,4.1787742658e+000,
3.4115625000e+002,4.2568940796e+000,4.3447412826e+000,3.5463593045e+000,4.1281818287e+000,3.8452602318e+000,4.2329739765e+000,3.4389718023e+000,1.7713163735e+000,4.4893987435e+000,4.7129691236e+000,3.7793746813e+000,3.9374950739e+000,3.4657270449e+000,3.9444112302e+000,
3.4125000000e+002,4.0012071378e+000,4.2232833484e+000,3.4913189651e+000,4.0422124397e+000,3.6748114388e+000,4.1138212920e+000,3.1764617979e+000,1.9016331046e+000,4.2588381727e+000,4.5574884916e+000,3.2941189263e+000,3.8447425778e+000,3.2403638892e+000,3.9565306011e+000,
3.4134375000e+002,3.9989723991e+000,4.2165186707e+000,3.4861167008e+000,4.0384315846e+000,3.6174445561e+000,3.9769528292e+000,3.1325874987e+000,1.9089436154e+000,4.1541649428e+000,4.4708526665e+000,3.0911745705e+000,3.9410738140e+000,3.0208054994e+000,4.0000755141e+000,
3.4143750000e+002,4.3021802036e+000,4.4408684318e+000,3.5408477230e+000,4.0923626468e+000,3.7182168279e+000,3.9764595308e+000,3.1645606986e+000,1.9645534768e+000,4.0118378485e+000,4.4016003195e+000,3.0392747768e+000,4.1108365734e+000,3.1080079065e+000,4.1859349817e+000,
3.4153125000e+002,4.4492294525e+000,4.5868414576e+000,3.5723843531e+000,4.1452788871e+000,3.7668948642e+000,3.9927613243e+000,3.2179679876e+000,1.9566446565e+000,3.9513818592e+000,4.4750308228e+000,3.0836349860e+000,4.1961506496e+000,3.2087250119e+000,4.2577733836e+000,
3.4162500000e+002,4.4881819164e+000,4.6419197031e+000,3.5979770961e+000,4.1764484592e+000,3.8090604801e+000,4.0379898975e+000,3.3171419212e+000,1.9937770878e+000,3.9607761795e+000,4.5444555144e+000,3.1110645947e+000,4.2498657982e+000,3.2006835664e+000,4.2552819915e+000,
3.4171875000e+002,4.4570277241e+000,4.5463387048e+000,3.5414090770e+000,4.0769428821e+000,3.7504817009e+000,3.9063812917e+000,3.2892804787e+000,2.0220701548e+000,4.0725787316e+000,4.5906706755e+000,3.1755516675e+000,4.2611380824e+000,3.3627555191e+000,4.2717844131e+000,
3.4181250000e+002,4.5271288819e+000,4.5992230105e+000,3.5855611579e+000,4.1282904859e+000,3.6534829224e+000,3.9500006485e+000,3.2029905052e+000,2.0182240099e+000,4.0573110066e+000,4.6535963812e+000,3.1926677659e+000,4.3171578781e+000,3.2991018385e+000,4.2688336552e+000,
3.4190625000e+002,4.5878404474e+000,4.6714155087e+000,3.6288370069e+000,4.0919117670e+000,3.7670396773e+000,4.2568621070e+000,3.2312990676e+000,2.1147982946e+000,3.8553867945e+000,4.7274526103e+000,3.2684642120e+000,4.4131982884e+000,3.3840129962e+000,4.2820329426e+000,
3.4200000000e+002,4.5400499382e+000,4.6729175454e+000,3.5928702970e+000,4.1685266959e+000,3.7024433049e+000,4.2798615693e+000,3.1739360042e+000,2.1681971250e+000,3.7259605928e+000,4.6211340470e+000,3.4801390643e+000,4.4355621489e+000,3.3793109791e+000,4.3157503213e+000,
3.4209375000e+002,4.6624627092e+000,4.7380582946e+000,3.7577209331e+000,4.2811354484e+000,3.9076943582e+000,4.3977728536e+000,3.2598871875e+000,2.3649632017e+000,3.5364098866e+000,4.7333047157e+000,3.4877115831e+000,4.5000836845e+000,3.3875843173e+000,4.2501428639e+000,
3.4218750000e+002,4.6743923604e+000,4.7352711328e+000,3.7526229210e+000,4.2662928718e+000,3.9270817331e+000,4.4999438177e+000,3.2703146432e+000,2.4121652659e+000,3.7148731371e+000,4.7575145357e+000,3.4939077671e+000,4.6019493091e+000,3.4892474862e+000,4.2387465560e+000,
3.4228125000e+002,4.6634420810e+000,4.7607129623e+000,3.7277320054e+000,4.2511127941e+000,3.9512556461e+000,4.5345428536e+000,3.2753892904e+000,2.3927064344e+000,3.7012335427e+000,4.7211416112e+000,3.5494690513e+000,4.5457775173e+000,3.5082855446e+000,4.2760142112e+000,
3.4237500000e+002,4.5892036803e+000,4.7246141988e+000,3.6898717896e+000,4.2430673901e+000,4.0180536034e+000,4.5544040975e+000,3.2582946643e+000,2.4001952955e+000,3.7587844971e+000,4.7027333795e+000,3.5608756690e+000,4.4890137838e+000,3.5005401318e+000,4.3185844316e+000,
3.4246875000e+002,4.4566183304e+000,4.5217002678e+000,3.6807023519e+000,4.1884710161e+000,3.9708277005e+000,4.4922313519e+000,3.2136955499e+000,2.4386266578e+000,3.8216251119e+000,4.7646267312e+000,3.5923687186e+000,4.3930729571e+000,3.4549888910e+000,4.2302499118e+000,
3.4256250000e+002,4.3285749987e+000,4.4591647903e+000,3.6652497950e+000,4.1339407229e+000,3.9654750844e+000,4.4651194300e+000,3.2115593250e+000,2.4793010577e+000,3.7858341769e+000,4.6653237201e+000,3.5567755161e+000,4.3106171651e+000,3.4833855852e+000,4.2040102973e+000,
3.4265625000e+002,4.3235403899e+000,4.4281353178e+000,3.6495579548e+000,4.1406723710e+000,3.9261559094e+000,4.4549961801e+000,3.1766589229e+000,2.4560151942e+000,3.8052806698e+000,4.6514367471e+000,3.5298506572e+000,4.3158081911e+000,3.4400391184e+000,4.1979834117e+000,
3.4275000000e+002,4.2419993753e+000,4.4187457902e+000,3.6132918050e+000,4.0775537178e+000,3.9040541015e+000,4.4145464205e+000,3.2210466973e+000,2.4311071352e+000,3.7072419698e+000,4.6958091997e+000,3.5091374154e+000,4.2775569559e+000,3.3139547340e+000,4.1523665465e+000,
3.4284375000e+002,4.1199602235e+000,4.2885864335e+000,3.5243827901e+000,4.0684746747e+000,3.8661560372e+000,4.2710406669e+000,3.2984714316e+000,2.3786255462e+000,3.7394406841e+000,4.6611948185e+000,3.4156373274e+000,4.2099768126e+000,3.1206592129e+000,4.0782767618e+000,
3.4293750000e+002,4.0415617785e+000,4.2249958701e+000,3.5308536347e+000,4.0331515747e+000,3.8731600579e+000,4.1347453457e+000,3.2836129954e+000,2.3093975136e+000,3.7886956366e+000,4.6365006158e+000,3.4099363344e+000,4.1750043440e+000,3.0366789107e+000,4.0473587770e+000,
3.4303125000e+002,3.9808198638e+000,4.1532270313e+000,3.4767184508e+000,3.9315213891e+000,3.8225679845e+000,4.0346373444e+000,3.2266416296e+000,2.2963937639e+000,3.7833375658e+000,4.5610502712e+000,3.3164277213e+000,4.1189387653e+000,3.0382525891e+000,4.0516829438e+000,
3.4312500000e+002,3.7467935688e+000,4.1116271521e+000,3.2599026113e+000,3.8424890891e+000,3.6173455403e+000,3.9322105532e+000,3.1007778767e+000,2.1336361728e+000,3.8002800623e+000,4.4983624156e+000,3.2867982841e+000,4.1229763214e+000,2.9710637211e+000,4.0187139240e+000,
3.4321875000e+002,3.5870912103e+000,3.9355101263e+000,3.1762906652e+000,3.6381986627e+000,3.6168324014e+000,3.5723895370e+000,3.0791150772e+000,1.9681662851e+000,3.7491644412e+000,4.4436549258e+000,3.2953073892e+000,4.1033045804e+000,2.9496459410e+000,3.9131412987e+000,
3.4331250000e+002,3.5718594279e+000,3.9366260658e+000,3.2733074365e+000,3.6686853665e+000,3.5129959686e+000,3.5114222511e+000,3.1544845590e+000,1.9510870684e+000,3.7617484876e+000,4.4969347496e+000,3.1509168610e+000,4.1819641707e+000,2.9903865662e+000,3.8889695834e+000,
3.4340625000e+002,3.5572185272e+000,3.9477809978e+000,3.2873578783e+000,3.7030439682e+000,3.4137780146e+000,3.5634532825e+000,3.1502689511e+000,1.9593742317e+000,3.9180544307e+000,4.4509193730e+000,3.0789682821e+000,4.3283477767e+000,3.0717658448e+000,3.9020319977e+000,
3.4350000000e+002,3.6982439511e+000,4.1153319446e+000,3.3515279209e+000,3.8760288063e+000,3.3249067048e+000,3.7707475006e+000,3.2038563295e+000,1.9027558750e+000,3.8508820906e+000,4.4696115852e+000,3.0650332603e+000,4.4113787899e+000,3.2512128551e+000,4.0044190679e+000,
3.4359375000e+002,3.7011272716e+000,4.0530775255e+000,3.3302462855e+000,3.8557363002e+000,3.2886525897e+000,3.6682290060e+000,3.2330069179e+000,1.8488531421e+000,3.8874594425e+000,4.4482557210e+000,3.1002168793e+000,4.4713983496e+000,3.2700084932e+000,4.0616411997e+000,
3.4368750000e+002,3.7506584927e+000,4.0555981589e+000,3.3538092147e+000,3.8501330977e+000,3.4478131776e+000,3.6757081370e+000,3.2690547629e+000,1.8903453798e+000,3.8859082203e+000,4.4669516217e+000,2.9873427100e+000,4.4236719493e+000,3.2772072294e+000,4.1302486993e+000,
3.4378125000e+002,3.6943418018e+000,3.9704213587e+000,3.3019626039e+000,3.8488387939e+000,3.3773434531e+000,3.6181300760e+000,3.1282109383e+000,1.9409765224e+000,3.9111896709e+000,4.3093136956e+000,2.9914804843e+000,4.3926217460e+000,3.2668381644e+000,4.1350824522e+000,
3.4387500000e+002,3.7469358834e+000,3.9572267954e+000,3.2917080179e+000,3.8063807527e+000,3.3914380633e+000,3.6377274621e+000,3.1313134207e+000,2.0057014562e+000,3.8492778360e+000,4.3251275466e+000,2.9755000164e+000,4.4293427231e+000,3.2545323803e+000,4.1230917953e+000,
3.4396875000e+002,3.7496309676e+000,3.9582183952e+000,3.1687779958e+000,3.8338226291e+000,3.3277356550e+000,3.6704999090e+000,3.1282859884e+000,2.0613163699e+000,3.9094287761e+000,4.3611340111e+000,2.9420140570e+000,4.3942011573e+000,3.2436809045e+000,4.0869223447e+000,
3.4406250000e+002,3.7500413675e+000,3.8661839454e+000,3.1501187707e+000,3.8303985709e+000,3.3506004076e+000,3.6645273404e+000,3.2324026734e+000,2.0401438590e+000,3.8940106446e+000,4.4422908652e+000,2.7168035128e+000,4.3445918468e+000,3.2059006477e+000,3.9955136340e+000,
3.4415625000e+002,3.9797783323e+000,4.0230350521e+000,3.2792187891e+000,3.9899145065e+000,3.4801182940e+000,3.7538617573e+000,3.3745385016e+000,2.1225599111e+000,3.8288677804e+000,4.4925636515e+000,2.7086989378e+000,4.3148388459e+000,3.1913767902e+000,4.0019739799e+000,
3.4425000000e+002,4.0531269654e+000,4.0882226001e+000,3.3624516857e+000,4.0996506594e+000,3.4147222491e+000,3.7535249441e+000,3.3540055190e+000,2.2018207071e+000,3.9069117000e+000,4.5000028422e+000,2.6833136914e+000,4.2133952538e+000,3.1355508282e+000,3.9419174009e+000,
3.4434375000e+002,4.1960459021e+000,4.2659408010e+000,3.4361381555e+000,4.2322185769e+000,3.4905251980e+000,3.8401717462e+000,3.3567922182e+000,2.2293418621e+000,3.9520254364e+000,4.4654395399e+000,2.8327925401e+000,4.0519278678e+000,3.1917495550e+000,3.7593907888e+000,
3.4443750000e+002,4.1222609918e+000,4.1743918082e+000,3.3967256471e+000,4.2061616066e+000,3.5629734907e+000,3.7663106730e+000,3.3678384058e+000,2.1707050518e+000,3.8092482671e+000,4.4949964075e+000,3.0165171241e+000,4.0032483171e+000,3.2802068655e+000,3.7284697110e+000,
3.4453125000e+002,4.1073081886e+000,4.0812839491e+000,3.3275976705e+000,4.0738250806e+000,3.6317926592e+000,3.6282665536e+000,3.3589759934e+000,2.0981234155e+000,3.7561501228e+000,4.4657940510e+000,3.0610197871e+000,3.8739600266e+000,3.0208418241e+000,3.6727564955e+000,
3.4462500000e+002,4.1860673791e+000,4.1153627660e+000,3.4120776924e+000,4.2380226768e+000,3.6133427707e+000,3.6731624141e+000,3.3340785196e+000,2.1545271743e+000,3.7805564076e+000,4.5417343604e+000,3.0513659988e+000,3.9498400211e+000,3.0212143672e+000,3.6626268508e+000,
3.4471875000e+002,4.2281321388e+000,4.1684871454e+000,3.4933055880e+000,4.3236164090e+000,3.5579730354e+000,3.7422766826e+000,3.2688456426e+000,2.1702635211e+000,3.7495447305e+000,4.5402969278e+000,3.0630037661e+000,3.9727656407e+000,3.0223272739e+000,3.6593000552e+000,
3.4481250000e+002,4.3407437659e+000,4.3993012800e+000,3.6274988595e+000,4.5022841641e+000,3.6022365236e+000,3.7936125797e+000,3.3598050224e+000,2.1445377001e+000,3.9204952327e+000,4.5918780299e+000,2.9811952304e+000,4.0588401151e+000,3.1509898362e+000,3.8742924498e+000,
3.4490625000e+002,4.3278037106e+000,4.4308143011e+000,3.6132771648e+000,4.5210327329e+000,3.7090389621e+000,3.8167352879e+000,3.4345714349e+000,2.1369242445e+000,3.9572011688e+000,4.5701706203e+000,3.0679967610e+000,4.1059509496e+000,3.4648461056e+000,4.1036345355e+000,
3.4500000000e+002,4.3098385722e+000,4.3783883944e+000,3.5975778033e+000,4.4677120626e+000,3.6775485387e+000,3.6614817838e+000,3.3504948856e+000,1.9916214515e+000,3.9701658687e+000,4.5087107835e+000,3.0356943151e+000,4.0842945727e+000,3.6309704833e+000,4.1722909099e+000,
3.4509375000e+002,4.2971729018e+000,4.3673941819e+000,3.6077202458e+000,4.4238549982e+000,3.7404854227e+000,3.6530406628e+000,3.3309070734e+000,1.9148350752e+000,4.0332533155e+000,4.3886698660e+000,3.1912589563e+000,4.0353090372e+000,3.9137713806e+000,4.1827713278e+000,
3.4518750000e+002,4.2415099463e+000,4.2912786909e+000,3.5014560475e+000,4.3881217354e+000,3.6958420080e+000,3.6255004528e+000,3.3092388169e+000,1.8296474664e+000,4.0356211359e+000,4.3519480055e+000,3.2159905783e+000,4.0457733748e+000,3.9111691007e+000,4.1816121691e+000,
3.4528125000e+002,4.2623594961e+000,4.2816617288e+000,3.4784214845e+000,4.3673509614e+000,3.7461131536e+000,3.7046210645e+000,3.3629126305e+000,1.7732364841e+000,3.9371920036e+000,4.3715819670e+000,3.2631253603e+000,4.1524775720e+000,3.9155510458e+000,4.1915651676e+000,
3.4537500000e+002,4.1591943385e+000,4.2308855454e+000,3.3643322638e+000,4.2699290442e+000,3.7447887367e+000,3.6749001415e+000,3.3193747211e+000,1.7803421774e+000,4.0139639312e+000,4.4308125382e+000,3.2843975274e+000,4.1791492936e+000,3.8101533360e+000,4.2400530904e+000,
3.4546875000e+002,4.1993720417e+000,4.2788218459e+000,3.4471242159e+000,4.3330764068e+000,3.6465377103e+000,3.7025206291e+000,3.3162233537e+000,1.7873077378e+000,4.0635346917e+000,4.4435103137e+000,3.2514639993e+000,4.0017314739e+000,3.7227026366e+000,4.1272020114e+000,
3.4556250000e+002,4.1455791035e+000,4.2449281908e+000,3.4459447897e+000,4.3034434867e+000,3.6457368103e+000,3.7520862795e+000,3.3505301661e+000,1.8620606469e+000,4.0657838872e+000,4.4539782999e+000,3.1874240795e+000,4.0288850680e+000,3.7350273209e+000,4.0728930935e+000,
3.4565625000e+002,4.0568645194e+000,4.1820526971e+000,3.3109746286e+000,4.1622846427e+000,3.6561069909e+000,3.7424396822e+000,3.3088765961e+000,1.7827789223e+000,4.0382285240e+000,4.4742921254e+000,3.2533962441e+000,4.0387699960e+000,3.7983726689e+000,4.0485496559e+000,
3.4575000000e+002,4.0972641157e+000,4.3039315831e+000,3.3295495651e+000,4.2270363889e+000,3.6649702180e+000,3.8457038577e+000,3.2868135652e+000,1.8205925008e+000,4.0358413755e+000,4.5615075224e+000,3.2783935085e+000,4.0454419387e+000,3.8067016987e+000,4.0000927095e+000,
3.4584375000e+002,3.8877112526e+000,4.0827581322e+000,3.0834033957e+000,3.8932915099e+000,3.5514062633e+000,3.7884512248e+000,3.1227557649e+000,1.7832082984e+000,3.9219744160e+000,4.4709836122e+000,3.2568517332e+000,3.9424407398e+000,3.6807887629e+000,3.7749213030e+000,
3.4593750000e+002,3.9193231385e+000,4.0801926970e+000,3.0905345947e+000,3.8275658998e+000,3.5343626741e+000,3.8008796618e+000,3.1913280567e+000,1.8769664989e+000,4.0068803146e+000,4.4031634949e+000,3.3010092328e+000,3.9127870345e+000,3.5832384202e+000,3.5545158032e+000,
3.4603125000e+002,3.8821870564e+000,4.0754399960e+000,3.0834535149e+000,3.8259110123e+000,3.3910061391e+000,3.8466364302e+000,3.2344818031e+000,1.8614878941e+000,3.8825689459e+000,4.4271359361e+000,3.2979120267e+000,3.9470450964e+000,3.1045934718e+000,3.4253200845e+000,
3.4612500000e+002,3.7978555063e+000,4.1047062633e+000,3.0173796150e+000,3.8603880860e+000,3.3709872656e+000,3.8667722402e+000,3.2160050897e+000,1.9054404504e+000,3.8854990687e+000,4.5758148047e+000,3.1804516102e+000,3.9935764521e+000,2.8343432586e+000,3.4278594536e+000,
3.4621875000e+002,3.8195942136e+000,4.1925031140e+000,3.1038492379e+000,3.8965123626e+000,3.3822144128e+000,3.8608093925e+000,3.1555882477e+000,1.8665942976e+000,3.9617257061e+000,4.6076041421e+000,3.1372430760e+000,3.9942259137e+000,2.8413161328e+000,3.3976876653e+000,
3.4631250000e+002,3.7602614877e+000,4.1291194175e+000,3.0205864932e+000,3.7936471317e+000,3.1605684187e+000,3.8455693006e+000,3.0427345785e+000,1.8572893546e+000,4.0289005787e+000,4.5789424405e+000,3.0274016603e+000,3.8636966203e+000,2.9020625428e+000,3.2464532107e+000,
3.4640625000e+002,3.7249004548e+000,3.9656267298e+000,2.9456322751e+000,3.6307642900e+000,3.1510505791e+000,3.7790186465e+000,3.0224383579e+000,1.8619887830e+000,3.9491009383e+000,4.5263575048e+000,2.9264583458e+000,3.9504492406e+000,2.9874826637e+000,3.1387458723e+000,
3.4650000000e+002,3.6779314391e+000,3.9737404820e+000,2.9040348978e+000,3.5932103770e+000,3.2521892119e+000,3.8059926044e+000,3.0576760693e+000,1.8834787259e+000,3.9409077700e+000,4.4555568499e+000,2.8309632619e+000,3.9552134743e+000,3.0152294386e+000,3.1893325351e+000,
3.4659375000e+002,3.6514683467e+000,3.9708140058e+000,2.9150387880e+000,3.6441001358e+000,3.1844781870e+000,3.7780765936e+000,2.9703157414e+000,1.8566579858e+000,3.9309860536e+000,4.5014039294e+000,2.7732042814e+000,3.9237071021e+000,2.9910755819e+000,3.1909124872e+000,
