Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.6468750000e+002,2.8717761153e+000,3.6798005584e+000,2.8973305021e+000,3.2114010031e+000,2.2800490707e+000,7.0067233150e+000,1.1720687044e+000,2.9251475788e+000,2.1416942015e+000,4.6798127674e+000,1.5098783041e+000,2.0386966152e+000,3.3150482431e+000,3.6174406415e+000,
3.6478125000e+002,2.9053893221e+000,3.6669051513e+000,2.7519949644e+000,3.1326796527e+000,2.2272606669e+000,7.0350500333e+000,1.1526255456e+000,2.9294784307e+000,2.2134897569e+000,4.6959361013e+000,1.5650911779e+000,1.9935410053e+000,3.1579368910e+000,3.4985126737e+000,
3.6487500000e+002,3.0004175209e+000,3.7067493462e+000,2.7603237725e+000,3.1326656279e+000,2.2180141834e+000,7.0521810591e+000,1.2685481662e+000,2.9640685643e+000,2.2124382451e+000,4.7983961485e+000,1.6104906760e+000,2.1688585246e+000,3.0999340438e+000,3.4040425175e+000,
3.6496875000e+002,2.9756055530e+000,3.7157125831e+000,2.7774157046e+000,3.1881587845e+000,2.2195631697e+000,6.7673478714e+000,1.2889536980e+000,2.9921991275e+000,2.1751912701e+000,4.7272613921e+000,1.5950749590e+000,2.1496994220e+000,3.1204636295e+000,3.4303843726e+000,
3.6506250000e+002,3.1156977930e+000,3.7495891168e+000,2.8219764268e+000,3.3095749641e+000,2.2785067629e+000,6.5946309785e+000,1.4678062280e+000,3.0672511528e+000,2.1999750929e+000,4.7097680508e+000,1.6185789065e+000,2.1327190541e+000,3.1416585474e+000,3.4330254661e+000,
3.6515625000e+002,3.0612273936e+000,3.7534514884e+000,2.8161800612e+000,3.3154883348e+000,2.2988255549e+000,6.2213035257e+000,1.4695295635e+000,3.1318734820e+000,2.2090374266e+000,4.5424119197e+000,1.5475587064e+000,2.2254357968e+000,2.9934202767e+000,3.4757149548e+000,
3.6525000000e+002,3.0571882690e+000,3.7523252720e+000,2.7482057993e+000,3.3598236735e+000,2.3004243668e+000,6.2123356492e+000,1.4831880687e+000,3.1898978900e+000,2.2221720753e+000,4.5651511638e+000,1.4604778582e+000,2.2989972112e+000,2.8322428954e+000,3.5479400126e+000,
3.6534375000e+002,3.0543918156e+000,3.4993400312e+000,2.7965509774e+000,3.4486993184e+000,2.2523011721e+000,6.2231388021e+000,1.5753956905e+000,3.2182963433e+000,2.2528755924e+000,4.6473668422e+000,1.2432531065e+000,2.3629032182e+000,2.8091980351e+000,3.5747499189e+000,
3.6543750000e+002,3.0580920771e+000,3.4517189899e+000,2.8288319878e+000,3.5031343458e+000,2.2715396953e+000,6.3567455844e+000,1.6501992539e+000,3.2738136603e+000,2.3075027913e+000,4.6927571228e+000,1.1847443723e+000,2.4384179659e+000,2.9201495742e+000,3.7261450811e+000,
3.6553125000e+002,3.1227286490e+000,3.5139231896e+000,2.9148746464e+000,3.5466687966e+000,2.2033463080e+000,6.2091336847e+000,1.6147362814e+000,3.2783619478e+000,2.3300744824e+000,4.7040386110e+000,1.2314019052e+000,2.4553101427e+000,2.9042022334e+000,3.7037818399e+000,
3.6562500000e+002,3.0856270012e+000,3.4595367362e+000,2.8522968043e+000,3.5024647725e+000,2.2765455746e+000,6.2384504849e+000,1.5463491514e+000,3.1203360723e+000,2.3406246826e+000,4.6805739807e+000,1.3205349023e+000,2.4178559781e+000,2.8641996704e+000,3.6846031037e+000,
3.6571875000e+002,3.0772895763e+000,3.4492874883e+000,2.8952437277e+000,3.4768571443e+000,2.3140035369e+000,6.2873297987e+000,1.5441200653e+000,3.0661188162e+000,2.3881557840e+000,4.6672393950e+000,1.3505786850e+000,2.3950296845e+000,2.9026381560e+000,3.7112338755e+000,
3.6581250000e+002,2.9852164390e+000,3.3998897192e+000,2.9252896958e+000,3.4513751977e+000,2.2796765198e+000,6.1090141000e+000,1.5141628720e+000,2.9886861523e+000,2.3323256106e+000,4.4340131291e+000,1.3677327671e+000,2.2936650117e+000,2.8030937288e+000,3.6482295431e+000,
3.6590625000e+002,2.9197889890e+000,3.3658702165e+000,2.8690200383e+000,3.4952032498e+000,2.2633992521e+000,6.2387832849e+000,1.4528626426e+000,3.0683405858e+000,2.3560749340e+000,4.5819767739e+000,1.4107592693e+000,2.2650421649e+000,2.9012924357e+000,3.6864654260e+000,
3.6600000000e+002,2.9731313581e+000,3.4534942723e+000,2.9175217588e+000,3.5312248463e+000,2.3599312952e+000,6.2832907983e+000,1.3864877413e+000,3.1304355803e+000,2.3535994269e+000,4.6227428103e+000,1.4330194440e+000,2.2491676730e+000,2.8330523497e+000,3.6942755575e+000,
3.6609375000e+002,3.0403580403e+000,3.4480474074e+000,3.0646583526e+000,3.5703030499e+000,2.3618825478e+000,6.2926162530e+000,1.2296169812e+000,3.1299377533e+000,2.4624431938e+000,4.6619123234e+000,1.5841282620e+000,2.2005757372e+000,3.0116849541e+000,3.7045840739e+000,
3.6618750000e+002,3.0181381668e+000,3.4278585144e+000,2.9867598810e+000,3.5067820055e+000,2.2943898349e+000,6.3230647852e+000,1.1759689153e+000,3.0760452467e+000,2.3889623652e+000,4.6239764651e+000,1.6840699034e+000,2.3010437479e+000,3.1329277852e+000,3.8433906511e+000,
3.6628125000e+002,2.9455019441e+000,3.5731160077e+000,2.9265117270e+000,3.4239164587e+000,2.3494893567e+000,6.6122381611e+000,1.1863765723e+000,3.0179942415e+000,2.3808768401e+000,4.7016337910e+000,1.6943297028e+000,2.2676258916e+000,3.1140017248e+000,3.8011546452e+000,
3.6637500000e+002,2.9637662878e+000,3.9016557804e+000,2.9028828323e+000,3.3644884994e+000,2.4647071109e+000,6.5845773693e+000,1.1163477480e+000,3.0709767573e+000,2.2431076818e+000,4.7946953373e+000,1.7855057671e+000,2.2462647356e+000,3.2706661198e+000,3.8488250972e+000,
3.6646875000e+002,3.0634292100e+000,4.1313545824e+000,2.9384267356e+000,3.5905683641e+000,2.5703098215e+000,6.6255344014e+000,1.1067317523e+000,3.4561420884e+000,2.1999805060e+000,5.0311238968e+000,1.7594783690e+000,2.2286951528e+000,3.2324112474e+000,3.7407031262e+000,
3.6656250000e+002,3.0529375951e+000,4.1625678793e+000,2.9668673884e+000,3.6477583429e+000,2.6125552673e+000,6.6714163701e+000,1.1936480467e+000,3.4926806828e+000,2.2074905013e+000,5.0980765814e+000,1.6826469444e+000,2.2146375973e+000,3.2461833587e+000,3.7299663023e+000,
3.6665625000e+002,3.1385110868e+000,4.2360997298e+000,3.0696315551e+000,3.7084099445e+000,2.5925047825e+000,6.9836255384e+000,1.2746423443e+000,3.6777083962e+000,2.1656489749e+000,5.2507039136e+000,1.6688844291e+000,2.2257057286e+000,3.3874677401e+000,3.7421332842e+000,
3.6675000000e+002,3.2385511700e+000,4.2852295653e+000,3.1022712873e+000,3.8010011689e+000,2.7110808115e+000,7.0326069582e+000,1.3425619033e+000,3.7145026587e+000,2.1451033215e+000,5.3304661628e+000,1.7930065096e+000,2.2293833426e+000,3.4636680185e+000,3.7522851470e+000,
3.6684375000e+002,3.2977361257e+000,4.3052160440e+000,3.1066529646e+000,3.8254019767e+000,2.7769336653e+000,7.0781282782e+000,1.3135676495e+000,3.7216353256e+000,2.0812910842e+000,5.3261365097e+000,1.7983213771e+000,2.2073802996e+000,3.4639636268e+000,3.7678418408e+000,
3.6693750000e+002,3.2718688262e+000,4.2909458687e+000,3.0384645553e+000,3.7791353950e+000,2.7392425830e+000,7.0348549950e+000,1.3327369578e+000,3.6942308380e+000,2.0388616861e+000,5.2649010076e+000,1.7678687546e+000,2.2184355456e+000,3.4765425342e+000,3.8539907885e+000,
3.6703125000e+002,3.1945317682e+000,4.2339659342e+000,2.9405043330e+000,3.7127169161e+000,2.6999154523e+000,7.1725456714e+000,1.3431628858e+000,3.6683290392e+000,2.0167869216e+000,5.2600927596e+000,1.7724615893e+000,2.2184158430e+000,3.4064982007e+000,3.8145776807e+000,
3.6712500000e+002,3.0207636113e+000,4.1817158733e+000,2.8312064943e+000,3.5795681649e+000,2.6150557473e+000,7.1610721804e+000,1.3627293564e+000,3.6141686865e+000,1.8868135066e+000,5.2267575979e+000,1.7069501063e+000,2.1869153782e+000,3.3555235096e+000,3.7584268487e+000,
3.6721875000e+002,2.9756900402e+000,4.1566078439e+000,2.8154349506e+000,3.5504085948e+000,2.6305359797e+000,7.1289122073e+000,1.3864317659e+000,3.5738757521e+000,1.9930393925e+000,5.2258287704e+000,1.6510963336e+000,2.1092145552e+000,3.2718001036e+000,3.6362141819e+000,
3.6731250000e+002,3.0625079672e+000,3.9749887711e+000,2.8156084824e+000,3.5632139157e+000,2.5390000024e+000,6.9639003995e+000,1.3264020916e+000,3.5995727693e+000,1.9724121531e+000,5.1375071693e+000,1.6297721969e+000,2.0627569491e+000,3.2222853702e+000,3.5972448010e+000,
3.6740625000e+002,2.9945936016e+000,3.6318249326e+000,2.7551084385e+000,3.4484896822e+000,2.4336669011e+000,6.9096624740e+000,1.2531095552e+000,3.4685707387e+000,1.9581792376e+000,4.9663354108e+000,1.6713924168e+000,2.0265171733e+000,3.1087279313e+000,3.5532065045e+000,
3.6750000000e+002,2.9146596662e+000,3.2474227147e+000,2.6405222108e+000,3.1645927873e+000,2.3567561682e+000,6.9508308819e+000,1.2243053679e+000,3.2243491451e+000,2.0088664946e+000,4.8256358211e+000,1.7293750061e+000,2.0089035779e+000,3.0881467771e+000,3.5566274843e+000,
3.6759375000e+002,2.8810670123e+000,3.1348391110e+000,2.5498328125e+000,3.0795180612e+000,2.3889343465e+000,6.9290598684e+000,1.1001004063e+000,3.1372031166e+000,2.0477749335e+000,4.8026870415e+000,1.8230540667e+000,2.0285317238e+000,3.0310011957e+000,3.5591649216e+000,
3.6768750000e+002,2.7252548814e+000,2.9809726534e+000,2.4423032090e+000,2.9383223819e+000,2.3098169071e+000,6.4132780735e+000,1.0282467694e+000,2.9041848900e+000,2.0724135126e+000,4.3822681746e+000,1.8609320541e+000,2.0096802934e+000,2.9951885080e+000,3.5380860414e+000,
3.6778125000e+002,2.6406060742e+000,2.9113542842e+000,2.2419932058e+000,2.7010961298e+000,2.2072922789e+000,6.3761608089e+000,1.0634494128e+000,2.9404386872e+000,2.1018653483e+000,4.2917803455e+000,1.7565925372e+000,2.0288920195e+000,3.0498604606e+000,3.5697815730e+000,
3.6787500000e+002,2.6862993194e+000,3.2426960375e+000,2.2017742461e+000,2.9713233611e+000,2.2712451432e+000,6.4236105166e+000,1.1495796505e+000,3.0075908690e+000,2.1569748346e+000,4.3646212310e+000,1.7950141544e+000,2.0221981445e+000,3.1155872996e+000,3.5048268746e+000,
3.6796875000e+002,2.6816666904e+000,3.3212942981e+000,2.2214300533e+000,3.0507597909e+000,2.2776444101e+000,6.2991633044e+000,1.0692054082e+000,3.0298640108e+000,2.1268276850e+000,4.4342982727e+000,1.6964767602e+000,1.9884267902e+000,3.1549405264e+000,3.4287063290e+000,
3.6806250000e+002,2.6672200175e+000,3.3109066217e+000,2.1684070957e+000,3.0038324591e+000,2.2981667840e+000,6.0243801517e+000,1.1410377177e+000,2.9458252620e+000,2.1184218647e+000,4.3162535426e+000,1.6811220073e+000,1.9602029837e+000,3.2027366265e+000,3.4379988569e+000,
3.6815625000e+002,2.7749065190e+000,3.2942660609e+000,2.0911225252e+000,2.9578929075e+000,2.3778709904e+000,6.7987779324e+000,1.2099456748e+000,2.9453491191e+000,2.0354402600e+000,4.5633962121e+000,1.6407544317e+000,1.9231892549e+000,3.1878230479e+000,3.3711149893e+000,
3.6825000000e+002,2.8964111909e+000,3.3749370009e+000,2.2741710456e+000,3.0445856916e+000,2.4427736876e+000,6.9628822876e+000,1.3614855296e+000,2.9792533058e+000,2.0136057011e+000,4.6488261973e+000,1.6468114322e+000,1.9641951409e+000,3.2784956831e+000,3.3417792064e+000,
3.6834375000e+002,2.9429742770e+000,3.4272043187e+000,2.2712458126e+000,3.0622805263e+000,2.4947199037e+000,7.0146150246e+000,1.4123975126e+000,2.9178314925e+000,2.0168233084e+000,4.6646435651e+000,1.4969464826e+000,2.0372520411e+000,3.2395585640e+000,3.4090595479e+000,
3.6843750000e+002,3.0015137294e+000,3.4974970061e+000,2.3641203822e+000,3.1222894764e+000,2.5675333115e+000,7.0056067044e+000,1.4067478517e+000,2.9170288181e+000,2.0633106482e+000,4.6573654380e+000,1.5221098832e+000,2.0207871999e+000,3.2600794423e+000,3.4175752193e+000,
3.6853125000e+002,2.9659435795e+000,3.4819951280e+000,2.3236973089e+000,3.0920697594e+000,2.5191721482e+000,7.0536130312e+000,1.4508587107e+000,2.8616410951e+000,1.9442718504e+000,4.6463649818e+000,1.4895157273e+000,2.0040713336e+000,3.3548482949e+000,3.5342112856e+000,
3.6862500000e+002,2.9496810051e+000,3.5178776252e+000,2.3568615278e+000,3.1180849565e+000,2.4599454896e+000,7.1228726532e+000,1.4133345900e+000,2.8355184459e+000,1.7808790476e+000,4.6398365928e+000,1.3268070485e+000,1.9737148385e+000,3.3550050496e+000,3.5601490756e+000,
3.6871875000e+002,2.9438907514e+000,3.5377762779e+000,2.3859441111e+000,3.1297538397e+000,2.4404315363e+000,7.1485772986e+000,1.3750374913e+000,2.8525661750e+000,1.8000877924e+000,4.7018077650e+000,1.1763484797e+000,1.9719107780e+000,3.3092750876e+000,3.5364217677e+000,
3.6881250000e+002,2.8492929875e+000,3.3285250578e+000,2.3581774774e+000,2.9747372621e+000,2.3057061387e+000,7.1068841853e+000,1.2356626137e+000,2.6022051472e+000,1.7560336989e+000,4.5811650264e+000,9.7829514520e-001,1.9508109842e+000,3.1458632400e+000,3.4165710865e+000,
3.6890625000e+002,2.8769924072e+000,3.2392578242e+000,2.4551218502e+000,2.9962135241e+000,2.2935136206e+000,7.1430703674e+000,1.1954045747e+000,2.5863943797e+000,1.7936502091e+000,4.7450843803e+000,8.9175527620e-001,1.9832341386e+000,3.1549664372e+000,3.4757984145e+000,
3.6900000000e+002,2.9007454189e+000,3.2432538377e+000,2.5114526465e+000,3.0276734949e+000,2.3258770782e+000,7.2252874231e+000,1.1737086520e+000,2.6565210443e+000,1.8223329714e+000,4.7618741915e+000,8.8042204218e-001,1.9873386772e+000,3.1115202416e+000,3.4434916744e+000,
3.6909375000e+002,2.8774276753e+000,3.2387505863e+000,2.5119795345e+000,3.0465613152e+000,2.2420338074e+000,7.2331186574e+000,1.2000012014e+000,2.6238248205e+000,1.8150696481e+000,4.7515174587e+000,9.4898502228e-001,1.9908969504e+000,3.0649828708e+000,3.4148722810e+000,
3.6918750000e+002,2.8542960818e+000,3.2061518476e+000,2.4619314565e+000,3.0102590068e+000,2.1962730298e+000,7.0334740454e+000,1.1603016983e+000,2.5360529505e+000,1.8626968727e+000,4.6000014879e+000,8.6743713357e-001,1.9988815704e+000,3.0808060599e+000,3.4881852957e+000,
3.6928125000e+002,2.7528029156e+000,3.2213207975e+000,2.4490543437e+000,3.0214385093e+000,2.1233835012e+000,6.9925585153e+000,1.0055687753e+000,2.5958302705e+000,1.8979514565e+000,4.5673975442e+000,8.5689763532e-001,1.8605170463e+000,3.0020550493e+000,3.3280172459e+000,
3.6937500000e+002,2.7116641862e+000,3.1936330297e+000,2.4558512389e+000,3.0380328698e+000,2.0877345745e+000,7.0490615296e+000,9.5836181474e-001,2.6338528839e+000,1.9053367598e+000,4.5630345416e+000,8.1696162835e-001,1.8856131399e+000,3.1306456996e+000,3.4256308325e+000,
3.6946875000e+002,2.7424199243e+000,3.2339395386e+000,2.4903996113e+000,3.0836951795e+000,2.0867622996e+000,7.1429630446e+000,1.0181811719e+000,2.5609510968e+000,1.9355375020e+000,4.5756642986e+000,8.1601674396e-001,1.9427941473e+000,3.1012946662e+000,3.5022970033e+000,
3.6956250000e+002,2.8078242178e+000,3.1942116791e+000,2.5531273573e+000,3.0966560462e+000,2.2124724874e+000,7.5905866901e+000,9.9791217843e-001,2.6031215361e+000,1.9714719976e+000,4.8729804835e+000,8.0648057962e-001,2.0050748998e+000,3.0142063339e+000,3.3804197150e+000,
3.6965625000e+002,2.8569813077e+000,3.2321859414e+000,2.5785590458e+000,3.1653113163e+000,2.2317863261e+000,7.6348073815e+000,1.0473248152e+000,2.6503863429e+000,2.0987693506e+000,4.9362337856e+000,9.1659602293e-001,2.1003296260e+000,3.1188473569e+000,3.4002768042e+000,
3.6975000000e+002,2.9371878774e+000,3.2757782600e+000,2.6224714936e+000,3.2301621845e+000,2.3537679140e+000,7.6980843124e+000,1.0885365889e+000,2.6439856227e+000,2.1718284735e+000,4.9556864756e+000,9.3332233356e-001,2.0772162142e+000,3.0522914856e+000,3.4104834145e+000,
3.6984375000e+002,2.9411691364e+000,3.2401327006e+000,2.6539989456e+000,3.1697654619e+000,2.3639820807e+000,7.7501325345e+000,1.1201127231e+000,2.6886082228e+000,2.1369708500e+000,4.9360662497e+000,9.9278733094e-001,2.2465659465e+000,3.2227425873e+000,3.6042633997e+000,
3.6993750000e+002,3.1338345668e+000,3.2677849067e+000,2.8312705773e+000,3.1970247454e+000,2.6560217082e+000,7.9739555188e+000,1.2318710299e+000,2.7051968736e+000,2.1419031338e+000,5.0290681750e+000,1.1138703650e+000,2.2060282593e+000,3.2221386251e+000,3.5728566564e+000,
3.7003125000e+002,3.2127218953e+000,3.3320313021e+000,2.8606485908e+000,3.2502099380e+000,2.6870650863e+000,8.0019163108e+000,1.1969579987e+000,2.7601853146e+000,2.1758889269e+000,5.0741884233e+000,1.1012043910e+000,2.2832597027e+000,3.3220582221e+000,3.6257255147e+000,
3.7012500000e+002,3.2749567423e+000,3.3267801093e+000,2.8593436230e+000,3.2408195424e+000,2.7284116905e+000,7.8994072701e+000,1.0497200678e+000,2.7648224027e+000,2.2574478281e+000,5.0042358035e+000,1.1051605690e+000,2.2722717514e+000,3.2931218590e+000,3.5620179564e+000,
3.7021875000e+002,3.2654408975e+000,3.2991325298e+000,2.9115943918e+000,3.2342605967e+000,2.8256856183e+000,7.9498814927e+000,9.7245127740e-001,2.7789284676e+000,2.2952765750e+000,5.0418932599e+000,1.2200066964e+000,2.2396544413e+000,3.2604940003e+000,3.5238997960e+000,
3.7031250000e+002,3.2142873029e+000,3.1795506910e+000,2.8606926296e+000,3.0952312873e+000,2.8293525979e+000,8.0637624126e+000,9.3865517506e-001,2.7298537907e+000,2.2677727390e+000,5.1059163883e+000,1.1892619524e+000,2.3341312943e+000,3.2411934736e+000,3.6592616589e+000,
3.7040625000e+002,3.2109139325e+000,3.1562798189e+000,2.9045817476e+000,3.1068536000e+000,2.8150112542e+000,8.1435619580e+000,8.2909781873e-001,2.6982468109e+000,2.2925527919e+000,5.1969643341e+000,1.1965314998e+000,2.2125327314e+000,3.1440592794e+000,3.5089354512e+000,
3.7050000000e+002,3.1687177773e+000,3.0453233929e+000,2.8095088212e+000,3.0556447187e+000,2.7507735401e+000,7.9345367987e+000,8.1491526764e-001,2.7338830289e+000,2.2609126305e+000,5.0092443112e+000,1.2490879648e+000,2.2409374957e+000,3.1316352917e+000,3.4792321262e+000,
3.7059375000e+002,3.1392358785e+000,3.0723248037e+000,2.7967134755e+000,3.0271556716e+000,2.7037841757e+000,7.8944766182e+000,8.4576513123e-001,2.7771949399e+000,2.2865398946e+000,5.0151318689e+000,1.2626954741e+000,2.2522345147e+000,3.2966796029e+000,3.5482346812e+000,
3.7068750000e+002,3.1378555580e+000,3.1786964972e+000,2.7557155965e+000,3.1373060366e+000,2.6672001618e+000,7.8883685609e+000,7.8324685091e-001,2.8522688883e+000,2.2202603832e+000,4.9495318627e+000,1.2729381882e+000,2.2301820212e+000,3.2883236311e+000,3.5281359298e+000,
3.7078125000e+002,3.1186420430e+000,3.2310713392e+000,2.7516857437e+000,3.1678513804e+000,2.7257469540e+000,7.8236504850e+000,7.8115401720e-001,2.8983215812e+000,2.1425187075e+000,4.9521055114e+000,1.2905869367e+000,2.2261571699e+000,3.2146282127e+000,3.5258512255e+000,
3.7087500000e+002,3.1205140614e+000,3.2166209846e+000,2.7381359908e+000,3.1497329193e+000,2.7151795386e+000,7.7590458089e+000,7.4498387650e-001,2.9370471473e+000,2.2012481144e+000,4.9468238451e+000,1.3009454075e+000,2.1440633800e+000,3.2836394154e+000,3.4548982908e+000,
3.7096875000e+002,3.0784428534e+000,3.2390676430e+000,2.5786000473e+000,3.1190620836e+000,2.5638843263e+000,7.4746606906e+000,6.4458769400e-001,3.0117132121e+000,2.1944644903e+000,4.8230579839e+000,1.2882868985e+000,2.1715651001e+000,3.2252133854e+000,3.4574280079e+000,
3.7106250000e+002,2.9977325771e+000,3.2636599135e+000,2.5195817030e+000,3.1192654292e+000,2.5089905967e+000,7.4409753362e+000,7.4129523824e-001,3.0811133519e+000,2.1474736877e+000,4.7993581341e+000,1.3722173265e+000,2.1574598608e+000,3.1946108043e+000,3.4152852201e+000,
3.7115625000e+002,2.9533191343e+000,3.4338275743e+000,2.5263172656e+000,3.3000700135e+000,2.5157049786e+000,7.4305829786e+000,7.5266420095e-001,3.2279673040e+000,2.0822036448e+000,4.9736110985e+000,1.6333562911e+000,2.2615902930e+000,3.2234751864e+000,3.4750270171e+000,
3.7125000000e+002,3.0070873724e+000,3.4922268732e+000,2.5391382117e+000,3.3663544863e+000,2.3870248346e+000,7.3359344735e+000,8.7199246806e-001,3.3255164838e+000,2.0693546345e+000,4.9375413069e+000,1.6146525104e+000,2.2979430559e+000,3.2564196963e+000,3.4725286617e+000,
3.7134375000e+002,3.0438675061e+000,3.5057125112e+000,2.5202085684e+000,3.3927940121e+000,2.4104322633e+000,6.9712379295e+000,9.1863637870e-001,3.3225297956e+000,2.1328903380e+000,4.8403766994e+000,1.6554645593e+000,2.2261026151e+000,3.2717468036e+000,3.3371556741e+000,
3.7143750000e+002,3.1105968831e+000,3.6226300205e+000,2.5681606144e+000,3.4585840373e+000,2.4240055241e+000,6.6707875991e+000,1.0441390671e+000,3.2860164940e+000,2.1636688394e+000,4.7519890047e+000,1.6666017299e+000,2.2709211843e+000,3.2565163093e+000,3.3517880075e+000,
3.7153125000e+002,3.1001155009e+000,3.6338466440e+000,2.5958826613e+000,3.5391489690e+000,2.4725320689e+000,6.6508530123e+000,1.0840887618e+000,3.3590446481e+000,2.1754705652e+000,4.7551479143e+000,1.7062640139e+000,2.2308361091e+000,3.2697925584e+000,3.3620522793e+000,
