Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
5.3625000000e+001,4.9192827622e+000,4.9618666490e+000,4.0146486212e+000,4.4367898513e+000,4.4388029775e+000,4.4487415275e+000,3.8540356341e+000,4.4325034529e+000,4.2669419282e+000,4.0427407887e+000,3.0194816744e+000,4.4522453671e+000,3.5412651804e+000,5.5692479412e+000,
5.3718750000e+001,4.8000771563e+000,4.8555081433e+000,3.9596891464e+000,4.4151319703e+000,4.3268424191e+000,4.4013750059e+000,3.7934198580e+000,4.5028018866e+000,4.1963325770e+000,3.9429753923e+000,2.9612566656e+000,4.4840279242e+000,3.5537725340e+000,5.5676253876e+000,
5.3812500000e+001,4.4822699270e+000,4.5623422124e+000,3.6553792035e+000,4.2773504692e+000,4.0810922496e+000,4.2973993730e+000,3.6443674795e+000,4.4435111950e+000,4.1990940219e+000,3.8787682722e+000,3.0933762300e+000,4.4508494037e+000,3.5408881446e+000,5.5403086968e+000,
5.3906250000e+001,4.4438976551e+000,4.5479512245e+000,3.6251008375e+000,4.2682990418e+000,4.0565437259e+000,4.2386109098e+000,3.5893184401e+000,4.4217122866e+000,4.1854361057e+000,3.8618960010e+000,3.1346738848e+000,4.3252397372e+000,3.4444065666e+000,5.3807426416e+000,
5.4000000000e+001,4.3067367992e+000,4.4852282563e+000,3.5102624397e+000,4.2291802840e+000,4.0211479550e+000,4.1686739738e+000,3.4759224371e+000,4.3865878412e+000,4.1557813165e+000,3.9510723817e+000,3.2151997689e+000,4.2165087788e+000,3.3774173068e+000,5.1947230810e+000,
5.4093750000e+001,4.2094286368e+000,4.4235028086e+000,3.4788711347e+000,4.1839532586e+000,3.9777432658e+000,4.1074505732e+000,3.3908294164e+000,4.4652136242e+000,4.0222016461e+000,3.8489993831e+000,3.1767412342e+000,4.1397383763e+000,3.3235132008e+000,5.0925304155e+000,
5.4187500000e+001,4.1293187470e+000,4.3218444551e+000,3.3727782756e+000,4.1078378723e+000,3.8963318404e+000,3.9610656796e+000,3.3278785423e+000,4.4314260397e+000,3.9698095283e+000,3.8055873353e+000,3.1395488099e+000,4.1768207405e+000,3.2842881464e+000,5.0841204888e+000,
5.4281250000e+001,3.8599899237e+000,4.0628942663e+000,3.2120038007e+000,3.9337668780e+000,3.7087621139e+000,3.7396507946e+000,3.1604674623e+000,4.4229737053e+000,3.8569774771e+000,3.7673715748e+000,3.2321187882e+000,4.1145763512e+000,3.2853868085e+000,4.9839433579e+000,
5.4375000000e+001,3.6727089084e+000,3.8161748302e+000,3.0791331457e+000,3.6791277310e+000,3.6860425770e+000,3.5150355011e+000,3.0275989802e+000,4.2816557596e+000,3.7955951781e+000,3.7803710252e+000,3.1742244736e+000,4.2936239552e+000,3.2303927938e+000,5.0348548480e+000,
5.4468750000e+001,3.2790721815e+000,3.4216322078e+000,2.7198576556e+000,3.1751075185e+000,3.3446758335e+000,3.1248321767e+000,2.8133233119e+000,4.0285374458e+000,3.7728034652e+000,3.6375673998e+000,3.1923581490e+000,4.2220990119e+000,2.9414912517e+000,4.8672037830e+000,
5.4562500000e+001,3.1819607586e+000,3.3188764375e+000,2.4494703618e+000,3.1672836028e+000,3.2239076086e+000,3.1577095318e+000,2.5971897732e+000,4.1639980168e+000,3.5865404195e+000,3.5615078628e+000,3.1534162093e+000,4.1661199504e+000,2.9006965205e+000,4.6512009801e+000,
5.4656250000e+001,3.0157071290e+000,3.2929253616e+000,2.3158076716e+000,3.1362045796e+000,3.1756004055e+000,3.2270666786e+000,2.4274607392e+000,4.2538220696e+000,3.6352493221e+000,3.5504936293e+000,3.1079472633e+000,4.1222712874e+000,2.8878446939e+000,4.5800234842e+000,
5.4750000000e+001,3.0895835804e+000,3.4044882395e+000,2.3318118935e+000,3.1465371669e+000,3.1772669472e+000,3.2209733444e+000,2.4794460427e+000,4.1796520854e+000,3.6389649816e+000,3.4863305444e+000,3.1385438675e+000,4.1508016123e+000,2.8655347233e+000,4.6250061505e+000,
5.4843750000e+001,3.0040387258e+000,3.3564853256e+000,2.4364857518e+000,3.1510443527e+000,3.1210775138e+000,3.2480395226e+000,2.4604258821e+000,4.1326586142e+000,3.6811046748e+000,3.5131306318e+000,3.0089446319e+000,4.2054053704e+000,2.8899247156e+000,4.6463980833e+000,
5.4937500000e+001,3.0117318843e+000,3.2592608539e+000,2.4401569542e+000,3.0951019031e+000,2.9646906520e+000,3.2763983455e+000,2.5571053828e+000,4.1567886196e+000,3.7038661970e+000,3.5520296910e+000,2.9040654183e+000,4.2657934309e+000,2.7663500801e+000,4.6937978513e+000,
5.5031250000e+001,3.1439347247e+000,3.2849691287e+000,2.5304750474e+000,3.0494383309e+000,2.9942232073e+000,3.3243936296e+000,2.6363332229e+000,4.1388035653e+000,3.6091400264e+000,3.4346367217e+000,2.8965805047e+000,4.2764875742e+000,2.6916290839e+000,4.7459492370e+000,
5.5125000000e+001,3.1565138352e+000,3.3262948060e+000,2.5519215025e+000,3.1962960047e+000,3.0075985741e+000,3.3295294722e+000,2.5614219639e+000,4.1140520292e+000,3.6525285125e+000,3.4289880466e+000,2.8445916465e+000,4.2687661279e+000,2.7164157883e+000,4.7863601899e+000,
5.5218750000e+001,3.2545011306e+000,3.3848575970e+000,2.6426211461e+000,3.1455570784e+000,3.0414445438e+000,3.2133900934e+000,2.6639254874e+000,4.1444209054e+000,3.6116605304e+000,3.3865660789e+000,2.8919985824e+000,4.2175491965e+000,2.9394697417e+000,4.7688762509e+000,
5.5312500000e+001,3.2605252962e+000,3.3967692744e+000,2.7161701150e+000,3.1707907372e+000,3.1731597964e+000,3.1773293683e+000,2.7354488596e+000,4.0175608359e+000,3.6973853500e+000,3.3508799911e+000,3.0122199545e+000,4.2418349473e+000,2.9823227771e+000,4.7770060362e+000,
5.5406250000e+001,3.2300196485e+000,3.2530289170e+000,2.6940044347e+000,3.1879296595e+000,3.1480369418e+000,3.1458870716e+000,2.6589563708e+000,4.0387540771e+000,3.6540922733e+000,3.2904839004e+000,2.9972076292e+000,4.0064124486e+000,3.0072553534e+000,4.6047761138e+000,
5.5500000000e+001,3.3381162551e+000,3.2597359850e+000,2.8415860094e+000,3.3293283374e+000,3.1912283300e+000,3.1486821906e+000,2.7111035159e+000,4.0044676565e+000,3.6700449295e+000,3.3848826899e+000,2.9488086867e+000,3.9857334304e+000,3.0644903793e+000,4.7194362058e+000,
5.5593750000e+001,3.4726423572e+000,3.4019437694e+000,2.9960734489e+000,3.4477264667e+000,3.1420274138e+000,2.9932520315e+000,2.8452798263e+000,3.7778988657e+000,3.7400661835e+000,3.3515771434e+000,2.9662058383e+000,4.0076698372e+000,3.0808282725e+000,4.6871733182e+000,
5.5687500000e+001,3.5504326333e+000,3.4053991785e+000,3.0433486702e+000,3.4355751389e+000,3.1533547251e+000,2.8987632053e+000,2.8950568409e+000,3.6730356337e+000,3.6914921257e+000,3.3422794614e+000,2.9114142365e+000,4.0599146843e+000,3.1051852504e+000,4.6962419749e+000,
5.5781250000e+001,3.6091877227e+000,3.3778924687e+000,3.0520322224e+000,3.3824713808e+000,3.1168254531e+000,2.9352554500e+000,2.8779321478e+000,3.6053543027e+000,3.7309885983e+000,3.3808976716e+000,2.8892665851e+000,4.0345821436e+000,3.1460932603e+000,4.7390739382e+000,
5.5875000000e+001,3.7113325061e+000,3.4177255767e+000,3.1013224621e+000,3.4061558499e+000,3.1767570456e+000,2.9755943628e+000,2.8999610726e+000,3.6234128576e+000,3.6581912912e+000,3.3815532568e+000,2.8757299963e+000,4.0401833978e+000,3.1750060470e+000,4.8125737315e+000,
5.5968750000e+001,3.6155755200e+000,3.3622963198e+000,3.0260561892e+000,3.3653253882e+000,3.0147591988e+000,2.8280759763e+000,2.6749538964e+000,3.5352943170e+000,3.6831587108e+000,3.2646146681e+000,2.8413505117e+000,4.0162098567e+000,3.2561133404e+000,4.7879655894e+000,
5.6062500000e+001,3.6905724826e+000,3.5618128141e+000,3.0749510318e+000,3.4213679973e+000,3.0430113457e+000,2.8566336982e+000,2.7252749344e+000,3.6621217244e+000,3.7279456516e+000,3.2809396842e+000,2.8338292498e+000,4.0140060649e+000,3.2404138310e+000,4.8490533629e+000,
5.6156250000e+001,3.9945523635e+000,3.8388127479e+000,3.2591328059e+000,3.4337504979e+000,3.3359999938e+000,3.0292686137e+000,2.8538577811e+000,3.6362871743e+000,3.7862712340e+000,3.3381983440e+000,2.8089314364e+000,4.1204404870e+000,3.2554014386e+000,4.9041031437e+000,
5.6250000000e+001,4.0087007352e+000,3.9011656780e+000,3.2436024983e+000,3.4259371870e+000,3.4194081725e+000,3.0409256358e+000,2.8367208887e+000,3.5847119595e+000,3.7634483763e+000,3.3231371607e+000,2.6908158299e+000,4.0974341665e+000,3.1242540766e+000,4.8545417724e+000,
5.6343750000e+001,3.9729074077e+000,3.8922974603e+000,3.1556855627e+000,3.3835122765e+000,3.3188115660e+000,3.1411485523e+000,2.8400116575e+000,3.5836767881e+000,3.6702389346e+000,3.4039387229e+000,2.5171019849e+000,4.1574360495e+000,3.1356238672e+000,4.9461347773e+000,
5.6437500000e+001,3.9965172968e+000,3.9012917874e+000,3.1541364456e+000,3.4486788203e+000,3.3242239577e+000,3.2225817704e+000,2.9155554450e+000,3.6069888883e+000,3.7135126488e+000,3.3861238121e+000,2.6152538836e+000,4.1561715852e+000,3.1088974857e+000,4.9355735052e+000,
5.6531250000e+001,3.9579034075e+000,3.8491848868e+000,3.0763213842e+000,3.3148016344e+000,3.3051094775e+000,3.2414698467e+000,2.9174779375e+000,3.6024511380e+000,3.6676178210e+000,3.3489618549e+000,2.6987284292e+000,4.0676926751e+000,3.1472582469e+000,4.8955261651e+000,
5.6625000000e+001,3.9098288052e+000,3.8015822212e+000,3.0095018009e+000,3.1678576022e+000,3.3207288166e+000,3.3454924112e+000,2.7794563809e+000,3.6866985655e+000,3.7671192361e+000,3.4262833274e+000,2.8918772935e+000,4.0561706089e+000,3.0724354468e+000,4.9100788707e+000,
5.6718750000e+001,3.8505119023e+000,3.7339438001e+000,2.8832326611e+000,3.0834141538e+000,3.2928560157e+000,3.3696840828e+000,2.7503605243e+000,3.7438387428e+000,3.7868548765e+000,3.4285101731e+000,2.9513641775e+000,4.0222417948e+000,3.0615937640e+000,4.8812794324e+000,
5.6812500000e+001,3.8465039127e+000,3.7675772364e+000,2.9087422706e+000,3.0982895574e+000,3.3842776053e+000,3.3445305502e+000,2.8830032401e+000,3.8441098870e+000,3.8237698896e+000,3.4693733580e+000,3.0152956663e+000,4.0154492372e+000,3.1687111422e+000,4.8996868864e+000,
5.6906250000e+001,3.8912257036e+000,3.8609287522e+000,2.8974645467e+000,3.1755477351e+000,3.4178950512e+000,3.5518650694e+000,2.9301126003e+000,3.9756155549e+000,3.9324479014e+000,3.6264135076e+000,3.0560333325e+000,4.0475228832e+000,3.1574770747e+000,4.9252357931e+000,
5.7000000000e+001,3.9057180748e+000,3.9056440749e+000,2.9122966613e+000,3.1993766030e+000,3.4917905557e+000,3.6430126150e+000,2.9646170600e+000,4.0345417286e+000,3.8199897927e+000,3.6693954831e+000,3.0436880934e+000,4.0339454053e+000,3.2307456646e+000,4.8253358524e+000,
5.7093750000e+001,3.8024392622e+000,3.7938668314e+000,2.8584024885e+000,3.0750890199e+000,3.4686354751e+000,3.5527562333e+000,2.9086942138e+000,3.9569870263e+000,3.7839971331e+000,3.7281670485e+000,3.0499736266e+000,4.4177635357e+000,3.2582478688e+000,5.1236349329e+000,
5.7187500000e+001,3.5193503297e+000,3.5078043346e+000,2.6740242117e+000,3.0508980503e+000,3.2059636650e+000,3.4685421416e+000,2.8385088198e+000,3.9073781150e+000,3.7675568180e+000,3.6801372002e+000,3.2524101397e+000,4.4456882814e+000,3.3255120539e+000,5.1291218062e+000,
5.7281250000e+001,3.5195859113e+000,3.4895593475e+000,2.6811409162e+000,2.9451943086e+000,3.1156473195e+000,3.4507861860e+000,2.9410047104e+000,3.9379769442e+000,3.8498751936e+000,3.6421922453e+000,3.2721230972e+000,4.4422714611e+000,3.2835279525e+000,5.1189466090e+000,
5.7375000000e+001,3.5126077144e+000,3.5724858675e+000,2.7372769736e+000,2.9952472770e+000,3.2202129875e+000,3.4387994756e+000,2.9037606717e+000,3.9574943145e+000,3.7968902842e+000,3.6678080361e+000,3.2281270408e+000,4.4172119819e+000,3.1982649923e+000,5.0784712609e+000,
5.7468750000e+001,3.4929911366e+000,3.6307934817e+000,2.7315020549e+000,3.0006483103e+000,3.1965009574e+000,3.4034721653e+000,2.9042736577e+000,4.0377573192e+000,3.7962676296e+000,3.6576500904e+000,3.2394229629e+000,4.4090081348e+000,3.1342280761e+000,5.0284498891e+000,
5.7562500000e+001,3.4270924208e+000,3.6095078720e+000,2.7136094793e+000,2.9140868253e+000,3.1798407515e+000,3.3767241994e+000,2.8883253151e+000,4.0370679629e+000,3.7177238879e+000,3.6447605507e+000,3.1415880153e+000,4.4065781898e+000,3.0472087812e+000,5.0081015073e+000,
5.7656250000e+001,3.4963814015e+000,3.6242324677e+000,2.9109081319e+000,3.0242626576e+000,3.1911148994e+000,3.2823466187e+000,2.9916624913e+000,4.0182261270e+000,3.6382870486e+000,3.6151577973e+000,3.0621353126e+000,4.4090351097e+000,3.0481764537e+000,5.0386101446e+000,
5.7750000000e+001,3.5469278186e+000,3.6848175915e+000,3.0869529924e+000,3.2617987195e+000,3.1937468458e+000,3.3340827577e+000,3.0753223841e+000,4.0593087886e+000,3.5583846911e+000,3.6588488542e+000,3.0633090446e+000,4.4558345184e+000,3.1942901344e+000,5.0942733867e+000,
5.7843750000e+001,3.4809488591e+000,3.6771361898e+000,3.1253789441e+000,3.2397216596e+000,3.1796790358e+000,3.4336127489e+000,3.0094889664e+000,3.9948413717e+000,3.4678635835e+000,3.6999128454e+000,2.9964303676e+000,4.4226625073e+000,3.0501144901e+000,4.9993382334e+000,
5.7937500000e+001,3.3976164097e+000,3.4562101356e+000,3.1018302620e+000,3.1043251143e+000,3.2112632672e+000,3.0744918098e+000,3.0433353995e+000,3.7953669091e+000,3.3219409659e+000,3.5277777312e+000,3.0218417059e+000,4.3822956289e+000,3.0771596236e+000,4.9563310782e+000,
5.8031250000e+001,3.3988133204e+000,3.4424056186e+000,3.0906977523e+000,3.1247489030e+000,3.1532338590e+000,3.0927868611e+000,3.0339122191e+000,3.8593801726e+000,3.5447405908e+000,3.5397235621e+000,3.0990420068e+000,4.2202317768e+000,3.0380044335e+000,4.7737856563e+000,
5.8125000000e+001,3.2715700011e+000,3.3978567493e+000,3.0525017180e+000,3.1635312300e+000,3.0939469370e+000,3.1266606897e+000,3.0282385656e+000,3.8252889904e+000,3.6455474188e+000,3.4725389586e+000,3.0060344639e+000,3.9212549381e+000,2.9953083195e+000,4.4626993169e+000,
5.8218750000e+001,3.2641636480e+000,3.4213654674e+000,3.0170169956e+000,3.1358285704e+000,3.0943609357e+000,3.3008454367e+000,2.9703827755e+000,3.8496558966e+000,3.5946982910e+000,3.5931689048e+000,2.7984451169e+000,3.7698792488e+000,2.8509446333e+000,4.4940844683e+000,
5.8312500000e+001,3.3232726833e+000,3.4292574320e+000,3.1434370393e+000,3.2708542205e+000,3.2471962125e+000,3.4472113174e+000,3.0201889054e+000,4.1027267084e+000,3.6224208433e+000,3.6279858897e+000,2.8438400609e+000,3.8039134982e+000,2.8852832894e+000,4.4297542933e+000,
5.8406250000e+001,3.4714222791e+000,3.5311871549e+000,3.2173866449e+000,3.3673766496e+000,3.3232835165e+000,3.5403345549e+000,3.0858156546e+000,4.0568719835e+000,3.7104638251e+000,3.5602924179e+000,2.9120095464e+000,3.8081660275e+000,2.9471552353e+000,4.4547944123e+000,
5.8500000000e+001,3.4622213342e+000,3.5078688483e+000,3.2644557055e+000,3.4180982080e+000,3.4669225964e+000,3.5486736993e+000,3.2026983924e+000,4.0635795877e+000,3.7814930256e+000,3.5027252554e+000,2.9443213942e+000,3.8266640953e+000,2.9576820475e+000,4.4992758269e+000,
5.8593750000e+001,3.4948085569e+000,3.5423088667e+000,3.3374441602e+000,3.4809470354e+000,3.4741548778e+000,3.5917767906e+000,3.3197803367e+000,4.0369213867e+000,3.7775527392e+000,3.5443966606e+000,2.9290288006e+000,3.9565634430e+000,2.9783070892e+000,4.6256220663e+000,
5.8687500000e+001,3.4071264956e+000,3.5842388189e+000,3.1913661159e+000,3.4238976999e+000,3.5788525909e+000,3.7191983754e+000,3.3034487029e+000,3.9937569585e+000,3.8612581370e+000,3.6093081604e+000,3.0403401403e+000,3.9632451316e+000,2.9021916441e+000,4.5645597412e+000,
5.8781250000e+001,3.3627470119e+000,3.5295368693e+000,3.0480984818e+000,3.3902133947e+000,3.6011431684e+000,3.6525206626e+000,3.3139857466e+000,3.9409482695e+000,3.9329675246e+000,3.5606558897e+000,3.0041122244e+000,3.8091171062e+000,2.7285676968e+000,4.4673741917e+000,
5.8875000000e+001,3.4876395265e+000,3.6116034436e+000,3.0510254788e+000,3.4870249728e+000,3.6469323263e+000,3.6335462126e+000,3.3132671750e+000,3.9226039561e+000,3.9790702764e+000,3.4508473670e+000,2.9577584308e+000,3.8828847806e+000,2.6651211271e+000,4.4869817764e+000,
5.8968750000e+001,3.4596275638e+000,3.6599196366e+000,3.0504812551e+000,3.4855531105e+000,3.5849587054e+000,3.6810161591e+000,3.2629602793e+000,3.9158653378e+000,3.9925810100e+000,3.4487143150e+000,3.0564830490e+000,3.8318609912e+000,2.4866192184e+000,4.5076617170e+000,
5.9062500000e+001,3.6803861115e+000,3.8959651669e+000,3.1687533688e+000,3.5354965472e+000,3.6568020959e+000,3.7295095715e+000,3.3947832646e+000,3.8762412057e+000,3.8742548366e+000,3.4000727991e+000,2.9914044499e+000,3.8419557078e+000,2.3980096429e+000,4.5533109355e+000,
5.9156250000e+001,3.7624919644e+000,3.9288864653e+000,3.1689877403e+000,3.5530598622e+000,3.6647039133e+000,3.7544260687e+000,3.4270915073e+000,3.9175429638e+000,3.8727356311e+000,3.3959562181e+000,3.1021524279e+000,3.9957237684e+000,2.5453868120e+000,4.6337767981e+000,
5.9250000000e+001,3.7667212456e+000,3.9038984139e+000,3.2143719350e+000,3.5567337113e+000,3.6668667961e+000,3.7589116307e+000,3.4838986170e+000,3.8601978914e+000,3.9575354711e+000,3.3726235889e+000,3.1948663811e+000,3.9682828911e+000,2.6219291305e+000,4.6226931259e+000,
5.9343750000e+001,3.6493303725e+000,3.8516163814e+000,3.0653091993e+000,3.4485312962e+000,3.4929011382e+000,3.6923760809e+000,3.4658915778e+000,3.4775008177e+000,3.9031263645e+000,3.3639968055e+000,3.1437107987e+000,3.9794957880e+000,2.6466364272e+000,4.6949116205e+000,
5.9437500000e+001,3.6228899837e+000,3.7987657388e+000,3.0105778381e+000,3.4297499206e+000,3.4146190041e+000,3.6498045415e+000,3.3713243326e+000,3.6992267213e+000,3.8381720993e+000,3.4555158277e+000,3.0104831390e+000,3.9810930144e+000,2.6814467456e+000,4.7033202445e+000,
5.9531250000e+001,3.8103958864e+000,3.9327024674e+000,3.1072407802e+000,3.5775670661e+000,3.4956798873e+000,3.8221459473e+000,3.5045896004e+000,3.7582808530e+000,3.8102742974e+000,3.4626591409e+000,2.9661323450e+000,3.9764525607e+000,2.8170776247e+000,4.7223228249e+000,
5.9625000000e+001,3.8692297882e+000,3.9355363512e+000,3.1057693875e+000,3.5400626583e+000,3.4598363566e+000,3.7728137094e+000,3.4522044710e+000,3.7349289214e+000,3.8605149775e+000,3.5103951724e+000,2.9712030544e+000,4.0503776930e+000,2.9010175017e+000,4.6900948080e+000,
5.9718750000e+001,3.8044491732e+000,3.8270329051e+000,3.0637734018e+000,3.4213045687e+000,3.2468367556e+000,3.6834078876e+000,3.3944943593e+000,3.8163066113e+000,3.8613746570e+000,3.4250049780e+000,2.9400802023e+000,4.1674318331e+000,2.9153605497e+000,4.6712770572e+000,
5.9812500000e+001,3.7500691505e+000,3.7786087232e+000,3.0085643054e+000,3.3466193916e+000,3.3291653501e+000,3.6154489917e+000,3.3882269378e+000,3.7988887014e+000,3.8547363471e+000,3.4400689287e+000,2.9390321108e+000,4.2146705673e+000,3.0018243721e+000,4.7581664860e+000,
5.9906250000e+001,3.6560847459e+000,3.7195509111e+000,2.9450948975e+000,3.3185901445e+000,3.2595106551e+000,3.5725339469e+000,3.3362384552e+000,3.8592904032e+000,3.8062414256e+000,3.5019271797e+000,3.0011031101e+000,4.1528157947e+000,3.0140465392e+000,4.8488551463e+000,
6.0000000000e+001,3.6470290526e+000,3.6962140459e+000,2.8992937141e+000,3.2547133353e+000,3.2672198353e+000,3.5186857136e+000,3.2883116177e+000,3.8516003056e+000,3.8074258088e+000,3.5289663038e+000,2.8364962396e+000,4.1396509287e+000,3.0155064902e+000,4.8238782305e+000,
6.0093750000e+001,3.3953690541e+000,3.4493596795e+000,2.7914310058e+000,3.1507980765e+000,3.2211037226e+000,3.4594291938e+000,3.2157289450e+000,3.7986805674e+000,3.9602068021e+000,3.4817536470e+000,2.7955841317e+000,4.1666946764e+000,3.1316613884e+000,4.8325499521e+000,
6.0187500000e+001,3.4311253773e+000,3.4622527250e+000,2.8281170951e+000,3.3688579152e+000,3.1757288209e+000,3.5020786123e+000,3.1699747567e+000,3.7470144534e+000,3.9362854601e+000,3.5812598075e+000,2.6578035291e+000,4.1963519769e+000,3.1354926525e+000,4.8431584690e+000,
6.0281250000e+001,3.4063583918e+000,3.4715420651e+000,2.7530024342e+000,3.4075611367e+000,3.2217930642e+000,3.4195895998e+000,3.0347790726e+000,3.7500242291e+000,3.9522655629e+000,3.5747206825e+000,2.6646707447e+000,4.2196348874e+000,3.1404326006e+000,4.7991047867e+000,
6.0375000000e+001,3.4207608301e+000,3.5300907588e+000,2.7570126439e+000,3.4599234913e+000,3.2796162328e+000,3.4688042584e+000,3.0037636173e+000,3.8820376447e+000,3.8840286566e+000,3.5459690175e+000,2.6336591732e+000,4.2753986673e+000,3.0971021264e+000,4.7869495633e+000,
6.0468750000e+001,3.2513141828e+000,3.3338003173e+000,2.6485234853e+000,3.2404632793e+000,3.1005876460e+000,3.2414641812e+000,2.8293738705e+000,3.7099720402e+000,3.9599502222e+000,3.4740255005e+000,2.7325109856e+000,4.2544334718e+000,2.9845648743e+000,4.8640490772e+000,
