Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.5368750000e+002,4.0916220875e+000,4.5939888167e+000,4.2978993122e+000,3.8735696718e+000,4.0435575626e+000,4.7017414814e+000,3.9562755295e+000,4.2848139589e+000,3.5548276630e+000,4.6023043538e+000,3.6623071735e+000,4.4875431628e+000,4.5094625645e+000,3.8720211877e+000,
2.5378125000e+002,4.6750243046e+000,4.8050484927e+000,4.3640414476e+000,3.9118507929e+000,4.1083030432e+000,4.7778491872e+000,3.9942370318e+000,4.3651411588e+000,3.5742442841e+000,4.7551063896e+000,3.7446652153e+000,4.5536024165e+000,4.4730336647e+000,3.8581995815e+000,
2.5387500000e+002,4.8547207975e+000,4.9767063661e+000,4.4865677568e+000,4.0457141227e+000,4.2395483569e+000,4.8331856812e+000,4.1011930434e+000,4.3918518644e+000,3.6741889759e+000,4.8007563032e+000,3.8256164181e+000,4.5883695529e+000,4.6004277922e+000,3.9166088263e+000,
2.5396875000e+002,4.8837121846e+000,4.9734117826e+000,4.4531841189e+000,4.0232045334e+000,4.2244228162e+000,4.8325922466e+000,4.0915518717e+000,4.3984769004e+000,3.6995215364e+000,4.8033247929e+000,3.8853515927e+000,4.4674799968e+000,4.5974083503e+000,3.8532820975e+000,
2.5406250000e+002,4.8600188415e+000,4.9952328314e+000,4.4126797769e+000,4.0195949747e+000,4.2675215804e+000,4.8050838507e+000,3.9857945924e+000,4.4125145203e+000,3.7359494215e+000,4.6932540931e+000,3.9082886776e+000,4.2816167710e+000,4.6449794206e+000,3.7761646172e+000,
2.5415625000e+002,4.8469627723e+000,4.9472639739e+000,4.3747984074e+000,3.9821303781e+000,4.2432177572e+000,4.7601646592e+000,3.9710921257e+000,4.3492542486e+000,3.7345117442e+000,4.7228175105e+000,3.9029707807e+000,4.2720742705e+000,4.6501071277e+000,3.7650071072e+000,
2.5425000000e+002,4.8480447996e+000,4.9533683619e+000,4.3460847108e+000,3.9670067806e+000,4.1905324040e+000,4.7314396702e+000,3.9490233118e+000,4.3462659737e+000,3.7715934760e+000,4.7249031583e+000,3.9332792251e+000,4.2525318157e+000,4.6950571808e+000,3.8070946866e+000,
2.5434375000e+002,4.8394573836e+000,4.9839670396e+000,4.2776998129e+000,4.0132449815e+000,4.2260641485e+000,4.7865220075e+000,3.9512742217e+000,4.4338333952e+000,3.7678634566e+000,4.7764910025e+000,3.9314211365e+000,4.3266244015e+000,4.6826517596e+000,3.8030188197e+000,
2.5443750000e+002,4.8428901263e+000,4.9042973734e+000,4.2211612761e+000,3.9127389298e+000,4.1932892649e+000,4.6442069293e+000,3.8666409037e+000,4.3245379515e+000,3.6957895891e+000,4.6556356907e+000,3.8316411394e+000,4.2658176366e+000,4.5261801222e+000,3.7925826529e+000,
2.5453125000e+002,4.8414424013e+000,4.8298201348e+000,4.2264925694e+000,4.0360670907e+000,4.4134874971e+000,4.6022433955e+000,3.8804931453e+000,4.3280272743e+000,3.7503212488e+000,4.6421832896e+000,3.6368964721e+000,4.4608233647e+000,4.3590057384e+000,3.8543556403e+000,
2.5462500000e+002,4.8223462421e+000,4.8128197059e+000,4.1584437751e+000,4.0763467651e+000,4.3788803374e+000,4.5914198677e+000,3.8151017511e+000,4.3983525439e+000,3.6782047387e+000,4.5551078954e+000,3.5867374658e+000,4.3733639225e+000,4.1573658596e+000,3.8105658165e+000,
2.5471875000e+002,4.5672998779e+000,4.7072403868e+000,4.1612149816e+000,4.0091239602e+000,4.3534799114e+000,4.5073148101e+000,3.7824076180e+000,4.3654873538e+000,3.6822327869e+000,4.4035228569e+000,3.4021459830e+000,4.2962687922e+000,4.2419431516e+000,3.8561644755e+000,
2.5481250000e+002,4.2697294731e+000,4.5352759714e+000,4.1553881316e+000,4.0178648428e+000,4.3598597380e+000,4.5396009661e+000,3.8563366161e+000,4.4192229250e+000,3.6696900179e+000,4.3806735133e+000,3.4771812982e+000,4.3101473829e+000,4.3386939407e+000,3.8510663636e+000,
2.5490625000e+002,3.9468417668e+000,4.5408400889e+000,4.1560190898e+000,4.0271932025e+000,4.3456601685e+000,4.5396307484e+000,3.8451082111e+000,4.5002234047e+000,3.6783117918e+000,4.3883568502e+000,3.3304655176e+000,4.4005871419e+000,4.2452201860e+000,3.7866744501e+000,
2.5500000000e+002,3.9230931904e+000,4.5397575657e+000,4.2187072423e+000,4.0535560594e+000,4.3570748369e+000,4.5382444749e+000,3.8878901826e+000,4.4948192927e+000,3.6937637329e+000,4.4006084024e+000,3.1964462707e+000,4.3568821864e+000,4.2194832927e+000,3.6586047615e+000,
2.5509375000e+002,3.8955883668e+000,4.5996594109e+000,4.1567533479e+000,4.0565640903e+000,4.2844632444e+000,4.6591366686e+000,3.8637826688e+000,4.5472276831e+000,3.6636710505e+000,4.5394544243e+000,3.2549487947e+000,4.5644802428e+000,4.2443692682e+000,3.7278007251e+000,
2.5518750000e+002,3.9445722026e+000,4.6759306252e+000,4.2008604119e+000,4.1105855417e+000,4.3247401284e+000,4.7095337199e+000,3.9271071604e+000,4.5604605341e+000,3.6988430818e+000,4.6359184445e+000,3.2071651565e+000,4.6346166459e+000,4.2332306969e+000,3.6695478841e+000,
2.5528125000e+002,3.9984884402e+000,4.7641917778e+000,4.2310819715e+000,4.1498158353e+000,4.3372660816e+000,4.7771279585e+000,3.9309848788e+000,4.5465056666e+000,3.6916856110e+000,4.6422417776e+000,3.2283914148e+000,4.6262225622e+000,4.2500252848e+000,3.5784025857e+000,
2.5537500000e+002,4.0041611224e+000,4.8543634645e+000,4.2323085382e+000,4.0872602063e+000,4.3476521718e+000,4.7466869509e+000,3.9432628395e+000,4.5078715575e+000,3.6828129860e+000,4.6158867582e+000,3.2848252990e+000,4.6533764804e+000,4.2936049446e+000,3.6376780805e+000,
2.5546875000e+002,4.0478201715e+000,4.8598790444e+000,4.2207249332e+000,3.9713596279e+000,4.3509202466e+000,4.7119042444e+000,3.9655040817e+000,4.5193812500e+000,3.6780252306e+000,4.6057236231e+000,3.3053286802e+000,4.5398458307e+000,4.3812678859e+000,3.5942635386e+000,
2.5556250000e+002,4.1005548634e+000,4.7668585750e+000,4.0142694291e+000,3.6715854224e+000,4.3687137859e+000,4.5719523247e+000,3.9902366550e+000,4.3293077533e+000,3.5876508738e+000,4.3988062370e+000,3.3217881500e+000,4.3617792689e+000,4.3994049124e+000,3.4558308925e+000,
2.5565625000e+002,4.3728865175e+000,4.7732603941e+000,3.9389626412e+000,3.6459023071e+000,4.3669596875e+000,4.5081118540e+000,4.0011951335e+000,4.2201208922e+000,3.6026284450e+000,4.3651163998e+000,3.4487549937e+000,4.4169328666e+000,4.5006890217e+000,3.5741437586e+000,
2.5575000000e+002,4.9062659404e+000,4.9139799859e+000,4.1187947643e+000,3.5609853190e+000,4.6312710136e+000,4.5034983588e+000,4.0659074934e+000,4.1220253799e+000,3.5851491908e+000,4.3559356392e+000,3.5379904951e+000,4.4525695329e+000,4.4829021737e+000,3.6667126509e+000,
2.5584375000e+002,4.9306006951e+000,4.8950093170e+000,3.9506712503e+000,3.4842091830e+000,4.6217970035e+000,4.4154690015e+000,3.9703161606e+000,4.0190070973e+000,3.5457482569e+000,4.2643878238e+000,3.4874510808e+000,4.4369328629e+000,4.4361120212e+000,3.6984483247e+000,
2.5593750000e+002,4.9373398563e+000,4.8243216836e+000,4.0124686539e+000,3.3513691025e+000,4.6455851452e+000,4.3917387122e+000,3.9589508549e+000,3.8520526950e+000,3.5115891161e+000,4.1717450486e+000,3.5631263611e+000,4.4043869003e+000,4.4883989910e+000,3.8849158236e+000,
2.5603125000e+002,4.9742439800e+000,4.9343229476e+000,3.9838865970e+000,3.5441215769e+000,4.6899344189e+000,4.5484004840e+000,4.0092130991e+000,3.9842173992e+000,3.5371001038e+000,4.3430723202e+000,3.7031746358e+000,4.6590212132e+000,4.6115233723e+000,3.9251522873e+000,
2.5612500000e+002,5.1321425073e+000,4.9992951644e+000,4.1706558396e+000,3.6911965694e+000,5.1242852824e+000,4.6309143990e+000,4.3006181670e+000,4.1010317272e+000,3.6510179214e+000,4.4089791407e+000,3.8403181189e+000,4.5899018273e+000,4.7360047662e+000,3.9404182483e+000,
2.5621875000e+002,5.1747141689e+000,4.9799620564e+000,4.1831257432e+000,3.6590540215e+000,5.1891139143e+000,4.6614265175e+000,4.3085302262e+000,4.1390704365e+000,3.6217437505e+000,4.3624499751e+000,3.8101004411e+000,4.6347032525e+000,4.7531730481e+000,3.9811184374e+000,
2.5631250000e+002,5.1980866336e+000,4.9792332096e+000,4.2617243074e+000,3.6888998191e+000,5.2155882524e+000,4.6402196453e+000,4.3157137174e+000,4.2806665339e+000,3.6919024954e+000,4.4385757218e+000,3.9515235232e+000,4.6282028277e+000,4.8905628662e+000,3.9885620626e+000,
2.5640625000e+002,5.2266629191e+000,4.9295503275e+000,4.3664657211e+000,3.8028454279e+000,5.2420994673e+000,4.6755966157e+000,4.3380987496e+000,4.3372777588e+000,3.8205782847e+000,4.4959371700e+000,4.0426708506e+000,4.6446306112e+000,4.9470627695e+000,3.9103495723e+000,
2.5650000000e+002,5.2520221237e+000,5.0037510125e+000,4.4628468414e+000,3.9404253750e+000,5.1629893161e+000,4.7465732662e+000,4.2832392669e+000,4.3983407312e+000,3.8078133055e+000,4.5704464537e+000,4.0693299635e+000,4.7169100890e+000,4.9286335842e+000,3.8953514244e+000,
2.5659375000e+002,5.2656065116e+000,5.1554445974e+000,4.6288344743e+000,4.1533179612e+000,5.1724240225e+000,4.9773187799e+000,4.4345196985e+000,4.5271355834e+000,3.9766886705e+000,4.8140739943e+000,4.1836613986e+000,4.7936076378e+000,5.0396840698e+000,3.9361739683e+000,
2.5668750000e+002,5.0538874906e+000,5.0987960361e+000,4.5565317680e+000,4.2288723158e+000,5.1433694297e+000,4.9962194129e+000,4.4397926319e+000,4.6073507746e+000,3.9682812569e+000,4.8357781690e+000,4.1962899483e+000,4.8078791473e+000,5.0381134431e+000,3.8741855095e+000,
2.5678125000e+002,5.0378596485e+000,5.1613987836e+000,4.6747382049e+000,4.2750636729e+000,5.0498417827e+000,4.9987471997e+000,4.4362662923e+000,4.6370516022e+000,3.9893249358e+000,4.8782760279e+000,4.2471658585e+000,4.8299866506e+000,5.0484860455e+000,3.8378176037e+000,
2.5687500000e+002,5.3860814081e+000,5.1749692523e+000,4.7247899602e+000,4.3819621483e+000,5.1185164748e+000,5.0590258568e+000,4.5315032927e+000,4.7011663151e+000,3.9708909645e+000,4.9023109089e+000,4.2482586571e+000,4.7964813160e+000,5.0888643351e+000,3.7880737128e+000,
2.5696875000e+002,5.4300541838e+000,5.2151206266e+000,4.7462642338e+000,4.4254111517e+000,5.0907831612e+000,5.0609104365e+000,4.5155007850e+000,4.7203185538e+000,3.9593119800e+000,4.9195596320e+000,4.2381141480e+000,4.7052948864e+000,5.0534348335e+000,3.5962847746e+000,
2.5706250000e+002,5.5086730196e+000,5.2193873069e+000,4.8164384512e+000,4.3702783191e+000,4.9318365055e+000,5.0502019009e+000,4.3920240694e+000,4.7095745199e+000,3.9594663304e+000,4.8480818341e+000,4.2242844386e+000,4.7009132620e+000,4.9752531068e+000,3.6499845765e+000,
2.5715625000e+002,5.5471642368e+000,5.1797241873e+000,4.8354683881e+000,4.3165826577e+000,4.8554776248e+000,4.9554164706e+000,4.5655117002e+000,4.6647598659e+000,4.0266001058e+000,4.8037166704e+000,4.2653180437e+000,4.6814372255e+000,4.9579325491e+000,3.6964168034e+000,
2.5725000000e+002,5.5895856558e+000,5.3047992741e+000,4.8606171044e+000,4.5220241524e+000,5.1539695489e+000,5.2029811181e+000,5.0124544807e+000,4.8689153714e+000,4.5503937297e+000,5.1306513220e+000,4.2997301200e+000,4.9276448336e+000,4.9723395912e+000,3.9240553821e+000,
2.5734375000e+002,5.6181727249e+000,5.3895826943e+000,4.9382691182e+000,4.6743382039e+000,5.2264735234e+000,5.3300949625e+000,5.2200030802e+000,4.9706091616e+000,4.6732651878e+000,5.3879025538e+000,4.2785912136e+000,5.1296192865e+000,4.8304625055e+000,4.0304032102e+000,
2.5743750000e+002,5.5943193857e+000,5.4352207377e+000,5.0669407552e+000,4.7188598484e+000,5.2478803029e+000,5.4065776778e+000,5.3101773505e+000,5.0736724667e+000,4.7226299987e+000,5.5552571893e+000,4.4596973884e+000,5.2882162257e+000,4.9302550005e+000,4.1377385801e+000,
2.5753125000e+002,5.5697274960e+000,5.4441119252e+000,5.0511870800e+000,4.7466714123e+000,5.2216082425e+000,5.4096888072e+000,5.2942530569e+000,5.1764342234e+000,4.7221583742e+000,5.6179119392e+000,4.5311666008e+000,5.2660348047e+000,4.9087826211e+000,4.1065649920e+000,
2.5762500000e+002,5.5297541484e+000,5.3086907642e+000,4.9700347415e+000,4.6551833805e+000,5.1629097044e+000,5.2470320487e+000,5.2414623880e+000,5.1120082876e+000,4.6339609102e+000,5.5502936449e+000,4.4324007849e+000,5.2715056378e+000,4.7715363466e+000,4.1247446011e+000,
2.5771875000e+002,5.4818497676e+000,5.5071176033e+000,5.0388335617e+000,4.8309065972e+000,5.1957832261e+000,5.5053508260e+000,5.3119032001e+000,5.2866304846e+000,4.6299521469e+000,5.7592987775e+000,4.4912970798e+000,5.5771489323e+000,4.8011205342e+000,4.3106409957e+000,
2.5781250000e+002,5.2681634732e+000,5.6532306116e+000,5.0306611036e+000,4.9636304136e+000,5.2453621375e+000,5.6359785751e+000,5.3410967783e+000,5.4861523040e+000,4.6536966242e+000,5.8071124429e+000,4.5703198508e+000,5.6051551403e+000,4.8041801819e+000,4.3735098646e+000,
2.5790625000e+002,5.1859320564e+000,5.7168566260e+000,5.0707848694e+000,5.0469720872e+000,5.2438677637e+000,5.7154300875e+000,5.3414226772e+000,5.6197537589e+000,4.6890833383e+000,5.8688795260e+000,4.6574239873e+000,5.6384037716e+000,4.7818375590e+000,4.3790179561e+000,
2.5800000000e+002,5.0409790336e+000,5.6981918135e+000,5.1604758334e+000,5.0576763277e+000,5.1862769449e+000,5.7022968391e+000,5.4083277625e+000,5.6488241127e+000,4.6836052576e+000,5.8822267626e+000,4.6642877950e+000,5.6713467738e+000,4.7893757233e+000,4.4743784788e+000,
2.5809375000e+002,4.9149266003e+000,6.1952444017e+000,5.4238465799e+000,5.1837681830e+000,5.2687545705e+000,5.8349286488e+000,5.9061493621e+000,5.6558163922e+000,4.6607859335e+000,5.8779239510e+000,4.6047098035e+000,5.7358778507e+000,4.7504279230e+000,4.5455329691e+000,
2.5818750000e+002,4.7801240399e+000,6.5725022596e+000,5.4731939175e+000,5.3998437134e+000,5.2861095711e+000,5.8807811761e+000,5.9219623857e+000,5.6454137744e+000,4.6583023768e+000,5.8666698988e+000,4.6007906708e+000,5.7474320073e+000,4.7880122730e+000,4.4635446177e+000,
2.5828125000e+002,4.7888906246e+000,6.5634857254e+000,5.5170915673e+000,5.3391107376e+000,5.0553474792e+000,5.7953177418e+000,5.7621301155e+000,5.5540773409e+000,4.3018001686e+000,5.7264342693e+000,4.6682946891e+000,5.7412846888e+000,4.8991553401e+000,4.4950056194e+000,
2.5837500000e+002,4.6716305667e+000,6.5130268767e+000,5.3879170954e+000,5.1964941942e+000,4.9860210370e+000,5.6664847870e+000,5.6312250539e+000,5.4005431748e+000,4.0877975756e+000,5.4223688768e+000,4.6301292168e+000,6.0669200422e+000,4.9342753437e+000,4.8736300024e+000,
2.5846875000e+002,4.6889469746e+000,6.5002800885e+000,5.3377775421e+000,5.1897181525e+000,4.9728960069e+000,5.6019648934e+000,5.6050758978e+000,5.3069059255e+000,3.9049134946e+000,5.2315635815e+000,4.3929301622e+000,6.1274842360e+000,4.7931447123e+000,4.9726639000e+000,
2.5856250000e+002,4.7691027972e+000,6.5259953320e+000,5.3525190992e+000,5.2081238592e+000,5.0299821408e+000,5.6273654395e+000,5.6214009099e+000,5.2937843428e+000,3.9988245942e+000,5.2186748033e+000,4.3949268596e+000,6.1494996177e+000,4.8568198885e+000,4.9955679896e+000,
2.5865625000e+002,5.0312478910e+000,6.5402227647e+000,5.4259042399e+000,5.1966961790e+000,5.1706404396e+000,5.5733837775e+000,5.6214853108e+000,5.2736018368e+000,4.0654129247e+000,5.1924798999e+000,4.4502062899e+000,6.1830524581e+000,4.9220091751e+000,5.0411493496e+000,
2.5875000000e+002,4.9580393697e+000,6.4550572127e+000,5.3844340047e+000,5.0309725335e+000,5.1172705308e+000,5.3397871558e+000,5.5559583721e+000,4.9779200593e+000,4.1086450781e+000,4.7701502826e+000,4.4870129523e+000,6.0920992305e+000,4.9612844175e+000,5.0570005703e+000,
2.5884375000e+002,4.8748348357e+000,6.3720567175e+000,5.3244563434e+000,4.8579439611e+000,5.1081436174e+000,5.1583743434e+000,5.5351632339e+000,4.5185396983e+000,4.1315805504e+000,4.7026288868e+000,4.3185086343e+000,6.0905662247e+000,5.0125521163e+000,5.1499904694e+000,
2.5893750000e+002,4.9072723675e+000,6.3616139991e+000,5.3095399577e+000,4.8042732258e+000,5.1274877899e+000,5.1233166919e+000,5.5431052845e+000,4.3573938390e+000,4.1429187572e+000,4.6891132352e+000,4.2782517629e+000,6.1624250012e+000,5.0352285763e+000,5.2288774899e+000,
2.5903125000e+002,4.8609869437e+000,6.3413085268e+000,5.1990880865e+000,4.7597804317e+000,5.1184138248e+000,5.0838757665e+000,5.4256385695e+000,4.1987666868e+000,4.1732091381e+000,4.6330619482e+000,4.3977011043e+000,6.1257645611e+000,5.1056578608e+000,5.1747690639e+000,
2.5912500000e+002,4.8363728647e+000,5.6401351262e+000,4.8899936320e+000,4.4655761355e+000,4.8432777861e+000,4.8224024689e+000,4.2485620804e+000,4.2641986231e+000,4.1346528914e+000,4.5934778795e+000,4.4136668369e+000,6.0554786407e+000,5.0613915776e+000,5.1236185624e+000,
2.5921875000e+002,4.8604108719e+000,4.9355239100e+000,4.7778856523e+000,3.9220861375e+000,4.8586730457e+000,4.5496757756e+000,4.2201298603e+000,4.1761962910e+000,4.0477179827e+000,4.5504722504e+000,4.4289188240e+000,6.0040124279e+000,5.0396771848e+000,5.1071171931e+000,
2.5931250000e+002,4.7303314162e+000,4.8994754716e+000,4.6416484072e+000,3.8877794607e+000,4.7563307096e+000,4.4504176687e+000,4.0894066533e+000,4.1348376809e+000,4.0377852571e+000,4.5072411743e+000,4.2371389210e+000,5.9682948254e+000,4.8919389162e+000,5.0545094001e+000,
2.5940625000e+002,4.8171617045e+000,5.0148924729e+000,4.6801642335e+000,3.9670007103e+000,4.8257984648e+000,4.4068014398e+000,4.1080676969e+000,4.0241251368e+000,4.0234425133e+000,4.4316428299e+000,4.2928550766e+000,5.3644375347e+000,4.8478657177e+000,4.6767371325e+000,
2.5950000000e+002,4.7857085534e+000,4.9936667773e+000,4.6780426858e+000,3.9013114292e+000,4.8634707585e+000,4.4515506863e+000,4.1260348926e+000,4.0112587537e+000,4.0208788676e+000,4.5163808702e+000,4.3092831837e+000,5.1494801292e+000,4.8509129285e+000,4.5200444848e+000,
2.5959375000e+002,4.7315402302e+000,4.9033459128e+000,4.6434992608e+000,3.7840287360e+000,4.8252398122e+000,4.3540646794e+000,4.1016383364e+000,3.9493862306e+000,3.8377308498e+000,4.4849722288e+000,4.2385834137e+000,5.0939331213e+000,4.7356041366e+000,4.4637503392e+000,
2.5968750000e+002,4.3364143574e+000,4.8433629656e+000,4.4036970265e+000,3.9147536160e+000,4.6758101927e+000,4.4850628954e+000,4.0460310440e+000,4.1049311767e+000,3.8642088759e+000,4.6412370666e+000,4.0978887501e+000,4.8922280531e+000,4.5930852427e+000,4.2505925991e+000,
2.5978125000e+002,4.3217075957e+000,4.8612167228e+000,4.3387929318e+000,3.9821730318e+000,4.6067751974e+000,4.5974251076e+000,4.1260838397e+000,4.1027936764e+000,3.8930988828e+000,4.7254906234e+000,3.9918236107e+000,4.8584423417e+000,4.6594942397e+000,4.1390195433e+000,
2.5987500000e+002,4.3409221781e+000,4.8585837830e+000,4.3547620230e+000,3.9763474321e+000,4.6052662556e+000,4.5606368604e+000,4.1501594561e+000,4.0687571788e+000,3.8696262203e+000,4.6182086156e+000,3.9329649513e+000,4.7634439946e+000,4.5864208453e+000,3.7909141695e+000,
2.5996875000e+002,4.2890969292e+000,4.9045727081e+000,4.2894073964e+000,3.9877136235e+000,4.5210202286e+000,4.5186016937e+000,4.1350988996e+000,4.1120694189e+000,3.8859636937e+000,4.4856916559e+000,3.8842432476e+000,4.3846496051e+000,4.5128734930e+000,3.4007386620e+000,
2.6006250000e+002,4.2745521898e+000,4.8406389646e+000,4.1194877505e+000,3.9013011696e+000,4.4593568776e+000,4.3279697837e+000,4.0729884524e+000,4.0008896848e+000,3.7306444631e+000,4.4100958090e+000,3.5960111080e+000,4.3171751874e+000,4.2482080623e+000,3.3155156921e+000,
2.6015625000e+002,4.2142489599e+000,4.7676385201e+000,3.9872320725e+000,3.7990223333e+000,4.3492907284e+000,4.2415409125e+000,3.9771358021e+000,3.8470366010e+000,3.6924451481e+000,4.3538708718e+000,3.5041794074e+000,4.2767978387e+000,4.2455654386e+000,3.3350593854e+000,
2.6025000000e+002,4.2421833973e+000,4.7300463126e+000,3.9360416242e+000,3.8162926769e+000,4.4384185790e+000,4.3215855314e+000,3.9657234825e+000,3.8844298280e+000,3.6308815276e+000,4.3531751725e+000,3.4702948763e+000,4.2144843712e+000,4.2410830138e+000,3.3409378195e+000,
2.6034375000e+002,4.0519111529e+000,4.6952634901e+000,3.9349391093e+000,3.9046087902e+000,4.4394448317e+000,4.3610232738e+000,3.9752475012e+000,3.9187392128e+000,3.5909704089e+000,4.3641537507e+000,3.3922720724e+000,4.1707839428e+000,4.0673490592e+000,3.2548790886e+000,
2.6043750000e+002,4.0903548287e+000,4.8614740830e+000,3.9810493206e+000,3.8786800425e+000,4.3151093931e+000,4.5687941674e+000,4.0142180335e+000,4.0753468524e+000,3.6050901541e+000,4.5286963068e+000,3.3055529044e+000,4.2695532206e+000,4.1154749206e+000,3.2835915659e+000,
2.6053125000e+002,4.1954931533e+000,4.8556505515e+000,3.9346660260e+000,3.8803629931e+000,4.2391543718e+000,4.5869566787e+000,4.0119483181e+000,4.1058198874e+000,3.6614174446e+000,4.4504122333e+000,3.2560068752e+000,4.2012629976e+000,4.0822105066e+000,3.1890216267e+000,
