Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.0246875000e+002,3.4641406586e+000,2.9334427945e+000,3.2516610404e+000,6.8858345970e+000,3.3855997913e+000,3.5344425956e+000,2.8666888099e+000,4.1631097756e+000,2.7195817963e+000,4.2557771258e+000,1.8799981393e+000,3.6604095157e+000,2.6475862304e+000,3.3696058132e+000,
4.0256250000e+002,3.4228308225e+000,2.9334507802e+000,3.1732166165e+000,6.7250541286e+000,3.3078118868e+000,3.5661178487e+000,2.7402374120e+000,4.2498794881e+000,2.5670745834e+000,4.1983480324e+000,1.7963880742e+000,3.5614590321e+000,2.8059265037e+000,3.2664725185e+000,
4.0265625000e+002,3.4686637955e+000,3.0197005155e+000,3.1751841873e+000,6.6781701756e+000,3.4192737472e+000,3.5974228615e+000,2.7605306622e+000,4.1296732494e+000,2.6227657791e+000,4.2026208927e+000,1.9757587385e+000,3.4805081214e+000,2.8898086063e+000,3.1486362355e+000,
4.0275000000e+002,3.5402802213e+000,2.9200320417e+000,3.3211690924e+000,6.5058797715e+000,3.4870109207e+000,3.6505046924e+000,2.9808956899e+000,4.1585980120e+000,2.9975851991e+000,4.2795806922e+000,2.3219848922e+000,3.5251694997e+000,3.0563744912e+000,3.2934729391e+000,
4.0284375000e+002,3.4897910680e+000,2.9198851318e+000,3.2896244220e+000,5.4771137382e+000,3.4226080979e+000,3.6601113034e+000,2.9984201011e+000,4.1859709689e+000,2.9529052676e+000,4.2477392582e+000,2.3059576681e+000,3.5240458917e+000,3.0557724881e+000,3.2897576972e+000,
4.0293750000e+002,7.9036897201e+000,2.9355379853e+000,3.3675352820e+000,5.5924639941e+000,3.4936702221e+000,3.6604020913e+000,3.0681508466e+000,4.2299539167e+000,2.9370948988e+000,4.2652941926e+000,2.3005706181e+000,3.5215296335e+000,3.0023076435e+000,3.2602854482e+000,
4.0303125000e+002,8.0834533797e+000,2.9721653009e+000,3.3536830633e+000,5.5691391817e+000,3.5093062832e+000,3.6954044976e+000,3.0456834097e+000,4.1871670685e+000,2.9702434412e+000,4.2119974969e+000,2.2864245342e+000,3.3925510279e+000,2.9961412007e+000,3.1845894393e+000,
4.0312500000e+002,8.0929808188e+000,2.8464322959e+000,3.1942232763e+000,5.7568418080e+000,3.5097569542e+000,3.6692177741e+000,2.9857195046e+000,4.2571792253e+000,2.9815846798e+000,3.9613208448e+000,2.3305915196e+000,3.4255536878e+000,3.0151403751e+000,3.1634761404e+000,
4.0321875000e+002,8.0929654619e+000,2.7312785688e+000,3.1383394086e+000,5.6270925908e+000,3.4864830564e+000,3.6668300288e+000,2.9122662699e+000,4.1986297266e+000,3.0079946876e+000,4.1250002630e+000,2.3770138150e+000,3.3728785966e+000,3.0823177150e+000,3.1181731708e+000,
4.0331250000e+002,8.0929894294e+000,2.8374832042e+000,3.1441955865e+000,5.6440103603e+000,3.4113553680e+000,3.6426017652e+000,2.9695444326e+000,4.1935272428e+000,2.9272134867e+000,4.1329382733e+000,2.4687545315e+000,3.4179377599e+000,3.0334714022e+000,3.0791287079e+000,
4.0340625000e+002,8.0930793740e+000,2.8422782897e+000,3.1867190647e+000,5.6515802519e+000,3.3944926481e+000,3.6329845240e+000,2.9417404909e+000,4.1595489400e+000,2.9257088779e+000,4.2462054006e+000,2.5037557651e+000,3.5073946859e+000,2.9343318811e+000,2.9657433352e+000,
4.0350000000e+002,8.0929239859e+000,2.7659131330e+000,3.1421328278e+000,5.6426799315e+000,3.4368336245e+000,3.6493164482e+000,2.9207262209e+000,4.0161012970e+000,2.9223575590e+000,4.2557027679e+000,2.5511524502e+000,3.5695765802e+000,2.7663253589e+000,2.9031712117e+000,
4.0359375000e+002,8.0935300360e+000,2.7704067747e+000,3.2119793271e+000,5.7184006635e+000,3.5478486109e+000,3.6474771313e+000,3.0630722278e+000,3.9759616794e+000,2.9733399918e+000,4.3343183342e+000,2.5867900299e+000,3.6436217545e+000,2.8505196057e+000,3.0116729246e+000,
4.0368750000e+002,8.0936913618e+000,2.8838820611e+000,3.2503765710e+000,5.7075270838e+000,3.6034807975e+000,3.6332953565e+000,2.9695189376e+000,3.9843579254e+000,2.6665022461e+000,4.3656615190e+000,2.4383094309e+000,3.6575924736e+000,2.8011285376e+000,3.0614960873e+000,
4.0378125000e+002,8.0935999365e+000,2.8773679548e+000,3.1367204903e+000,5.6838273058e+000,3.5655623666e+000,3.4804547895e+000,2.8489238250e+000,3.9116206942e+000,2.6249335064e+000,4.2721240895e+000,2.2836043236e+000,3.5567835480e+000,2.6297413277e+000,2.8705032973e+000,
4.0387500000e+002,8.0924960387e+000,2.8335310694e+000,3.1435242791e+000,5.8691459446e+000,3.5529090314e+000,3.4543738066e+000,2.8390997403e+000,3.8219968945e+000,2.6697705372e+000,4.3156635090e+000,2.2715846707e+000,3.6545605079e+000,2.7188922927e+000,2.9209308169e+000,
4.0396875000e+002,5.5357081652e+000,2.8173931792e+000,3.1359563778e+000,6.3938426283e+000,3.5097442991e+000,3.5100747561e+000,2.8357809001e+000,3.9118393583e+000,2.7042339742e+000,4.2966421086e+000,2.2746542804e+000,3.7145028764e+000,2.7258619220e+000,2.9877386158e+000,
4.0406250000e+002,3.6278645805e+000,2.9540654250e+000,3.2750614808e+000,6.4627784450e+000,3.5777193053e+000,3.5308052636e+000,2.9328974447e+000,3.8928957415e+000,2.8050625273e+000,4.3583229058e+000,2.2688972312e+000,3.7371287530e+000,2.5964913407e+000,2.9768794021e+000,
4.0415625000e+002,3.4365928044e+000,3.0470862500e+000,3.3275380756e+000,6.7883070989e+000,3.5877254846e+000,3.4684305948e+000,2.8899238387e+000,3.7946962270e+000,2.7212532323e+000,4.3411981245e+000,2.4065909398e+000,3.7682954761e+000,2.6620398731e+000,3.0491472332e+000,
4.0425000000e+002,3.5805445439e+000,3.0402973085e+000,3.3521799058e+000,6.8417136730e+000,3.6785909662e+000,3.4924361000e+000,2.8901682119e+000,3.8383201366e+000,2.6953412301e+000,4.4465181372e+000,2.4210737788e+000,3.8536325276e+000,2.7849589695e+000,3.0984342437e+000,
4.0434375000e+002,4.9345988761e+000,2.9276608072e+000,3.2280187119e+000,6.8361008687e+000,3.7269622304e+000,3.4574959091e+000,2.9617002382e+000,3.6703474534e+000,2.7562933027e+000,4.5672359738e+000,2.4189924620e+000,3.7910271222e+000,2.8416532986e+000,3.1374648785e+000,
4.0443750000e+002,4.9523142898e+000,2.9714657338e+000,3.2517229909e+000,6.8489124211e+000,3.6749191890e+000,3.3452416932e+000,2.9958875340e+000,3.6477886229e+000,2.7871436053e+000,4.5375479617e+000,2.5490121965e+000,3.7756466687e+000,2.8431092420e+000,3.2299938186e+000,
4.0453125000e+002,4.9721725332e+000,2.9719094836e+000,3.2802432887e+000,6.9142869214e+000,3.6361126376e+000,3.5989351897e+000,2.9187933355e+000,3.9315539637e+000,2.8000987082e+000,4.8532617937e+000,2.5160613057e+000,4.3043306545e+000,2.8192191406e+000,3.1838569360e+000,
4.0462500000e+002,4.9734188367e+000,2.8866241523e+000,3.2354260981e+000,6.9087302948e+000,3.4555745899e+000,3.5409187068e+000,2.8380248955e+000,3.8446060420e+000,2.8440770207e+000,4.8336777154e+000,2.5636607173e+000,4.3068509083e+000,2.8384402057e+000,3.1391787669e+000,
4.0471875000e+002,4.9623605940e+000,2.8415286017e+000,3.1950986408e+000,6.9223768349e+000,3.4205013744e+000,3.6515443121e+000,2.8773074762e+000,3.8699913126e+000,2.8242645606e+000,4.7969944055e+000,2.4826541580e+000,4.3159829207e+000,2.7709822756e+000,3.0259466521e+000,
4.0481250000e+002,4.9603110487e+000,2.8411005214e+000,3.1843175466e+000,6.8393148645e+000,3.4828461103e+000,3.6686761424e+000,2.9791750881e+000,4.0255765811e+000,2.7693053143e+000,4.8282648005e+000,2.7492823359e+000,4.5755873024e+000,2.8013148435e+000,2.9979117800e+000,
4.0490625000e+002,4.9626606500e+000,2.8980675918e+000,3.2468258922e+000,6.7632002176e+000,3.5701984196e+000,3.7070477608e+000,3.0564667262e+000,4.0461623927e+000,2.8035594960e+000,4.8274867495e+000,2.8042049801e+000,4.5775696460e+000,2.7419122698e+000,2.9147074510e+000,
4.0500000000e+002,4.9575706585e+000,2.8795553346e+000,3.1856946984e+000,6.4477776857e+000,3.5611246390e+000,3.7616468964e+000,2.9761619616e+000,4.0039385527e+000,2.7537432650e+000,4.8202973901e+000,2.8906945931e+000,4.6420283258e+000,2.7673606982e+000,3.1523297214e+000,
4.0509375000e+002,4.9523361247e+000,2.7097073213e+000,3.0977355582e+000,6.1689926007e+000,3.4363029474e+000,3.6709530793e+000,2.9599762809e+000,4.0255069098e+000,2.7571854847e+000,4.7997953793e+000,2.8969608486e+000,4.6558673440e+000,2.7757622141e+000,3.0837866968e+000,
4.0518750000e+002,4.9513036485e+000,2.7356922726e+000,3.0871102726e+000,5.4387617959e+000,3.3912170258e+000,3.6992274361e+000,3.0192705191e+000,4.1153745043e+000,2.8228262782e+000,4.7791564232e+000,2.8643174469e+000,4.5845562408e+000,2.8775711453e+000,3.1803531737e+000,
4.0528125000e+002,4.6330058740e+000,2.8374494294e+000,3.1888380644e+000,5.4066712814e+000,3.4649226611e+000,3.7941432403e+000,3.0347811198e+000,4.1704859274e+000,2.8794124420e+000,4.7275631821e+000,2.8678399063e+000,4.5811487836e+000,2.8211615586e+000,3.1065272854e+000,
4.0537500000e+002,3.4919390549e+000,2.8943116554e+000,3.1492271659e+000,5.3855115661e+000,3.4644898948e+000,3.8096785570e+000,2.9424235033e+000,4.1832423648e+000,2.7768898718e+000,4.6598358657e+000,2.9466418833e+000,4.5872151640e+000,2.8342238868e+000,2.9819084100e+000,
4.0546875000e+002,3.5173011023e+000,3.0078755696e+000,3.1991656068e+000,5.2975504561e+000,3.4914523578e+000,3.8866343048e+000,2.9548750819e+000,4.3703571699e+000,2.7633761432e+000,4.6175577728e+000,2.9673906111e+000,4.6296475155e+000,3.0140025003e+000,3.1506409370e+000,
4.0556250000e+002,3.4499721778e+000,3.0404024912e+000,3.1869701233e+000,4.9315401037e+000,3.5610208175e+000,3.7255311973e+000,2.8875126266e+000,4.2685063245e+000,2.6789483997e+000,4.3096026146e+000,2.9731389370e+000,4.2199792457e+000,3.3439992821e+000,3.2060968683e+000,
4.0565625000e+002,3.4671710673e+000,3.0835484189e+000,3.1727596228e+000,4.6259368244e+000,3.5599646852e+000,3.7019343861e+000,2.8920652724e+000,4.3059257174e+000,2.6728017209e+000,4.3432680005e+000,2.9587537484e+000,4.2016685508e+000,3.3403273913e+000,3.2188710842e+000,
4.0575000000e+002,3.4527646137e+000,2.9916446800e+000,3.1531441499e+000,4.6221549110e+000,3.5862945395e+000,3.6256097485e+000,2.8483920991e+000,4.2584069515e+000,2.6528036528e+000,4.3368351743e+000,2.9504768268e+000,4.1888700457e+000,3.2992947192e+000,3.2816304913e+000,
4.0584375000e+002,3.4376399730e+000,3.1069592278e+000,3.1853114520e+000,4.5735485860e+000,3.5768934707e+000,3.6937557777e+000,2.8012382897e+000,4.2222453284e+000,2.7224175476e+000,4.3868816936e+000,2.6859456628e+000,3.7629524387e+000,3.4167590633e+000,3.2662225812e+000,
4.0593750000e+002,3.4558107600e+000,3.1039339319e+000,3.1217291825e+000,4.3088933588e+000,3.5598338728e+000,3.6785100105e+000,2.7514733443e+000,4.3021524448e+000,2.6993599394e+000,4.3419555502e+000,2.6992285863e+000,3.6662485891e+000,3.4915372487e+000,3.2146886714e+000,
4.0603125000e+002,3.4732752711e+000,3.1172189601e+000,3.0950894562e+000,4.2012793682e+000,3.5995937721e+000,3.6181866524e+000,2.8217523018e+000,4.2995510164e+000,2.7090559704e+000,4.4826616505e+000,2.5950887545e+000,3.4132565568e+000,3.5896660375e+000,3.1226745256e+000,
4.0612500000e+002,3.4755773577e+000,3.1016092079e+000,3.2112675008e+000,4.8741069684e+000,3.6609511199e+000,3.6547217047e+000,2.8531423159e+000,4.3010169477e+000,2.7509512738e+000,4.6505732879e+000,2.6472953455e+000,3.5687195464e+000,3.5758501868e+000,3.1353720554e+000,
4.0621875000e+002,3.2962394954e+000,3.0405554682e+000,3.0733236145e+000,5.0246700496e+000,3.5731675830e+000,3.6833928219e+000,2.8238214746e+000,4.2880913905e+000,2.6865170999e+000,4.5528724800e+000,2.5638732071e+000,3.6165143053e+000,3.5305063692e+000,3.0439600353e+000,
4.0631250000e+002,3.2467228586e+000,2.9697514388e+000,3.0660313045e+000,5.0287554175e+000,3.4046141388e+000,3.5172506886e+000,2.8125643541e+000,4.2053868299e+000,2.5960276492e+000,4.5790393438e+000,2.4868491676e+000,3.6249207218e+000,3.4764424646e+000,3.0413626821e+000,
4.0640625000e+002,3.2034053301e+000,2.9820830477e+000,3.0822232005e+000,4.9676195665e+000,3.4407197758e+000,3.5261300748e+000,2.8226235541e+000,4.2278018058e+000,2.6323753171e+000,4.5473420328e+000,2.2984388672e+000,3.6766272231e+000,3.4483070089e+000,3.1455211767e+000,
4.0650000000e+002,3.3127624285e+000,2.9394498104e+000,3.0124339175e+000,4.9607034404e+000,3.5071220828e+000,3.4952249989e+000,2.9327858710e+000,4.1173070869e+000,2.6363331458e+000,4.5675956108e+000,2.0224116665e+000,3.4705211038e+000,3.2230151226e+000,2.9981699137e+000,
4.0659375000e+002,3.2203118811e+000,2.8759130744e+000,2.9703461084e+000,4.9941177236e+000,3.4329084662e+000,3.5360857550e+000,2.8793579720e+000,4.0757761313e+000,2.5678156505e+000,4.6524929735e+000,2.0355412425e+000,3.4994761576e+000,3.0567061879e+000,2.9328122646e+000,
4.0668750000e+002,3.2868605109e+000,2.8626211164e+000,3.0376076713e+000,5.1898257542e+000,3.4686133409e+000,3.5637711278e+000,2.8683897810e+000,4.1163371582e+000,2.5657695491e+000,4.6710993768e+000,2.1414680871e+000,3.4411135173e+000,3.1054309334e+000,2.9534793535e+000,
4.0678125000e+002,3.2490944463e+000,2.7998479873e+000,3.0205770068e+000,5.1951424395e+000,3.3990018309e+000,3.5380707899e+000,2.8134671243e+000,4.1650095008e+000,2.5571252743e+000,4.6135806518e+000,2.1708599659e+000,3.4786854610e+000,3.1246432939e+000,2.9076328177e+000,
4.0687500000e+002,3.3945765116e+000,2.7918667992e+000,3.0353619859e+000,5.1989738822e+000,3.3160933969e+000,3.5285246374e+000,2.8035563593e+000,4.2129394781e+000,2.5570581637e+000,4.5495199647e+000,2.1549711390e+000,3.4955378929e+000,2.9939957598e+000,2.9412937736e+000,
4.0696875000e+002,3.4468206665e+000,2.8460031270e+000,3.1824770454e+000,5.2216568638e+000,3.2704776565e+000,3.6159114290e+000,2.8279969134e+000,4.2624353878e+000,2.7408927206e+000,4.5202247136e+000,2.1826403059e+000,3.5220480848e+000,2.8855741226e+000,2.8830301638e+000,
4.0706250000e+002,3.4129209604e+000,2.8335034727e+000,3.1559398210e+000,5.2311570711e+000,3.2679818718e+000,3.5688928751e+000,2.7974997997e+000,4.2393325355e+000,2.7678164510e+000,4.4540968887e+000,2.1840998795e+000,3.5569878349e+000,2.9207345523e+000,3.0031333761e+000,
4.0715625000e+002,3.3988754196e+000,2.8731270087e+000,3.0707956505e+000,4.5948121393e+000,3.2293578776e+000,3.5262643118e+000,2.7255436755e+000,4.2844412355e+000,2.6756230744e+000,4.5099100234e+000,2.0980961206e+000,3.4318371482e+000,2.9477780922e+000,3.0087275194e+000,
4.0725000000e+002,3.4858715262e+000,2.8977453267e+000,3.0527854939e+000,4.6032391152e+000,3.2128783505e+000,3.5213776369e+000,2.5927994504e+000,4.3415057091e+000,2.6925929104e+000,4.6974448056e+000,2.1834164908e+000,3.4450444666e+000,2.9011066607e+000,2.9794109510e+000,
4.0734375000e+002,3.5012420538e+000,2.8568561357e+000,3.0391191940e+000,4.6041140264e+000,3.2009259718e+000,3.5407925460e+000,2.5892620613e+000,4.3455769451e+000,2.7448839643e+000,4.6262119863e+000,2.2100677215e+000,3.3802082579e+000,2.9075338954e+000,2.9256870228e+000,
4.0743750000e+002,3.3619120085e+000,2.7543324139e+000,2.9280526844e+000,4.5929424600e+000,3.0316062317e+000,3.5448232423e+000,2.5852623584e+000,4.2744274347e+000,2.7913268709e+000,4.6103865257e+000,2.3581363313e+000,3.3439847161e+000,3.0136671736e+000,2.8178990140e+000,
4.0753125000e+002,3.3081642661e+000,2.7144528733e+000,2.9043019425e+000,4.6256949864e+000,2.8275953325e+000,3.3997225973e+000,2.4403017829e+000,4.2194520140e+000,2.8006504965e+000,4.5134048688e+000,2.4607261324e+000,3.4651073193e+000,3.0172664249e+000,2.7071237496e+000,
4.0762500000e+002,3.2873560840e+000,2.6917574858e+000,2.8867934628e+000,4.4321663812e+000,2.8800011529e+000,3.3693419096e+000,2.5474332637e+000,4.2033937994e+000,2.8195734932e+000,4.4663587958e+000,2.4689908527e+000,3.4640345909e+000,2.9537059263e+000,2.6741234482e+000,
4.0771875000e+002,3.2192065928e+000,2.7732484535e+000,2.8329416376e+000,4.2582590397e+000,2.8691868381e+000,3.2861794784e+000,2.6515787107e+000,4.1382489261e+000,2.8732235744e+000,4.5001454754e+000,2.4455088525e+000,3.5520169871e+000,2.9473167585e+000,2.7598278841e+000,
4.0781250000e+002,3.1737963208e+000,2.7568186043e+000,2.8958487528e+000,4.2682090821e+000,2.9762881336e+000,3.3508971287e+000,2.7059739981e+000,4.1499022299e+000,2.8067698206e+000,4.5862600313e+000,2.5080658936e+000,3.6110891902e+000,2.9049087093e+000,2.9358530763e+000,
4.0790625000e+002,2.9645172483e+000,2.7553657395e+000,2.7235339141e+000,4.2047997510e+000,2.9430583358e+000,3.2231531937e+000,2.6621734493e+000,3.9209079945e+000,2.7598101947e+000,4.5727571094e+000,2.4482641752e+000,3.6068921800e+000,2.8744402038e+000,2.9677079769e+000,
4.0800000000e+002,2.9636817015e+000,2.8283872843e+000,2.6902826934e+000,4.2416455912e+000,2.9302461382e+000,3.2376520214e+000,2.6629348055e+000,3.9421748616e+000,2.7653028328e+000,4.5618101555e+000,2.3475736540e+000,3.6109344056e+000,2.7174364574e+000,2.9221021474e+000,
4.0809375000e+002,3.1333136753e+000,2.7942954784e+000,2.7013543363e+000,4.2173140224e+000,2.9211041391e+000,3.2691226675e+000,2.5348305765e+000,3.9830339838e+000,2.7365067587e+000,4.5625546792e+000,2.3402839432e+000,3.6302531795e+000,2.6085350874e+000,2.8150528434e+000,
4.0818750000e+002,3.1507511382e+000,2.7190878323e+000,2.7544944184e+000,4.2199537441e+000,3.0037861059e+000,3.3242606783e+000,2.5089764876e+000,3.7991623064e+000,2.6919652794e+000,4.4154435144e+000,2.2675304152e+000,3.6642987776e+000,2.5093929436e+000,2.8006771012e+000,
4.0828125000e+002,3.0985074813e+000,2.6225396580e+000,2.7999031846e+000,4.1997233782e+000,3.0530985755e+000,3.3805564709e+000,2.5147573674e+000,3.8283420750e+000,2.6454597828e+000,4.2664625809e+000,2.2395378092e+000,3.5800562455e+000,2.4677979496e+000,2.9089465835e+000,
4.0837500000e+002,3.2132611155e+000,2.7338471799e+000,2.9092467461e+000,4.1613504073e+000,3.0862206407e+000,3.3547019043e+000,2.4522580153e+000,3.8253174142e+000,2.5328422650e+000,4.2604355430e+000,2.1959128709e+000,3.6491299408e+000,2.4313299688e+000,2.9634043758e+000,
4.0846875000e+002,3.2936072119e+000,2.7762912326e+000,3.0363880793e+000,4.1392847429e+000,3.2497769271e+000,3.4057821400e+000,2.4957748624e+000,3.8263970099e+000,2.5278609566e+000,4.2748700639e+000,2.3419664051e+000,3.8302444089e+000,2.5907420686e+000,3.1557969126e+000,
4.0856250000e+002,3.3265049421e+000,2.8131083942e+000,3.1563935204e+000,4.0967594105e+000,3.3070166440e+000,3.5294654097e+000,2.6123706485e+000,3.9186272050e+000,2.5371386737e+000,4.3883890899e+000,2.5172305660e+000,4.0130341518e+000,2.7162891345e+000,3.3766074669e+000,
4.0865625000e+002,3.3641512823e+000,2.8909056559e+000,3.1738787414e+000,4.3557186089e+000,3.2649620312e+000,3.5174982249e+000,2.5353245741e+000,3.9831483468e+000,2.4605039380e+000,4.4278643815e+000,2.5338659895e+000,4.0994568735e+000,2.6985992856e+000,3.4712605920e+000,
4.0875000000e+002,3.4906287688e+000,2.9361085295e+000,3.2800078510e+000,4.4756461428e+000,3.3254986028e+000,3.5587043947e+000,2.4240132685e+000,4.0085756249e+000,2.3730663984e+000,4.4502253696e+000,2.4247196180e+000,4.0817606994e+000,2.6766388496e+000,3.3685997227e+000,
4.0884375000e+002,3.4780319588e+000,2.9841529702e+000,3.2072496075e+000,4.4232968012e+000,3.2427761303e+000,3.5470394026e+000,2.3700005907e+000,3.8711956837e+000,2.4029939966e+000,4.3510055297e+000,2.4933900250e+000,4.0257075948e+000,2.6997132213e+000,3.3217926098e+000,
4.0893750000e+002,3.5124634497e+000,2.8943210956e+000,3.0975263475e+000,4.3376110137e+000,3.2194243656e+000,3.4854706944e+000,2.4089528981e+000,3.8019547253e+000,2.2015521015e+000,4.3982438484e+000,2.6252860094e+000,4.0622637775e+000,2.9231302566e+000,3.4159689381e+000,
4.0903125000e+002,3.5448139991e+000,2.9022320497e+000,3.1148691406e+000,4.3885613988e+000,3.2558127239e+000,3.5647776658e+000,2.4671006450e+000,3.7708503798e+000,2.0717498757e+000,4.3565848000e+000,2.7677317133e+000,4.0149922548e+000,2.9976616097e+000,3.4723896626e+000,
4.0912500000e+002,3.5780497013e+000,3.0443696357e+000,3.1243967130e+000,4.4030875313e+000,3.2144117694e+000,3.6642179654e+000,2.6010542719e+000,3.7766613248e+000,2.1528483025e+000,4.2947439218e+000,2.7669906477e+000,4.0413959305e+000,3.1569892018e+000,3.4938148407e+000,
4.0921875000e+002,3.5386881642e+000,3.0504690984e+000,3.0594004865e+000,4.4566182293e+000,3.2238371826e+000,3.6032216499e+000,2.5829644766e+000,3.7166999983e+000,2.0885468854e+000,4.5019610064e+000,2.7646047203e+000,4.0871802590e+000,3.3132816125e+000,3.5651102913e+000,
4.0931250000e+002,3.5226485755e+000,3.1840637307e+000,2.9862815512e+000,4.4680704116e+000,3.1855141516e+000,3.5598477530e+000,2.5624545728e+000,3.6928264887e+000,2.1101795110e+000,4.5184329530e+000,2.8247671417e+000,4.1045491456e+000,3.3889373834e+000,3.5506538196e+000,
