Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.5309375000e+002,4.0301336729e+000,3.8845960828e+000,3.1476449084e+000,3.1683898006e+000,3.7951287301e+000,2.4857968164e+000,3.1480903612e+000,3.4518433583e+000,2.4287064147e+000,3.4780548238e+000,2.9031050273e+000,3.6185023584e+000,3.5133388349e+000,4.6867750783e+000,
4.5318750000e+002,3.9739894116e+000,3.8912986333e+000,3.0913856312e+000,3.1314322191e+000,3.7472969278e+000,2.4764126280e+000,2.9819545060e+000,3.4646338960e+000,2.4854013516e+000,3.4879803445e+000,2.8590783460e+000,3.7445715078e+000,3.5228758694e+000,4.7065107676e+000,
4.5328125000e+002,3.6521950825e+000,3.7379145142e+000,2.9991510243e+000,3.0839144248e+000,3.5701751175e+000,2.2606015005e+000,3.0083393197e+000,3.3836610321e+000,2.5352722159e+000,3.3656620695e+000,2.7836107634e+000,3.7539934093e+000,3.4525140765e+000,4.6480949471e+000,
4.5337500000e+002,3.5340382750e+000,3.8611641958e+000,3.0785246942e+000,3.2055753237e+000,3.4668482786e+000,2.3616548114e+000,3.0041176963e+000,3.5687717411e+000,2.5623457696e+000,3.3884323923e+000,2.7307663660e+000,3.7205299993e+000,3.4955203493e+000,4.6393446803e+000,
4.5346875000e+002,3.6801268444e+000,3.9397629155e+000,3.1252098365e+000,3.2614445776e+000,3.5200157612e+000,2.4115559179e+000,3.0615789764e+000,3.7252271405e+000,2.5802941341e+000,3.4539521011e+000,2.7113658051e+000,3.7200195021e+000,3.4122214491e+000,4.5593129860e+000,
4.5356250000e+002,3.6827423455e+000,3.9702077829e+000,3.1544136481e+000,3.2923530133e+000,3.5211665181e+000,2.5081918404e+000,3.0690520564e+000,3.7953375272e+000,2.5787651429e+000,3.6157708892e+000,2.6481250939e+000,3.9108995103e+000,3.6715431482e+000,4.7341641288e+000,
4.5365625000e+002,3.6915998614e+000,3.9760866340e+000,3.1083438662e+000,3.2406819216e+000,3.4997219984e+000,2.5603034752e+000,3.0312545248e+000,3.8422230772e+000,2.5221769943e+000,3.6441621154e+000,2.6310259385e+000,4.0209326334e+000,3.6732174723e+000,4.8264983124e+000,
4.5375000000e+002,3.8043392286e+000,4.0685475333e+000,3.1843690129e+000,3.3479941219e+000,3.6579427715e+000,2.6374208122e+000,3.1325614551e+000,3.8452590180e+000,2.5603634957e+000,3.6214386761e+000,2.6941760217e+000,4.0119786100e+000,3.6514343485e+000,4.8311810178e+000,
4.5384375000e+002,3.7772694702e+000,4.0441393195e+000,3.1074379042e+000,3.3284728752e+000,3.6976259395e+000,2.6674795452e+000,3.0173053314e+000,3.8000163159e+000,2.5334011920e+000,3.5251355468e+000,2.5439389886e+000,3.9186045083e+000,3.5042405444e+000,4.7113529852e+000,
4.5393750000e+002,3.8085738197e+000,3.9352698717e+000,3.1006755865e+000,3.3611223956e+000,3.8982083583e+000,2.6459306804e+000,3.0822957792e+000,3.8588714683e+000,2.4977766362e+000,3.5663260805e+000,2.5294092416e+000,3.9513863979e+000,3.4575045321e+000,4.7214940590e+000,
4.5403125000e+002,3.8357978782e+000,3.9058922734e+000,3.1185410961e+000,3.4156943224e+000,3.7636536235e+000,2.6310343414e+000,3.0310819184e+000,3.7904402199e+000,2.6093852941e+000,3.5802110558e+000,2.5276196751e+000,3.9804844894e+000,3.5152995857e+000,4.7415125545e+000,
4.5412500000e+002,3.8885832718e+000,3.9066846737e+000,3.1586219416e+000,3.4735224063e+000,3.7670230847e+000,2.6533257418e+000,3.0138135394e+000,3.8809226901e+000,2.6088662789e+000,3.6325565793e+000,2.5672258729e+000,3.9404233168e+000,3.5316776732e+000,4.6952658079e+000,
4.5421875000e+002,3.8986636344e+000,3.9463588455e+000,3.1555795147e+000,3.5221120898e+000,3.7845036233e+000,2.6890719696e+000,2.9680694003e+000,4.1090592947e+000,2.4973786299e+000,3.6271452065e+000,2.5667392584e+000,3.7921810547e+000,3.5219040410e+000,4.6598455854e+000,
4.5431250000e+002,3.8127451896e+000,3.7655501539e+000,2.9684631253e+000,3.3328738195e+000,3.7884294558e+000,2.6307640926e+000,2.9133112602e+000,4.0624981511e+000,2.5184324287e+000,3.5936223241e+000,2.6848003050e+000,3.6824604143e+000,3.4914712198e+000,4.5465627005e+000,
4.5440625000e+002,3.9708880955e+000,3.8126387704e+000,3.0384019915e+000,3.3098101761e+000,3.8766905888e+000,2.5539041580e+000,2.9648087677e+000,3.8930646505e+000,2.4494112383e+000,3.5552955250e+000,2.7567292604e+000,3.6384853253e+000,3.3875970649e+000,4.5329166713e+000,
4.5450000000e+002,4.0987727810e+000,3.8981562294e+000,3.0641842359e+000,3.3172507502e+000,3.9636619585e+000,2.5470603880e+000,2.9578776003e+000,3.8933842219e+000,2.4690572668e+000,3.5679146422e+000,2.8591694397e+000,3.6240039879e+000,3.3816221028e+000,4.4400238347e+000,
4.5459375000e+002,4.1576064293e+000,3.9224668783e+000,3.1505207402e+000,3.3276408111e+000,4.0197779614e+000,2.5038788169e+000,3.0156356541e+000,3.8334776461e+000,2.5194674312e+000,3.4788927188e+000,2.9201772836e+000,3.5173959815e+000,3.1841451566e+000,4.2112755371e+000,
4.5468750000e+002,4.1524039387e+000,3.9391224577e+000,3.1344000852e+000,3.3298952328e+000,3.9665878436e+000,2.4230709243e+000,2.9957787249e+000,3.8340092306e+000,2.4926487265e+000,3.4509125639e+000,3.0958510170e+000,3.4463978009e+000,3.2694911763e+000,4.0288844692e+000,
4.5478125000e+002,4.1364225936e+000,3.8676611448e+000,3.2014536982e+000,3.2958829051e+000,3.9514177390e+000,2.4019527394e+000,3.0418829401e+000,3.8462541345e+000,2.5435615741e+000,3.4925159628e+000,3.1008823536e+000,3.6196548641e+000,3.3480343787e+000,4.1967349511e+000,
4.5487500000e+002,4.1461312539e+000,3.8965561269e+000,3.1853039930e+000,3.2711500006e+000,3.8638847739e+000,2.3479956824e+000,3.0319271369e+000,3.8428282877e+000,2.4862452313e+000,3.4773217845e+000,3.0923099738e+000,3.6108959784e+000,3.3721742776e+000,4.2005054949e+000,
4.5496875000e+002,4.0650923806e+000,3.9362183153e+000,3.1997567276e+000,3.3425797870e+000,3.6634913936e+000,2.5123848161e+000,2.9762812548e+000,3.8040988761e+000,2.4788968870e+000,3.5686319928e+000,3.0607055051e+000,3.7103341914e+000,3.3488962693e+000,4.2323560855e+000,
4.5506250000e+002,4.1019233307e+000,3.9582054231e+000,3.0220726192e+000,3.3505794417e+000,3.7732881608e+000,2.4516049071e+000,2.8943007712e+000,3.8218989887e+000,2.4592014533e+000,3.7171965617e+000,3.0857167164e+000,3.8822584703e+000,3.2833137654e+000,4.1923445762e+000,
4.5515625000e+002,4.0769265455e+000,3.9302820845e+000,3.0310704256e+000,3.2576954467e+000,3.8111202041e+000,2.4443826610e+000,2.9789967508e+000,3.5331262507e+000,2.4639371518e+000,3.6527001712e+000,3.0803173627e+000,3.8620839405e+000,3.2473484171e+000,4.2485329458e+000,
4.5525000000e+002,4.0806501245e+000,3.9090080781e+000,3.0448725523e+000,3.2673930330e+000,3.7705138369e+000,2.4155498787e+000,2.9273911223e+000,3.6620356005e+000,2.4210958288e+000,3.6203646140e+000,3.0130718803e+000,3.8514217374e+000,3.1699954720e+000,4.2318774461e+000,
4.5534375000e+002,4.0917721895e+000,3.9380882040e+000,3.0941688443e+000,3.3046280854e+000,3.7592427236e+000,2.4248767676e+000,2.8459875174e+000,3.6345566365e+000,2.4603909581e+000,3.6532850188e+000,2.9647879157e+000,3.8607716825e+000,3.2831276651e+000,4.2900995727e+000,
4.5543750000e+002,3.8459682800e+000,3.7118583245e+000,3.0445065195e+000,3.2763097011e+000,3.6358588331e+000,2.3133211473e+000,2.7644577109e+000,3.6928745817e+000,2.5608881325e+000,3.6220276252e+000,3.0018786080e+000,3.9026385679e+000,3.2946206717e+000,4.3879651053e+000,
4.5553125000e+002,3.6581448025e+000,3.5803148217e+000,3.0996379056e+000,3.2431221682e+000,3.5416287549e+000,2.2597134216e+000,2.8149192897e+000,3.6853644638e+000,2.6046389085e+000,3.6113680951e+000,2.9152125486e+000,3.8531608073e+000,3.3632541570e+000,4.3720433510e+000,
4.5562500000e+002,3.7740008112e+000,3.6461432173e+000,3.0882235889e+000,3.2078892965e+000,3.6889186882e+000,2.2410962349e+000,2.8364624434e+000,3.6848929924e+000,2.6269789945e+000,3.5837933936e+000,2.8403360982e+000,3.8156141126e+000,3.3100262621e+000,4.3466614280e+000,
4.5571875000e+002,3.8247066109e+000,3.7166686018e+000,3.0471294058e+000,3.1654789700e+000,3.7002979444e+000,2.2931415459e+000,2.7593931935e+000,3.6155859952e+000,2.5880814863e+000,3.5615869668e+000,2.5662978504e+000,3.7945174794e+000,3.2329351334e+000,4.4142378838e+000,
4.5581250000e+002,3.8068443931e+000,3.6431677276e+000,3.0015389725e+000,3.1456307248e+000,3.6817507695e+000,2.2244679317e+000,2.7162272469e+000,3.6125296211e+000,2.5620099752e+000,3.5330494362e+000,2.5904497674e+000,3.7467007322e+000,3.2218038412e+000,4.2787086588e+000,
4.5590625000e+002,3.8110355706e+000,3.6708390407e+000,3.0514680032e+000,3.0824862847e+000,3.6579551638e+000,2.0986204382e+000,2.6986333609e+000,3.5870896066e+000,2.5479125567e+000,3.5068217481e+000,2.5854691702e+000,3.7038167627e+000,3.1670087440e+000,4.2800220083e+000,
4.5600000000e+002,3.6160657536e+000,3.5873647809e+000,3.0295900601e+000,2.9532270426e+000,3.4496732728e+000,2.0905521817e+000,2.5995943548e+000,3.6566672345e+000,2.4617927141e+000,3.2842254749e+000,2.5205989680e+000,3.3844327149e+000,3.1793883330e+000,4.1973956250e+000,
4.5609375000e+002,3.5047330128e+000,3.4243116241e+000,3.0051268264e+000,2.7055628804e+000,3.3385012544e+000,2.0007986632e+000,2.5056386012e+000,3.6208289370e+000,2.3219878360e+000,3.0701605951e+000,2.4988792716e+000,3.2830138318e+000,3.1369547001e+000,4.2097861629e+000,
4.5618750000e+002,3.8010944628e+000,3.5344934544e+000,2.9752606250e+000,2.6790659860e+000,3.6211229424e+000,2.2200501908e+000,2.5871954758e+000,3.6770516147e+000,2.3817594342e+000,3.0704359372e+000,2.5537314755e+000,3.3050474330e+000,3.2416965452e+000,4.2503793472e+000,
4.5628125000e+002,3.7830446349e+000,3.5166635542e+000,2.9341043986e+000,2.7157289507e+000,3.6527310735e+000,2.2453793485e+000,2.6183383807e+000,3.3986233436e+000,2.3893718449e+000,2.9871987507e+000,2.5285731240e+000,3.2446464081e+000,3.3341186602e+000,4.3473003217e+000,
4.5637500000e+002,3.7703783863e+000,3.5034350928e+000,2.9353289435e+000,2.7677983422e+000,3.6332677403e+000,2.2676062784e+000,2.6084189413e+000,3.3227512583e+000,2.3865977740e+000,3.0330856904e+000,2.3708012449e+000,3.2149283987e+000,3.2966659451e+000,4.2956748216e+000,
4.5646875000e+002,3.8829863330e+000,3.6193308349e+000,2.9602732634e+000,2.8891478383e+000,3.6350051880e+000,2.3704228128e+000,2.5609441912e+000,3.2858029119e+000,2.3782410746e+000,3.1830281978e+000,2.3387682669e+000,3.1576953117e+000,3.3831336895e+000,4.2222168447e+000,
4.5656250000e+002,3.8886603482e+000,3.6354787559e+000,2.9420805822e+000,2.9921351258e+000,3.6208106521e+000,2.4224068635e+000,2.4708320452e+000,3.2920029996e+000,2.2546000516e+000,3.2029833804e+000,2.4947713642e+000,3.1028504624e+000,3.4369670158e+000,4.2294911306e+000,
4.5665625000e+002,3.6355826734e+000,3.3945779143e+000,2.8749445452e+000,2.9953964958e+000,3.3898431998e+000,2.3696958955e+000,2.4401761325e+000,3.2539320627e+000,2.3409357852e+000,3.1843812657e+000,2.4860870590e+000,3.1343642060e+000,3.4488333432e+000,4.2014964176e+000,
4.5675000000e+002,3.6370549898e+000,3.3700465746e+000,2.8761186539e+000,3.0275184779e+000,3.4287182237e+000,2.3330006948e+000,2.4943534990e+000,3.3818082130e+000,2.3473965189e+000,3.2331042728e+000,2.4962689869e+000,3.0488749992e+000,3.4603211958e+000,4.1440239664e+000,
4.5684375000e+002,3.6716423484e+000,3.4094714394e+000,2.8751206388e+000,3.0610167563e+000,3.4624965248e+000,2.3687386495e+000,2.5374415245e+000,3.3626182708e+000,2.3863031619e+000,3.2310216691e+000,2.4693477407e+000,3.0238395674e+000,3.4864016925e+000,4.1238041860e+000,
4.5693750000e+002,3.6954339797e+000,3.3550324730e+000,2.7626712122e+000,3.1099388601e+000,3.4776484134e+000,2.3752194237e+000,2.5189216189e+000,3.3696369294e+000,2.3721808140e+000,3.2021576891e+000,2.4887318363e+000,2.9929997473e+000,3.4836323871e+000,4.0284715312e+000,
4.5703125000e+002,4.0315981342e+000,3.5787959364e+000,2.8319239017e+000,3.1893318905e+000,3.8522147887e+000,2.5119201631e+000,2.6379153871e+000,3.2779363482e+000,2.3296094215e+000,3.3016247194e+000,2.5045324442e+000,3.0212859903e+000,3.4763408594e+000,3.9403692019e+000,
4.5712500000e+002,4.0921545206e+000,3.5969376600e+000,2.8251893912e+000,3.1687338853e+000,3.9506254117e+000,2.5359180685e+000,2.6495944202e+000,3.1827358273e+000,2.3319817616e+000,3.4055136215e+000,2.5094212288e+000,3.1970644991e+000,3.5171514384e+000,4.1018706935e+000,
4.5721875000e+002,3.9389943506e+000,3.4918205391e+000,2.8070779489e+000,3.1361823713e+000,3.8247258582e+000,2.4122904988e+000,2.5021686917e+000,3.0993487531e+000,2.2823487599e+000,3.4647635692e+000,2.4878714447e+000,3.2953929133e+000,3.4055795665e+000,4.0423511523e+000,
4.5731250000e+002,4.0306225804e+000,3.6379221053e+000,2.9547171766e+000,3.3107709275e+000,3.8620879982e+000,2.5022318694e+000,2.5326496292e+000,3.1638969739e+000,2.2770589308e+000,3.4886307446e+000,2.4117487543e+000,3.3172425464e+000,3.2858955291e+000,3.9331170795e+000,
4.5740625000e+002,3.9965342889e+000,3.6388767282e+000,2.8968966239e+000,3.3022442942e+000,3.9085771704e+000,2.5756073555e+000,2.5551162048e+000,3.3110115763e+000,2.1459170922e+000,3.4979664833e+000,2.3488044868e+000,3.4674493129e+000,3.2195063002e+000,4.0713301965e+000,
4.5750000000e+002,3.9044485705e+000,3.5540090048e+000,2.8335685036e+000,3.2077648652e+000,3.8823855292e+000,2.5289832290e+000,2.5021871664e+000,3.3428963421e+000,2.1400447269e+000,3.4558920508e+000,2.3054353971e+000,3.4963472915e+000,3.1178527019e+000,4.0361669276e+000,
4.5759375000e+002,3.8642239898e+000,3.5187824316e+000,2.7842356976e+000,3.2257438649e+000,3.8403315869e+000,2.4947771272e+000,2.4228049470e+000,3.3104347516e+000,2.1173933137e+000,3.3825076680e+000,2.1348991779e+000,3.4958988830e+000,3.0362512185e+000,3.9977128475e+000,
4.5768750000e+002,3.8994797774e+000,3.5884635235e+000,2.7952891361e+000,3.2513200517e+000,3.8315317618e+000,2.5293145788e+000,2.3878994642e+000,3.2581150965e+000,2.0274780423e+000,3.4325707523e+000,2.1740018058e+000,3.6033565303e+000,3.0783772067e+000,4.1848821189e+000,
4.5778125000e+002,3.9373544211e+000,3.6189683017e+000,2.8025646788e+000,3.2237715551e+000,3.9502925676e+000,2.5481423886e+000,2.4053380023e+000,3.3011076910e+000,1.9537014518e+000,3.3801656693e+000,2.0999670484e+000,3.6024403139e+000,3.1204942083e+000,4.2535054442e+000,
4.5787500000e+002,4.1157607552e+000,3.7509969379e+000,2.8948184237e+000,3.2527638021e+000,4.0924413970e+000,2.5881442863e+000,2.4695477016e+000,3.3388333262e+000,1.9912970633e+000,3.4248710797e+000,2.1428183518e+000,3.6701571887e+000,3.2008669896e+000,4.2970791121e+000,
4.5796875000e+002,4.1435599993e+000,3.7281901049e+000,2.8664888225e+000,3.2096336326e+000,4.1326339235e+000,2.6097025961e+000,2.5070297383e+000,3.3011310698e+000,2.0642778197e+000,3.4188796450e+000,2.2184314541e+000,3.6726725934e+000,3.1941641134e+000,4.3510458286e+000,
4.5806250000e+002,3.8359497714e+000,3.6527769734e+000,2.8358512965e+000,3.2269761841e+000,3.8670006606e+000,2.5697356574e+000,2.4080388928e+000,3.4201468488e+000,2.1167437870e+000,3.5506321413e+000,2.2242806444e+000,3.7593028510e+000,3.1982375123e+000,4.3354525690e+000,
4.5815625000e+002,3.8577161938e+000,3.6660052015e+000,2.9401991987e+000,3.2486187983e+000,3.8808776628e+000,2.5563825301e+000,2.4823372321e+000,3.4574849597e+000,2.1516506499e+000,3.4600055565e+000,2.2302642116e+000,3.6976586738e+000,3.2712399066e+000,4.3157649619e+000,
4.5825000000e+002,3.7994858584e+000,3.6243230703e+000,2.8399468781e+000,3.1543719759e+000,3.8462359322e+000,2.6205308604e+000,2.4561277953e+000,3.4392996841e+000,2.1624388699e+000,3.4475423829e+000,2.1968163734e+000,3.7006184692e+000,3.3671364452e+000,4.3765829545e+000,
4.5834375000e+002,3.9372612424e+000,3.7098320092e+000,2.8805389994e+000,3.1212877942e+000,3.8475502466e+000,2.5868737020e+000,2.4321251761e+000,3.3424967531e+000,2.2086447053e+000,3.3947201980e+000,2.3258804427e+000,3.6523614791e+000,3.3653081680e+000,4.3668738315e+000,
4.5843750000e+002,4.0005788883e+000,3.7787306475e+000,3.0370307139e+000,3.1464051494e+000,3.8225902421e+000,2.5535878712e+000,2.5209684280e+000,3.2724932427e+000,2.2051582168e+000,3.3465183559e+000,2.4322230199e+000,3.6428030812e+000,3.4367149630e+000,4.3582562126e+000,
4.5853125000e+002,4.1316151062e+000,4.0632155100e+000,3.3302247434e+000,3.4768712365e+000,3.8592997690e+000,2.7055131167e+000,2.6170995506e+000,3.3825036410e+000,2.2142042447e+000,3.4033001243e+000,2.6580932409e+000,3.7139161640e+000,3.4453430406e+000,4.4149719689e+000,
4.5862500000e+002,4.1210882584e+000,4.0523481119e+000,3.2889905463e+000,3.4497404177e+000,3.9058182378e+000,2.6719830561e+000,2.7207810495e+000,3.3438061694e+000,2.2180684087e+000,3.3994073262e+000,2.6508102325e+000,3.6780428340e+000,3.5041819598e+000,4.3937322760e+000,
4.5871875000e+002,4.1047096796e+000,4.0220903676e+000,3.2909426206e+000,3.4402926019e+000,3.9186763892e+000,2.6730627883e+000,2.7261481995e+000,3.3664543755e+000,2.2540878894e+000,3.3929740322e+000,2.7667305333e+000,3.6007271187e+000,3.5722053196e+000,4.3458504331e+000,
4.5881250000e+002,4.0722061522e+000,4.0114385094e+000,3.3123439031e+000,3.4230784337e+000,3.7850362049e+000,2.7070852316e+000,2.7023633464e+000,3.3099480780e+000,2.2181304751e+000,3.3001432886e+000,2.8386316669e+000,3.5179053321e+000,3.5224164908e+000,4.2600788326e+000,
4.5890625000e+002,3.7822277290e+000,3.9008019649e+000,3.2562236052e+000,3.4047034080e+000,3.4633219645e+000,2.6491859718e+000,2.6084961387e+000,3.3391382104e+000,2.1884653716e+000,3.2838001231e+000,2.8337341845e+000,3.5218579372e+000,3.4633752211e+000,4.2504935261e+000,
4.5900000000e+002,3.7241806540e+000,3.9005260113e+000,3.2992603196e+000,3.4199539699e+000,3.3936676960e+000,2.6491309841e+000,2.6109797996e+000,3.4117847070e+000,2.2121702210e+000,3.2645600372e+000,2.8056555366e+000,3.4625750329e+000,3.5022211408e+000,4.2677031901e+000,
4.5909375000e+002,3.7178267091e+000,3.8785397902e+000,3.3270350302e+000,3.4374133329e+000,3.3464151347e+000,2.5480197055e+000,2.6252286720e+000,3.3620117730e+000,2.1492023340e+000,3.0230945267e+000,2.8351230415e+000,3.3094080072e+000,3.6499093006e+000,4.3077516641e+000,
4.5918750000e+002,3.6564389858e+000,3.8805722303e+000,3.2645737663e+000,3.4229282554e+000,3.1877738812e+000,2.5549020138e+000,2.5298930859e+000,3.6218884005e+000,2.1112070146e+000,3.0285788037e+000,2.8660399044e+000,3.3249766739e+000,3.6521030329e+000,4.3270789309e+000,
4.5928125000e+002,3.7050352266e+000,3.8805676760e+000,3.2955321172e+000,3.4505649383e+000,3.2304371299e+000,2.4668551917e+000,2.5962096519e+000,3.6464751946e+000,2.0853325752e+000,2.9958331786e+000,2.8750892372e+000,3.2816784087e+000,3.6026117467e+000,4.2928129117e+000,
4.5937500000e+002,3.5921785623e+000,3.8118061016e+000,3.2107084752e+000,3.3877975042e+000,3.2536624377e+000,2.3919668020e+000,2.6017293724e+000,3.6887459301e+000,2.0205563787e+000,3.0775850382e+000,2.8837712344e+000,3.4335192300e+000,3.5978243224e+000,4.3148779859e+000,
4.5946875000e+002,3.5458226294e+000,3.6026996001e+000,2.8767980177e+000,3.0718646689e+000,3.3218184632e+000,2.4225711220e+000,2.5025710366e+000,3.9160142564e+000,2.0717541921e+000,3.0769891347e+000,2.8523752853e+000,3.2963846780e+000,3.5356519838e+000,4.2355996112e+000,
4.5956250000e+002,3.5876932055e+000,3.5158752408e+000,2.7833951607e+000,3.0055963872e+000,3.3811808502e+000,2.3774968758e+000,2.5645984724e+000,3.9213950726e+000,2.1931294294e+000,3.1253573571e+000,2.8249497666e+000,3.2326994697e+000,3.4212776643e+000,4.1976359470e+000,
4.5965625000e+002,3.7026355373e+000,3.5370274024e+000,2.8187364780e+000,3.0369862618e+000,3.5622640596e+000,2.4009826916e+000,2.5628874156e+000,3.9613971915e+000,2.2960783171e+000,3.0583542586e+000,2.7839461768e+000,3.2127455629e+000,3.3257793422e+000,4.1914953300e+000,
4.5975000000e+002,3.7103331350e+000,3.5703604135e+000,2.8154940783e+000,3.0067434430e+000,3.5234025254e+000,2.4248490421e+000,2.5397630711e+000,3.9815052701e+000,2.2935517332e+000,3.0726131168e+000,2.7012126595e+000,3.2070655518e+000,3.2114480950e+000,4.1141801294e+000,
4.5984375000e+002,3.6950123358e+000,3.5192138766e+000,2.7947199671e+000,2.9718363996e+000,3.5331635503e+000,2.2866012975e+000,2.5349376487e+000,3.9773508693e+000,2.3460118576e+000,3.0363458012e+000,2.7618821769e+000,3.2535283770e+000,3.1980038648e+000,4.1915803205e+000,
4.5993750000e+002,3.7076335415e+000,3.5457528416e+000,2.7771733906e+000,2.9773935944e+000,3.5476708861e+000,2.2949450428e+000,2.5343504313e+000,3.9786419675e+000,2.3477575764e+000,3.0681044568e+000,2.7561589478e+000,3.2732676455e+000,3.1830488897e+000,4.1550842827e+000,
