Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.6387500000e+002,2.7718814079e+000,3.5941494752e+000,3.2489781536e+000,3.0614519974e+000,3.8077859756e+000,3.7754774889e+000,3.3342515636e+000,3.3044969651e+000,3.5171679666e+000,4.1701907579e+000,2.8243140314e+000,3.6239223995e+000,2.3995017293e+000,3.3381907936e+000,
4.6396875000e+002,2.6631900179e+000,3.5189102119e+000,3.2157999195e+000,3.0251501611e+000,3.7787779737e+000,3.6425501176e+000,3.4132311490e+000,3.3609005219e+000,3.5019251326e+000,4.0826856278e+000,2.6440403443e+000,3.5408995375e+000,2.3846296905e+000,3.2515354347e+000,
4.6406250000e+002,2.8378079245e+000,3.4515849826e+000,3.2446391510e+000,3.0546301049e+000,3.8509477894e+000,3.6892212094e+000,3.4457022188e+000,3.3618293541e+000,3.5100138542e+000,3.9492603630e+000,2.5856621299e+000,3.2896009166e+000,2.3834583053e+000,2.9519828715e+000,
4.6415625000e+002,3.1029703784e+000,3.4758815157e+000,3.2983836283e+000,3.1212674826e+000,3.9100651526e+000,3.7647905376e+000,3.5742069980e+000,3.4117433384e+000,3.5296983014e+000,3.9419909721e+000,2.5751666484e+000,3.2182895926e+000,2.5131987221e+000,2.9140173942e+000,
4.6425000000e+002,3.0773168371e+000,3.4475160088e+000,3.2097071838e+000,2.9918194674e+000,3.8731681463e+000,3.7475120599e+000,3.5213808029e+000,3.4195582994e+000,3.5485575747e+000,3.9058380173e+000,2.6178223852e+000,3.2630310468e+000,2.5191267858e+000,2.9702729985e+000,
4.6434375000e+002,3.0666344595e+000,3.4318939305e+000,3.1574361444e+000,3.0073535395e+000,3.8812544497e+000,3.7744558185e+000,3.5478145442e+000,3.3514222390e+000,3.5440853341e+000,3.8633371952e+000,2.4505785802e+000,3.2254440107e+000,2.6852993381e+000,2.8718877722e+000,
4.6443750000e+002,3.3074976851e+000,3.4559654336e+000,3.2143241144e+000,3.0323593837e+000,3.7922811534e+000,3.7844800490e+000,3.5572089108e+000,3.3531237044e+000,3.5023095796e+000,3.7618002343e+000,2.4882988918e+000,3.1299651556e+000,2.8435376424e+000,2.8709217863e+000,
4.6453125000e+002,3.3352106399e+000,3.5122910804e+000,3.2246444747e+000,3.0620753988e+000,3.8441064089e+000,3.8208064674e+000,3.6410676961e+000,3.3103052273e+000,3.5845255883e+000,3.7388416035e+000,2.5625475599e+000,3.0885661221e+000,2.9334087007e+000,3.0060092554e+000,
4.6462500000e+002,3.4230264039e+000,3.7194953852e+000,3.3053545353e+000,3.0568981501e+000,4.0359565446e+000,3.9534780813e+000,3.6406529491e+000,3.3066667367e+000,3.5713587166e+000,3.7558010066e+000,2.5441714957e+000,3.1442285225e+000,2.9598419535e+000,3.0167472116e+000,
4.6471875000e+002,3.4628797775e+000,3.7682616853e+000,3.3743851284e+000,3.0716756493e+000,3.8552646460e+000,3.9874779632e+000,3.6011668783e+000,3.3243849086e+000,3.5137360599e+000,3.7538799618e+000,2.5038021667e+000,3.0480867736e+000,2.9779288524e+000,3.0511118619e+000,
4.6481250000e+002,3.5088529888e+000,3.8245368439e+000,3.4604291227e+000,3.1332561868e+000,3.9011647967e+000,4.0271408346e+000,3.6086286017e+000,3.3182470794e+000,3.3529366631e+000,3.7814149907e+000,2.3621488804e+000,3.0691731922e+000,2.9489680510e+000,3.0122615065e+000,
4.6490625000e+002,3.4968303239e+000,3.8769020428e+000,3.4383993959e+000,3.1089682682e+000,3.9271115379e+000,4.0279652711e+000,3.6140281871e+000,3.3367818032e+000,3.3266673139e+000,3.7530242503e+000,2.4265743483e+000,3.1038220781e+000,2.9058464934e+000,3.0542480250e+000,
4.6500000000e+002,3.4304620003e+000,3.7752793667e+000,3.3595444195e+000,2.9814366966e+000,3.8633801168e+000,3.8918811847e+000,3.5495022010e+000,3.1320611459e+000,3.3423311719e+000,3.6944811936e+000,2.4010200406e+000,3.2234356957e+000,2.8819926250e+000,3.1338154440e+000,
4.6509375000e+002,3.2110808105e+000,3.6988070224e+000,3.1974110091e+000,2.7806449523e+000,3.8342310703e+000,3.7861436938e+000,3.4325772325e+000,3.0186346856e+000,3.2767337153e+000,3.8045714457e+000,2.4358836761e+000,3.2564895512e+000,2.8143266045e+000,3.0716160395e+000,
4.6518750000e+002,3.1110561374e+000,3.6926146611e+000,3.1321595150e+000,2.7522106405e+000,3.7841894355e+000,3.7660768865e+000,3.4223792203e+000,3.1890647378e+000,3.2929971697e+000,3.8055622176e+000,2.3780867447e+000,3.3194917141e+000,2.8457386827e+000,3.0863364922e+000,
4.6528125000e+002,3.1284208605e+000,3.6641825729e+000,3.1425250352e+000,2.7190933937e+000,3.8728935422e+000,3.7438411388e+000,3.4925778223e+000,3.3381275659e+000,3.3289396174e+000,3.8776510899e+000,2.3357675313e+000,3.3967640914e+000,2.8765910471e+000,3.1146400213e+000,
4.6537500000e+002,3.1854374865e+000,3.6823724427e+000,3.1874832011e+000,2.6870759043e+000,3.8778859513e+000,3.7073082428e+000,3.6297333677e+000,3.2757939702e+000,3.5499802538e+000,3.8578296942e+000,2.4272491367e+000,3.4560564902e+000,2.7644442062e+000,3.2038453765e+000,
4.6546875000e+002,3.1584157026e+000,3.6989333274e+000,3.2322648261e+000,2.6081857423e+000,3.9787276210e+000,3.8625896711e+000,3.7050225729e+000,3.2769246900e+000,3.5847155641e+000,3.8841543043e+000,2.4591787418e+000,3.4980371315e+000,2.5711953097e+000,3.1589763737e+000,
4.6556250000e+002,3.3659132118e+000,3.8186128448e+000,3.3689446585e+000,2.6824030136e+000,4.0320885623e+000,3.8777805457e+000,3.7964273246e+000,3.3518547568e+000,3.5336080330e+000,3.9731516556e+000,2.4295960809e+000,3.5384439523e+000,2.4928404859e+000,3.0653593305e+000,
4.6565625000e+002,3.3923577199e+000,3.8329510714e+000,3.3930729708e+000,2.8017978325e+000,3.9833010667e+000,3.7441038047e+000,3.7630622443e+000,3.3894138109e+000,3.3460595507e+000,3.9998711174e+000,2.3892491511e+000,3.5837989888e+000,2.4332269215e+000,3.0896069413e+000,
4.6575000000e+002,3.4799631826e+000,3.8734669665e+000,3.4237889392e+000,2.8848734469e+000,4.0298921176e+000,3.7472047696e+000,3.8040053186e+000,3.4141277338e+000,3.2822703821e+000,4.0418899577e+000,2.5260972206e+000,3.6121134771e+000,2.4025647830e+000,3.1353467565e+000,
4.6584375000e+002,3.4885468154e+000,3.8577103455e+000,3.4056792233e+000,2.8411514838e+000,4.0095266248e+000,3.6927718773e+000,3.7628456271e+000,3.4125495421e+000,3.2464094816e+000,4.0534082389e+000,2.4728167420e+000,3.6271531432e+000,2.2911184321e+000,3.1771366651e+000,
4.6593750000e+002,3.5186384428e+000,3.8963217085e+000,3.4360928716e+000,2.8754198540e+000,4.0778794107e+000,3.7978250696e+000,3.7065508277e+000,3.4322074896e+000,3.2465603438e+000,4.0600605856e+000,2.4795412078e+000,3.6376865203e+000,2.2080877850e+000,3.1235148971e+000,
4.6603125000e+002,3.5361312769e+000,3.9320732660e+000,3.4653835866e+000,2.8693211910e+000,4.0893622196e+000,3.8134856868e+000,3.7583203001e+000,3.4880640224e+000,3.3444947242e+000,3.9403927601e+000,2.5866965063e+000,3.6486084697e+000,2.4201477538e+000,3.1493582284e+000,
4.6612500000e+002,3.5514762038e+000,3.9645119331e+000,3.4703745503e+000,2.8843898692e+000,4.2423742040e+000,3.8426368586e+000,3.7876522914e+000,3.4014474976e+000,3.3445041902e+000,3.9290750126e+000,2.8253326926e+000,3.6201838298e+000,2.5853274115e+000,3.2476150636e+000,
4.6621875000e+002,3.5384205399e+000,3.9875395070e+000,3.4698085954e+000,2.9393304802e+000,4.2373535509e+000,3.8028780475e+000,3.8606531264e+000,3.2419504733e+000,3.5006872589e+000,3.9278407642e+000,2.8513583602e+000,3.5903581802e+000,2.4888053132e+000,3.1933691610e+000,
4.6631250000e+002,3.5365132948e+000,3.9610525855e+000,3.4479725962e+000,2.9412151750e+000,4.2308745736e+000,3.7902908233e+000,3.8090727621e+000,3.2136494147e+000,3.4625572225e+000,3.9304992596e+000,2.7725210790e+000,3.5222013371e+000,2.4015715331e+000,3.1443530804e+000,
4.6640625000e+002,3.4392169544e+000,3.9307036987e+000,3.4356675515e+000,2.9256018771e+000,4.2042032640e+000,3.7681182330e+000,3.7512542764e+000,3.1957784351e+000,3.2929403060e+000,4.0663558894e+000,2.7470134551e+000,3.5140553213e+000,2.3364346026e+000,3.0270248001e+000,
4.6650000000e+002,3.3316762671e+000,3.8192511863e+000,3.3967940338e+000,2.8963893699e+000,4.1048550811e+000,3.5308866860e+000,3.6711047050e+000,3.0802941682e+000,3.2314203376e+000,4.1136041511e+000,2.6596483653e+000,3.6187278644e+000,2.4218813838e+000,3.1112872870e+000,
4.6659375000e+002,3.0685863848e+000,3.6587960061e+000,3.3194241525e+000,2.8432392005e+000,3.9571255564e+000,3.4566048313e+000,3.5157160935e+000,3.0892172198e+000,3.2670667364e+000,4.0269610723e+000,2.6821597864e+000,3.5191437707e+000,2.4733931814e+000,3.0755120889e+000,
4.6668750000e+002,2.8009157850e+000,3.3997845192e+000,3.1444078633e+000,2.6506501937e+000,3.8276319703e+000,3.5098635742e+000,3.4656518749e+000,2.9519374925e+000,3.3456654460e+000,3.9592884774e+000,2.6417378139e+000,3.4582339201e+000,2.5688192683e+000,3.0663787590e+000,
4.6678125000e+002,2.5784023665e+000,3.3585843262e+000,3.0998412050e+000,2.6979644540e+000,3.8582312875e+000,3.5156382576e+000,3.4023798588e+000,2.9401829195e+000,3.3991999223e+000,3.8853423014e+000,2.5763526070e+000,3.3801961480e+000,2.7059515006e+000,2.8665972388e+000,
4.6687500000e+002,2.5298774937e+000,3.3172799909e+000,3.0913956072e+000,2.6599811858e+000,3.8471833537e+000,3.5364834502e+000,3.4140723917e+000,2.9079124820e+000,3.4819305020e+000,3.8659777145e+000,2.6620940722e+000,3.3726222369e+000,2.7986362108e+000,2.8653869273e+000,
4.6696875000e+002,2.2895703926e+000,3.1245384142e+000,2.9299641388e+000,2.5667428217e+000,3.7782098049e+000,3.3537012424e+000,3.2711597757e+000,2.8094933051e+000,3.4786695600e+000,3.9050363139e+000,2.5235054605e+000,3.2316542879e+000,2.7326485227e+000,2.7857128779e+000,
4.6706250000e+002,2.3546175662e+000,2.9315418603e+000,2.9765105322e+000,2.5539278506e+000,3.7474760142e+000,3.3537309378e+000,3.2558517875e+000,2.7577411652e+000,3.3778962155e+000,3.9006985067e+000,2.4734114095e+000,3.1512913919e+000,2.7154724725e+000,2.7444556290e+000,
4.6715625000e+002,2.5244563981e+000,2.8467782509e+000,3.0335944196e+000,2.6157504889e+000,3.4366551335e+000,3.2544332686e+000,3.2368537064e+000,2.9059929434e+000,3.3868908521e+000,3.9091089643e+000,2.2373842799e+000,3.0923398163e+000,2.5322735236e+000,2.5340422765e+000,
4.6725000000e+002,2.5902319245e+000,2.8303296475e+000,3.0091459208e+000,2.6904738055e+000,3.5331750593e+000,3.3188917305e+000,3.0394081388e+000,3.0241281299e+000,3.1211636905e+000,3.9102949220e+000,2.4059063702e+000,3.1854396367e+000,2.5362664862e+000,2.5578085694e+000,
4.6734375000e+002,2.6275011183e+000,2.9030628089e+000,3.0584496609e+000,2.7984234907e+000,3.6963648763e+000,3.3702565153e+000,3.0821588094e+000,3.1360020729e+000,3.1733129502e+000,4.0145139742e+000,2.5856271964e+000,3.3341219829e+000,2.5495345427e+000,2.7368021989e+000,
4.6743750000e+002,2.7470137749e+000,2.9340826550e+000,2.8964164155e+000,2.8080184868e+000,3.6876893116e+000,3.5505206757e+000,2.9127285222e+000,3.3720996919e+000,3.1951363713e+000,3.9809155325e+000,2.7301026649e+000,3.3113608419e+000,2.4623478214e+000,2.8171264236e+000,
4.6753125000e+002,2.8936804333e+000,3.0698350265e+000,2.8588226085e+000,2.8696143585e+000,3.6801994985e+000,3.6594642277e+000,2.8770356971e+000,3.4047872998e+000,3.2196978677e+000,4.1107341685e+000,2.9233896922e+000,3.3383807403e+000,2.5845461092e+000,2.8187635468e+000,
4.6762500000e+002,2.8784583438e+000,3.1523087255e+000,2.7531217781e+000,2.8385413244e+000,3.6977036812e+000,3.6150056782e+000,2.7350323010e+000,3.4069371427e+000,3.1974390304e+000,4.1061725453e+000,2.8788227718e+000,3.3230778298e+000,2.5335499613e+000,2.7933706487e+000,
4.6771875000e+002,3.0310233020e+000,3.3213899476e+000,2.8626117720e+000,2.9069572051e+000,3.8475575716e+000,3.6119101953e+000,2.9244338739e+000,3.4957802181e+000,3.2173568356e+000,4.1145213559e+000,2.9552128794e+000,3.3161290170e+000,2.4084874032e+000,2.8906126853e+000,
4.6781250000e+002,3.1915998909e+000,3.4650295254e+000,2.9682964696e+000,2.9348151611e+000,3.8220799047e+000,3.6781548171e+000,3.0132344728e+000,3.5563636118e+000,3.2744219239e+000,4.1455722588e+000,2.9957568737e+000,3.3862526054e+000,2.4620052753e+000,2.9364899408e+000,
4.6790625000e+002,3.2999569367e+000,3.4735031816e+000,3.0151579019e+000,2.9278674721e+000,3.8319437835e+000,3.6403433017e+000,3.0181522807e+000,3.6186066051e+000,3.2599121251e+000,4.2068696606e+000,2.9667683542e+000,3.4959426695e+000,2.4280652079e+000,3.0325861193e+000,
4.6800000000e+002,3.3151608261e+000,3.5791528430e+000,3.0688038167e+000,2.9541149913e+000,3.8538852303e+000,3.7182564353e+000,3.0948205719e+000,3.6356260529e+000,3.2983607881e+000,4.2256674131e+000,3.0116662615e+000,3.5866711263e+000,2.3891229247e+000,3.0450896629e+000,
4.6809375000e+002,3.2488311827e+000,3.6181953881e+000,2.9619658056e+000,2.9408508892e+000,3.9497760795e+000,3.7304057020e+000,3.1155258345e+000,3.5948324931e+000,3.3469798960e+000,4.2923464264e+000,3.0418325699e+000,3.6842861315e+000,2.4413536876e+000,3.1979235326e+000,
4.6818750000e+002,3.2186073799e+000,3.6549992593e+000,2.9841571188e+000,2.9122714609e+000,3.9761010087e+000,3.6986219346e+000,3.1229084109e+000,3.5558774909e+000,3.3611485488e+000,4.2808987399e+000,3.0429595036e+000,3.6914864985e+000,2.5721336726e+000,3.4259557334e+000,
4.6828125000e+002,3.1760594921e+000,3.6666980134e+000,2.9931301925e+000,2.8708883923e+000,3.8629504310e+000,3.6931132022e+000,3.1149942233e+000,3.5843975892e+000,3.4209789096e+000,4.3094111256e+000,3.0706080657e+000,3.7528424613e+000,2.5885606035e+000,3.4171751097e+000,
4.6837500000e+002,3.1128395510e+000,3.7298151244e+000,3.0229892928e+000,2.8141166893e+000,3.8182357732e+000,3.7060179750e+000,3.0917165612e+000,3.5275242215e+000,3.3213068256e+000,4.2099435427e+000,2.9690797692e+000,3.6682747411e+000,2.5767107594e+000,3.3326352581e+000,
4.6846875000e+002,3.1133558053e+000,3.7793783114e+000,3.0469977952e+000,2.8101989674e+000,3.8789798890e+000,3.7200160743e+000,3.2172295734e+000,3.5225527508e+000,3.3475917139e+000,4.2185764085e+000,2.8894047638e+000,3.7258961613e+000,2.5269076135e+000,3.3350622767e+000,
4.6856250000e+002,3.0373526797e+000,3.7628791574e+000,3.0620195650e+000,2.7230227435e+000,3.8026960766e+000,3.7029655232e+000,3.2288062358e+000,3.5543679871e+000,3.3926010611e+000,4.1159736682e+000,2.8703169436e+000,3.6878663289e+000,2.3971772816e+000,3.3133242748e+000,
4.6865625000e+002,3.0709055653e+000,3.6995061859e+000,3.0416498308e+000,2.6290295944e+000,3.7895966468e+000,3.6919251597e+000,3.2222662636e+000,3.4559194958e+000,3.2901476115e+000,4.1158672881e+000,2.9008839614e+000,3.6974228857e+000,2.5065394694e+000,3.2698007553e+000,
4.6875000000e+002,3.1203297233e+000,3.7725240580e+000,3.0792956615e+000,2.6772070338e+000,3.7659209142e+000,3.8098894195e+000,3.1503407047e+000,3.4103033861e+000,3.1421449927e+000,4.1655129690e+000,2.7444716546e+000,3.7470935085e+000,2.4482868407e+000,3.2393174667e+000,
4.6884375000e+002,3.2986811493e+000,3.9956288890e+000,3.3322684931e+000,2.9449130292e+000,3.9522969000e+000,4.0454211815e+000,3.3342430872e+000,3.4633746877e+000,3.1148692560e+000,4.2235289162e+000,2.7648823036e+000,3.6910012778e+000,2.3583496287e+000,3.3174848954e+000,
4.6893750000e+002,3.3762190264e+000,4.0968674362e+000,3.3545941807e+000,3.0655840312e+000,3.9976844719e+000,4.0944452578e+000,3.5712760516e+000,3.4246797421e+000,3.1193783420e+000,4.2000118897e+000,2.8115026493e+000,3.6796376253e+000,2.4225972084e+000,3.3379033510e+000,
4.6903125000e+002,3.3802502033e+000,4.0838340507e+000,3.3710184456e+000,3.0591437000e+000,3.9862624157e+000,4.1232232206e+000,3.6035756373e+000,3.4618260337e+000,3.0956658318e+000,4.2215709684e+000,2.8203469573e+000,3.6866680478e+000,2.4491773871e+000,3.5082867359e+000,
4.6912500000e+002,3.5569122541e+000,4.2932116042e+000,3.5067228953e+000,3.1755595896e+000,4.1274735862e+000,4.4148012201e+000,3.7477410299e+000,3.7231990852e+000,3.0570791336e+000,4.2632115216e+000,2.6635901407e+000,3.5906665608e+000,2.4243279855e+000,3.3310699765e+000,
4.6921875000e+002,3.6922770518e+000,4.3743042039e+000,3.5952475255e+000,3.2215665283e+000,4.2316371412e+000,4.5274809788e+000,3.8397159036e+000,3.8297517277e+000,3.1047524419e+000,4.3604243128e+000,2.6668463607e+000,3.7503172265e+000,2.4664283651e+000,3.3490423633e+000,
4.6931250000e+002,3.8047319541e+000,4.4560394300e+000,3.6016211369e+000,3.2760886052e+000,4.2707943531e+000,4.6040154843e+000,3.8534942805e+000,3.9452290307e+000,3.0706527060e+000,4.3867013531e+000,2.7371482620e+000,3.7422140176e+000,2.5188235060e+000,3.3760452808e+000,
4.6940625000e+002,3.8286009037e+000,4.4488561543e+000,3.6000241953e+000,3.3159641278e+000,4.2807717834e+000,4.5916412342e+000,3.8788811239e+000,3.8866020594e+000,3.0072370549e+000,4.4395352138e+000,2.7568109127e+000,3.7214405101e+000,2.5272464147e+000,3.3795165579e+000,
4.6950000000e+002,3.8163250335e+000,4.4587871349e+000,3.6471695889e+000,3.3367401116e+000,4.3520501572e+000,4.5658718572e+000,3.8768213698e+000,3.8447393652e+000,2.9524032962e+000,4.4191826025e+000,2.7983086473e+000,3.6959430702e+000,2.6042491822e+000,3.4109679921e+000,
4.6959375000e+002,3.8425100151e+000,4.4492501518e+000,3.6526434682e+000,3.3558091520e+000,4.3585490662e+000,4.5603564865e+000,3.9008272069e+000,3.8109118006e+000,2.8863420712e+000,4.4154992981e+000,2.6209550411e+000,3.7304455454e+000,2.6501762722e+000,3.4283402233e+000,
4.6968750000e+002,3.8215451762e+000,4.4060389493e+000,3.6135089406e+000,3.3431731970e+000,4.3221405238e+000,4.5486128723e+000,3.8753719860e+000,3.8404891466e+000,2.9611603892e+000,4.4035325613e+000,2.6376424834e+000,3.7995847672e+000,2.5543756858e+000,3.5290590907e+000,
4.6978125000e+002,3.6754236861e+000,4.2582820401e+000,3.5055015019e+000,3.1850398440e+000,4.2099289617e+000,4.4882332733e+000,3.8347884024e+000,3.8153069573e+000,2.9156700165e+000,4.3241730172e+000,2.6076744553e+000,3.7807882811e+000,2.6129349185e+000,3.5199555754e+000,
4.6987500000e+002,3.5930376747e+000,4.1045697466e+000,3.3492122440e+000,3.0052992960e+000,4.0994259146e+000,4.3514910400e+000,3.7718443644e+000,3.8026440557e+000,2.8350335894e+000,4.2812664368e+000,2.5722254485e+000,3.7776685311e+000,2.6283789011e+000,3.4839934150e+000,
4.6996875000e+002,3.5239542591e+000,4.0855724579e+000,3.4410774656e+000,3.0641095486e+000,4.0846154078e+000,4.3796360664e+000,3.6247569083e+000,3.7479027131e+000,2.8374673880e+000,4.2411288154e+000,2.5469613419e+000,3.7436888736e+000,2.6655847525e+000,3.3118089315e+000,
4.7006250000e+002,3.5210053171e+000,4.0353440482e+000,3.4116303252e+000,3.1162800151e+000,4.0191257270e+000,4.3308458456e+000,3.5458027120e+000,3.7163418589e+000,2.9389920654e+000,4.2663136368e+000,2.5523244277e+000,3.6888960602e+000,2.5584654873e+000,3.1905772678e+000,
4.7015625000e+002,3.4358752557e+000,3.7986467618e+000,3.2779648541e+000,2.9730123169e+000,3.8713305177e+000,4.0843926552e+000,3.4513107692e+000,3.4953808377e+000,2.8217935042e+000,4.2067573126e+000,2.6272311062e+000,3.6761566544e+000,2.3131733285e+000,3.2101233743e+000,
4.7025000000e+002,3.1588927119e+000,3.5304742203e+000,3.1506961368e+000,2.8417893097e+000,3.5766228291e+000,3.8778580923e+000,3.2353309435e+000,3.0835572393e+000,2.8152969144e+000,4.1005339564e+000,2.5171792726e+000,3.6444199803e+000,2.2600153036e+000,3.3830077085e+000,
4.7034375000e+002,3.1298373331e+000,3.4941783058e+000,3.2110213542e+000,2.8393447015e+000,3.5001407269e+000,3.7815027330e+000,3.1719283293e+000,3.0534892047e+000,2.8301495434e+000,4.0591484697e+000,2.6339239537e+000,3.5434825558e+000,2.1674960504e+000,3.4114676668e+000,
4.7043750000e+002,3.2267178811e+000,3.4576858287e+000,3.2520285409e+000,2.8093335370e+000,3.5390854633e+000,3.8055493733e+000,3.1540826261e+000,3.0601013520e+000,2.9760433814e+000,4.0414593716e+000,2.6355275106e+000,3.5923291674e+000,2.2559781998e+000,3.4779758552e+000,
4.7053125000e+002,3.3849548663e+000,3.5870355372e+000,3.2310310583e+000,2.8715686425e+000,3.5766788135e+000,3.9952670719e+000,3.1447630364e+000,3.1447115239e+000,3.0811185268e+000,4.1805727132e+000,2.6675434759e+000,3.6040068305e+000,2.1902906799e+000,3.4465773252e+000,
4.7062500000e+002,3.3631043851e+000,3.5623264125e+000,3.2064902102e+000,2.8621535661e+000,3.5826458945e+000,3.9701631987e+000,3.1297587096e+000,3.1682586810e+000,3.0856617585e+000,4.1521533094e+000,2.6127078188e+000,3.5645019533e+000,2.0343116474e+000,3.4105320356e+000,
4.7071875000e+002,3.4652015508e+000,3.6597749233e+000,3.2914529571e+000,2.9431046306e+000,3.6808395157e+000,3.9927806947e+000,3.1712358461e+000,3.3165609609e+000,3.1640246959e+000,4.2492181713e+000,2.6705205610e+000,3.6331878223e+000,2.0011011069e+000,3.4185860674e+000,
