Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.9453125000e+002,4.3005733987e+000,4.6391936628e+000,4.2871261492e+000,4.4246139761e+000,4.4231468679e+000,4.7451198972e+000,4.4166441335e+000,5.6749981035e+000,4.2272104213e+000,4.7162520861e+000,2.4134824963e+000,4.3617259725e+000,3.3291478716e+000,3.8430819749e+000,
1.9462500000e+002,4.3309838192e+000,4.7117860017e+000,4.3097879992e+000,4.4188253935e+000,4.4711227792e+000,4.7860803506e+000,4.4103653738e+000,5.7053179305e+000,4.1825001251e+000,4.8063976083e+000,2.4114842104e+000,4.4412203299e+000,3.3182885578e+000,3.8557190943e+000,
1.9471875000e+002,4.3325860940e+000,4.7532999219e+000,4.2896888409e+000,4.4091839759e+000,4.4475575081e+000,4.7370107777e+000,4.3544282085e+000,5.6331999792e+000,4.0547454102e+000,4.7158956571e+000,2.3948392276e+000,4.3329681765e+000,3.5381458021e+000,3.8010612277e+000,
1.9481250000e+002,4.4498628350e+000,4.9387723516e+000,4.4113663079e+000,4.5217370672e+000,4.6482385132e+000,4.8627553413e+000,4.4537377622e+000,5.6023482980e+000,4.1448438209e+000,4.8511482152e+000,2.3484398081e+000,4.4902079948e+000,3.5589040222e+000,3.8416878295e+000,
1.9490625000e+002,4.4501267652e+000,5.0037123289e+000,4.4238623959e+000,4.6607051062e+000,4.7186888025e+000,4.9808412283e+000,4.4433698010e+000,5.6210795372e+000,4.2089095963e+000,4.9865483729e+000,2.2822511022e+000,4.5694269376e+000,3.5948644683e+000,3.9219232214e+000,
1.9500000000e+002,4.4259717167e+000,4.9902246040e+000,4.3952700006e+000,4.6791095244e+000,4.7213130169e+000,4.8874291535e+000,4.4271697287e+000,5.5626297575e+000,4.2336148928e+000,4.9049046150e+000,2.2177134965e+000,4.4750003582e+000,3.7056474881e+000,3.8412231878e+000,
1.9509375000e+002,4.5574824819e+000,5.0178500408e+000,4.5081055116e+000,4.7258744034e+000,4.7803090891e+000,4.9106734255e+000,4.5180445954e+000,5.5743082236e+000,4.2007401467e+000,4.8763517082e+000,1.8791320342e+000,4.4501664464e+000,3.7601465084e+000,3.7882341467e+000,
1.9518750000e+002,4.5007861903e+000,4.9746755681e+000,4.4342483635e+000,4.6844013138e+000,4.7161010013e+000,4.8765174679e+000,4.3480760369e+000,5.5671616509e+000,4.1359656171e+000,4.8561151368e+000,1.7688226832e+000,4.4069215584e+000,3.7744134511e+000,3.7641547567e+000,
1.9528125000e+002,4.3859097602e+000,4.9396163185e+000,4.3590330006e+000,4.6399444240e+000,4.6300193341e+000,4.8920780599e+000,4.3397063242e+000,5.5982011442e+000,4.0528521459e+000,4.8415766131e+000,1.7639784451e+000,4.4527261216e+000,3.5998487245e+000,3.7268224439e+000,
1.9537500000e+002,4.3706864843e+000,4.9184426239e+000,4.3384281211e+000,4.6226940763e+000,4.6407191956e+000,4.8486148587e+000,4.3486817200e+000,5.4499506307e+000,4.0801498752e+000,4.7959851848e+000,1.9655424359e+000,4.3939172097e+000,3.6536212817e+000,3.6702704491e+000,
1.9546875000e+002,4.2822534861e+000,4.9186930036e+000,4.2550660703e+000,4.5715999947e+000,4.5359362864e+000,4.7698461119e+000,4.2822405153e+000,5.4128507245e+000,4.0531042557e+000,4.7802186967e+000,2.1036429558e+000,4.4106986559e+000,3.6713051190e+000,3.6853490673e+000,
1.9556250000e+002,4.2972307151e+000,4.8928814252e+000,4.2646466956e+000,4.5845964332e+000,4.4898118029e+000,4.7346957681e+000,4.3179901785e+000,5.3829623005e+000,4.0373114678e+000,4.7374686652e+000,2.2798289896e+000,4.3728703112e+000,3.6350285647e+000,3.7050733057e+000,
1.9565625000e+002,4.2230755437e+000,4.7919791195e+000,4.1823410508e+000,4.5345748006e+000,4.4095371390e+000,4.6603314069e+000,4.3122929950e+000,5.4084809506e+000,4.0266634459e+000,4.6028604221e+000,2.3884471461e+000,4.2079479903e+000,3.6728789194e+000,3.5713946807e+000,
1.9575000000e+002,4.1743984430e+000,4.6968620424e+000,4.0923372228e+000,4.4932427664e+000,4.2231718194e+000,4.5091616011e+000,4.2334054866e+000,5.3710524327e+000,3.8516137534e+000,4.4363854042e+000,2.4979741356e+000,4.1014717940e+000,3.4261124694e+000,3.5675338726e+000,
1.9584375000e+002,4.0131218573e+000,4.4526636610e+000,3.9308019431e+000,4.3406516531e+000,3.9757322451e+000,4.2938917946e+000,4.1661947976e+000,5.3259848416e+000,3.5640735286e+000,4.2051062054e+000,2.6104287116e+000,3.8113090309e+000,3.3334940524e+000,3.4171711018e+000,
1.9593750000e+002,4.0999104878e+000,4.4870353841e+000,4.0191190651e+000,4.2881646841e+000,4.0480552130e+000,4.2596482093e+000,4.2192347438e+000,5.4500014914e+000,3.5757256094e+000,4.1059519468e+000,2.6589513295e+000,3.7279458080e+000,3.2603056724e+000,3.3101157062e+000,
1.9603125000e+002,3.9691031420e+000,4.4786501561e+000,3.8744022387e+000,4.1804925121e+000,3.9306404851e+000,4.2258698044e+000,4.0658187539e+000,5.5066094847e+000,3.5034480274e+000,4.1411872484e+000,2.6309527996e+000,3.7835114490e+000,3.2228471474e+000,3.3529169016e+000,
1.9612500000e+002,3.8606142405e+000,4.4630941787e+000,3.7851162813e+000,4.2307541917e+000,3.8873594499e+000,4.3124551396e+000,4.0455149303e+000,5.5365826034e+000,3.6817919533e+000,4.3051442405e+000,2.7058470918e+000,3.8652200280e+000,3.2564242730e+000,3.3952269764e+000,
1.9621875000e+002,3.8313293678e+000,4.3623834715e+000,3.7301101519e+000,4.2278002319e+000,3.9032490709e+000,4.1930975009e+000,4.0246786364e+000,5.7065608211e+000,3.7766085939e+000,4.2508894722e+000,2.7198702973e+000,3.7785590921e+000,3.3789548246e+000,3.4297146144e+000,
1.9631250000e+002,3.7973705482e+000,4.2934979204e+000,3.6458816169e+000,4.1930271207e+000,3.8208581650e+000,4.1658870180e+000,3.9381551336e+000,5.6498242274e+000,3.6898440837e+000,4.1736540699e+000,2.6265380640e+000,3.6728198551e+000,3.3131041011e+000,3.3189644929e+000,
1.9640625000e+002,3.7853720155e+000,4.1323717066e+000,3.5688094468e+000,4.2095414497e+000,3.8250787689e+000,4.1624184231e+000,3.9322594535e+000,5.5911133922e+000,3.7003405533e+000,4.1930168564e+000,2.6288035501e+000,3.7322741153e+000,3.3202746858e+000,3.2598314951e+000,
1.9650000000e+002,3.7905060215e+000,4.0979739938e+000,3.6025324519e+000,4.2223151898e+000,3.8892508371e+000,4.1740370080e+000,3.9191369977e+000,5.5421490005e+000,3.6795417961e+000,4.2538648602e+000,2.5198633045e+000,3.7843129479e+000,3.3753645100e+000,3.2751852882e+000,
1.9659375000e+002,3.9747976209e+000,4.3267176141e+000,3.7892609695e+000,4.3164515805e+000,4.0701572015e+000,4.3369686147e+000,3.9987731293e+000,5.5493124116e+000,3.7761658407e+000,4.3178939115e+000,2.3617099974e+000,3.8189468721e+000,3.4251427959e+000,3.2111078739e+000,
1.9668750000e+002,3.9608702338e+000,4.4109411872e+000,3.8522151854e+000,4.3947976916e+000,4.1335834275e+000,4.4965747387e+000,4.0603963771e+000,5.5574204607e+000,3.8051526869e+000,4.4612970996e+000,2.2831970493e+000,3.9572418188e+000,3.4479562970e+000,3.3572038328e+000,
1.9678125000e+002,4.0827536442e+000,4.5479208413e+000,4.0054002373e+000,4.5602452349e+000,4.2593843963e+000,4.6143350952e+000,4.2067248156e+000,5.5884260248e+000,3.9657103292e+000,4.6105142687e+000,2.3200984311e+000,4.0875510296e+000,3.4483840138e+000,3.4753048292e+000,
1.9687500000e+002,4.0530225239e+000,4.4864524009e+000,3.9230535714e+000,4.4688609567e+000,4.1108527450e+000,4.5029473006e+000,4.0547282382e+000,5.5084409929e+000,3.9809622108e+000,4.5148682130e+000,2.1056394154e+000,4.0315535803e+000,3.4277043040e+000,3.4500010869e+000,
1.9696875000e+002,4.0417657535e+000,4.5272158708e+000,3.9167818121e+000,4.4879302137e+000,4.1425075953e+000,4.5620570375e+000,4.0947824127e+000,5.4340125813e+000,4.0503839938e+000,4.5552258540e+000,2.1964052209e+000,4.0971765148e+000,3.4471373580e+000,3.5002922248e+000,
1.9706250000e+002,4.1021359267e+000,4.5379796970e+000,4.0140856128e+000,4.5013125877e+000,4.1738205077e+000,4.5896101262e+000,4.1812098676e+000,5.3566979294e+000,4.0593619217e+000,4.5303429243e+000,2.0680982484e+000,4.1007222766e+000,3.4872311596e+000,3.4481822733e+000,
1.9715625000e+002,4.0550666441e+000,4.5192777538e+000,4.0027123703e+000,4.3698250420e+000,4.1234941948e+000,4.4879121519e+000,4.1186176498e+000,5.1912549047e+000,3.9705058173e+000,4.4151561689e+000,2.0346808648e+000,4.0539671987e+000,3.3840314653e+000,3.3719726132e+000,
1.9725000000e+002,4.0600019344e+000,4.5541595991e+000,3.9904029624e+000,4.3499295824e+000,4.1688797484e+000,4.5026479257e+000,4.1102283197e+000,4.8403803384e+000,3.9571201393e+000,4.4396845242e+000,1.9548047235e+000,4.0234655436e+000,3.2281084943e+000,3.3365603499e+000,
1.9734375000e+002,4.0565633700e+000,4.5245299266e+000,4.0255524222e+000,4.3482574788e+000,4.1409794047e+000,4.4934694924e+000,4.1209111532e+000,4.9999578593e+000,3.9461367613e+000,4.4076384818e+000,2.0117795579e+000,4.0101907113e+000,3.1444283587e+000,3.2629198408e+000,
1.9743750000e+002,4.0486222178e+000,4.5352747597e+000,4.0311890688e+000,4.3207183947e+000,4.1231778212e+000,4.5300786038e+000,4.0778566349e+000,5.0851221008e+000,3.9253310258e+000,4.3709521415e+000,2.0177628333e+000,3.9460914377e+000,3.0584295750e+000,3.1337568883e+000,
1.9753125000e+002,4.0187128105e+000,4.4960421701e+000,3.9811523002e+000,4.2909251599e+000,4.0751782451e+000,4.5133816281e+000,4.0261059088e+000,5.1243956189e+000,3.9656628516e+000,4.3552304247e+000,2.0183956323e+000,3.9303704007e+000,3.0487355516e+000,3.1577380656e+000,
1.9762500000e+002,3.8930239913e+000,4.4323545487e+000,3.8453033986e+000,4.1919760309e+000,3.8677510637e+000,4.3838609685e+000,3.9314851038e+000,5.1963658241e+000,3.9070507956e+000,4.2868204757e+000,2.0922253448e+000,3.8945115444e+000,2.8731737149e+000,3.1977414629e+000,
1.9771875000e+002,3.8913325660e+000,4.4019210296e+000,3.8145633175e+000,4.0801391104e+000,3.7917379980e+000,4.2620531705e+000,3.8902814790e+000,5.1992534369e+000,3.8562869969e+000,4.1981664995e+000,2.2403628211e+000,3.8252039866e+000,2.7809351733e+000,3.0038748660e+000,
1.9781250000e+002,3.7148535005e+000,4.2850408896e+000,3.6488378629e+000,3.8582910083e+000,3.6332984488e+000,4.1365166683e+000,3.7974318213e+000,5.3227793224e+000,3.7416976711e+000,4.0127144467e+000,2.1399600097e+000,3.6207552359e+000,2.8028496882e+000,2.8059479656e+000,
1.9790625000e+002,3.7219355977e+000,4.2421572037e+000,3.6356487658e+000,3.8798192166e+000,3.7092207875e+000,4.1473450938e+000,3.7911220609e+000,5.3539571743e+000,3.7443617492e+000,4.0111232523e+000,2.2077175099e+000,3.5732040675e+000,2.9435826912e+000,2.7714734305e+000,
1.9800000000e+002,3.6964947430e+000,4.1522225503e+000,3.5441529196e+000,3.7528913002e+000,3.6274532396e+000,3.9586215495e+000,3.7241315813e+000,5.3373948887e+000,3.7383893313e+000,3.9034764377e+000,2.1492343220e+000,3.4940897588e+000,2.8921311694e+000,2.7799125009e+000,
1.9809375000e+002,3.6778829115e+000,4.1673739685e+000,3.4871702675e+000,3.8071256349e+000,3.5880334670e+000,4.0030776851e+000,3.6239791954e+000,5.4140078372e+000,3.7367246482e+000,3.9468944126e+000,2.2614058706e+000,3.4153310299e+000,2.6968751220e+000,2.7403070697e+000,
1.9818750000e+002,3.9728742733e+000,4.4286866775e+000,3.8377012610e+000,4.1709811621e+000,3.9039629655e+000,4.3174739402e+000,3.8837438478e+000,5.5382295572e+000,3.9212401452e+000,4.3141227825e+000,2.3122448958e+000,3.8779537675e+000,2.9325877589e+000,3.0035332704e+000,
1.9828125000e+002,3.9764142580e+000,4.4796584984e+000,3.8805884738e+000,4.2113263580e+000,3.9613441666e+000,4.3403580244e+000,4.0261894302e+000,5.5881560915e+000,4.0487379084e+000,4.3965162227e+000,2.3056428977e+000,3.9575945617e+000,3.1751508515e+000,3.1526867597e+000,
1.9837500000e+002,3.9494538071e+000,4.4473900054e+000,3.8225273498e+000,4.1455595726e+000,4.0442433604e+000,4.3398539732e+000,4.0342928802e+000,5.5861798923e+000,4.0389120377e+000,4.3967474394e+000,2.3025768704e+000,3.9457752326e+000,3.1734335070e+000,3.2488376390e+000,
1.9846875000e+002,3.9903267147e+000,4.4898108268e+000,3.8231837279e+000,4.1289462972e+000,4.0928426623e+000,4.3804979011e+000,4.0195286958e+000,5.6320283560e+000,4.0351020630e+000,4.4233402632e+000,2.3576650297e+000,4.0159879702e+000,3.2194885608e+000,3.3629834379e+000,
1.9856250000e+002,3.9539122498e+000,4.4754185624e+000,3.8237650439e+000,4.1563292906e+000,4.0946144348e+000,4.3912423409e+000,4.0411186818e+000,5.6357351100e+000,3.9860541947e+000,4.3982774294e+000,2.4512471568e+000,4.0216089658e+000,3.1427127714e+000,3.2995809086e+000,
1.9865625000e+002,3.9080608422e+000,4.3741618978e+000,3.8200299003e+000,4.1724942228e+000,4.1025216236e+000,4.3797400219e+000,3.9627864653e+000,5.6320103503e+000,3.9841679054e+000,4.4333718007e+000,2.3398036801e+000,4.0333144627e+000,3.2378615899e+000,3.3490469057e+000,
1.9875000000e+002,3.9168317760e+000,4.3614276556e+000,3.8087757834e+000,4.1597217824e+000,4.1366726824e+000,4.3933140217e+000,3.9756899384e+000,5.5986277848e+000,3.9821963240e+000,4.4455403366e+000,2.3035872171e+000,4.0316212163e+000,3.2729375295e+000,3.4068175494e+000,
1.9884375000e+002,3.9121804596e+000,4.4348225856e+000,3.8226339344e+000,4.2141583379e+000,4.1290299432e+000,4.4628475297e+000,3.9058062557e+000,5.4853148922e+000,3.9916278759e+000,4.4726700137e+000,2.2663139487e+000,4.1401707760e+000,3.3264723712e+000,3.4905138777e+000,
1.9893750000e+002,4.0036868966e+000,4.6072423299e+000,3.8681836045e+000,4.1752020997e+000,4.0822253492e+000,4.4265947655e+000,3.9247667213e+000,5.4775240672e+000,3.8706323106e+000,4.4637507826e+000,2.1331210225e+000,4.1220386872e+000,3.2452687885e+000,3.5787948268e+000,
1.9903125000e+002,3.9642343551e+000,4.6344404131e+000,3.8521370129e+000,4.1547449218e+000,4.0416630781e+000,4.4347051539e+000,3.8930776416e+000,5.5042102211e+000,3.8280394883e+000,4.4674398656e+000,2.2169528814e+000,4.1035465434e+000,3.2549477595e+000,3.5773933043e+000,
1.9912500000e+002,3.9910156685e+000,4.6748788449e+000,3.8733502908e+000,4.1743078198e+000,4.0209120130e+000,4.4048436875e+000,3.8836829718e+000,5.4880936581e+000,3.8746874953e+000,4.4559105874e+000,2.3318822048e+000,4.1569621528e+000,3.3813892430e+000,3.7906695047e+000,
1.9921875000e+002,3.7964258250e+000,4.6590940027e+000,3.6790329294e+000,3.9025070004e+000,3.8782482226e+000,4.2176192135e+000,3.6338866013e+000,5.3453703308e+000,3.6323292036e+000,4.1689704943e+000,2.5242265764e+000,3.8476744861e+000,3.2175362192e+000,3.7030945687e+000,
1.9931250000e+002,3.8765240595e+000,4.7216004722e+000,3.8194054207e+000,4.0731775474e+000,3.8469093645e+000,4.2429809752e+000,3.4763856180e+000,5.3467484659e+000,3.6254602800e+000,4.2809900715e+000,2.5651506638e+000,3.9246477535e+000,3.1886316528e+000,3.7111018836e+000,
1.9940625000e+002,3.9207364853e+000,4.7422104361e+000,3.8527701996e+000,4.2267211077e+000,3.7830495988e+000,4.2690713798e+000,3.4981937034e+000,5.1442233929e+000,3.5738380547e+000,4.3538269976e+000,2.4701901454e+000,4.0362220842e+000,3.2813567831e+000,3.7422340003e+000,
1.9950000000e+002,3.9499265136e+000,4.7891419678e+000,3.8891067084e+000,4.1862591301e+000,3.7491645623e+000,4.2321154228e+000,3.4833513627e+000,5.2043147927e+000,3.6237236533e+000,4.3540833829e+000,2.4672479676e+000,3.9747344371e+000,3.2307962804e+000,3.7431792148e+000,
1.9959375000e+002,4.0410801167e+000,4.8607215299e+000,3.9986497444e+000,4.2326608662e+000,3.9170601168e+000,4.3118743919e+000,3.6373289111e+000,5.2514471985e+000,3.8834056779e+000,4.3930663447e+000,2.5161711504e+000,4.0360612901e+000,3.2259571780e+000,3.7841686153e+000,
1.9968750000e+002,4.0827577130e+000,4.9054483986e+000,4.0245393352e+000,4.2944015439e+000,4.0185691507e+000,4.4201100522e+000,3.7949617265e+000,5.1146038149e+000,3.9248390655e+000,4.4238187824e+000,2.5627480091e+000,4.0998934210e+000,3.1925357331e+000,3.7963448494e+000,
1.9978125000e+002,4.1325864803e+000,4.9398461371e+000,4.0682867464e+000,4.3605084705e+000,4.0947925194e+000,4.5059497939e+000,3.8613191630e+000,5.2252344965e+000,3.9868049760e+000,4.4515346396e+000,2.6474709020e+000,4.1411413292e+000,3.2364054207e+000,3.8063665193e+000,
1.9987500000e+002,4.2528501503e+000,4.9794292656e+000,4.1824982549e+000,4.4699412995e+000,4.1501312319e+000,4.5905834512e+000,4.0151728707e+000,5.1953732743e+000,4.0177437568e+000,4.4219901496e+000,2.7664071317e+000,4.0962093261e+000,3.1493312036e+000,3.8040172457e+000,
1.9996875000e+002,4.2094954909e+000,4.9423514856e+000,4.2163388669e+000,4.5419073590e+000,4.2466665704e+000,4.7135277312e+000,4.0490983560e+000,5.2391399394e+000,4.0754538039e+000,4.4421734865e+000,2.7344912889e+000,4.1206579717e+000,3.2134165355e+000,3.8079407875e+000,
2.0006250000e+002,4.2351563487e+000,4.9177242096e+000,4.2364564749e+000,4.5493067509e+000,4.2181746490e+000,4.6879896638e+000,4.0273927232e+000,5.1777870775e+000,4.0770045860e+000,4.4334404313e+000,2.7198232506e+000,4.0826819243e+000,3.3410575953e+000,3.8018970003e+000,
2.0015625000e+002,4.1747151708e+000,4.7916534801e+000,4.1458998989e+000,4.4646050906e+000,4.1530875648e+000,4.6262784614e+000,4.0262233212e+000,5.1026040604e+000,4.0991006163e+000,4.3469666625e+000,2.5255455811e+000,3.9947167748e+000,3.3744205202e+000,3.6207413086e+000,
2.0025000000e+002,4.2493350198e+000,4.7695892959e+000,4.2383194066e+000,4.5710985603e+000,4.2762763606e+000,4.6474859396e+000,4.1122392164e+000,5.2837219782e+000,4.0977341338e+000,4.4262888946e+000,2.3759545009e+000,4.0617684238e+000,3.4288625436e+000,3.6225711981e+000,
2.0034375000e+002,4.1754809456e+000,4.6426799327e+000,4.1380920876e+000,4.4350870925e+000,4.2149535746e+000,4.5425455867e+000,4.1143998731e+000,5.4655242630e+000,4.0631114680e+000,4.2380062267e+000,2.3767482402e+000,3.9706043203e+000,3.3175647495e+000,3.6055785405e+000,
2.0043750000e+002,4.2489935403e+000,4.6858299598e+000,4.2534414834e+000,4.4369887592e+000,4.2129658104e+000,4.5098263967e+000,4.1205045344e+000,5.6333907699e+000,4.0487685449e+000,4.1659363532e+000,2.4032542825e+000,3.8716575742e+000,3.2464357763e+000,3.5755588952e+000,
2.0053125000e+002,4.2950300774e+000,4.6931529086e+000,4.2841793491e+000,4.5345927045e+000,4.2941291343e+000,4.5788609930e+000,4.2026099355e+000,5.6012946455e+000,4.0498691789e+000,4.2757056674e+000,2.3808538152e+000,3.9824497857e+000,3.2449265639e+000,3.5856849401e+000,
2.0062500000e+002,4.2075462104e+000,4.6033015686e+000,4.1734666546e+000,4.4752446587e+000,4.2128923525e+000,4.4678899394e+000,4.0630743596e+000,5.5610402757e+000,3.9088615443e+000,4.1846910647e+000,2.3422640541e+000,3.9374602235e+000,3.3195829599e+000,3.5250476428e+000,
2.0071875000e+002,4.3441682199e+000,4.8125198279e+000,4.2754190921e+000,4.5322760374e+000,4.2906456151e+000,4.5115581613e+000,4.1577426985e+000,5.5467278860e+000,3.9388844388e+000,4.2203331548e+000,2.3280645586e+000,3.9687741468e+000,3.4120715898e+000,3.5616762229e+000,
2.0081250000e+002,4.4171830033e+000,4.9536314478e+000,4.3273329212e+000,4.5486546968e+000,4.3419762737e+000,4.4796981701e+000,4.1803364279e+000,5.5784015499e+000,3.9274143953e+000,4.2730247334e+000,2.1834653450e+000,3.9455431397e+000,3.4346604917e+000,3.5926910843e+000,
2.0090625000e+002,4.2977998429e+000,4.8195798298e+000,4.2217076568e+000,4.4786187499e+000,4.2526717362e+000,4.2853423799e+000,4.0548315125e+000,5.6613518464e+000,3.9001034278e+000,4.3592047531e+000,2.2210523452e+000,3.9889053051e+000,3.5414546192e+000,3.6811159982e+000,
2.0100000000e+002,4.2360826588e+000,4.8036823349e+000,4.1897071748e+000,4.4460066471e+000,4.2330173965e+000,4.2409242858e+000,4.0793770752e+000,5.7306081898e+000,3.9164297011e+000,4.3712643713e+000,2.2141244123e+000,3.9796566190e+000,3.5190438662e+000,3.6896468838e+000,
2.0109375000e+002,4.2455073115e+000,4.8263156827e+000,4.1842130109e+000,4.4906441036e+000,4.2506432068e+000,4.3618083884e+000,4.1158508437e+000,5.7745228205e+000,3.9622563507e+000,4.4612072090e+000,2.1206463294e+000,4.0305154056e+000,3.4958087722e+000,3.6645557985e+000,
2.0118750000e+002,4.2585431359e+000,4.8280754112e+000,4.1790011873e+000,4.4773692896e+000,4.1926706837e+000,4.3976624795e+000,4.0609321960e+000,5.6828720415e+000,3.9315099087e+000,4.4381745511e+000,2.1721743339e+000,4.0317322955e+000,3.3443774909e+000,3.6774981262e+000,
2.0128125000e+002,4.2246551049e+000,4.8495361926e+000,4.1291087570e+000,4.4663155939e+000,4.1299788574e+000,4.4014899385e+000,4.0221236252e+000,5.5775060373e+000,3.9311232892e+000,4.3925566804e+000,2.1620966665e+000,3.9898740179e+000,3.3128945932e+000,3.7453051577e+000,
2.0137500000e+002,4.2889490173e+000,4.9142187923e+000,4.1300513683e+000,4.5244433857e+000,4.1552965549e+000,4.4489813757e+000,4.0130611551e+000,5.4250499018e+000,3.8909890825e+000,4.3754104487e+000,2.1310859697e+000,3.9540517084e+000,3.4564415985e+000,3.7399894635e+000,
