Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
9.6187500000e+001,3.4459642020e+000,4.0824031408e+000,3.3867411244e+000,3.8141256993e+000,4.0454921033e+000,4.0133789350e+000,3.5645751226e+000,3.6135616081e+000,2.9691730910e+000,4.3640361974e+000,2.8462114136e+000,3.9911456217e+000,3.0079484152e+000,3.4833159904e+000,
9.6281250000e+001,3.4701626584e+000,3.9880290827e+000,3.2801483636e+000,3.6792287414e+000,4.0319683234e+000,3.9304124091e+000,3.4988319730e+000,3.5410024284e+000,2.9573535585e+000,4.3720255276e+000,2.9489997018e+000,4.0666982628e+000,2.9860275413e+000,3.4989278800e+000,
9.6375000000e+001,3.5678134894e+000,4.0354499723e+000,3.4272162794e+000,3.7433330569e+000,4.0298047357e+000,3.9644945542e+000,3.6323670336e+000,3.4783872812e+000,3.1071026006e+000,4.3659567738e+000,3.0653878901e+000,4.1422111425e+000,3.0616108250e+000,3.5791028008e+000,
9.6468750000e+001,3.5776139336e+000,4.0642997842e+000,3.4590176355e+000,3.7288489574e+000,3.9723860055e+000,4.1041374475e+000,3.6212359337e+000,3.4772052655e+000,3.1403538471e+000,4.3395433826e+000,3.1383067799e+000,4.2485119376e+000,3.0443489682e+000,3.6324442950e+000,
9.6562500000e+001,3.7201462459e+000,4.0601390886e+000,3.5453063303e+000,3.8465004043e+000,4.0843047086e+000,4.0862000858e+000,3.7728721419e+000,3.5769077978e+000,3.1975887723e+000,4.3273122076e+000,3.2269081748e+000,4.2894529892e+000,3.0196443383e+000,3.6847927952e+000,
9.6656250000e+001,3.8035063814e+000,4.1709237552e+000,3.5975559531e+000,3.9697658024e+000,4.0789599708e+000,4.1600602090e+000,3.8809489755e+000,3.6708209585e+000,3.2180530711e+000,4.4187068847e+000,3.2189683559e+000,4.2752332881e+000,2.9848950140e+000,3.6483128446e+000,
9.6750000000e+001,3.8512283617e+000,4.2116881947e+000,3.6614679689e+000,3.9630358326e+000,4.1057145822e+000,4.2048942153e+000,3.9078736434e+000,3.6872575209e+000,3.2637632898e+000,4.3177526224e+000,3.1886138885e+000,4.3611410044e+000,3.0357293524e+000,3.7070443256e+000,
9.6843750000e+001,3.8687415442e+000,4.2130591190e+000,3.6718429429e+000,3.9777563270e+000,4.1632058115e+000,4.1299438220e+000,3.8946673771e+000,3.6909395019e+000,3.1901901347e+000,4.2333960879e+000,3.1553439945e+000,4.3452826955e+000,3.0061934220e+000,3.7481270201e+000,
9.6937500000e+001,3.8126983917e+000,4.2157917396e+000,3.6873850739e+000,3.8667280465e+000,4.1577914943e+000,4.1304619821e+000,3.9443350182e+000,3.6364794624e+000,3.2365213313e+000,4.2353893437e+000,3.1549763266e+000,4.3639897693e+000,2.9689910134e+000,3.7812744021e+000,
9.7031250000e+001,3.9046621514e+000,4.2349535701e+000,3.7714789796e+000,3.8715238986e+000,4.1219483868e+000,4.1495670687e+000,3.9073324056e+000,3.6793393579e+000,3.3484936954e+000,4.2351349363e+000,3.0992202869e+000,4.3826607964e+000,2.9890881493e+000,3.8177946804e+000,
9.7125000000e+001,3.8627180191e+000,4.1815788553e+000,3.7690312527e+000,3.8628650680e+000,4.0884174317e+000,4.0462490168e+000,3.9434095987e+000,3.7072623626e+000,3.3600062273e+000,4.1706963510e+000,2.9496820181e+000,4.2586538028e+000,2.9040648559e+000,3.7186148363e+000,
9.7218750000e+001,3.7934787690e+000,4.1018052149e+000,3.6248433497e+000,3.7718001265e+000,4.0410585656e+000,3.9911421165e+000,3.9702766050e+000,3.7392447519e+000,3.2378476675e+000,4.1038234920e+000,2.7446490813e+000,4.1873577211e+000,2.8035270456e+000,3.5547772128e+000,
9.7312500000e+001,3.7178451012e+000,4.0493352626e+000,3.5858784520e+000,3.8538990390e+000,4.0243016073e+000,3.8794524470e+000,3.9894318991e+000,3.7546879297e+000,3.2422709384e+000,4.1419655035e+000,2.6216287496e+000,4.0879269712e+000,2.9114146652e+000,3.5062549318e+000,
9.7406250000e+001,3.7220153709e+000,3.9904108370e+000,3.5067378700e+000,3.7559568605e+000,3.9877703028e+000,3.7821025894e+000,3.9906209329e+000,3.7376112649e+000,3.1425584840e+000,4.1488697449e+000,2.2987523333e+000,3.9061781540e+000,2.7917403593e+000,3.3973209337e+000,
9.7500000000e+001,3.6654931758e+000,4.0223619363e+000,3.4282352360e+000,3.7428635168e+000,3.8890651856e+000,3.7765550439e+000,4.0083993992e+000,3.7587304107e+000,3.1215917112e+000,4.2793554616e+000,2.4363630370e+000,3.9000193972e+000,2.8638541712e+000,3.4123397543e+000,
9.7593750000e+001,3.5806997508e+000,3.9279035152e+000,3.3918835572e+000,3.5927713315e+000,3.8351603660e+000,3.7221897444e+000,3.8726700311e+000,3.7491482756e+000,3.2403252174e+000,4.2902087552e+000,2.3229315570e+000,3.8915147139e+000,2.9193089244e+000,3.4906625088e+000,
9.7687500000e+001,3.4981837590e+000,3.7739266945e+000,3.3784325884e+000,3.4777402099e+000,3.8436116420e+000,3.5358877051e+000,3.7850549338e+000,3.7395781653e+000,3.2675492459e+000,4.2288655958e+000,2.4530282770e+000,3.8054885579e+000,2.9840548281e+000,3.5026780968e+000,
9.7781250000e+001,3.4968929369e+000,3.7538805562e+000,3.2508961468e+000,3.3664344219e+000,3.8344915350e+000,3.4972062587e+000,3.6920286485e+000,3.7303201386e+000,3.3249956514e+000,4.1241591255e+000,2.5311350390e+000,3.6988956763e+000,3.0194327992e+000,3.5077060327e+000,
9.7875000000e+001,3.6139723554e+000,3.7974199090e+000,3.3105416643e+000,3.4563982231e+000,3.8550456986e+000,3.5316788545e+000,3.7639055076e+000,3.7663034504e+000,3.4201351795e+000,4.1471916939e+000,2.5818251392e+000,3.7276737751e+000,3.0270891599e+000,3.5394074408e+000,
9.7968750000e+001,3.5585404589e+000,3.8772039648e+000,3.2645594500e+000,3.5464566538e+000,3.8483594353e+000,3.6988646064e+000,3.6273226784e+000,3.7379522476e+000,3.2871687570e+000,4.1920052924e+000,2.6574927140e+000,3.7238124396e+000,3.0396424792e+000,3.5792206760e+000,
9.8062500000e+001,3.5203179549e+000,3.9933595638e+000,3.1459688751e+000,3.5069981584e+000,3.8006983821e+000,3.7016459495e+000,3.5859033674e+000,3.6890868270e+000,3.2335599120e+000,4.2178024495e+000,2.7276094388e+000,3.7247576015e+000,3.0476231198e+000,3.5915744403e+000,
9.8156250000e+001,3.5908986899e+000,4.0655456672e+000,3.2581352265e+000,3.6229078395e+000,3.8156521694e+000,3.7683353687e+000,3.5257529796e+000,3.6504227177e+000,3.2475247705e+000,4.2316902548e+000,2.8251228160e+000,3.6172600325e+000,3.0674500979e+000,3.5740010276e+000,
9.8250000000e+001,3.5522607410e+000,4.1124252780e+000,3.2527563460e+000,3.5878605379e+000,3.8601488358e+000,3.8919053877e+000,3.5048445410e+000,3.5413174367e+000,3.2862375522e+000,4.3443343416e+000,2.7995158725e+000,3.7307974925e+000,3.1260496862e+000,3.6950669060e+000,
9.8343750000e+001,3.7668796905e+000,4.1484818672e+000,3.3292886437e+000,3.5095002418e+000,4.0675330880e+000,3.9619990947e+000,3.4204788069e+000,3.5394638283e+000,3.4539851994e+000,4.2104538987e+000,2.8131085250e+000,3.6652701863e+000,3.0458850714e+000,3.6306811491e+000,
9.8437500000e+001,3.7932753751e+000,4.0815048934e+000,3.3284156848e+000,3.4104481355e+000,4.1815469830e+000,3.9951173572e+000,3.4810306005e+000,3.4226158830e+000,3.5715417647e+000,4.1837562413e+000,2.7872037828e+000,3.6488855777e+000,3.1561552384e+000,3.6554677685e+000,
9.8531250000e+001,3.9341308228e+000,4.1364648017e+000,3.3614967879e+000,3.4941121560e+000,4.2416263074e+000,4.0964772970e+000,3.5589921251e+000,3.3812064057e+000,3.5463231958e+000,4.2081427667e+000,2.7333190254e+000,3.7531372908e+000,3.1044070747e+000,3.6388589834e+000,
9.8625000000e+001,3.9203993965e+000,4.1365156278e+000,3.3087626409e+000,3.5051533791e+000,4.3432211430e+000,4.1374725124e+000,3.5573774447e+000,3.2907049019e+000,3.5204931249e+000,4.2130852102e+000,2.6205436764e+000,3.8014771073e+000,3.1737311129e+000,3.5919778776e+000,
9.8718750000e+001,3.9114883100e+000,4.1412575256e+000,3.3900779421e+000,3.5139563213e+000,4.3004224986e+000,4.1054243805e+000,3.6601584374e+000,3.2415278544e+000,3.4185486460e+000,4.2127218698e+000,2.6279122899e+000,3.8770507119e+000,3.1697722973e+000,3.6372556250e+000,
9.8812500000e+001,3.9222062043e+000,4.1892223415e+000,3.4772199460e+000,3.6051732030e+000,4.3147983751e+000,4.2088950804e+000,3.7263851466e+000,3.3578130875e+000,3.4281518787e+000,4.2155239113e+000,2.7697104984e+000,3.8949740418e+000,3.4111823338e+000,3.6180045097e+000,
9.8906250000e+001,3.8650741517e+000,4.2201057531e+000,3.5205400395e+000,3.4983064243e+000,4.2773975963e+000,4.1712971859e+000,3.6607578420e+000,3.2874790429e+000,3.4366296855e+000,4.1031728715e+000,2.7615267836e+000,3.8392276862e+000,3.5002655147e+000,3.5531585988e+000,
9.9000000000e+001,3.8390035281e+000,4.1600545673e+000,3.5098192469e+000,3.5175668502e+000,4.2705433353e+000,4.1384316279e+000,3.6753233075e+000,3.4185346102e+000,3.5235736503e+000,4.1758508822e+000,2.7871757358e+000,3.8635054290e+000,3.5226288498e+000,3.5940904789e+000,
9.9093750000e+001,3.8614163910e+000,4.1400386405e+000,3.5153728955e+000,3.5742241557e+000,4.2804780882e+000,4.1421406861e+000,3.7506433111e+000,3.3805302799e+000,3.5392441173e+000,4.2209838809e+000,2.7762662993e+000,3.9096853222e+000,3.4772243494e+000,3.6324234609e+000,
9.9187500000e+001,3.8870519007e+000,4.0854101108e+000,3.4994474243e+000,3.6193570603e+000,4.3274867710e+000,4.1155649443e+000,3.7997929037e+000,3.3555327783e+000,3.5573264115e+000,4.1896795449e+000,2.7787688387e+000,4.0236544095e+000,3.5237605265e+000,3.7143582064e+000,
9.9281250000e+001,3.9142566964e+000,4.0766719072e+000,3.5315136931e+000,3.6801843559e+000,4.3464751597e+000,4.0480763710e+000,3.8392509867e+000,3.3911690503e+000,3.5030737544e+000,4.0478988318e+000,2.7913208590e+000,3.9991571003e+000,3.4468886452e+000,3.6613032117e+000,
9.9375000000e+001,3.8097421272e+000,4.1163953688e+000,3.5834866563e+000,3.7345213930e+000,4.2791715751e+000,3.9799335205e+000,3.8915146562e+000,3.3608494002e+000,3.3123996013e+000,4.0044687084e+000,2.7938096732e+000,4.0109841808e+000,3.4848691212e+000,3.7118387571e+000,
9.9468750000e+001,3.6462725808e+000,4.0223381099e+000,3.5915819400e+000,3.7359426297e+000,4.1288947440e+000,3.7689072731e+000,3.8729064268e+000,3.3335348252e+000,3.2395091956e+000,3.9438302826e+000,2.8669559050e+000,3.9294117223e+000,3.4801925681e+000,3.6913997015e+000,
9.9562500000e+001,3.6793074464e+000,4.0549880684e+000,3.6468517399e+000,3.7688271810e+000,4.0823380941e+000,3.7307622651e+000,3.8363171529e+000,3.3465002405e+000,3.2860007121e+000,3.8477715123e+000,3.0131200298e+000,3.8770167284e+000,3.4986275940e+000,3.7186586219e+000,
9.9656250000e+001,3.9054406456e+000,4.1934520772e+000,3.6230884175e+000,3.8187904537e+000,4.2003682560e+000,3.7193280183e+000,3.8692619398e+000,3.3420501822e+000,3.3757564168e+000,3.8177877352e+000,3.1628290156e+000,3.8386653871e+000,3.5508590511e+000,3.7539183449e+000,
9.9750000000e+001,3.9209243615e+000,4.1546937788e+000,3.5787262131e+000,3.8074279857e+000,4.2007279074e+000,3.5788236619e+000,3.8495213662e+000,3.2087909277e+000,3.4754966905e+000,3.7173418587e+000,3.2439140387e+000,3.8541932134e+000,3.5412644868e+000,3.7813727396e+000,
9.9843750000e+001,3.9325796106e+000,4.1873104142e+000,3.5431367421e+000,3.7709466241e+000,4.2263798820e+000,3.5924753010e+000,3.9897588184e+000,3.0579585629e+000,3.4339931508e+000,3.7464213669e+000,3.1613012594e+000,3.8316050525e+000,3.3233451459e+000,3.7313852622e+000,
9.9937500000e+001,3.9429236822e+000,4.1701569165e+000,3.4963393724e+000,3.7614132257e+000,4.3021728794e+000,3.5671847524e+000,3.9999543444e+000,3.0381246422e+000,3.5003111391e+000,3.7642155337e+000,3.1958406690e+000,3.8504700151e+000,3.3644946472e+000,3.7672299642e+000,
1.0003125000e+002,3.9628169501e+000,4.2643584512e+000,3.5839460387e+000,3.7755826655e+000,4.2771803024e+000,3.5292744161e+000,4.0320075314e+000,3.0650761700e+000,3.3995227174e+000,3.6168653256e+000,3.1095249465e+000,3.7450051126e+000,3.3468786743e+000,3.7140390573e+000,
1.0012500000e+002,3.9644396721e+000,4.2445112112e+000,3.4843681615e+000,3.6367271896e+000,4.3179212174e+000,3.5489037114e+000,3.9612235933e+000,3.0553636427e+000,3.4138448078e+000,3.6114200093e+000,3.1166306252e+000,3.7000454302e+000,3.3351264835e+000,3.7085037430e+000,
1.0021875000e+002,3.9055520597e+000,4.2748564185e+000,3.5347600303e+000,3.6067973237e+000,4.2286966660e+000,3.5998067880e+000,3.9070667836e+000,3.0109081375e+000,3.4380685651e+000,3.8307180135e+000,3.2325685696e+000,3.8270732020e+000,3.4053271196e+000,3.7920817096e+000,
1.0031250000e+002,3.8973307192e+000,4.3064097681e+000,3.4610808679e+000,3.6663504733e+000,4.2290875979e+000,3.7235685904e+000,3.8130663888e+000,3.2294902401e+000,3.4101079186e+000,3.8961012536e+000,3.2960577825e+000,3.9046319880e+000,3.4182466578e+000,3.8475414205e+000,
1.0040625000e+002,3.9248715326e+000,4.3036925260e+000,3.4967568130e+000,3.6923378999e+000,4.2896433280e+000,3.7582615430e+000,3.8153827552e+000,3.2091674360e+000,3.4151960365e+000,3.8771907240e+000,3.2612100071e+000,3.8842538110e+000,3.4170334065e+000,3.8473753298e+000,
1.0050000000e+002,3.8227076812e+000,4.2495674762e+000,3.3347485621e+000,3.6509419975e+000,4.2230846419e+000,3.7932987961e+000,3.8355051166e+000,3.3691483950e+000,3.3114694039e+000,3.8431315062e+000,3.2629673813e+000,3.8216000100e+000,3.3829480809e+000,3.7919205821e+000,
1.0059375000e+002,3.8726928582e+000,4.2602858319e+000,3.3748071409e+000,3.6898604813e+000,4.2013569312e+000,3.7953923977e+000,3.8180730121e+000,3.4008925403e+000,3.2500457521e+000,3.8607588615e+000,3.0866769340e+000,3.7883407460e+000,3.2735730935e+000,3.7673766089e+000,
1.0068750000e+002,3.6621874640e+000,4.1154895675e+000,3.3424849009e+000,3.5747705519e+000,4.0615185691e+000,3.7620165732e+000,3.8835716848e+000,3.4725914810e+000,3.1296332166e+000,3.9218565799e+000,2.9593242308e+000,3.8464988460e+000,3.1887152873e+000,3.7367753194e+000,
1.0078125000e+002,3.5870425327e+000,4.0828016257e+000,3.3963536699e+000,3.5738998128e+000,4.0258952714e+000,3.7940018046e+000,3.9292881789e+000,3.5120113268e+000,3.0332386887e+000,3.9660266052e+000,2.8712238581e+000,3.7679474930e+000,3.0783256185e+000,3.7310251171e+000,
1.0087500000e+002,3.6448329956e+000,4.1446432487e+000,3.4574677924e+000,3.6647444540e+000,3.9223931665e+000,3.8193018966e+000,3.8129112620e+000,3.5602222169e+000,2.8973653271e+000,3.9675882744e+000,2.8475791072e+000,3.7434778777e+000,3.1198523237e+000,3.7270857558e+000,
1.0096875000e+002,3.6634265739e+000,4.1792084585e+000,3.5305891622e+000,3.7508297616e+000,3.9499590461e+000,3.8268046993e+000,3.8005724494e+000,3.6836139508e+000,2.8241242538e+000,3.9858144794e+000,2.8296311823e+000,3.7655243269e+000,3.0285556422e+000,3.6092732832e+000,
1.0106250000e+002,3.6258787089e+000,4.1397611351e+000,3.4772682821e+000,3.7577255642e+000,3.9570845075e+000,3.8849411505e+000,3.7253710073e+000,3.6744338060e+000,2.8106637233e+000,4.0578966884e+000,2.7782135171e+000,3.8953409261e+000,3.0745020684e+000,3.7146099779e+000,
1.0115625000e+002,3.5846979133e+000,4.0757613181e+000,3.4249913859e+000,3.7601022623e+000,3.9769209772e+000,3.8403298653e+000,3.7430237760e+000,3.7163223452e+000,2.8016122027e+000,4.0014936966e+000,2.6996135508e+000,3.8012791620e+000,2.9749891676e+000,3.5990502826e+000,
1.0125000000e+002,3.7004376750e+000,4.1230131192e+000,3.4260516356e+000,3.7483641849e+000,4.0573153220e+000,3.8273039982e+000,3.7861787212e+000,3.6262049157e+000,2.8157641247e+000,3.9284759134e+000,2.6881381079e+000,3.6471030836e+000,3.0254845204e+000,3.4786606815e+000,
1.0134375000e+002,3.6389250991e+000,4.0096259404e+000,3.3046928834e+000,3.5412792663e+000,4.0557547035e+000,3.6309618579e+000,3.7551554544e+000,3.4815944465e+000,2.7597585828e+000,3.8563872763e+000,2.5922353983e+000,3.5120540246e+000,2.9156618408e+000,3.2570962197e+000,
1.0143750000e+002,3.6436949758e+000,4.0473321236e+000,3.3380098416e+000,3.5298442153e+000,3.9792063053e+000,3.6460256544e+000,3.8320086890e+000,3.3888709031e+000,2.7401847347e+000,3.9255288821e+000,2.6733265247e+000,3.5585609106e+000,2.9834616236e+000,3.2850296165e+000,
1.0153125000e+002,3.5298715352e+000,3.9797003996e+000,3.3972239779e+000,3.4952661744e+000,3.9291469424e+000,3.5760740290e+000,3.7540242032e+000,3.4284271345e+000,2.8488708762e+000,3.8791758990e+000,2.6563901034e+000,3.5998865923e+000,3.0440527004e+000,3.4513729886e+000,
1.0162500000e+002,3.5325357575e+000,4.0233653116e+000,3.5530350228e+000,3.5673999441e+000,3.9813836184e+000,3.6383713526e+000,3.9433004237e+000,3.4195062414e+000,2.9030455374e+000,3.9359326334e+000,2.7629829494e+000,3.6830736355e+000,3.0826338646e+000,3.5382256207e+000,
1.0171875000e+002,3.6190231411e+000,4.0735608376e+000,3.5819701529e+000,3.6638764304e+000,3.9554409688e+000,3.6897086671e+000,3.8444984717e+000,3.4048196240e+000,2.8767729187e+000,4.0148022373e+000,2.7235103484e+000,3.6371116054e+000,3.1348945421e+000,3.5165610794e+000,
1.0181250000e+002,3.6433808902e+000,4.0650614034e+000,3.5288626853e+000,3.6527843082e+000,4.0186106645e+000,3.8107089087e+000,3.8443611844e+000,3.3925452790e+000,2.9700063553e+000,4.0567574393e+000,2.8057173507e+000,3.5953980231e+000,3.2277891042e+000,3.4465121574e+000,
1.0190625000e+002,3.6143344217e+000,3.9371545430e+000,3.5117147015e+000,3.7418273236e+000,4.0407753676e+000,3.7649488166e+000,3.8352309188e+000,3.3855328963e+000,3.0150494605e+000,4.2695629135e+000,2.7937337392e+000,3.6732369255e+000,3.1920977336e+000,3.5301122928e+000,
1.0200000000e+002,3.6937086189e+000,3.9307407222e+000,3.3911830358e+000,3.7455587044e+000,4.0478188698e+000,3.8827197086e+000,3.8534363289e+000,3.3798227923e+000,3.0441623473e+000,4.3603549410e+000,2.8513698134e+000,3.6273421662e+000,3.2422079806e+000,3.4867096663e+000,
1.0209375000e+002,3.7659551043e+000,3.8850830198e+000,3.4402757068e+000,3.7076317829e+000,4.1093827579e+000,3.9289976347e+000,3.8679652564e+000,3.4365779298e+000,3.0382982781e+000,4.3941170893e+000,2.8223557276e+000,3.6878442168e+000,3.1998049713e+000,3.4664264389e+000,
1.0218750000e+002,3.6810438763e+000,3.8405444552e+000,3.4171546541e+000,3.7512432370e+000,4.0562745874e+000,3.9305283690e+000,3.8271662766e+000,3.4368615701e+000,3.0175345414e+000,4.4190467104e+000,2.7869560604e+000,3.7248835308e+000,3.1253459032e+000,3.4785941359e+000,
1.0228125000e+002,3.6421014643e+000,3.8673693566e+000,3.4540280848e+000,3.7701639723e+000,3.9811262513e+000,3.8515486561e+000,3.9334236648e+000,3.4598180994e+000,3.0150906711e+000,4.3866115147e+000,2.6728509773e+000,3.7944022239e+000,3.1829581026e+000,3.4696418812e+000,
1.0237500000e+002,3.6740208914e+000,3.8705061167e+000,3.4603016314e+000,3.7913975572e+000,4.0772444607e+000,3.9095806753e+000,3.9894248197e+000,3.4746885054e+000,3.1759455757e+000,4.4022824657e+000,2.7487359241e+000,3.8694637438e+000,3.1808107338e+000,3.5547889047e+000,
1.0246875000e+002,3.6546519166e+000,3.8415739338e+000,3.4350631354e+000,3.8172494259e+000,4.0770328261e+000,3.8930729381e+000,4.0060821342e+000,3.4791541956e+000,3.1431305203e+000,4.4124180597e+000,2.7710179155e+000,3.8736957950e+000,3.1079313070e+000,3.5720115156e+000,
1.0256250000e+002,3.6588050334e+000,3.8452613184e+000,3.2860410841e+000,3.7661760727e+000,4.0376658569e+000,3.8934919477e+000,3.8494766876e+000,3.3954459907e+000,3.0899473314e+000,4.4620770473e+000,2.6897234991e+000,3.9107978491e+000,3.0679658003e+000,3.4307012016e+000,
1.0265625000e+002,3.6079321117e+000,3.8436067448e+000,3.1963548139e+000,3.6875087538e+000,4.0522611726e+000,3.8631619239e+000,3.8608681338e+000,3.3471432142e+000,3.0584349848e+000,4.4458009209e+000,2.6862507633e+000,3.9944253604e+000,3.0125797000e+000,3.4655986482e+000,
1.0275000000e+002,3.5336593851e+000,3.8380748182e+000,3.0808938230e+000,3.5714874922e+000,4.0191524596e+000,3.8079946458e+000,3.7768795381e+000,3.5151239053e+000,3.0464120475e+000,4.4153383664e+000,2.6833092430e+000,3.9624488072e+000,2.9056914806e+000,3.5171351940e+000,
1.0284375000e+002,3.5673514399e+000,3.8544056018e+000,3.1212906582e+000,3.5744933682e+000,3.9742472357e+000,3.7174340393e+000,3.7332620405e+000,3.5985576989e+000,3.0059377871e+000,4.3915306738e+000,2.6652730121e+000,4.0112419894e+000,2.8603363532e+000,3.6261396324e+000,
1.0293750000e+002,3.5201313581e+000,3.7186721602e+000,3.0510533263e+000,3.3577146470e+000,3.9572479653e+000,3.6078896378e+000,3.7292751100e+000,3.5451108238e+000,3.0002545323e+000,4.2866151094e+000,2.7164819050e+000,4.0467201761e+000,3.0454243546e+000,3.6443441358e+000,
1.0303125000e+002,3.4594414236e+000,3.7632606316e+000,3.2548809755e+000,3.3773799595e+000,3.9159070914e+000,3.7240318686e+000,3.7419347303e+000,3.4528354998e+000,3.0061018046e+000,4.2084484999e+000,2.7051467209e+000,4.0269743131e+000,3.1152821258e+000,3.6906262798e+000,
