Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.6534375000e+002,3.8519290785e+000,3.5461481498e+000,2.9189232658e+000,2.7185567643e+000,3.7874805033e+000,4.1797734987e+000,3.6131764284e+000,3.6334394355e+000,3.7422493187e+000,3.5715758948e+000,2.6512326609e+000,3.9380082620e+000,3.2454698061e+000,3.9245186084e+000,
3.6543750000e+002,3.8486412430e+000,3.5748455754e+000,2.9774143864e+000,2.7021757883e+000,3.8729482867e+000,4.1486898550e+000,3.5964680901e+000,3.5808048616e+000,3.8549415931e+000,3.4166325410e+000,3.0425052991e+000,3.9529870704e+000,3.3064514791e+000,3.9418152942e+000,
3.6553125000e+002,3.8824400409e+000,3.5616522282e+000,2.9904796885e+000,2.6130817615e+000,3.8579756027e+000,4.1248474034e+000,3.6085409088e+000,3.5926413249e+000,3.8671609342e+000,3.3234706951e+000,3.3405233048e+000,3.9077892605e+000,3.4134839700e+000,3.9311166577e+000,
3.6562500000e+002,3.8012881085e+000,3.5014641590e+000,2.9236177254e+000,2.5784290425e+000,3.8323435671e+000,4.0784777316e+000,3.5297857524e+000,3.5223694542e+000,3.8732987451e+000,3.2678265123e+000,3.4174995893e+000,3.9052062028e+000,3.3925208158e+000,3.9360840849e+000,
3.6571875000e+002,3.7164081931e+000,3.4370154555e+000,2.8322545117e+000,2.4308372834e+000,3.7954784521e+000,4.0353418039e+000,3.4661667562e+000,3.5698585850e+000,3.8578284157e+000,3.3958065555e+000,3.4614591199e+000,3.8834764150e+000,3.3407501315e+000,3.8470140149e+000,
3.6581250000e+002,3.6547631591e+000,3.4380018117e+000,2.7997570642e+000,2.4793758012e+000,3.7720271216e+000,4.0233070996e+000,3.4162932987e+000,3.7629600511e+000,3.9244624270e+000,3.3532702661e+000,3.4584339301e+000,3.8522137513e+000,3.2856412309e+000,3.7026199785e+000,
3.6590625000e+002,3.4164583664e+000,3.2801493533e+000,2.7690514903e+000,2.3704655547e+000,3.7050853334e+000,3.7408649549e+000,3.3180455043e+000,3.7348635149e+000,3.8773942443e+000,3.2466885405e+000,3.5747478619e+000,3.8739982001e+000,3.2081248984e+000,3.6083495362e+000,
3.6600000000e+002,3.2121481002e+000,3.2213123734e+000,2.6943542153e+000,2.3282423784e+000,3.5452764926e+000,3.7409865461e+000,3.2821138555e+000,3.7129513665e+000,3.9555239640e+000,3.2378679663e+000,3.6004877702e+000,3.8649351007e+000,3.2794353518e+000,3.6062361642e+000,
3.6609375000e+002,3.0737522798e+000,3.2469167511e+000,2.7216855836e+000,2.2958772523e+000,3.4863592584e+000,3.7739203413e+000,3.1991788904e+000,3.6160799375e+000,3.9622880887e+000,3.2610173411e+000,3.6279255470e+000,3.8492633094e+000,3.2662047239e+000,3.6143034842e+000,
3.6618750000e+002,3.2937874151e+000,3.3919424052e+000,2.7535815375e+000,2.3261078875e+000,3.4487858737e+000,3.8780966802e+000,3.2227196164e+000,3.6240483640e+000,3.9529367447e+000,3.2418716700e+000,3.6338279220e+000,3.8269667532e+000,3.3168127467e+000,3.5520406021e+000,
3.6628125000e+002,3.3535903229e+000,3.4354009013e+000,2.7738835759e+000,2.4116178665e+000,3.5219620381e+000,3.8745003738e+000,3.1864472703e+000,3.5952461973e+000,3.9637231424e+000,3.2449192842e+000,3.6862638352e+000,3.7495498140e+000,3.3178903172e+000,3.5728983263e+000,
3.6637500000e+002,3.2681413359e+000,3.4067310280e+000,2.6956089432e+000,2.3594277609e+000,3.4629304896e+000,3.7581486120e+000,3.0204629359e+000,3.6542036033e+000,3.9348637404e+000,3.1884647880e+000,3.6205866522e+000,3.7362438305e+000,3.2336384672e+000,3.5792090809e+000,
3.6646875000e+002,3.2853488386e+000,3.4114663313e+000,2.7655433174e+000,2.3906524887e+000,3.3696291229e+000,3.7286265291e+000,3.0509095594e+000,3.6318734750e+000,3.9118576118e+000,3.3045792555e+000,3.4222537570e+000,3.7423383002e+000,3.3184223966e+000,3.6353674906e+000,
3.6656250000e+002,3.2028708859e+000,3.3564352872e+000,2.7181171225e+000,2.3955555530e+000,3.2976924920e+000,3.7061035927e+000,3.0307233437e+000,3.5465830183e+000,3.8797000905e+000,3.2364177463e+000,3.2941223748e+000,3.7915703391e+000,3.1722704196e+000,3.6411577425e+000,
3.6665625000e+002,3.2404187473e+000,3.3046087229e+000,2.7561519162e+000,2.4678713139e+000,3.3112022839e+000,3.7603252940e+000,2.9674697756e+000,3.6111113673e+000,3.8518752309e+000,3.1017294190e+000,3.2196320865e+000,3.7844813712e+000,3.1201104683e+000,3.5966311697e+000,
3.6675000000e+002,3.1912591719e+000,3.2554243293e+000,2.6987349530e+000,2.4170372602e+000,3.2567137490e+000,3.7633732246e+000,2.9668531807e+000,3.5415845551e+000,3.7593109622e+000,3.1248011792e+000,3.2425457718e+000,3.7643097043e+000,3.1568837488e+000,3.6944614774e+000,
3.6684375000e+002,3.1890886690e+000,3.2410527941e+000,2.7090855754e+000,2.4637840851e+000,3.2294689061e+000,3.7917167256e+000,2.9363497653e+000,3.3911933567e+000,3.6540020733e+000,3.1319530130e+000,3.4077364227e+000,3.7395802250e+000,3.2207037912e+000,3.6777996640e+000,
3.6693750000e+002,3.1669258411e+000,3.1937155265e+000,2.6543780594e+000,2.4517422769e+000,3.1873308338e+000,3.8518970836e+000,2.9056264216e+000,3.4929323250e+000,3.4279631009e+000,3.1928768495e+000,3.3073232449e+000,3.7504126893e+000,3.1305812125e+000,3.7067684791e+000,
3.6703125000e+002,3.1136202945e+000,3.0465564712e+000,2.5930176121e+000,2.4016549760e+000,3.0903365338e+000,3.8295048515e+000,2.8570637823e+000,3.4082269862e+000,3.3196269665e+000,3.2660600148e+000,3.3130237258e+000,3.7608355774e+000,3.0157871166e+000,3.6656881614e+000,
3.6712500000e+002,3.0183723452e+000,2.9585611569e+000,2.6274025775e+000,2.4139819721e+000,3.1047546439e+000,3.7555209156e+000,2.7975616038e+000,3.4782430926e+000,3.2736446686e+000,3.3527751690e+000,3.2424348114e+000,3.9898114935e+000,3.0568063843e+000,3.7254557243e+000,
3.6721875000e+002,3.0450458116e+000,3.0481203627e+000,2.6968979883e+000,2.4403844075e+000,2.9416651188e+000,3.9573481115e+000,2.7582242045e+000,3.5745723831e+000,3.1448509388e+000,3.3373983180e+000,3.1531895494e+000,3.9833014036e+000,2.9823038577e+000,3.5673944865e+000,
3.6731250000e+002,3.2875615219e+000,3.2642393544e+000,2.6993330514e+000,2.3841456692e+000,3.0193299262e+000,4.0426464779e+000,2.8077773727e+000,3.6280582473e+000,3.2570988038e+000,3.3632401434e+000,3.2458513006e+000,3.9438231877e+000,2.9793753276e+000,3.5355538637e+000,
3.6740625000e+002,3.9280040018e+000,3.7734239990e+000,2.8836207052e+000,2.5066662489e+000,3.4302162080e+000,4.3630666405e+000,2.9988653580e+000,3.7678467208e+000,3.3050025449e+000,3.6772173491e+000,3.2703625878e+000,3.9435999850e+000,2.8915733593e+000,3.5475716195e+000,
3.6750000000e+002,4.0389992825e+000,3.8594081142e+000,2.9162569825e+000,2.5737707222e+000,3.6365237532e+000,4.4989129047e+000,3.0292878643e+000,3.9333050942e+000,3.2215527920e+000,3.7358789763e+000,3.2140271215e+000,3.8708132260e+000,2.7542794280e+000,3.4179829786e+000,
3.6759375000e+002,4.0473158913e+000,3.8631762054e+000,2.8945226187e+000,2.5536939114e+000,3.6390202998e+000,4.4958524629e+000,3.0240812041e+000,3.9545213068e+000,3.3256629752e+000,3.8100584007e+000,3.3508571306e+000,3.8783741933e+000,2.7979300216e+000,3.4567023344e+000,
3.6768750000e+002,4.0608232600e+000,3.8896478390e+000,2.8913853580e+000,2.5801473550e+000,3.6726809829e+000,4.5134502801e+000,3.1016649138e+000,4.0661205263e+000,3.4451496884e+000,3.8463110195e+000,3.4285905864e+000,3.8391586824e+000,2.9130588808e+000,3.3491533867e+000,
3.6778125000e+002,4.0817745663e+000,3.8896401182e+000,2.8862075100e+000,2.5385896269e+000,3.7929141128e+000,4.5165568483e+000,3.1040304335e+000,4.0268113464e+000,3.6305589873e+000,3.8138207402e+000,3.4019753256e+000,3.8383339036e+000,2.9056218334e+000,3.4470094779e+000,
3.6787500000e+002,4.1610046681e+000,3.9486351298e+000,2.9933200462e+000,2.6416990013e+000,3.8815252059e+000,4.5950138199e+000,3.2379177129e+000,4.0622778569e+000,3.7194288285e+000,3.8925010204e+000,3.2468276244e+000,3.8518946519e+000,2.9462840680e+000,3.4435330447e+000,
3.6796875000e+002,4.1640651788e+000,3.9647193876e+000,2.9481443249e+000,2.6394877947e+000,3.8965689107e+000,4.5480691944e+000,3.1886912087e+000,4.0486520271e+000,3.7633948470e+000,3.8341444724e+000,3.3810279940e+000,3.9496936509e+000,2.9340284934e+000,3.6214780481e+000,
3.6806250000e+002,4.1909117926e+000,4.0030012829e+000,3.0138484899e+000,2.7148225534e+000,3.9419336428e+000,4.5777836708e+000,3.2450675869e+000,4.0764205582e+000,3.7365884542e+000,3.8149654799e+000,3.3189575984e+000,3.9942768598e+000,2.9387269199e+000,3.9927604513e+000,
3.6815625000e+002,4.2241160985e+000,4.0504040200e+000,3.0165121901e+000,2.7157950804e+000,3.9568431991e+000,4.5938345436e+000,3.2839300672e+000,3.9879589997e+000,3.7414454843e+000,3.7694488555e+000,3.3827724536e+000,3.7533903191e+000,2.9991325976e+000,4.3485233700e+000,
3.6825000000e+002,4.1907905051e+000,4.0291616683e+000,3.0795552913e+000,2.7239929481e+000,3.8808393968e+000,4.5964084580e+000,3.2380433432e+000,4.0499409625e+000,3.6856934438e+000,3.8854400122e+000,3.4028152045e+000,3.8457187690e+000,3.0849085687e+000,4.4225712451e+000,
3.6834375000e+002,3.9141220618e+000,3.7519849431e+000,2.9760786104e+000,2.6356775811e+000,3.7655336683e+000,4.4862214374e+000,3.2123350117e+000,4.1492164261e+000,3.6060820673e+000,3.9974357299e+000,3.3505083435e+000,3.8504343776e+000,3.0706142249e+000,4.6289899713e+000,
3.6843750000e+002,3.5400973734e+000,3.4924054291e+000,2.8774108199e+000,2.6486822874e+000,3.4737870093e+000,4.2952274995e+000,3.0998223081e+000,4.1208030004e+000,3.4613518019e+000,3.8567656953e+000,3.3087724059e+000,3.8225144059e+000,3.1950579235e+000,4.7498100699e+000,
3.6853125000e+002,3.5461117392e+000,3.4566108855e+000,2.9828355756e+000,2.6595464848e+000,3.5671040235e+000,4.2444519762e+000,3.1547036073e+000,4.0196215651e+000,3.5114040659e+000,3.8788171551e+000,3.3178015060e+000,3.8902193117e+000,3.2676507678e+000,4.8179877757e+000,
3.6862500000e+002,3.5808049794e+000,3.4984827334e+000,3.0064697635e+000,2.5821820803e+000,3.6334880170e+000,4.2479126935e+000,3.0843819351e+000,3.9685913326e+000,3.3861381662e+000,3.8718998989e+000,3.2289543519e+000,3.8835562633e+000,3.2763333072e+000,4.8465680018e+000,
3.6871875000e+002,3.5730657887e+000,3.5722660989e+000,3.0221670468e+000,2.6375483047e+000,3.6655190623e+000,4.2244547457e+000,3.0968181463e+000,3.9054806988e+000,3.3290635075e+000,3.8540509123e+000,3.2307933538e+000,3.9137811919e+000,3.1690429987e+000,4.8750855779e+000,
3.6881250000e+002,3.5348879343e+000,3.5933633217e+000,3.0154928502e+000,2.6784192066e+000,3.5591632687e+000,4.2632541287e+000,3.1080620867e+000,4.0011096002e+000,3.1453184118e+000,3.9491854871e+000,3.2301334226e+000,4.0221671729e+000,3.1044991269e+000,4.8851812473e+000,
3.6890625000e+002,3.4930250986e+000,3.5102837209e+000,2.9228118244e+000,2.6026820807e+000,3.5751122795e+000,4.1132742318e+000,3.0740272289e+000,3.9452927452e+000,3.0075494860e+000,3.9520353334e+000,3.2396986968e+000,4.0846351903e+000,3.1279814749e+000,4.9061025000e+000,
3.6900000000e+002,3.4698938602e+000,3.4940210653e+000,2.9220698239e+000,2.6027731069e+000,3.4992330715e+000,4.1362266168e+000,3.0573971845e+000,3.9359630735e+000,2.9434017474e+000,4.0331011678e+000,3.1990976918e+000,4.2373981094e+000,3.2170931257e+000,4.9103639061e+000,
3.6909375000e+002,3.3800982461e+000,3.4014814040e+000,2.8327447269e+000,2.5123232519e+000,3.5615045084e+000,4.1532190170e+000,3.0843728217e+000,3.9524074767e+000,3.1634006977e+000,4.1391852575e+000,3.4276552339e+000,4.3010057661e+000,3.3209452056e+000,4.8241595042e+000,
3.6918750000e+002,3.3350203803e+000,3.4565920500e+000,2.8315828290e+000,2.5464990009e+000,3.6086520637e+000,4.1567375049e+000,3.2507675449e+000,4.0371368818e+000,3.2543017982e+000,4.1104214862e+000,3.4778350921e+000,4.2847785692e+000,3.2297835459e+000,4.5861791455e+000,
3.6928125000e+002,3.5430302884e+000,3.5426906663e+000,2.8807747187e+000,2.5795108834e+000,3.7491355013e+000,4.0572926674e+000,3.3547953791e+000,4.0107329877e+000,3.3187849502e+000,4.0644666035e+000,3.4773749146e+000,4.3359247424e+000,3.1764683535e+000,4.5250074225e+000,
3.6937500000e+002,3.6715495246e+000,3.6339400801e+000,2.9744710577e+000,2.5855898119e+000,3.7407566829e+000,4.1589356498e+000,3.3962038397e+000,3.8897148825e+000,3.4487200678e+000,3.9505520414e+000,3.4707587058e+000,4.3931940106e+000,3.2061516046e+000,4.3842251892e+000,
3.6946875000e+002,3.6325287274e+000,3.5675523598e+000,2.9676276470e+000,2.4833003872e+000,3.6335318671e+000,4.1373481488e+000,3.3893748269e+000,3.8404864414e+000,3.4827394167e+000,3.8189918581e+000,3.4268103277e+000,4.3639690987e+000,3.1048278442e+000,4.1867141567e+000,
3.6956250000e+002,3.6655647205e+000,3.5798952952e+000,2.9749528851e+000,2.5452174761e+000,3.8614707095e+000,4.2831110882e+000,3.4135836144e+000,3.9273196649e+000,3.4746557977e+000,3.9247015926e+000,3.5439156131e+000,4.3691782105e+000,3.1952808735e+000,4.0785945334e+000,
3.6965625000e+002,3.7084293047e+000,3.5185447869e+000,3.0119974606e+000,2.5906300410e+000,4.0077228754e+000,4.3304552901e+000,3.5316067757e+000,3.9601333291e+000,3.5601883475e+000,3.9919064262e+000,3.6786778076e+000,4.4299095909e+000,3.2498009446e+000,4.0214952261e+000,
3.6975000000e+002,3.7243583736e+000,3.4859030125e+000,2.9911018965e+000,2.5609748971e+000,3.9929534604e+000,4.4821249075e+000,3.5416602851e+000,4.0660405623e+000,3.5772529064e+000,4.0445814947e+000,3.5942506110e+000,4.5023635996e+000,3.3242330896e+000,4.0185227527e+000,
3.6984375000e+002,3.8034963394e+000,3.4481271347e+000,3.0174335836e+000,2.4664933234e+000,4.1231535763e+000,4.4553950840e+000,3.6303156122e+000,4.0671528580e+000,3.6293036264e+000,4.0301069137e+000,3.6010578506e+000,4.4469556039e+000,3.4268421028e+000,4.0463443384e+000,
3.6993750000e+002,4.3720925162e+000,3.7602558439e+000,3.2533743453e+000,2.5417102056e+000,4.5935581286e+000,4.5445842343e+000,3.8977958201e+000,4.1681883651e+000,3.6689141405e+000,4.0422794764e+000,3.6566558067e+000,4.3861681320e+000,3.4169138902e+000,4.0479418805e+000,
3.7003125000e+002,4.4372746371e+000,3.7910060160e+000,3.2342774387e+000,2.5969906693e+000,4.7198114491e+000,4.5387215159e+000,3.9074098871e+000,4.2028507722e+000,3.7756411865e+000,4.0110223996e+000,3.7341285837e+000,4.4023306074e+000,3.3280319442e+000,4.0837005496e+000,
3.7012500000e+002,4.4407253674e+000,3.6937629520e+000,3.2100856218e+000,2.6848771496e+000,4.7496940218e+000,4.5111114279e+000,3.9143126291e+000,4.1800068342e+000,3.7335284252e+000,4.0280008234e+000,3.5809414664e+000,4.4254617124e+000,3.2624142729e+000,4.1406977349e+000,
3.7021875000e+002,4.3657228398e+000,3.6472017024e+000,3.1729386548e+000,2.6662868553e+000,4.7288736011e+000,4.4496277762e+000,3.8715317864e+000,4.1492634837e+000,3.7828135387e+000,4.0977866208e+000,3.6064656171e+000,4.4529032778e+000,3.2783852811e+000,4.1383454700e+000,
3.7031250000e+002,4.3114592675e+000,3.5756610739e+000,3.1234229553e+000,2.5975756749e+000,4.6951028212e+000,4.3433447261e+000,3.8169626783e+000,4.1360223344e+000,3.6780355393e+000,4.1091169959e+000,3.6005946119e+000,4.3792984705e+000,3.3117164541e+000,4.0551481173e+000,
3.7040625000e+002,4.4981747909e+000,3.7840277613e+000,3.1158840471e+000,2.5459125401e+000,4.7858626369e+000,4.3159177637e+000,3.9033851448e+000,4.1465901594e+000,3.6623178797e+000,4.0798064367e+000,3.5736262699e+000,4.4338360608e+000,3.2265196161e+000,4.0679634759e+000,
3.7050000000e+002,4.5144097914e+000,3.7902985132e+000,3.0860319367e+000,2.5619603440e+000,4.7763291821e+000,4.3230313397e+000,3.9098195668e+000,4.1375039029e+000,3.6444115156e+000,4.1511671860e+000,3.5292205021e+000,4.5446140645e+000,3.1775912209e+000,4.0808372556e+000,
3.7059375000e+002,4.4760986438e+000,3.8467450470e+000,2.9696921680e+000,2.4731473255e+000,4.6927132871e+000,4.1963049686e+000,3.8649334412e+000,4.0798801569e+000,3.6117652093e+000,4.0816642148e+000,3.4540245026e+000,4.5294263578e+000,3.2053489457e+000,4.1099719178e+000,
3.7068750000e+002,4.4788471794e+000,3.8526215139e+000,2.9625202812e+000,2.4980501861e+000,4.7192551607e+000,4.2348419612e+000,3.8262436893e+000,3.9749209264e+000,3.5844436259e+000,4.0252868856e+000,3.3969209834e+000,4.4780310688e+000,3.0888528161e+000,4.1770211350e+000,
3.7078125000e+002,4.5606073309e+000,3.9039417699e+000,3.0214019237e+000,2.5451324994e+000,4.8155747532e+000,4.0654661537e+000,3.8864821983e+000,3.8575573120e+000,3.6058280870e+000,4.0077000560e+000,3.4139917564e+000,4.4188067641e+000,3.1359578637e+000,4.1740687313e+000,
3.7087500000e+002,4.4084692555e+000,3.8733444084e+000,2.9341494856e+000,2.5098925280e+000,4.6628433925e+000,4.1269842720e+000,3.7563076028e+000,3.8313705187e+000,3.7280729507e+000,3.8986674777e+000,3.5425356055e+000,4.3642135550e+000,3.0328474566e+000,4.0765476276e+000,
3.7096875000e+002,4.0245810817e+000,3.7677494464e+000,2.7274204729e+000,2.4921820138e+000,4.4226026619e+000,4.0446207231e+000,3.5710823525e+000,3.7515312253e+000,3.7183767998e+000,3.7094633320e+000,3.5269292515e+000,4.2076126703e+000,2.9753876665e+000,3.9881306234e+000,
3.7106250000e+002,3.9776367830e+000,3.7496629885e+000,2.6843031585e+000,2.4145482337e+000,4.2830243851e+000,4.1806526538e+000,3.5081649366e+000,3.7035536278e+000,3.6414070680e+000,3.6591704099e+000,3.6306643210e+000,4.1857029852e+000,3.1350839875e+000,4.0641726184e+000,
3.7115625000e+002,3.9870530226e+000,3.7621020062e+000,2.7288469624e+000,2.3656078301e+000,4.2670333311e+000,4.3205015260e+000,3.4779744325e+000,3.8711061535e+000,3.6104526055e+000,3.5834497084e+000,3.7345578869e+000,4.2029190813e+000,3.2401827109e+000,4.1033727309e+000,
3.7125000000e+002,3.9645445616e+000,3.7012539415e+000,2.6744567237e+000,2.3482519865e+000,4.3442839572e+000,4.4130219625e+000,3.4580017957e+000,4.0816484628e+000,3.5813071139e+000,3.4711173699e+000,3.6678779276e+000,4.1737151362e+000,3.3214626320e+000,4.1311396701e+000,
3.7134375000e+002,3.9096443702e+000,3.6619067920e+000,2.7755695423e+000,2.4262424712e+000,4.3325665985e+000,4.4074038929e+000,3.4650258715e+000,4.0834520268e+000,3.6885536639e+000,3.6028454977e+000,3.6772963499e+000,4.1739074809e+000,3.3376714056e+000,4.1860396274e+000,
3.7143750000e+002,3.5359354214e+000,3.4919752780e+000,2.6701274564e+000,2.4160866937e+000,4.2772797082e+000,4.4854864071e+000,3.5144116066e+000,4.0684613460e+000,3.7467631756e+000,3.6398658342e+000,3.6726204634e+000,4.0530740413e+000,3.3494132454e+000,4.1386826246e+000,
3.7153125000e+002,3.4955904527e+000,3.4453818514e+000,2.7229322178e+000,2.4249124365e+000,4.2820437249e+000,4.5809003854e+000,3.5288282026e+000,4.0966262942e+000,3.8244539825e+000,3.5994388710e+000,3.7723014587e+000,3.8968374929e+000,3.3764516570e+000,4.1485492688e+000,
3.7162500000e+002,3.5896187483e+000,3.4315293284e+000,2.8310171472e+000,2.5347272396e+000,4.2538040475e+000,4.6547308992e+000,3.6837052267e+000,4.1444208465e+000,3.8780870175e+000,3.5878244930e+000,3.8485695025e+000,4.0045726743e+000,3.4468520656e+000,4.2140526727e+000,
3.7171875000e+002,3.5464327293e+000,3.4495423944e+000,2.8424209041e+000,2.4469485534e+000,4.1748778491e+000,4.6267455135e+000,3.6498637726e+000,4.1832141486e+000,3.8893688240e+000,3.6687919385e+000,3.7876218445e+000,4.0077001826e+000,3.3800466211e+000,4.1510713524e+000,
3.7181250000e+002,3.4765349701e+000,3.4241251731e+000,2.8570896211e+000,2.4703499287e+000,4.0387768336e+000,4.7224427602e+000,3.6875958662e+000,4.2766306783e+000,3.8675172988e+000,3.8753459131e+000,3.8122136438e+000,4.1981579879e+000,3.3919895903e+000,4.2363057744e+000,
3.7190625000e+002,3.4841685749e+000,3.3746615498e+000,2.8419446766e+000,2.5538194159e+000,4.0337301708e+000,4.7673499216e+000,3.7730889394e+000,4.2518584043e+000,3.8000698586e+000,4.0461139619e+000,3.6514950028e+000,4.1966616129e+000,3.4052659919e+000,4.1793234024e+000,
3.7200000000e+002,3.6728386000e+000,3.6410494534e+000,3.0102449425e+000,2.7580483218e+000,4.1990281380e+000,4.8719197748e+000,4.3187145252e+000,4.4100336991e+000,3.9144242500e+000,4.1210692829e+000,3.7373504231e+000,4.1851451239e+000,3.4695687496e+000,4.0816142213e+000,
3.7209375000e+002,3.7532253154e+000,3.6529244438e+000,3.0306458232e+000,2.7462239416e+000,4.3110546138e+000,4.8886629205e+000,4.6527504488e+000,4.4955903427e+000,3.9987404882e+000,4.2105404399e+000,3.7787234703e+000,4.2688562334e+000,3.6110788769e+000,4.0970455955e+000,
3.7218750000e+002,4.0006764529e+000,3.7688279175e+000,3.3306867925e+000,2.8576290230e+000,4.4770108052e+000,5.1862125919e+000,5.0991663766e+000,4.8112721946e+000,4.3382571449e+000,4.3246884508e+000,3.9411064825e+000,4.5242723468e+000,3.7082673246e+000,4.1882461108e+000,
