Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.9537500000e+002,3.2048382174e+000,3.2698320506e+000,2.7731169280e+000,3.0568208694e+000,3.4209872239e+000,3.5654632737e+000,2.9672285058e+000,3.4303975910e+000,2.9683551762e+000,3.4265899660e+000,3.0307162273e+000,3.7250500865e+000,8.5934308344e+000,3.5164959123e+000,
1.9546875000e+002,3.1809633008e+000,3.2645240934e+000,2.6815710952e+000,2.9339024051e+000,3.3723982566e+000,3.5484300752e+000,2.8738063494e+000,3.3588990298e+000,2.9568433578e+000,3.3917191852e+000,3.0964474969e+000,3.6947479266e+000,8.4757253798e+000,3.5130561586e+000,
1.9556250000e+002,3.1046748563e+000,3.4487107361e+000,2.8248021932e+000,3.1446813367e+000,2.9734225826e+000,3.8304317410e+000,2.7699641657e+000,3.5788174262e+000,2.8431309227e+000,3.6801044105e+000,2.8814924005e+000,3.9172358452e+000,8.4542878757e+000,3.7455502541e+000,
1.9565625000e+002,2.9935492736e+000,3.3550032058e+000,2.8152535719e+000,3.0748107739e+000,2.9330799248e+000,3.7589810213e+000,2.7466830047e+000,3.4538394047e+000,2.7437964681e+000,3.5498622934e+000,2.9620099002e+000,3.8530064205e+000,8.6119197168e+000,3.7514779174e+000,
1.9575000000e+002,2.9479782622e+000,3.3046599762e+000,2.8022475140e+000,3.1108983185e+000,2.9042833099e+000,3.7454078768e+000,2.7005385459e+000,3.3837541733e+000,2.7948477411e+000,3.5413070419e+000,3.0954940480e+000,3.8866681018e+000,8.9066275133e+000,3.6845122605e+000,
1.9584375000e+002,3.2818415013e+000,3.5886713015e+000,2.8244962938e+000,3.1609249607e+000,3.0299691864e+000,3.7926181074e+000,2.6735091189e+000,3.3443302975e+000,2.8035550569e+000,3.5703545135e+000,3.0755341649e+000,3.8438081048e+000,8.9528204955e+000,3.6278938888e+000,
1.9593750000e+002,3.4713071236e+000,3.6462136149e+000,2.9386484375e+000,3.1605667579e+000,3.2467173792e+000,3.8315366493e+000,2.6851182298e+000,3.3620387231e+000,2.7779827645e+000,3.5862366669e+000,3.1043687956e+000,3.8248502156e+000,9.2539179253e+000,3.5054533232e+000,
1.9603125000e+002,3.5349560315e+000,3.7131223375e+000,2.9438230502e+000,3.1654163863e+000,3.2645895489e+000,3.8611422022e+000,2.7403251748e+000,3.4237993015e+000,2.6493219435e+000,3.6299513046e+000,3.0048123673e+000,3.7437004187e+000,9.2468695012e+000,3.4851786767e+000,
1.9612500000e+002,3.5653435074e+000,3.7986264187e+000,3.0365261311e+000,3.1758413350e+000,3.3089902316e+000,3.8898215582e+000,2.7240404184e+000,3.3728799903e+000,2.6124760576e+000,3.6582643814e+000,2.9805107982e+000,3.7562150292e+000,9.2063631199e+000,3.5392927848e+000,
1.9621875000e+002,3.5946821120e+000,3.8873495154e+000,3.0610692555e+000,3.1624912157e+000,3.2654764853e+000,3.8425350602e+000,2.7115846566e+000,3.3742917215e+000,2.5740830182e+000,3.6379419881e+000,2.9362581244e+000,3.7218103123e+000,9.2070316574e+000,3.4574038128e+000,
1.9631250000e+002,3.5653627885e+000,3.8377875854e+000,3.0626752549e+000,3.0837543767e+000,3.2231827897e+000,3.8405795798e+000,2.6095375057e+000,3.3862945954e+000,2.5320170259e+000,3.5546715443e+000,2.9144064941e+000,3.7305080855e+000,9.1255644459e+000,3.3281421088e+000,
1.9640625000e+002,3.5683317509e+000,3.8100940266e+000,3.0184595137e+000,3.1700275154e+000,3.2926135386e+000,3.8384568363e+000,2.7162776359e+000,3.4339649783e+000,2.5835692694e+000,3.6014724520e+000,3.0013437800e+000,3.7418979320e+000,9.1461817770e+000,3.3441040806e+000,
1.9650000000e+002,3.5317576267e+000,3.7348123147e+000,2.8951766782e+000,3.0246605617e+000,3.3743223911e+000,3.7682879960e+000,2.7274230518e+000,3.2693438047e+000,2.6334538791e+000,3.6070531439e+000,2.9101162882e+000,3.9243173186e+000,9.1700268856e+000,3.4130643656e+000,
1.9659375000e+002,3.5355343288e+000,3.6907727009e+000,2.8093816524e+000,3.0471574319e+000,3.3747396391e+000,3.6290621950e+000,2.7759580391e+000,3.2329645718e+000,2.6583495506e+000,3.5094215595e+000,2.9780283710e+000,3.8611241613e+000,9.0660043561e+000,3.4425337455e+000,
1.9668750000e+002,3.5638980826e+000,3.7641613269e+000,2.8759561156e+000,3.2116123729e+000,3.4366955845e+000,3.6453332799e+000,2.8789842555e+000,3.3472255887e+000,2.7149700764e+000,3.5428993383e+000,2.7926295967e+000,3.7644279693e+000,9.0343174534e+000,3.4056029008e+000,
1.9678125000e+002,3.5470764067e+000,3.7289803896e+000,2.9038914589e+000,3.2078835400e+000,3.4527296055e+000,3.6570908375e+000,2.9716510113e+000,3.3799210653e+000,2.7340199744e+000,3.5518051387e+000,2.6869253644e+000,3.8065753965e+000,9.0053357797e+000,3.5393530362e+000,
1.9687500000e+002,3.2302293521e+000,3.4788554154e+000,2.8278543899e+000,3.2045791517e+000,3.2394150209e+000,3.5572166728e+000,2.8911682696e+000,3.3652557838e+000,2.7986579599e+000,3.4858174697e+000,2.6709000391e+000,3.8802299318e+000,8.8657775938e+000,3.7082833368e+000,
1.9696875000e+002,2.9962697982e+000,3.2822106347e+000,2.7267235803e+000,3.1051430858e+000,3.0595240033e+000,3.4786342329e+000,2.8616640437e+000,3.2873106024e+000,2.8658645797e+000,3.4509620307e+000,2.6553046691e+000,4.0046704153e+000,8.5876753597e+000,3.8216817550e+000,
1.9706250000e+002,2.8436413737e+000,3.2397852266e+000,2.6601858102e+000,3.1020657037e+000,3.0358936827e+000,3.4020097146e+000,2.9582529849e+000,3.2790662157e+000,3.0066174967e+000,3.3796477586e+000,2.8957564931e+000,3.9937852642e+000,8.5059981118e+000,3.7975322480e+000,
1.9715625000e+002,2.8852513156e+000,3.0493138975e+000,2.5804641167e+000,3.0834887776e+000,3.0255144801e+000,3.3260129713e+000,2.9209577171e+000,3.2376412924e+000,3.0345628169e+000,3.3404437592e+000,3.0080289434e+000,4.0021952342e+000,8.6034143259e+000,3.8693841670e+000,
1.9725000000e+002,2.7258896791e+000,2.8587125631e+000,2.4672413743e+000,3.0999507415e+000,3.0204375223e+000,3.2846881766e+000,2.9469511084e+000,3.2440081474e+000,3.1166488839e+000,3.3460768784e+000,3.0176033450e+000,4.0603284144e+000,8.6009180304e+000,3.9322180143e+000,
1.9734375000e+002,2.9509087931e+000,3.0617318903e+000,2.7466790095e+000,3.1552689211e+000,3.1270203348e+000,3.4205382059e+000,2.9262957195e+000,3.2398544869e+000,3.1421073155e+000,3.4027421586e+000,3.1180362146e+000,4.0534639630e+000,8.6158608572e+000,3.9583721490e+000,
1.9743750000e+002,3.0159508206e+000,3.0773309015e+000,2.7720279497e+000,3.1162010923e+000,3.3007496687e+000,3.5134867667e+000,2.9824115966e+000,3.3081997785e+000,3.1515992458e+000,3.4936880061e+000,3.1541055817e+000,4.1650615414e+000,8.5964933961e+000,4.0206311749e+000,
1.9753125000e+002,3.0305536004e+000,3.2539876271e+000,2.8217270177e+000,3.0706795698e+000,3.2495045617e+000,3.5566436676e+000,2.9876011648e+000,3.4089722586e+000,3.1515257638e+000,3.4360077847e+000,3.2523379201e+000,4.0914428028e+000,8.6079212579e+000,4.0256599574e+000,
1.9762500000e+002,3.0861314991e+000,3.2264216436e+000,2.8987116825e+000,3.1107019412e+000,3.3386950052e+000,3.5869360895e+000,2.9274563704e+000,3.4701497729e+000,3.1042605857e+000,3.4282779466e+000,3.1453190227e+000,4.2208180881e+000,9.1255966075e+000,4.0665251400e+000,
1.9771875000e+002,3.0524042040e+000,3.2162700746e+000,2.8611335874e+000,2.9904718584e+000,3.2675495589e+000,3.5787609630e+000,2.8792928785e+000,3.3665915062e+000,3.0761166645e+000,3.4200123230e+000,3.1209599539e+000,4.2019799243e+000,9.0082897533e+000,4.0278174530e+000,
1.9781250000e+002,3.1095271303e+000,3.2744944312e+000,2.8684055860e+000,3.0032855050e+000,3.3001329207e+000,3.5990531177e+000,2.8690234944e+000,3.3846582621e+000,3.1152008598e+000,3.4215804566e+000,3.1898909149e+000,4.2387734293e+000,9.0526531515e+000,4.1151316329e+000,
1.9790625000e+002,3.1186158695e+000,3.3592512148e+000,2.7939494666e+000,2.9005130721e+000,3.2981260421e+000,3.5918890251e+000,2.8578514207e+000,3.3451907416e+000,3.1203979969e+000,3.3815720080e+000,3.2283777571e+000,4.1296125035e+000,9.0245028191e+000,4.0090822396e+000,
1.9800000000e+002,3.0638343014e+000,3.3983774008e+000,2.8655674909e+000,2.9400953504e+000,3.2687628854e+000,3.5374374661e+000,2.7538312732e+000,3.3168517557e+000,2.8761287792e+000,3.3479340101e+000,3.2614922212e+000,4.1041660270e+000,9.1551390206e+000,3.9864987682e+000,
1.9809375000e+002,3.0756611404e+000,3.3941083934e+000,2.9518573449e+000,2.8800921314e+000,3.4271904090e+000,3.5699627604e+000,2.8397572709e+000,3.3320742672e+000,2.8034575095e+000,3.3865447378e+000,3.0788384243e+000,4.0758883496e+000,9.1475561654e+000,3.9469364264e+000,
1.9818750000e+002,3.1269938724e+000,3.4050297798e+000,2.9806606415e+000,2.8522846729e+000,3.4575592252e+000,3.5803789934e+000,2.8777098313e+000,3.2961865937e+000,2.7850042225e+000,3.3945083977e+000,3.0386583532e+000,4.0619072748e+000,9.1720077561e+000,3.9246581434e+000,
1.9828125000e+002,3.1025391756e+000,3.4683481042e+000,3.0317345840e+000,3.0370453963e+000,3.4301092006e+000,3.7781968621e+000,2.8657219791e+000,3.5205095385e+000,2.7537578393e+000,3.5406219893e+000,2.8781079278e+000,4.1343591866e+000,9.1548114192e+000,3.9815711583e+000,
1.9837500000e+002,2.9682971519e+000,3.3768169443e+000,2.8477339163e+000,3.0058722962e+000,3.2857422389e+000,3.6717171977e+000,2.7105176399e+000,3.4581167401e+000,2.6649673454e+000,3.3758863943e+000,2.9451352970e+000,3.9675560521e+000,9.1877480258e+000,3.9717196320e+000,
1.9846875000e+002,2.9036252592e+000,3.2665006169e+000,2.8130655301e+000,3.0106136590e+000,3.1347821559e+000,3.5927950868e+000,2.6108599369e+000,3.3852483078e+000,2.4782724521e+000,3.2471424094e+000,2.8851447723e+000,3.8400056448e+000,9.2335059033e+000,3.8281894997e+000,
1.9856250000e+002,2.9261620156e+000,3.3480864156e+000,2.9533058743e+000,2.9626380129e+000,3.1388571615e+000,3.6876601644e+000,2.5764861833e+000,3.4421803009e+000,2.4458400557e+000,3.2846903793e+000,2.6642564999e+000,3.7324085460e+000,9.2869440794e+000,3.7582373957e+000,
1.9865625000e+002,2.9982327613e+000,3.3036094379e+000,2.9199930166e+000,2.9276722124e+000,3.2025480058e+000,3.7246430583e+000,2.5661734934e+000,3.3869791373e+000,2.5068182603e+000,3.4146929966e+000,2.7580695179e+000,3.6100532617e+000,9.2125310607e+000,3.7117751794e+000,
1.9875000000e+002,3.1409119107e+000,3.2773892696e+000,2.8684904420e+000,2.8767076361e+000,3.3413496018e+000,3.7105454490e+000,2.5037627770e+000,3.3687108867e+000,2.4469152857e+000,3.4387475033e+000,2.8678020150e+000,3.6187362277e+000,9.4052528990e+000,3.6993355686e+000,
1.9884375000e+002,3.2036113232e+000,3.2842396834e+000,2.8655628367e+000,2.8311746262e+000,3.3345493302e+000,3.6944930410e+000,2.4532974953e+000,3.3446625119e+000,2.3605782737e+000,3.4373559638e+000,2.8976615077e+000,3.6076711397e+000,9.3776682008e+000,3.7159615014e+000,
1.9893750000e+002,3.1966089723e+000,3.2213279855e+000,2.8009365176e+000,2.8640951826e+000,3.3436998194e+000,3.7175386369e+000,2.5063269272e+000,3.4245102889e+000,2.3862620726e+000,3.4390617337e+000,2.8359079908e+000,3.5932725230e+000,9.3450399316e+000,3.7255174969e+000,
1.9903125000e+002,3.2465616652e+000,3.3069748829e+000,2.9101658491e+000,2.9650874541e+000,3.3469106502e+000,3.7430644980e+000,2.5200690119e+000,3.5082079468e+000,2.7050021000e+000,3.5413442131e+000,2.8417404582e+000,3.6536229681e+000,9.5151759271e+000,3.7605534125e+000,
1.9912500000e+002,3.1208521192e+000,3.2503088079e+000,2.7955817281e+000,2.9846395759e+000,3.1508724693e+000,3.7215635014e+000,2.1867461202e+000,3.4970657709e+000,2.6352033542e+000,3.5261063042e+000,2.7822912282e+000,3.6423876701e+000,9.5147960702e+000,3.7427999309e+000,
1.9921875000e+002,3.2388520954e+000,3.3534852686e+000,2.9571537438e+000,3.2406928923e+000,3.2272128745e+000,3.8574157411e+000,2.3146490429e+000,3.6730776868e+000,2.6764247382e+000,3.7108247924e+000,2.8532887242e+000,3.8485927393e+000,9.5158323086e+000,3.8576717342e+000,
1.9931250000e+002,3.2454160580e+000,3.2651911334e+000,2.9068427337e+000,3.0941215482e+000,3.1970918570e+000,3.6400641220e+000,2.3340620156e+000,3.4337759199e+000,2.6496840102e+000,3.5899941849e+000,3.0239074130e+000,3.7716220114e+000,9.6812455620e+000,3.8115337038e+000,
1.9940625000e+002,3.3302159421e+000,3.3570091616e+000,2.9712436791e+000,3.0286204397e+000,3.1898889956e+000,3.6179763581e+000,2.3177337148e+000,3.4364830015e+000,2.7124282515e+000,3.5748896245e+000,2.9870074531e+000,3.7814915262e+000,9.8343540259e+000,3.8275171952e+000,
1.9950000000e+002,3.3920890395e+000,3.3259237579e+000,2.9947881523e+000,3.1103724791e+000,3.2481876260e+000,3.6409823767e+000,2.3298176280e+000,3.4451211274e+000,2.8458917152e+000,3.5422923513e+000,3.0557216442e+000,3.8121097261e+000,9.8600200815e+000,3.8944267114e+000,
1.9959375000e+002,3.6162360426e+000,3.2601539963e+000,2.9285249225e+000,3.1616393772e+000,3.4797793111e+000,3.4988148788e+000,2.4011801482e+000,3.3242658702e+000,2.8985294836e+000,3.4111657796e+000,3.0911037823e+000,3.7088624633e+000,9.8997084872e+000,3.8803920547e+000,
1.9968750000e+002,3.5967472044e+000,3.2998569868e+000,2.9426415235e+000,3.1266171248e+000,3.3826438081e+000,3.4260093086e+000,2.3373458591e+000,3.3068776470e+000,2.8781621439e+000,3.3303529292e+000,3.0653663869e+000,3.6995577384e+000,9.8016198181e+000,3.8617401197e+000,
1.9978125000e+002,3.5099485843e+000,3.4052668297e+000,2.9430572044e+000,3.1559781188e+000,3.2989731337e+000,3.4579564018e+000,2.4102783262e+000,3.3013891229e+000,2.7903425212e+000,3.2862105666e+000,3.0582448410e+000,3.6483640028e+000,9.8642653295e+000,3.8374594571e+000,
1.9987500000e+002,3.4961653396e+000,3.3782037906e+000,2.9846965429e+000,3.1530581381e+000,3.3434714081e+000,3.4368692961e+000,2.5210095751e+000,3.3606560782e+000,2.8504937484e+000,3.2720471224e+000,2.9952147436e+000,3.7102344843e+000,9.8167213005e+000,3.8861089382e+000,
1.9996875000e+002,3.5074228860e+000,3.3403784714e+000,3.0037994233e+000,3.1325831021e+000,3.3359895597e+000,3.4965933400e+000,2.6228813957e+000,3.3607570269e+000,2.9189254362e+000,3.4023415008e+000,3.0955132424e+000,3.8232211042e+000,9.7859992407e+000,3.9101673249e+000,
2.0006250000e+002,3.6784543935e+000,3.4798638395e+000,2.9837865309e+000,3.1265134634e+000,3.3756040113e+000,3.5522350704e+000,2.7746871195e+000,3.3702079590e+000,2.7472713326e+000,3.3871255820e+000,3.0431345265e+000,3.8719867079e+000,9.6472717426e+000,3.8807032308e+000,
2.0015625000e+002,3.9827099715e+000,3.7536969323e+000,3.1622881996e+000,3.1414085800e+000,3.6450168770e+000,3.6890079815e+000,2.9177194920e+000,3.4732629684e+000,2.7533060306e+000,3.4783093046e+000,3.0437195108e+000,3.8491138516e+000,9.6649626421e+000,3.8173869177e+000,
2.0025000000e+002,3.9821641481e+000,3.7408224688e+000,3.0916609281e+000,3.0496857452e+000,3.6620144496e+000,3.6007546082e+000,2.9144607813e+000,3.3408146641e+000,2.7631128026e+000,3.2494271797e+000,3.1824377214e+000,3.8208962279e+000,9.6576124613e+000,3.7707485491e+000,
2.0034375000e+002,4.0183113045e+000,3.8017505484e+000,3.1923125718e+000,3.1980131774e+000,3.6650582216e+000,3.7199844923e+000,2.9328674705e+000,3.4925708197e+000,2.7482168119e+000,3.3730193337e+000,3.1703175450e+000,3.8079416208e+000,9.3269178224e+000,3.7295264233e+000,
2.0043750000e+002,3.9580113129e+000,3.8499125348e+000,3.1284290618e+000,3.1735259721e+000,3.6643829221e+000,3.6500643917e+000,2.9842897055e+000,3.4969740970e+000,2.6612198515e+000,3.3305984720e+000,3.1167473814e+000,3.7247232937e+000,9.3049171002e+000,3.6948255925e+000,
2.0053125000e+002,3.8423053669e+000,3.8493764329e+000,3.1524740441e+000,3.2279479130e+000,3.5644150029e+000,3.6396608191e+000,3.0872663351e+000,3.5739652966e+000,2.6322033708e+000,3.4249619368e+000,3.1030859042e+000,3.7711532303e+000,9.2217111198e+000,3.7312141987e+000,
2.0062500000e+002,3.7842214264e+000,3.8485024108e+000,3.1537206938e+000,3.1599262072e+000,3.5646745532e+000,3.6950406446e+000,3.0367642325e+000,3.5762105327e+000,2.6094601426e+000,3.4422796270e+000,3.1058669487e+000,3.7682984038e+000,9.0894194075e+000,3.6422722363e+000,
2.0071875000e+002,3.8332435884e+000,3.8745555348e+000,3.2415587432e+000,3.2408787340e+000,3.6237762611e+000,3.7817564901e+000,3.0967245386e+000,3.5876624251e+000,2.6296573572e+000,3.4387180614e+000,3.1875168607e+000,3.7770453712e+000,8.7279475460e+000,3.6703343774e+000,
2.0081250000e+002,3.8542854071e+000,3.8642749663e+000,3.2930203319e+000,3.2878903451e+000,3.6811768656e+000,3.9057489145e+000,3.0513977605e+000,3.7854869765e+000,2.7185447715e+000,3.6758679983e+000,3.3112895072e+000,3.9205929608e+000,8.7660847308e+000,3.9104109126e+000,
2.0090625000e+002,3.8756546336e+000,3.8625182565e+000,3.2663630372e+000,3.3144497038e+000,3.6527630648e+000,3.9141272702e+000,3.0599462472e+000,3.8236102229e+000,2.6795220174e+000,3.6813753916e+000,3.2942593968e+000,3.9203058977e+000,9.0683390905e+000,3.8297411804e+000,
2.0100000000e+002,3.8543259691e+000,3.8284940145e+000,3.2460970661e+000,3.2281820975e+000,3.6447953192e+000,3.7892738747e+000,2.9861545010e+000,3.7360676714e+000,2.5630003901e+000,3.4901819846e+000,3.3136238104e+000,3.7843150311e+000,9.1034740133e+000,3.8441777162e+000,
2.0109375000e+002,3.6029345791e+000,3.5678843846e+000,3.1512807737e+000,3.1363392997e+000,3.4753092141e+000,3.7405165062e+000,2.9226237432e+000,3.6835885491e+000,2.5379145731e+000,3.4915736740e+000,3.2821778857e+000,3.7359430650e+000,9.0497588525e+000,3.8688300183e+000,
2.0118750000e+002,3.2939310382e+000,3.4017384804e+000,3.0135871529e+000,3.0196716452e+000,3.1986955833e+000,3.7287085505e+000,2.8458265878e+000,3.6440292201e+000,2.5232232208e+000,3.5060804867e+000,3.4382234664e+000,3.6813871595e+000,9.0244110530e+000,3.9137123655e+000,
2.0128125000e+002,3.1504430515e+000,3.2773654783e+000,2.9481367858e+000,2.8804029125e+000,3.2120128892e+000,3.6370512871e+000,2.7943650338e+000,3.5696751372e+000,2.5884627488e+000,3.4307900388e+000,3.3160221722e+000,3.6505107587e+000,9.0615555804e+000,3.9190655432e+000,
2.0137500000e+002,3.1672585538e+000,3.1116233457e+000,2.8552770236e+000,2.7246543387e+000,3.2650722468e+000,3.5790795866e+000,2.7164548382e+000,3.4667518885e+000,2.4906758467e+000,3.3811156072e+000,3.4006914809e+000,3.6080838768e+000,8.9892006498e+000,3.9429783224e+000,
2.0146875000e+002,3.1407104115e+000,2.9682080041e+000,2.6803445286e+000,2.5434982698e+000,3.2215795412e+000,3.5341077614e+000,2.5403359367e+000,3.4092157846e+000,2.4291497127e+000,3.3498749343e+000,3.3237742462e+000,3.6207289746e+000,8.9401754501e+000,3.9686654329e+000,
2.0156250000e+002,3.0665356734e+000,2.9776879309e+000,2.6345816405e+000,2.4780682525e+000,3.1260932954e+000,3.5164814249e+000,2.5666036637e+000,3.3217812759e+000,2.3610167859e+000,3.2825736773e+000,3.3350298720e+000,3.6652094086e+000,9.1317377907e+000,3.9509228369e+000,
2.0165625000e+002,2.9325797288e+000,3.0401993227e+000,2.5667827398e+000,2.5804584381e+000,2.9539974919e+000,3.6232036028e+000,2.5742782159e+000,3.4158048043e+000,2.5409769724e+000,3.5154621654e+000,3.5197729344e+000,3.9669469712e+000,9.1949015347e+000,4.0690831872e+000,
2.0175000000e+002,2.8487879872e+000,2.9286991400e+000,2.3855301194e+000,2.4321925817e+000,2.7390375555e+000,3.5122630061e+000,2.4762987542e+000,3.3564350936e+000,2.5161935291e+000,3.4869071050e+000,3.3918801147e+000,3.9142210860e+000,9.2474427890e+000,3.9654752655e+000,
2.0184375000e+002,2.9300153058e+000,2.8769232011e+000,2.5307732960e+000,2.3727335211e+000,2.8840295175e+000,3.3551256087e+000,2.6084595647e+000,3.0562244044e+000,2.4382187190e+000,3.3410378317e+000,3.3628334923e+000,3.8993285249e+000,9.0918355419e+000,3.9415015732e+000,
2.0193750000e+002,2.9431494252e+000,2.9373906803e+000,2.6002328131e+000,2.4239439473e+000,2.8858203754e+000,3.3750437442e+000,2.5128580777e+000,3.0867326005e+000,2.3868820906e+000,3.3953175208e+000,3.2886256662e+000,3.8599854458e+000,8.9655390594e+000,3.9362922820e+000,
2.0203125000e+002,2.9928954864e+000,2.9310895542e+000,2.6317393483e+000,2.4263340343e+000,2.9681870174e+000,3.3769568190e+000,2.5202914942e+000,3.0990756790e+000,2.3822980102e+000,3.4338813074e+000,3.2876167371e+000,3.9359971605e+000,8.9810374102e+000,3.9026155656e+000,
2.0212500000e+002,3.0283441704e+000,2.9991847206e+000,2.6071895230e+000,2.5466994940e+000,3.0259871914e+000,3.2934500581e+000,2.5136513811e+000,3.0267279277e+000,2.4813616331e+000,3.3196876195e+000,3.2674274077e+000,3.9195070996e+000,9.0150327624e+000,3.8881953961e+000,
2.0221875000e+002,2.9997639123e+000,3.0304966311e+000,2.5989074468e+000,2.5135241241e+000,2.9930264324e+000,3.2521808716e+000,2.4134631619e+000,3.0608459365e+000,2.4145035522e+000,3.2982761919e+000,3.1895217567e+000,3.9479045471e+000,9.1635434712e+000,3.9265057396e+000,
