Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.4265625000e+002,4.1214436422e+000,4.6824941680e+000,3.7610296810e+000,4.4226889096e+000,3.8375896368e+000,4.4808878671e+000,3.1840072750e+000,4.6031949146e+000,3.4308043497e+000,4.9615522000e+000,3.1343017098e+000,4.4850398862e+000,3.5659201733e+000,4.3728836519e+000,
3.4275000000e+002,4.1456236820e+000,4.6563802605e+000,3.7324558759e+000,4.3645839406e+000,3.8644249230e+000,4.5610049166e+000,3.1378421948e+000,4.5654976045e+000,3.3894327275e+000,4.9249863611e+000,3.0920211176e+000,4.3765096966e+000,3.5168112827e+000,4.2315748802e+000,
3.4284375000e+002,4.0393006715e+000,4.4996662571e+000,3.5524605820e+000,4.1662815006e+000,3.8460990952e+000,4.3539938154e+000,2.9857211387e+000,4.4913423678e+000,3.3571034429e+000,4.7672901743e+000,3.1062493389e+000,4.2795614017e+000,3.3092819533e+000,4.1482613982e+000,
3.4293750000e+002,3.8527861546e+000,4.3906781636e+000,3.4716960576e+000,4.0321259169e+000,3.7092785122e+000,4.3902486793e+000,2.8339780585e+000,4.4119708111e+000,3.4147222933e+000,4.8469615831e+000,3.1312630960e+000,4.3380520969e+000,3.3793250134e+000,4.1535892942e+000,
3.4303125000e+002,3.8295729541e+000,4.2826191536e+000,3.4694538199e+000,3.9437419422e+000,3.6892661648e+000,4.5032532300e+000,2.8910851468e+000,4.5167115746e+000,3.4751004462e+000,4.9633338243e+000,3.1899330239e+000,4.3892410467e+000,3.4075132603e+000,4.2193338265e+000,
3.4312500000e+002,3.8780502114e+000,4.1788645839e+000,3.5013528127e+000,3.9215066519e+000,3.7950008020e+000,4.5192179414e+000,3.0863613230e+000,4.5766072363e+000,3.5084278155e+000,5.0152416716e+000,3.1484331419e+000,4.4158346940e+000,3.3899467527e+000,4.2053208646e+000,
3.4321875000e+002,3.8583239642e+000,4.2490765307e+000,3.5110260429e+000,4.0136980759e+000,3.9183060395e+000,4.5809845502e+000,3.1038735462e+000,4.6838672155e+000,3.4380354054e+000,5.0920986532e+000,3.0796139318e+000,4.4572460726e+000,3.3954148926e+000,4.2467058290e+000,
3.4331250000e+002,3.9096893515e+000,4.2661429761e+000,3.5690506974e+000,4.0664460641e+000,4.0189909705e+000,4.6985513505e+000,3.0924607998e+000,4.6722076834e+000,3.4867665549e+000,5.1029924170e+000,3.1494617451e+000,4.5824241868e+000,3.4153576781e+000,4.2722984996e+000,
3.4340625000e+002,3.9767190406e+000,4.2858396311e+000,3.6623375018e+000,4.1445168771e+000,4.0550060991e+000,4.7462314500e+000,3.1959338638e+000,4.7020919741e+000,3.4762556588e+000,5.1641358111e+000,3.1234879380e+000,4.6154748739e+000,3.3259708777e+000,4.1893980125e+000,
3.4350000000e+002,3.9881615065e+000,4.2190987689e+000,3.6052584043e+000,4.0875210598e+000,4.0753409991e+000,4.7140654277e+000,3.1880838740e+000,4.6988687501e+000,3.4666112100e+000,5.1552242766e+000,3.1097084729e+000,4.6836338356e+000,3.3411192500e+000,4.1561668688e+000,
3.4359375000e+002,4.0460509815e+000,4.1963493441e+000,3.6765661017e+000,4.1004746127e+000,4.1696431513e+000,4.7244006582e+000,3.3037175998e+000,4.5932126668e+000,3.4464847376e+000,5.1104289995e+000,3.0287619125e+000,4.6464959303e+000,3.2314584411e+000,4.1030253601e+000,
3.4368750000e+002,4.0986312887e+000,4.1508784839e+000,3.7345882227e+000,4.0458610024e+000,4.1968803750e+000,4.6812324671e+000,3.3898727725e+000,4.5563219784e+000,3.4652963036e+000,5.0775819726e+000,3.1341479161e+000,4.6773715454e+000,3.2755005632e+000,4.1672883403e+000,
3.4378125000e+002,4.1331347824e+000,4.1911091049e+000,3.7450535304e+000,4.0852366215e+000,4.3331806746e+000,4.6675084007e+000,3.4037743044e+000,4.5336716513e+000,3.6618188817e+000,5.1104320021e+000,3.1456920820e+000,4.7270313449e+000,3.3356117170e+000,4.1737206128e+000,
3.4387500000e+002,4.2889754912e+000,4.2875246233e+000,3.9815362849e+000,4.1720223438e+000,4.3750169594e+000,4.7156128360e+000,3.5287422590e+000,4.5849868155e+000,3.6432019119e+000,5.1401573030e+000,3.1814228093e+000,4.7662337597e+000,3.3562238709e+000,4.1791450055e+000,
3.4396875000e+002,4.3562154752e+000,4.2792523919e+000,4.0636654234e+000,4.2192236245e+000,4.4247755758e+000,4.6377261828e+000,3.6543003184e+000,4.6180708449e+000,3.5758547719e+000,4.9975364851e+000,3.0824557996e+000,4.7844335210e+000,3.3297990000e+000,4.1824040435e+000,
3.4406250000e+002,4.3111612136e+000,4.2466522961e+000,4.0377584715e+000,4.2156838399e+000,4.5121048967e+000,4.5517172547e+000,3.6867006454e+000,4.5212636851e+000,3.4996551050e+000,4.8514940185e+000,3.0147404236e+000,4.7857427334e+000,3.3274767088e+000,4.1551086526e+000,
3.4415625000e+002,4.3175392995e+000,4.2519763206e+000,3.9735104030e+000,4.1551187813e+000,4.6509928634e+000,4.6642610353e+000,3.8434863674e+000,4.4513200719e+000,3.4055760085e+000,4.7435242555e+000,3.0374754316e+000,4.7262182572e+000,3.3304307462e+000,4.1320922137e+000,
3.4425000000e+002,4.2450946609e+000,4.1816224759e+000,3.9347995317e+000,4.0938118733e+000,4.6127025377e+000,4.6028581791e+000,3.9835313811e+000,4.4913423228e+000,3.3592564797e+000,4.7064157928e+000,3.0544809298e+000,4.6190621078e+000,3.2993077585e+000,4.0557739094e+000,
3.4434375000e+002,4.2216922981e+000,4.1332866257e+000,3.8952589855e+000,4.0203293402e+000,4.6089182940e+000,4.5001062329e+000,4.0614621728e+000,4.5306670058e+000,3.4577705065e+000,4.6409236638e+000,3.0302653984e+000,4.5356189067e+000,3.3535045844e+000,4.0247092817e+000,
3.4443750000e+002,4.1894767743e+000,4.0982424841e+000,3.8472885669e+000,3.9288255852e+000,4.6032921440e+000,4.4185677858e+000,4.0464087767e+000,4.5220529400e+000,3.3651858601e+000,4.4801025651e+000,3.1125244079e+000,4.4602320597e+000,3.4602017973e+000,4.0635317614e+000,
3.4453125000e+002,4.1845189995e+000,4.1230203037e+000,3.9003478163e+000,3.9838202984e+000,4.6114368801e+000,4.4825062508e+000,4.0808749193e+000,4.4685270367e+000,3.4301778963e+000,4.5090227578e+000,3.1562056205e+000,4.4764208104e+000,3.5090391063e+000,4.1129168772e+000,
3.4462500000e+002,4.1832586316e+000,4.1476998265e+000,3.9044459794e+000,4.0371562982e+000,4.5916610165e+000,4.5078976904e+000,4.0193392061e+000,4.5097163721e+000,3.4080161137e+000,4.5221825750e+000,3.2147799399e+000,4.6106471753e+000,3.5426112146e+000,4.1410916302e+000,
3.4471875000e+002,4.1000334115e+000,4.0873959991e+000,3.8510351741e+000,4.0574245514e+000,4.5373542817e+000,4.5045220909e+000,3.9898379973e+000,4.4787148237e+000,3.3227251560e+000,4.5251072736e+000,3.1755202202e+000,4.6787066246e+000,3.5464705746e+000,4.1493211451e+000,
3.4481250000e+002,4.0156334537e+000,4.1230692369e+000,3.9131660842e+000,4.0871484873e+000,4.4017533483e+000,4.5055189388e+000,3.9595015929e+000,4.5070831013e+000,3.3491754351e+000,4.5271398503e+000,3.1125005142e+000,4.6328904710e+000,3.6526716774e+000,4.1841915976e+000,
3.4490625000e+002,3.8626131812e+000,4.0342519504e+000,3.6988311905e+000,4.0194270489e+000,4.4255383570e+000,4.5516630620e+000,3.8917522398e+000,4.4858773817e+000,3.3452285042e+000,4.4516185853e+000,3.0809172097e+000,4.5857946444e+000,3.6194152216e+000,4.0924129815e+000,
3.4500000000e+002,3.8495280298e+000,3.9418615991e+000,3.6260363274e+000,3.9323785113e+000,4.3566073920e+000,4.5329402993e+000,3.7700267733e+000,4.3506114021e+000,3.3514419079e+000,4.4389209384e+000,3.0903801547e+000,4.4914178485e+000,3.5760099346e+000,4.0598520315e+000,
3.4509375000e+002,3.9028543950e+000,3.9894970912e+000,3.6459143395e+000,3.9892405475e+000,4.1766462717e+000,4.4524114479e+000,3.6403368584e+000,4.4009224138e+000,3.4650820637e+000,4.4944420933e+000,3.1101129871e+000,4.6299613146e+000,3.6959038098e+000,4.2749473913e+000,
3.4518750000e+002,3.9762490891e+000,3.9858787632e+000,3.7657036694e+000,4.0314234152e+000,4.0412953429e+000,4.3033215638e+000,3.2527688263e+000,4.3990355459e+000,3.4857505921e+000,4.4401316394e+000,3.0919632789e+000,4.7257229269e+000,3.7411308609e+000,4.3626545961e+000,
3.4528125000e+002,3.9711995508e+000,3.9628734506e+000,3.7805188676e+000,4.0378047612e+000,3.9706265915e+000,4.2913724747e+000,3.0370436428e+000,4.3623391337e+000,3.4829317307e+000,4.4793434180e+000,3.0226708984e+000,4.7406260758e+000,3.7572943068e+000,4.3851054157e+000,
3.4537500000e+002,4.0309129864e+000,3.9929811364e+000,3.8381564479e+000,4.0585322923e+000,4.0164680391e+000,4.2691908388e+000,3.0059249240e+000,4.3116088670e+000,3.4648982787e+000,4.5155224623e+000,2.9820933434e+000,4.7191442654e+000,3.7195924342e+000,4.3721239299e+000,
3.4546875000e+002,4.1128598633e+000,4.0979515592e+000,3.9299426437e+000,4.1070458958e+000,4.0214584240e+000,4.3461498302e+000,2.9932398396e+000,4.3466170153e+000,3.3701087003e+000,4.5878592103e+000,2.9021641154e+000,4.7755650789e+000,3.6055873592e+000,4.4031804984e+000,
3.4556250000e+002,4.0847241462e+000,4.1526296689e+000,3.9303063040e+000,4.1377833306e+000,4.0675305707e+000,4.3245251535e+000,3.0130301399e+000,4.2690834628e+000,3.3895164158e+000,4.5934368961e+000,2.8564559668e+000,4.8125477560e+000,3.6697895801e+000,4.4231171913e+000,
3.4565625000e+002,4.0598656906e+000,4.0754090939e+000,3.8642044704e+000,3.9861430606e+000,3.9724961459e+000,4.3172889453e+000,3.0108156160e+000,4.1918877946e+000,3.4541737906e+000,4.5809036785e+000,2.7515850689e+000,4.7461243604e+000,3.6558589024e+000,4.4465989513e+000,
3.4575000000e+002,4.1636405561e+000,4.1466098031e+000,3.8571040657e+000,3.9995904536e+000,4.0059223816e+000,4.3821543769e+000,2.8524922609e+000,4.2220882514e+000,3.3912892413e+000,4.5490546834e+000,2.6766529633e+000,4.7568951008e+000,3.6284362581e+000,4.4771262897e+000,
3.4584375000e+002,4.1770804278e+000,4.1748924547e+000,3.7980618471e+000,3.9892672702e+000,3.9697976868e+000,4.2814062672e+000,2.8571317625e+000,4.1140443721e+000,3.4087173160e+000,4.6524855318e+000,2.7864176249e+000,4.7736360924e+000,3.5381058707e+000,4.4847545718e+000,
3.4593750000e+002,4.1907075354e+000,4.2327679210e+000,3.7766926267e+000,4.0189378631e+000,3.9867231528e+000,4.1988302444e+000,2.9549441306e+000,4.0855605302e+000,3.4286046875e+000,4.7611342149e+000,2.7569413277e+000,4.7828038899e+000,3.5623308358e+000,4.5010303100e+000,
3.4603125000e+002,4.1854611319e+000,4.3697565327e+000,3.8462794544e+000,4.2328074142e+000,4.0440206991e+000,4.3613346925e+000,3.0786801744e+000,4.2359057513e+000,3.4430918817e+000,4.8924063782e+000,2.8107977989e+000,4.9425443647e+000,3.6496172153e+000,4.6565294258e+000,
3.4612500000e+002,4.2118599345e+000,4.3844430619e+000,3.9440435678e+000,4.2473853627e+000,4.0290451713e+000,4.4343280404e+000,3.2487499292e+000,4.1040007294e+000,3.4807748360e+000,4.8290160228e+000,2.8736059930e+000,4.8556347138e+000,3.5674067239e+000,4.5510759569e+000,
3.4621875000e+002,4.1174412866e+000,4.3713203537e+000,3.8679035036e+000,4.2404264692e+000,3.9144852345e+000,4.6005540825e+000,3.2868045546e+000,4.1869554759e+000,3.5739834635e+000,4.8207161492e+000,2.8349314468e+000,4.7985700050e+000,3.5038882190e+000,4.4535358939e+000,
3.4631250000e+002,4.2273460035e+000,4.4679308134e+000,3.9100168217e+000,4.2862356592e+000,3.9466255580e+000,4.6669014102e+000,3.3639345109e+000,4.2144282066e+000,3.4768821295e+000,4.9117911211e+000,2.8642531704e+000,4.8817368404e+000,3.4645288914e+000,4.5277585278e+000,
3.4640625000e+002,4.2359244227e+000,4.4799016580e+000,3.8872857794e+000,4.2883978025e+000,3.9954615157e+000,4.6877321149e+000,3.2840103175e+000,4.2310036391e+000,3.5112839900e+000,4.8110034185e+000,2.9339042312e+000,4.8503109689e+000,3.5733498866e+000,4.5354916743e+000,
3.4650000000e+002,4.1160626087e+000,4.3710495443e+000,3.7109064516e+000,4.2552131029e+000,3.8973063367e+000,4.5962572703e+000,3.1982115129e+000,4.1515816932e+000,3.5435901124e+000,4.8695737664e+000,2.9313536270e+000,4.8317556320e+000,3.5264717431e+000,4.4924690086e+000,
3.4659375000e+002,4.1216397652e+000,4.3530428103e+000,3.7059020179e+000,4.1974822284e+000,3.9669287059e+000,4.5870294240e+000,3.2481517360e+000,4.2137801577e+000,3.5488941013e+000,4.9503560125e+000,3.0083472989e+000,4.8512169909e+000,3.5733645171e+000,4.4879296678e+000,
3.4668750000e+002,4.0450790298e+000,4.3462134693e+000,3.6846911346e+000,4.2396872380e+000,3.9377561618e+000,4.6165748613e+000,3.3311510375e+000,4.4407536043e+000,3.5296621169e+000,5.0509011580e+000,3.0561197359e+000,4.7709876535e+000,3.5366632441e+000,4.4007574709e+000,
3.4678125000e+002,3.8642485903e+000,4.1724875658e+000,3.5738111294e+000,4.1090016209e+000,3.8882112385e+000,4.5567163280e+000,3.3179461096e+000,4.4119775630e+000,3.5609981190e+000,5.0622672364e+000,3.0842196017e+000,4.7313968759e+000,3.4979492649e+000,4.3347982578e+000,
3.4687500000e+002,3.8513919831e+000,4.1855266070e+000,3.6381557355e+000,4.1464533928e+000,4.1265130519e+000,4.6288710171e+000,3.5043030837e+000,4.5015841698e+000,3.5422534062e+000,5.0319995962e+000,2.9160635127e+000,4.7645019564e+000,3.4644340167e+000,4.3959513537e+000,
3.4696875000e+002,3.9315768771e+000,4.0915196483e+000,3.6456717215e+000,4.1568976748e+000,4.3303973570e+000,4.6463003762e+000,3.6945019646e+000,4.5700691845e+000,3.5686702850e+000,4.9292247886e+000,2.9372103144e+000,4.6903372599e+000,3.3949060268e+000,4.2853904853e+000,
3.4706250000e+002,3.9879001074e+000,4.1012567325e+000,3.6040616713e+000,4.0837073659e+000,4.3797946630e+000,4.6734549818e+000,3.7367923972e+000,4.4851110312e+000,3.5209386185e+000,4.8433135119e+000,2.8985810309e+000,4.4830427970e+000,3.2948618029e+000,4.0914900279e+000,
3.4715625000e+002,3.9622405631e+000,4.0869876949e+000,3.5898999878e+000,4.0783084193e+000,4.3787750320e+000,4.6218782632e+000,3.7261074875e+000,4.4860818370e+000,3.5490363602e+000,4.8413353398e+000,2.9049908759e+000,4.4496282295e+000,3.1616344584e+000,4.1168921984e+000,
3.4725000000e+002,3.9414943707e+000,4.0925332795e+000,3.6705198975e+000,4.0903725065e+000,4.4212535858e+000,4.6123796788e+000,3.6995185424e+000,4.5338951342e+000,3.5190744443e+000,4.8946501738e+000,2.9729502870e+000,4.4040300166e+000,3.2850683693e+000,4.1205383646e+000,
3.4734375000e+002,4.0273735518e+000,4.2407895508e+000,3.7930904805e+000,4.2520493785e+000,4.3886368997e+000,4.6788455397e+000,3.7513751439e+000,4.7123666765e+000,3.4885663714e+000,4.9874150391e+000,2.9837497539e+000,4.4942616787e+000,3.3392323139e+000,4.2417632329e+000,
3.4743750000e+002,4.0357303279e+000,4.3042258337e+000,3.8243246879e+000,4.3176126180e+000,4.4014123060e+000,4.7314712029e+000,3.7895315942e+000,4.7596409944e+000,3.4539994880e+000,5.0402252767e+000,3.0162032096e+000,4.5691497251e+000,3.3180526574e+000,4.2901178489e+000,
3.4753125000e+002,3.9944393400e+000,4.2889605585e+000,3.7746080247e+000,4.2807709568e+000,4.3124733207e+000,4.7351317839e+000,3.7462251831e+000,4.7505543222e+000,3.4092361040e+000,4.9565183146e+000,3.0614201588e+000,4.4157557281e+000,3.3534329615e+000,4.2065978700e+000,
3.4762500000e+002,4.0658760687e+000,4.2848352107e+000,3.8279983631e+000,4.2591519796e+000,4.3254785011e+000,4.7332233120e+000,3.6839069902e+000,4.6096306210e+000,3.4106248430e+000,4.8217539069e+000,3.0126114477e+000,4.3443971925e+000,3.2612617416e+000,4.1933676183e+000,
3.4771875000e+002,4.3327225570e+000,4.3962712064e+000,3.9560563090e+000,4.3341163564e+000,4.4651518469e+000,4.7446819497e+000,3.7091024320e+000,4.6428617413e+000,3.3744042565e+000,4.8023226272e+000,3.0164289812e+000,4.3027571072e+000,3.3178890504e+000,4.1836845832e+000,
3.4781250000e+002,4.4442190789e+000,4.4785431920e+000,3.9892214159e+000,4.4046107555e+000,4.4698020111e+000,4.6845418345e+000,3.6688417057e+000,4.6006163674e+000,3.2913791916e+000,4.7595091234e+000,3.1181950587e+000,4.3240310143e+000,3.3047462007e+000,4.1515829878e+000,
3.4790625000e+002,4.5021059199e+000,4.5263675654e+000,4.0684567309e+000,4.3872144137e+000,4.5618632055e+000,4.6920130901e+000,3.5368898497e+000,4.5629352489e+000,3.3124302023e+000,4.7606127866e+000,3.1911181645e+000,4.4248768095e+000,3.4163946126e+000,4.2219200815e+000,
3.4800000000e+002,4.5477269696e+000,4.5701303760e+000,4.1554778599e+000,4.3449892500e+000,4.4415941230e+000,4.6489329855e+000,3.4329499969e+000,4.5356958275e+000,3.4089935975e+000,4.8977041554e+000,3.1687763440e+000,4.4827829684e+000,3.5161846742e+000,4.2896346884e+000,
3.4809375000e+002,4.5819901317e+000,4.5806037811e+000,4.2038057763e+000,4.3623506590e+000,4.4550548624e+000,4.6035113358e+000,3.3902563031e+000,4.6011400260e+000,3.4301393552e+000,4.9754452630e+000,3.2345727913e+000,4.5403394812e+000,3.5709569610e+000,4.3568158567e+000,
3.4818750000e+002,4.6031504030e+000,4.5481087017e+000,4.1744913638e+000,4.2970863270e+000,4.4774629342e+000,4.5339902227e+000,3.4161922312e+000,4.5938905714e+000,3.3750802800e+000,5.1181543300e+000,3.2141243149e+000,4.5089708994e+000,3.5088184292e+000,4.2606239081e+000,
3.4828125000e+002,4.5662268909e+000,4.4907020859e+000,4.1152491779e+000,4.2340746258e+000,4.4448098376e+000,4.4510082735e+000,3.3668868913e+000,4.4645526496e+000,3.3509594225e+000,5.0274144787e+000,3.2830932134e+000,4.5371545473e+000,3.5230499767e+000,4.2501113647e+000,
3.4837500000e+002,4.4631835327e+000,4.3995966189e+000,4.0735934274e+000,4.0997632230e+000,4.4431684972e+000,4.4466120426e+000,3.3073880249e+000,4.2674845472e+000,3.3369431883e+000,4.9471232829e+000,3.2967222435e+000,4.4349628743e+000,3.4929393693e+000,4.1557418860e+000,
3.4846875000e+002,4.4796273375e+000,4.4204694667e+000,4.0873462582e+000,4.1289018284e+000,4.4323686267e+000,4.4222186225e+000,3.3485869195e+000,4.2285112792e+000,3.3268746369e+000,4.9052351291e+000,3.2911907218e+000,4.4631275339e+000,3.5130333093e+000,4.2358639915e+000,
3.4856250000e+002,4.5155959279e+000,4.4629201517e+000,4.1531474112e+000,4.2227575043e+000,4.4615678044e+000,4.5192849431e+000,3.4867074569e+000,4.2374483165e+000,3.3940978526e+000,4.9056008816e+000,3.3126943196e+000,4.5616292824e+000,3.5208139704e+000,4.2754106466e+000,
3.4865625000e+002,4.5254131908e+000,4.4357047456e+000,4.1207597211e+000,4.2287145342e+000,4.5505486317e+000,4.4654483343e+000,3.5413349496e+000,4.1757185098e+000,3.4006686616e+000,4.9285262045e+000,3.3370662808e+000,4.6199772762e+000,3.5930081120e+000,4.3624339716e+000,
3.4875000000e+002,4.2706208036e+000,4.3597055582e+000,4.0928689192e+000,4.1901705445e+000,4.4202377986e+000,4.4689406147e+000,3.5266738898e+000,4.2675358355e+000,3.4588716853e+000,5.0038510902e+000,3.3233482180e+000,4.7166653265e+000,3.6372602235e+000,4.4125512094e+000,
3.4884375000e+002,4.2774456454e+000,4.3355013851e+000,4.1027863505e+000,4.1241997830e+000,4.3550235829e+000,4.4630846534e+000,3.5550007929e+000,4.2544333385e+000,3.5560719243e+000,4.9539616994e+000,3.3219488097e+000,4.6939586584e+000,3.6414498770e+000,4.4124216452e+000,
3.4893750000e+002,4.1931022442e+000,4.2548035533e+000,3.9762585297e+000,4.0721543183e+000,4.1636964787e+000,4.4774644023e+000,3.4731785334e+000,4.2311686610e+000,3.4818548910e+000,4.8803867347e+000,3.3049283793e+000,4.6016651443e+000,3.5875041751e+000,4.2967604845e+000,
3.4903125000e+002,4.1103800907e+000,4.1388958889e+000,3.8756052775e+000,3.9544244203e+000,4.0766237594e+000,4.3704660337e+000,3.3748179332e+000,4.2950389379e+000,3.4283474780e+000,4.7936817638e+000,3.1788633731e+000,4.5015994945e+000,3.4608776573e+000,4.1838089833e+000,
3.4912500000e+002,3.9751869411e+000,4.0669028735e+000,3.7808394102e+000,3.8781471046e+000,4.0339539688e+000,4.3416873979e+000,3.3467142816e+000,4.2199708956e+000,3.3712520174e+000,4.7661600434e+000,3.2037196733e+000,4.5492872340e+000,3.4653842517e+000,4.1273416659e+000,
3.4921875000e+002,3.9273474291e+000,4.0659281513e+000,3.7189364792e+000,3.9382082617e+000,4.0669741922e+000,4.2785780650e+000,3.3620116191e+000,4.1964656732e+000,3.4184903958e+000,4.4491918285e+000,3.2132035948e+000,4.5476391158e+000,3.5740686874e+000,4.1840268191e+000,
3.4931250000e+002,3.8821523435e+000,4.1594926538e+000,3.7661122935e+000,4.0010104499e+000,4.0504179077e+000,4.4643747428e+000,3.3232565288e+000,4.2668404925e+000,3.4068426096e+000,4.6848088738e+000,3.2040383912e+000,4.5035831194e+000,3.5374639674e+000,4.0829405547e+000,
3.4940625000e+002,3.9156813197e+000,4.0509022539e+000,3.7705561834e+000,3.9278242834e+000,4.1103058745e+000,4.3239307982e+000,3.3309432795e+000,4.2985873217e+000,3.4552400506e+000,4.6825074159e+000,3.2110954206e+000,4.5555196975e+000,3.6531079989e+000,4.1505767031e+000,
3.4950000000e+002,4.0465133609e+000,4.1421267750e+000,3.8762333984e+000,3.9887606996e+000,4.1526332794e+000,4.3357530682e+000,3.3408524738e+000,4.4026976069e+000,3.5732904248e+000,4.7587681654e+000,3.1958667354e+000,4.7408670551e+000,3.6534895921e+000,4.3075922193e+000,
