Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.0162500000e+002,4.2323370592e+000,4.0353602433e+000,3.1366715169e+000,3.1725506969e+000,4.0457672668e+000,4.0621215075e+000,3.2686290164e+000,3.6390049068e+000,3.0151568844e+000,3.4707180052e+000,3.0353127509e+000,3.5270153754e+000,3.6730351599e+000,3.2339709284e+000,
4.0171875000e+002,4.2561749218e+000,4.0279061057e+000,3.1668900050e+000,3.1815869187e+000,4.0606843124e+000,4.1223409456e+000,3.3223859571e+000,3.6693621747e+000,2.9911998455e+000,3.4547118401e+000,3.0478023067e+000,3.5488729554e+000,3.6435352423e+000,3.2443342844e+000,
4.0181250000e+002,4.2528746463e+000,4.0765446550e+000,3.2376203998e+000,3.2531931090e+000,4.0708217698e+000,4.1434115657e+000,3.3702175236e+000,3.6988442565e+000,2.9875033235e+000,3.5381921529e+000,3.0521007592e+000,3.6126866955e+000,3.6132701665e+000,3.2682871485e+000,
4.0190625000e+002,4.2830482316e+000,4.0535866975e+000,3.2722169023e+000,3.2648347222e+000,4.0762633568e+000,4.0686237918e+000,3.3293263159e+000,3.6517992416e+000,2.9448247949e+000,3.5974739300e+000,3.0071048921e+000,3.6586225689e+000,3.5338953875e+000,3.2019979461e+000,
4.0200000000e+002,4.2733680985e+000,4.0773818574e+000,3.1738649281e+000,3.2039607123e+000,4.0127578868e+000,4.0980503500e+000,3.2559772871e+000,3.5382284649e+000,2.7347337028e+000,3.6464100222e+000,2.8910311467e+000,3.6938657507e+000,3.4140149504e+000,3.1852515340e+000,
4.0209375000e+002,4.2873963864e+000,4.0224346215e+000,3.0990489091e+000,3.1143833271e+000,4.1086917435e+000,3.9198272374e+000,3.3150084281e+000,3.3537444293e+000,2.7784727095e+000,3.6526480520e+000,3.0868617881e+000,3.8105189930e+000,3.5438840955e+000,3.2353769891e+000,
4.0218750000e+002,4.4869534153e+000,4.2145725130e+000,3.2687934297e+000,3.3215534622e+000,4.2548315328e+000,4.0898769454e+000,3.4303548604e+000,3.6175956092e+000,2.8272416243e+000,3.9338866401e+000,3.0958965194e+000,3.9632311116e+000,3.6275708445e+000,3.5249609879e+000,
4.0228125000e+002,4.5325934277e+000,4.2905690208e+000,3.3594330389e+000,3.3704278755e+000,4.3032314670e+000,4.1274382436e+000,3.4036426827e+000,3.6664679375e+000,2.9058211735e+000,3.9932253141e+000,3.1283396312e+000,4.0284194133e+000,3.6222865884e+000,3.5757360735e+000,
4.0237500000e+002,4.5587664430e+000,4.2801754164e+000,3.3824875543e+000,3.3776819638e+000,4.3161257103e+000,4.1028360162e+000,3.4017121870e+000,3.6674151082e+000,2.9707100344e+000,3.9775925983e+000,3.0599685841e+000,4.0098250404e+000,3.5219689243e+000,3.5546144456e+000,
4.0246875000e+002,4.4105130132e+000,4.1980124081e+000,3.3383529084e+000,3.3733854345e+000,4.1398935426e+000,4.0586001994e+000,3.3685724964e+000,3.6503384691e+000,2.7419140497e+000,3.9711370860e+000,2.9718024827e+000,3.9618990913e+000,3.4662236028e+000,3.5935822162e+000,
4.0256250000e+002,4.0257479331e+000,3.9923687249e+000,3.1963146576e+000,3.3062851490e+000,3.9037174580e+000,3.9963637069e+000,3.3842086113e+000,3.7193816280e+000,2.5547427484e+000,4.0121167033e+000,2.9330651726e+000,3.9344236593e+000,3.3959735565e+000,3.5987252963e+000,
4.0265625000e+002,3.9318740071e+000,3.9110310227e+000,3.2118722129e+000,3.2428210339e+000,3.8359353594e+000,3.9466020018e+000,3.4362020688e+000,3.6774172034e+000,2.7182056496e+000,3.8974867916e+000,2.9177007584e+000,3.7773991940e+000,3.3922404888e+000,3.5585300818e+000,
4.0275000000e+002,4.0401327962e+000,3.9310984211e+000,3.3371384048e+000,3.3046156842e+000,3.8847003646e+000,4.0223676813e+000,3.3690810129e+000,3.6765420901e+000,2.8452871188e+000,3.9709547621e+000,2.9902595473e+000,3.7926012439e+000,3.4307349317e+000,3.5404067323e+000,
4.0284375000e+002,4.0195401072e+000,3.8743171856e+000,3.2717890186e+000,3.2607660895e+000,3.8933169611e+000,3.9416211119e+000,3.4124826163e+000,3.6799276775e+000,2.8617656507e+000,3.9293559911e+000,3.0362448027e+000,3.7861289420e+000,3.3933428967e+000,3.6644313419e+000,
4.0293750000e+002,3.9989941256e+000,3.8050403113e+000,3.3166972014e+000,3.2317376881e+000,3.8682480797e+000,3.8773492456e+000,3.4335235700e+000,3.6303436833e+000,2.8761324773e+000,3.8045520605e+000,3.0530966727e+000,3.6816205277e+000,3.3879921947e+000,3.6133839490e+000,
4.0303125000e+002,3.9624896633e+000,3.7305297524e+000,3.3317288616e+000,3.1771320121e+000,3.8447450662e+000,3.7869956862e+000,3.4150595545e+000,3.5961655549e+000,2.9358395233e+000,3.7300939172e+000,3.1331624967e+000,3.5732289888e+000,3.2592011339e+000,3.6856508192e+000,
4.0312500000e+002,3.7228945423e+000,3.5650299714e+000,3.3381173266e+000,3.1717632085e+000,3.5561776284e+000,3.7621905296e+000,3.4383623315e+000,3.5793698206e+000,2.9254213747e+000,3.6440793220e+000,3.0085016500e+000,3.4233375815e+000,2.9942656725e+000,3.6027269363e+000,
4.0321875000e+002,3.5252731171e+000,3.4028208387e+000,3.2754557008e+000,3.0178559301e+000,3.4531279890e+000,3.5293661496e+000,3.3710718181e+000,3.3007708665e+000,2.9545700779e+000,3.2669349095e+000,3.1554550261e+000,3.1982941736e+000,3.0074126519e+000,3.3772060951e+000,
4.0331250000e+002,3.3064492341e+000,3.1914109415e+000,3.1990409209e+000,2.9386794294e+000,3.1816064257e+000,3.4854193357e+000,3.3989598879e+000,3.2931870034e+000,2.7998573727e+000,3.2406678933e+000,3.1305523382e+000,3.1540929544e+000,3.0203179029e+000,3.3336230776e+000,
4.0340625000e+002,3.2655361245e+000,3.0808285590e+000,3.1584391321e+000,2.8972535532e+000,3.0987550916e+000,3.4517639138e+000,3.8592246999e+000,3.2278706724e+000,2.8084318857e+000,3.2143281300e+000,3.1685435458e+000,3.1464857238e+000,3.0586888788e+000,3.2995287596e+000,
4.0350000000e+002,3.2992890830e+000,3.1625231398e+000,3.1662111788e+000,2.9774832694e+000,3.1146411118e+000,3.5444232508e+000,3.8712138414e+000,3.3133926476e+000,2.8973723719e+000,3.1984182577e+000,3.1912583753e+000,3.2132017018e+000,3.0358023960e+000,3.3012683194e+000,
4.0359375000e+002,3.3436608338e+000,3.2269712753e+000,3.2076725157e+000,3.0043782020e+000,3.0788784812e+000,3.5688096022e+000,3.8864905954e+000,3.2680018856e+000,3.0006857258e+000,3.1076815542e+000,3.2239222173e+000,3.2080504199e+000,3.1346471838e+000,3.2532161242e+000,
4.0368750000e+002,3.3228228135e+000,3.3958538213e+000,3.1317302997e+000,3.0027467682e+000,3.3461246558e+000,3.8148273132e+000,3.9479566012e+000,3.4066301059e+000,2.9135243906e+000,3.3719003767e+000,3.1704771164e+000,3.4533690344e+000,2.8976682977e+000,3.3210869622e+000,
4.0378125000e+002,3.2979524710e+000,3.3352379896e+000,3.0583132527e+000,2.8949131623e+000,3.3277478502e+000,3.8098111650e+000,4.0379219746e+000,3.3937846383e+000,3.0119050489e+000,3.3964502102e+000,3.1701244860e+000,3.4264708701e+000,2.9813035110e+000,3.3487054659e+000,
4.0387500000e+002,3.3567727846e+000,3.3022979363e+000,3.0350399247e+000,2.9166706962e+000,3.4435758052e+000,3.7744859663e+000,4.0832369987e+000,3.3171278151e+000,3.0957839527e+000,3.4080416235e+000,3.1247534516e+000,3.3940751597e+000,2.9568895637e+000,3.3120166333e+000,
4.0396875000e+002,3.3921232393e+000,3.3060396807e+000,3.0161287991e+000,3.0026916503e+000,3.4496045669e+000,3.7868517479e+000,4.1118175730e+000,3.3217309259e+000,3.0526438613e+000,3.3740697944e+000,3.0583091284e+000,3.3896660654e+000,2.9993398041e+000,3.2049023922e+000,
4.0406250000e+002,3.3960479775e+000,3.2500442477e+000,2.9421153564e+000,2.9373707945e+000,3.4376671100e+000,3.7608371778e+000,4.0694552968e+000,3.3020088932e+000,3.0481188793e+000,3.3467828836e+000,3.0415082047e+000,3.4113467708e+000,3.0499322544e+000,3.1679042901e+000,
4.0415625000e+002,3.4022105776e+000,3.2652965062e+000,2.9984381502e+000,2.9621511200e+000,3.4257266270e+000,3.8442374575e+000,4.0691468005e+000,3.3259421306e+000,3.0942558379e+000,3.3677419994e+000,3.0660225612e+000,3.3875518443e+000,3.0824511491e+000,3.1672024731e+000,
4.0425000000e+002,3.4475485191e+000,3.5304720226e+000,2.9227583539e+000,3.0050188558e+000,3.4759307423e+000,4.0717789393e+000,4.0652303028e+000,3.5914839771e+000,3.1202346042e+000,3.5780089744e+000,2.8787443811e+000,3.4472519297e+000,2.9641626887e+000,3.1768089635e+000,
4.0434375000e+002,3.4682871275e+000,3.5651368288e+000,2.9291840870e+000,3.0203304313e+000,3.4981854919e+000,4.1058367773e+000,4.0221587585e+000,3.6155565627e+000,3.1061657848e+000,3.6398361225e+000,2.8152906408e+000,3.4386365135e+000,2.9906599693e+000,3.2976933878e+000,
4.0443750000e+002,3.4853728317e+000,3.6087055804e+000,3.0227924265e+000,3.0710151719e+000,3.5117653559e+000,4.1221206894e+000,3.7102855877e+000,3.6029234107e+000,3.1053352384e+000,3.7389728974e+000,2.8623988303e+000,3.4495181131e+000,3.1074150920e+000,3.3050458165e+000,
4.0453125000e+002,3.4604377962e+000,3.5489171728e+000,3.0471885701e+000,2.9614694389e+000,3.4886798540e+000,4.0518022382e+000,3.7406504112e+000,3.5802668254e+000,3.0597319112e+000,3.7404082427e+000,2.7747479223e+000,3.3908037985e+000,3.0176157552e+000,3.2024308490e+000,
4.0462500000e+002,3.3961889394e+000,3.4432426080e+000,2.9380075151e+000,2.9219013647e+000,3.4518218275e+000,3.8975993361e+000,3.7064497368e+000,3.4700040866e+000,3.0144376854e+000,3.7060263475e+000,2.7807100579e+000,3.3933227926e+000,2.9626209349e+000,3.2144867346e+000,
4.0471875000e+002,3.4323479075e+000,3.5542087278e+000,3.0765244676e+000,3.0034031582e+000,3.2879805103e+000,3.7589197892e+000,3.6462634762e+000,3.4392650135e+000,3.0409913331e+000,3.5756696014e+000,2.8885449076e+000,3.1404403557e+000,3.1878635931e+000,3.2442469176e+000,
4.0481250000e+002,3.4802304074e+000,3.6698398018e+000,3.1734863350e+000,3.0822244868e+000,3.2510693532e+000,3.8115241237e+000,3.5111123763e+000,3.4692385425e+000,2.9980718148e+000,3.6342783939e+000,2.8250714061e+000,3.2312037564e+000,3.1797999859e+000,3.1703639407e+000,
4.0490625000e+002,3.5526760197e+000,3.8284877133e+000,3.2524660141e+000,3.1427125273e+000,3.3334975773e+000,3.8489207990e+000,3.4446757250e+000,3.5448917243e+000,3.0858639873e+000,3.6968827039e+000,2.9251362608e+000,3.3171141046e+000,3.3141613573e+000,3.2362419467e+000,
4.0500000000e+002,3.6556414355e+000,3.9202967272e+000,3.3272703393e+000,3.2480916464e+000,3.4851293730e+000,3.9470805349e+000,3.4291816955e+000,3.6104897130e+000,3.1785590743e+000,3.8344609701e+000,2.9692039858e+000,3.4116724862e+000,3.3918970065e+000,3.3408773378e+000,
4.0509375000e+002,3.6963386984e+000,3.9990878084e+000,3.3831445564e+000,3.3457691697e+000,3.6679601056e+000,3.9931995309e+000,3.4961179716e+000,3.7276194659e+000,3.1593359870e+000,4.0119212567e+000,5.0900645369e+000,3.5153146844e+000,3.4085261745e+000,3.5391074149e+000,
4.0518750000e+002,3.6674256804e+000,3.9262062031e+000,3.3412918277e+000,3.3203487244e+000,3.6453085159e+000,3.8374044518e+000,3.4250635529e+000,3.6348302748e+000,3.1117804596e+000,3.9974521702e+000,6.5114384591e+000,3.4468910470e+000,3.4113717068e+000,3.6249178272e+000,
4.0528125000e+002,3.7253426040e+000,3.8996935666e+000,3.3766535615e+000,3.3386262375e+000,3.6676613892e+000,3.7495149937e+000,3.4419260006e+000,3.5638584750e+000,3.0604487696e+000,3.9434529868e+000,6.5285815118e+000,3.3915667933e+000,3.3931373370e+000,3.6074480082e+000,
4.0537500000e+002,3.9577645802e+000,3.9509180447e+000,3.4321152348e+000,3.4187868637e+000,3.7170952380e+000,3.8274644261e+000,3.3169052635e+000,3.6702309837e+000,3.0520925354e+000,3.9726580248e+000,6.5318172645e+000,3.4433569904e+000,3.4110699020e+000,3.6359446537e+000,
4.0546875000e+002,4.1520510783e+000,4.2143691393e+000,3.3852363265e+000,3.4211509940e+000,3.7892616457e+000,4.0749577918e+000,3.4123901609e+000,3.7640425633e+000,3.0778987692e+000,4.0706621341e+000,6.5320721431e+000,3.6460544283e+000,3.3633513976e+000,3.7994307696e+000,
4.0556250000e+002,4.2461647756e+000,6.0618430366e+000,3.4744175986e+000,3.4583643618e+000,3.9784276000e+000,4.8748902060e+000,3.4279116020e+000,4.3244646670e+000,3.0812742562e+000,4.2111242792e+000,6.5329375862e+000,3.6590290354e+000,3.4394634660e+000,3.8656024760e+000,
4.0565625000e+002,4.2779451940e+000,6.1210072023e+000,3.5455415569e+000,3.4700596823e+000,4.0342822499e+000,5.9339054355e+000,3.5119105646e+000,5.0160550190e+000,3.3050487500e+000,4.2329826868e+000,6.5351901535e+000,3.6768885613e+000,3.4735053845e+000,3.8760367151e+000,
4.0575000000e+002,4.1999998210e+000,6.1063310090e+000,3.3615654446e+000,3.3641401033e+000,4.0348764579e+000,6.0582817085e+000,3.4923140378e+000,5.1113285328e+000,3.1992304304e+000,4.1837146459e+000,6.5321676269e+000,3.6505560495e+000,3.2786973490e+000,3.8317344069e+000,
4.0584375000e+002,4.1120758991e+000,6.0910757188e+000,3.2815544732e+000,3.2564669281e+000,3.9634479848e+000,6.0609804366e+000,3.4664445655e+000,5.1253141481e+000,3.0883490462e+000,4.1573853845e+000,6.5323534636e+000,3.5739972646e+000,3.2874421542e+000,3.8537718123e+000,
4.0593750000e+002,4.0356748255e+000,6.0832890592e+000,3.2046167841e+000,3.1553071154e+000,3.9134759322e+000,6.0546319717e+000,3.4216833879e+000,5.1235748835e+000,2.9900339840e+000,4.1026569212e+000,6.5335115598e+000,3.5002608559e+000,3.2344260189e+000,3.8168254817e+000,
4.0603125000e+002,3.9641452389e+000,6.0797795163e+000,3.1287385887e+000,3.1197812609e+000,3.8124336043e+000,6.0482873619e+000,3.3189626258e+000,5.1187662629e+000,2.9085095267e+000,4.0579190093e+000,6.5379317145e+000,3.4708878118e+000,3.1720240209e+000,3.8444123604e+000,
4.0612500000e+002,4.0260447084e+000,6.0720512422e+000,3.1238783170e+000,3.0381691747e+000,3.7182187220e+000,6.0468546814e+000,3.2999604074e+000,5.0975417353e+000,3.0071603483e+000,3.9234627624e+000,4.7550454170e+000,3.4524475776e+000,3.2629219312e+000,3.6401649141e+000,
4.0621875000e+002,4.0380607629e+000,6.0684723489e+000,3.1063802950e+000,2.9844001706e+000,3.7494121429e+000,6.0460999054e+000,3.3279886483e+000,5.0835663000e+000,3.0972813470e+000,3.9150933238e+000,3.5557752335e+000,3.5307863624e+000,3.3081908613e+000,3.6568796653e+000,
4.0631250000e+002,4.0456511821e+000,6.0690116666e+000,3.1491673699e+000,2.9901663837e+000,3.7637321622e+000,6.0418734561e+000,3.3414665867e+000,5.0784951681e+000,3.2443278007e+000,3.9839958628e+000,3.4540457564e+000,3.6717109148e+000,3.3242114069e+000,3.7539097389e+000,
4.0640625000e+002,3.8006291688e+000,6.0644906090e+000,3.0918787417e+000,2.8758949208e+000,3.7019596179e+000,6.0243722565e+000,3.4167779519e+000,5.0490546820e+000,3.2722142125e+000,3.8922235916e+000,3.4270696267e+000,3.6137102100e+000,3.3406971636e+000,3.6362463798e+000,
4.0650000000e+002,3.5401260160e+000,5.4362322100e+000,3.0573498072e+000,2.8963204266e+000,3.8089936560e+000,6.0073926093e+000,3.3718397251e+000,5.0503752749e+000,3.2880719855e+000,3.6661699388e+000,3.4285069723e+000,3.5498420113e+000,3.3117193904e+000,3.4914486103e+000,
4.0659375000e+002,3.2857660574e+000,3.3312921393e+000,2.8367357718e+000,2.7547135001e+000,3.5106246602e+000,5.3456349630e+000,3.2290689406e+000,4.4131025533e+000,3.0666201538e+000,3.5588493510e+000,3.3387503388e+000,3.5249194452e+000,3.2290694804e+000,3.4227007720e+000,
4.0668750000e+002,3.3687647278e+000,3.4098066414e+000,2.9283341890e+000,2.8329756802e+000,3.5642804209e+000,4.1328470911e+000,3.3756779508e+000,3.3039394331e+000,3.0639382028e+000,3.6442141832e+000,3.3146205429e+000,3.5221810551e+000,3.1925884536e+000,3.4110504992e+000,
4.0678125000e+002,3.4247625168e+000,3.5250050965e+000,2.9987946050e+000,2.9070700507e+000,3.4698787951e+000,3.7049119503e+000,3.3164288925e+000,3.2985277030e+000,3.0179481132e+000,3.6781202284e+000,3.3530182352e+000,3.5463124305e+000,3.2220748949e+000,3.3860920676e+000,
4.0687500000e+002,3.5226513566e+000,3.6138856270e+000,2.9789213748e+000,2.9380765914e+000,3.4925800784e+000,3.6700697085e+000,3.3292065766e+000,3.3027822233e+000,2.9615996004e+000,3.6719815404e+000,3.3374284597e+000,3.5681199864e+000,3.1560718289e+000,3.3454160014e+000,
4.0696875000e+002,3.5879288265e+000,3.6276827183e+000,3.0318502412e+000,2.9780367579e+000,3.5634794969e+000,3.7106511003e+000,3.3750857887e+000,3.3419292023e+000,2.9750251181e+000,3.7102600731e+000,3.2066277131e+000,3.6935264029e+000,3.0364634732e+000,3.3290609835e+000,
4.0706250000e+002,3.6279251194e+000,3.6544928188e+000,3.0274182543e+000,3.0497699548e+000,3.6336858066e+000,3.6853892702e+000,3.3281912883e+000,3.3157333006e+000,3.0438536748e+000,3.6751436820e+000,3.1371904756e+000,3.7155145913e+000,3.0736420273e+000,3.3484966631e+000,
4.0715625000e+002,3.5091993002e+000,3.6440825691e+000,3.0290271475e+000,3.0175336031e+000,3.6227944825e+000,3.6483772234e+000,3.3519717953e+000,3.3437377088e+000,2.9760727004e+000,3.5949448222e+000,2.9337220887e+000,3.7348917014e+000,3.0115426512e+000,3.4545132283e+000,
4.0725000000e+002,3.5182961372e+000,3.6909702642e+000,3.0417721754e+000,3.1386506827e+000,3.6130622526e+000,3.7055188531e+000,3.3532804819e+000,3.4573794628e+000,2.9546066491e+000,3.5616395378e+000,3.0077098384e+000,3.6958368559e+000,3.2267893948e+000,3.3900897610e+000,
4.0734375000e+002,3.4879658887e+000,3.6215793435e+000,3.0513029545e+000,3.1809854547e+000,3.6089243027e+000,3.8107525966e+000,3.2912870786e+000,3.5458291262e+000,2.8775761700e+000,3.5681304248e+000,2.9691290958e+000,3.7658894191e+000,3.1944494315e+000,3.4412184013e+000,
4.0743750000e+002,3.4399296731e+000,3.5859687276e+000,3.0385782689e+000,3.1909752571e+000,3.6834668928e+000,3.7878503267e+000,3.1680611716e+000,3.5930252990e+000,2.8949306870e+000,3.6821333382e+000,3.0045713543e+000,3.6702118289e+000,3.0987443752e+000,3.4355431179e+000,
4.0753125000e+002,3.5288599888e+000,3.7083245705e+000,3.1819232570e+000,3.2525438923e+000,3.5872109791e+000,3.7502303547e+000,3.1635526245e+000,3.6838132459e+000,2.9666038742e+000,3.7555660280e+000,3.0498996928e+000,3.7095107229e+000,3.1056235918e+000,3.5734829714e+000,
4.0762500000e+002,3.5942435290e+000,3.8222297589e+000,3.2833301869e+000,3.3594959384e+000,3.5972395700e+000,3.8745337756e+000,3.1471607889e+000,3.8233711061e+000,3.0553625373e+000,3.7900414329e+000,3.0724362668e+000,3.7494037042e+000,3.1301154283e+000,3.6333766407e+000,
4.0771875000e+002,3.6080701374e+000,4.0217634107e+000,3.2885038968e+000,3.4221981530e+000,3.5348514731e+000,4.1269960893e+000,2.8724040050e+000,3.9892162127e+000,3.0487056827e+000,3.9399370951e+000,3.0838968429e+000,4.0420068007e+000,3.1970868148e+000,3.7431424213e+000,
4.0781250000e+002,3.7326074289e+000,4.0205899409e+000,3.3721387970e+000,3.4528865705e+000,3.6347461634e+000,4.2037041232e+000,3.2217355090e+000,4.0838627681e+000,3.1903917081e+000,4.0669463939e+000,3.0629774169e+000,4.0699871104e+000,3.1930260439e+000,3.7451600707e+000,
4.0790625000e+002,3.6979510620e+000,3.9989017401e+000,3.4275836163e+000,3.4753589965e+000,3.5999720959e+000,4.2178351421e+000,3.3797026838e+000,4.0806217798e+000,3.2233412152e+000,4.0346146350e+000,3.1551064914e+000,4.0674536397e+000,3.4792852010e+000,3.7883945813e+000,
4.0800000000e+002,3.6529624927e+000,3.9804286485e+000,3.4190147987e+000,3.4716443104e+000,3.5695416030e+000,4.2684283206e+000,3.3828649104e+000,4.1026508848e+000,3.2136963385e+000,4.0342909406e+000,3.1371953305e+000,4.0332521500e+000,3.5501704960e+000,3.7588060300e+000,
4.0809375000e+002,3.7095068510e+000,4.0260523719e+000,3.5347909165e+000,3.5602140271e+000,3.5910405488e+000,4.3410791624e+000,3.4336655790e+000,4.1540285183e+000,3.1296741513e+000,4.1182706831e+000,3.0803633145e+000,4.0538866749e+000,3.5571447702e+000,3.7685737392e+000,
4.0818750000e+002,3.7140771000e+000,4.0490822616e+000,3.5598932495e+000,3.5540219655e+000,3.5983825577e+000,4.3366615088e+000,3.4631571310e+000,4.1484787689e+000,3.1519686633e+000,4.1503942162e+000,3.1319254808e+000,4.0064456729e+000,3.4828524820e+000,3.7197430092e+000,
4.0828125000e+002,3.7078228240e+000,4.0195145079e+000,3.5043355317e+000,3.4976011563e+000,3.5828558882e+000,4.2181186495e+000,3.4504395659e+000,4.0782461023e+000,3.1073408136e+000,4.0559094019e+000,3.0513980585e+000,3.9143533973e+000,3.5012439137e+000,3.6658306055e+000,
4.0837500000e+002,3.7289546265e+000,4.0223619615e+000,3.5204590967e+000,3.4965179709e+000,3.5442173252e+000,4.2150455528e+000,3.4350054758e+000,4.0695419149e+000,3.0549272999e+000,4.0339188091e+000,3.0439417226e+000,3.9804555066e+000,3.5517588155e+000,3.6964358590e+000,
4.0846875000e+002,3.7695380810e+000,4.0164623753e+000,3.4863171142e+000,3.4245398526e+000,3.3908415678e+000,4.2563721699e+000,3.4644802414e+000,4.0561085704e+000,3.0627222927e+000,3.9855467042e+000,3.1770458957e+000,4.0130359134e+000,3.5883533261e+000,3.6723848830e+000,
