Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.5709375000e+002,2.3297883934e+000,2.5068959876e+000,2.4001360955e+000,2.5561487498e+000,2.7864002001e+000,2.7348935176e+000,2.3251672354e+000,3.0713694726e+000,2.5893192861e+000,2.9991310451e+000,2.5688142966e+000,6.2936395401e-001,2.7115362903e+000,2.6239893965e+000,
3.5718750000e+002,2.3337484079e+000,2.4950741645e+000,2.4154390132e+000,2.5552806532e+000,2.7780052927e+000,2.6823446556e+000,2.2736007819e+000,3.1091511825e+000,2.6407419022e+000,3.0370522046e+000,2.6098843526e+000,7.0494523408e-001,2.8168761579e+000,2.7508711946e+000,
3.5728125000e+002,2.3246674646e+000,2.5205782590e+000,2.4328714574e+000,2.5922077987e+000,2.7751724764e+000,2.8118276431e+000,2.1414370865e+000,3.5042057564e+000,2.4711260855e+000,3.0475785695e+000,2.6353695802e+000,7.7524316447e-001,3.0189635301e+000,2.9109686399e+000,
3.5737500000e+002,2.2537701083e+000,2.5157947276e+000,2.3980867397e+000,2.5847087396e+000,2.6415116322e+000,2.7673755665e+000,2.1044478809e+000,3.5498346107e+000,2.3705058453e+000,3.0287387232e+000,2.5134400375e+000,8.6216195493e-001,2.9575497327e+000,2.9188537374e+000,
3.5746875000e+002,2.1802997859e+000,2.5285532177e+000,2.3820301020e+000,2.5917660586e+000,2.6348505459e+000,2.7252660036e+000,2.1862036071e+000,3.6268405530e+000,2.5129763393e+000,3.0125117867e+000,2.5745390851e+000,8.7087314933e-001,2.9715317048e+000,2.9130828985e+000,
3.5756250000e+002,2.1566260924e+000,2.5602046868e+000,2.3758810526e+000,2.5937536947e+000,2.5491044467e+000,2.7147524034e+000,2.1590311015e+000,3.6154150084e+000,2.4729998538e+000,3.0111667837e+000,2.5688845131e+000,8.6232736187e-001,2.9808598351e+000,2.8688984957e+000,
3.5765625000e+002,2.1167577493e+000,2.4813462960e+000,2.4187437186e+000,2.7012790530e+000,2.5489654822e+000,2.6147468162e+000,2.2593659907e+000,3.6281099880e+000,2.4358191857e+000,2.8774434662e+000,2.5917077177e+000,8.1112848324e-001,2.9768237769e+000,2.8522285708e+000,
3.5775000000e+002,2.0607100245e+000,2.5145495766e+000,2.3496844219e+000,2.6967512161e+000,2.4598139571e+000,2.5988755208e+000,2.2674147910e+000,3.6246085254e+000,2.3806406156e+000,2.8029874986e+000,2.7057722448e+000,8.1445773991e-001,2.9261022154e+000,2.8890892115e+000,
3.5784375000e+002,2.0397575190e+000,2.4721243684e+000,2.2641285513e+000,2.6715957491e+000,2.4674416211e+000,2.5710684029e+000,2.3363969843e+000,3.5837570298e+000,2.1945670521e+000,2.6648094349e+000,2.5692120929e+000,7.6425043863e-001,2.8604867769e+000,2.8965829105e+000,
3.5793750000e+002,2.1137261777e+000,2.4443877912e+000,2.2241623102e+000,2.6369881022e+000,2.3534399271e+000,2.5488259205e+000,2.2555389074e+000,3.5937045155e+000,2.2394204171e+000,2.7849076460e+000,2.5946538418e+000,7.2496533638e-001,2.8340220991e+000,2.9640548038e+000,
3.5803125000e+002,2.2451748329e+000,2.5197679407e+000,2.2318419106e+000,2.6382274668e+000,2.5664282266e+000,2.5599717793e+000,2.3161407751e+000,3.5549072924e+000,2.3467319570e+000,2.8312954012e+000,2.6295455165e+000,7.1152548119e-001,2.8086254808e+000,3.1090642783e+000,
3.5812500000e+002,2.3023893041e+000,2.5192926429e+000,2.3090743609e+000,2.6426306801e+000,2.5900987751e+000,2.5730091188e+000,2.4821808508e+000,3.5806085974e+000,2.3973583358e+000,2.8090932950e+000,2.6031263050e+000,7.6190494182e-001,2.7948856989e+000,3.1284500479e+000,
3.5821875000e+002,2.3451996009e+000,2.4592902858e+000,2.3782786643e+000,2.6314996340e+000,2.5950085137e+000,2.5422483522e+000,2.5298567645e+000,3.4982444663e+000,2.3545571964e+000,2.7388579896e+000,2.4700034918e+000,6.9164215012e-001,2.6427358288e+000,3.0110325778e+000,
3.5831250000e+002,2.5822616368e+000,2.5574176393e+000,2.6336378072e+000,2.8471903659e+000,2.7764596596e+000,2.5214994431e+000,2.6890826973e+000,3.1292541726e+000,2.4429760046e+000,2.8098604760e+000,2.4997660197e+000,6.0129479277e-001,2.5533971702e+000,2.8997942592e+000,
3.5840625000e+002,2.6686544851e+000,2.6501794663e+000,2.6991243413e+000,2.8950241002e+000,2.8384532729e+000,2.5536109109e+000,2.7352093491e+000,3.0689138106e+000,2.3933388814e+000,2.7912112511e+000,2.4646708279e+000,4.9993984195e-001,2.5193921041e+000,2.9054078813e+000,
3.5850000000e+002,2.6813529005e+000,2.6135157987e+000,2.7402274697e+000,2.8810966389e+000,2.8444067277e+000,2.5681611539e+000,2.7541988992e+000,2.9711240301e+000,2.3577934316e+000,2.8236389536e+000,2.4534024006e+000,5.7532394329e-001,2.6332379796e+000,3.0029479102e+000,
3.5859375000e+002,2.9878676297e+000,2.9081526013e+000,2.9802864166e+000,3.0877722997e+000,3.1655303395e+000,2.6860164300e+000,2.9499386626e+000,2.9970053033e+000,2.5191604472e+000,3.0621996019e+000,2.5262315736e+000,5.8282878668e-001,2.6532635166e+000,3.0012655587e+000,
3.5868750000e+002,3.0084769379e+000,2.9713027126e+000,2.9930295641e+000,3.0698448629e+000,3.2264319821e+000,2.7322562864e+000,2.9624683225e+000,2.8611584492e+000,2.5283520786e+000,3.0385735633e+000,2.5199930464e+000,5.4023145396e-001,2.7294549554e+000,2.9732965618e+000,
3.5878125000e+002,2.9902815283e+000,2.9517327276e+000,2.9634807716e+000,3.0562166045e+000,3.2256730910e+000,2.6823936159e+000,2.9420639470e+000,2.8724344029e+000,2.5819355183e+000,3.0954218768e+000,2.4162357851e+000,5.5068129673e-001,2.7529342197e+000,3.0584729699e+000,
3.5887500000e+002,3.0035003054e+000,2.9357372860e+000,2.9514438196e+000,3.0385517134e+000,3.2315211150e+000,2.6699145841e+000,2.9308549780e+000,3.0240305211e+000,2.6673287709e+000,3.1101085461e+000,2.5612712712e+000,5.5703671585e-001,2.8109390444e+000,3.0832987785e+000,
3.5896875000e+002,2.9864232622e+000,2.9603454661e+000,2.9605436992e+000,3.0122480731e+000,3.2518318929e+000,2.5404617243e+000,2.9719925328e+000,3.0715146014e+000,2.6558451433e+000,3.0119073087e+000,2.6553428520e+000,6.1829798419e-001,2.8278731760e+000,3.0727266286e+000,
3.5906250000e+002,3.0875464042e+000,3.0568534567e+000,3.0144922650e+000,3.0738366500e+000,3.1833891822e+000,2.5673462835e+000,2.8739570470e+000,2.9859441156e+000,2.5339597267e+000,2.9798568914e+000,2.6140679103e+000,6.2356455477e-001,2.7878824262e+000,2.8574591292e+000,
3.5915625000e+002,3.0803035354e+000,3.0194343737e+000,2.9991867128e+000,3.0495249677e+000,3.1418614545e+000,2.5653985447e+000,2.8913171637e+000,3.1077830063e+000,2.5534363315e+000,3.0427877005e+000,2.5608393635e+000,5.6082512725e-001,2.7532566543e+000,2.7936213629e+000,
3.5925000000e+002,3.0129883043e+000,3.0191394090e+000,2.9026775081e+000,2.9325730228e+000,3.0391836801e+000,2.6219348668e+000,2.8825354031e+000,3.0660493410e+000,2.5417594575e+000,2.9348196868e+000,2.4947623739e+000,5.2147529439e-001,2.6187477113e+000,2.7573439282e+000,
3.5934375000e+002,2.9429229148e+000,2.9944715934e+000,2.8090684601e+000,2.8660634561e+000,3.0297039661e+000,2.6536991042e+000,2.8110606737e+000,3.0986230324e+000,2.5112963377e+000,2.9929252409e+000,2.5177111709e+000,4.8742142357e-001,2.5479425092e+000,2.8196707858e+000,
3.5943750000e+002,2.9068867121e+000,2.9155259701e+000,2.7542351214e+000,2.7672482141e+000,3.0268424647e+000,2.6561054762e+000,2.7222656583e+000,3.1085285768e+000,2.4834565533e+000,2.9931420364e+000,2.5331766269e+000,4.7325998515e-001,2.4690293642e+000,2.8055230906e+000,
3.5953125000e+002,2.8963279777e+000,2.9127059713e+000,2.7073519940e+000,2.7383666820e+000,3.0936212853e+000,2.7430132684e+000,2.7802691428e+000,3.0899993474e+000,2.4939067471e+000,3.0305646860e+000,2.6233687035e+000,5.0052334055e-001,2.3446722605e+000,2.7242583973e+000,
3.5962500000e+002,2.5420272509e+000,2.6066515757e+000,2.4070530985e+000,2.3732637505e+000,2.7499577720e+000,2.6280651618e+000,2.5809230429e+000,3.0777640229e+000,2.4287243183e+000,2.8327854261e+000,2.5513198040e+000,5.1598554208e-001,2.2707509638e+000,2.6677133138e+000,
3.5971875000e+002,2.6522269640e+000,2.5856383473e+000,2.4041282439e+000,2.3519551387e+000,2.7877053899e+000,2.6473955756e+000,2.6235142431e+000,3.0311022800e+000,2.4787799797e+000,2.7889277429e+000,2.5422484522e+000,4.9413617200e-001,2.1803738508e+000,2.6453215756e+000,
3.5981250000e+002,2.7436027723e+000,2.7195099739e+000,2.6688830938e+000,2.4993938185e+000,2.8676813026e+000,2.6809023726e+000,2.6527234465e+000,3.0545325614e+000,2.3971399714e+000,2.7053839677e+000,2.4132209620e+000,4.9212150394e-001,2.1585493954e+000,2.5806559750e+000,
3.5990625000e+002,2.7672352866e+000,2.6948756963e+000,2.7372050850e+000,2.5271803765e+000,2.8973332258e+000,2.6714857127e+000,2.6313754286e+000,2.8077918534e+000,2.4562379041e+000,2.7321153339e+000,2.4559833142e+000,4.4055016416e-001,2.1942025672e+000,2.5596144688e+000,
3.6000000000e+002,2.6763149712e+000,2.6120102599e+000,2.6363605370e+000,2.4043344547e+000,2.8298779869e+000,2.6780604368e+000,2.6364159148e+000,2.7966713546e+000,2.4583529064e+000,2.8052073423e+000,2.3596505955e+000,3.7892029619e-001,2.2419578988e+000,2.6383073979e+000,
3.6009375000e+002,2.6019051932e+000,2.4989984517e+000,2.6047927386e+000,2.3173014666e+000,2.8060288778e+000,2.5413921391e+000,2.6053977764e+000,2.7488619798e+000,2.5560244344e+000,2.8326431128e+000,2.3411543497e+000,4.1329638687e-001,2.3451005790e+000,2.6715027444e+000,
3.6018750000e+002,2.6818475891e+000,2.4974681763e+000,2.5450444127e+000,2.3694404388e+000,2.8782076239e+000,2.5408473966e+000,2.5461539237e+000,2.6974636071e+000,2.5400607118e+000,2.8707842780e+000,2.4350466393e+000,4.0078084924e-001,2.5491376983e+000,2.7958188188e+000,
3.6028125000e+002,2.7009882696e+000,2.4849955224e+000,2.5289080201e+000,2.4393516526e+000,2.8649666620e+000,2.4309508215e+000,2.4542771831e+000,2.7945152771e+000,2.5044098968e+000,2.8602004478e+000,2.5874240176e+000,5.1829996050e-001,2.6071030957e+000,2.8941763080e+000,
3.6037500000e+002,2.7842376415e+000,2.6351461187e+000,2.6745788531e+000,2.5896525344e+000,2.8845073501e+000,2.4067923106e+000,2.4366404341e+000,2.9065362179e+000,2.5388074311e+000,2.8496329591e+000,2.5863195641e+000,4.9049134387e-001,2.6382707913e+000,2.8473577916e+000,
3.6046875000e+002,2.8621211196e+000,2.7021126920e+000,2.7634722764e+000,2.6344044067e+000,2.8787589699e+000,2.3993778022e+000,2.4284017996e+000,2.8714505447e+000,2.5067610839e+000,2.8565231499e+000,2.6253645007e+000,4.5972758367e-001,2.6881737008e+000,2.8344239429e+000,
3.6056250000e+002,2.9549134958e+000,2.7642467691e+000,2.8971366789e+000,2.7353976959e+000,2.8898088783e+000,2.3314733054e+000,2.4700225674e+000,2.9704129399e+000,2.5239325594e+000,2.9424636403e+000,2.6456528288e+000,3.5058691104e-001,2.6808850987e+000,3.0005789869e+000,
3.6065625000e+002,2.9443487726e+000,2.7812778430e+000,2.9137960409e+000,2.8153852388e+000,2.7851177737e+000,2.2758854067e+000,2.3523211370e+000,2.9857581011e+000,2.5830036154e+000,3.0212279743e+000,2.6462936325e+000,4.0573241610e-001,2.6840916428e+000,3.0423806291e+000,
3.6075000000e+002,2.9528690187e+000,2.8041415855e+000,2.8647590046e+000,2.8950915773e+000,2.7658000880e+000,2.3851373366e+000,2.4522609593e+000,3.0511806973e+000,2.6083088303e+000,3.2042826217e+000,2.8281137668e+000,4.5563087381e-001,2.7080806406e+000,3.1247000093e+000,
3.6084375000e+002,2.9763472126e+000,2.7404153252e+000,2.7660856768e+000,2.8434266445e+000,2.7281636048e+000,2.3835536723e+000,2.5817418054e+000,3.1229723569e+000,2.6008542092e+000,3.2151794930e+000,2.7685754579e+000,4.8345254822e-001,2.6362600996e+000,3.0425349346e+000,
3.6093750000e+002,2.9054068796e+000,2.7432141214e+000,2.7000466787e+000,2.8437160374e+000,2.6720888391e+000,2.4383043889e+000,2.5645914185e+000,3.1054482966e+000,2.5830571758e+000,3.1716244817e+000,2.7256584871e+000,5.0480891396e-001,2.6306398697e+000,3.0473490172e+000,
3.6103125000e+002,2.9023385282e+000,2.7612522906e+000,2.6882759475e+000,2.8473854420e+000,2.6709903264e+000,2.3961601707e+000,2.5256019758e+000,3.1363410283e+000,2.4501385158e+000,3.1855063436e+000,2.7372507773e+000,5.3819477470e-001,2.6524213702e+000,3.0272859227e+000,
3.6112500000e+002,2.9309508554e+000,2.8684270130e+000,2.7780090527e+000,2.9198387655e+000,2.7070583920e+000,2.4883211297e+000,2.6161059255e+000,3.1237505441e+000,2.4395768388e+000,3.0944393882e+000,2.7779393699e+000,5.7888062904e-001,2.6765306435e+000,3.0433082968e+000,
3.6121875000e+002,2.9441860832e+000,2.9230129435e+000,2.8103423152e+000,3.0045681211e+000,2.6358403754e+000,2.6138688791e+000,2.6767512059e+000,3.1970830078e+000,2.4994008795e+000,3.1089308218e+000,2.6730482348e+000,6.0249014461e-001,2.6896574304e+000,3.0580613043e+000,
3.6131250000e+002,2.8618809342e+000,2.8487691053e+000,2.7518370253e+000,3.0337591517e+000,2.6389867532e+000,2.6543709267e+000,2.6880107215e+000,3.1151092663e+000,2.6383177084e+000,3.1236531666e+000,2.6739303166e+000,4.4953270708e-001,2.7048905957e+000,3.0384768570e+000,
3.6140625000e+002,2.7809958046e+000,2.7396487577e+000,2.6676213550e+000,2.9964736267e+000,2.5411531501e+000,2.7243659966e+000,2.6478849151e+000,3.1774844756e+000,2.6483690320e+000,3.1339800935e+000,2.6950552549e+000,4.6151258678e-001,2.7116539540e+000,3.0413583634e+000,
3.6150000000e+002,2.7284483979e+000,2.6649226933e+000,2.6047260544e+000,2.9895498232e+000,2.4244761654e+000,2.6945160176e+000,2.6234438000e+000,3.1425729922e+000,2.5968386311e+000,3.1083363687e+000,2.6155819682e+000,4.9782736445e-001,2.7211849081e+000,3.0867391387e+000,
3.6159375000e+002,2.6604757109e+000,2.6534019928e+000,2.5611626199e+000,2.9646921094e+000,2.3767353610e+000,2.7161644247e+000,2.6443580546e+000,3.1254592881e+000,2.5596621422e+000,3.1032798983e+000,2.6042151891e+000,5.1740030683e-001,2.8177761319e+000,3.0597011337e+000,
3.6168750000e+002,2.8034759987e+000,2.7299431638e+000,2.7517398470e+000,3.0053269233e+000,2.3841384349e+000,2.7600021758e+000,2.6686067486e+000,3.0625923950e+000,2.4402450672e+000,3.0476286466e+000,2.5326952413e+000,4.5122850430e-001,2.8467142148e+000,3.0637535659e+000,
3.6178125000e+002,2.6932954739e+000,2.6691472519e+000,2.7018274725e+000,2.9990261894e+000,2.3179622459e+000,2.8080438989e+000,2.4407527738e+000,3.0768899568e+000,2.4100919200e+000,2.9239642091e+000,2.4389490861e+000,4.4242250669e-001,2.8253747765e+000,3.0621993039e+000,
3.6187500000e+002,2.7834771244e+000,2.7909710392e+000,2.7529423963e+000,3.0441403878e+000,2.4105274308e+000,2.8155159254e+000,2.5150129953e+000,3.0334066422e+000,2.4071410248e+000,2.9403465515e+000,2.4304262186e+000,4.8936436526e-001,2.8486918307e+000,3.1352573167e+000,
3.6196875000e+002,2.7843049038e+000,2.7963310003e+000,2.7512086716e+000,3.0271799256e+000,2.4263640873e+000,2.8119712246e+000,2.5736864711e+000,3.1117197417e+000,2.5828199581e+000,3.0041916939e+000,2.5780261685e+000,4.6352348521e-001,2.8457782872e+000,3.1991301822e+000,
3.6206250000e+002,2.7539637112e+000,2.7306863449e+000,2.6742314912e+000,2.9729900616e+000,2.3439785118e+000,2.8188809035e+000,2.5058686662e+000,3.1132800762e+000,2.6165110251e+000,2.9801444057e+000,2.6013027921e+000,4.3879028379e-001,2.7964097333e+000,3.1865390871e+000,
3.6215625000e+002,2.7349540079e+000,2.7037280902e+000,2.6743985859e+000,2.9069822149e+000,2.4440067035e+000,2.7333806731e+000,2.4895196236e+000,3.0531422355e+000,2.6254933513e+000,2.9895855358e+000,2.6608665417e+000,4.3096368473e-001,2.7317188455e+000,3.1275779800e+000,
3.6225000000e+002,2.7692829504e+000,2.7267034857e+000,2.7298251483e+000,3.0028807516e+000,2.5596883282e+000,2.7037292302e+000,2.5735613761e+000,2.8993764576e+000,2.5981431104e+000,3.0135188743e+000,2.6662601474e+000,4.7514846259e-001,2.6097920238e+000,3.0438705116e+000,
3.6234375000e+002,2.8057445750e+000,2.8022805072e+000,2.7820860178e+000,3.0124753472e+000,2.6616105699e+000,2.6826275503e+000,2.6050162898e+000,2.9076171606e+000,2.4613189954e+000,3.0239448961e+000,2.6639359274e+000,5.4747186485e-001,2.5879355341e+000,3.0649056938e+000,
3.6243750000e+002,2.9004912525e+000,2.9192926286e+000,2.8661379495e+000,3.0404255773e+000,2.7211575560e+000,2.6311829016e+000,2.6355359052e+000,2.8708721520e+000,2.4680696577e+000,2.9689582764e+000,2.5905696585e+000,5.4795457764e-001,2.6084096669e+000,3.0257414535e+000,
3.6253125000e+002,2.9437054481e+000,2.9029939626e+000,2.8633266492e+000,3.0672071730e+000,2.7733996536e+000,2.7681806635e+000,2.6616208641e+000,2.8204947571e+000,2.5599128428e+000,2.9166428132e+000,2.7191215341e+000,5.5399191387e-001,2.6321333568e+000,2.9612209397e+000,
3.6262500000e+002,2.8428189075e+000,2.8751048512e+000,2.7479676427e+000,2.9613123700e+000,2.7432640204e+000,2.7160192455e+000,2.6374052693e+000,2.7257523363e+000,2.5817359899e+000,2.8080571298e+000,2.7515052015e+000,5.4774887510e-001,2.5385530621e+000,2.9211877762e+000,
3.6271875000e+002,2.7090983055e+000,2.8451232598e+000,2.5908524320e+000,2.8333480485e+000,2.6935651381e+000,2.7096952047e+000,2.5627062110e+000,2.8347656807e+000,2.5450230441e+000,2.8188394103e+000,2.7499650871e+000,5.8643616227e-001,2.4946398598e+000,2.8324846767e+000,
3.6281250000e+002,2.7948557984e+000,2.8961183471e+000,2.6408806108e+000,2.8585760261e+000,2.7135698534e+000,2.7316936685e+000,2.6617158954e+000,3.0331787094e+000,2.6280864839e+000,3.0230552010e+000,2.7716916136e+000,5.5422801943e-001,2.5143751529e+000,2.8322748686e+000,
3.6290625000e+002,2.8723463029e+000,2.9535433265e+000,2.6352565797e+000,2.9012227706e+000,2.7421888338e+000,2.7170952705e+000,2.6953745889e+000,3.1511527354e+000,2.5199648258e+000,2.9744842418e+000,2.7689862449e+000,5.3292619885e-001,2.4677339121e+000,2.7453622253e+000,
3.6300000000e+002,2.8928223723e+000,2.9502739172e+000,2.6383644323e+000,2.8846649723e+000,2.7728501963e+000,2.7643833437e+000,2.7199544506e+000,3.1285073873e+000,2.4628727613e+000,2.8725299331e+000,2.6830362164e+000,5.5251962950e-001,2.4147378189e+000,2.5736908247e+000,
3.6309375000e+002,2.9405313045e+000,2.9295404257e+000,2.7061931545e+000,2.9423313231e+000,2.8035914206e+000,2.7983244994e+000,2.7139482983e+000,3.2007890838e+000,2.4750494768e+000,2.9327624853e+000,2.6850637127e+000,5.5286588438e-001,2.4609547979e+000,2.6868796502e+000,
3.6318750000e+002,2.9453942182e+000,2.9643360163e+000,2.7155246336e+000,2.9748323966e+000,2.7425565027e+000,2.7886848004e+000,2.6912692373e+000,3.2235238436e+000,2.4145889744e+000,2.9435259713e+000,2.5441525615e+000,4.9366559045e-001,2.4324610496e+000,2.7048352886e+000,
3.6328125000e+002,2.8749820091e+000,2.8771499151e+000,2.6464148290e+000,2.7545373052e+000,2.5377232677e+000,2.6997706206e+000,2.6568590755e+000,3.2799531251e+000,2.4216093190e+000,2.8264974234e+000,2.5517233183e+000,5.1009334754e-001,2.5264824468e+000,2.6932140437e+000,
3.6337500000e+002,2.8288306157e+000,2.7972505277e+000,2.4817782274e+000,2.7047074233e+000,2.6104212018e+000,2.6789066447e+000,2.7186031239e+000,3.2405956521e+000,2.4943176113e+000,2.8632494153e+000,2.5690763728e+000,4.4406260626e-001,2.5906333482e+000,2.7094032821e+000,
3.6346875000e+002,2.7733114740e+000,2.8323854789e+000,2.4677789191e+000,2.6899760080e+000,2.5058691170e+000,2.6759070368e+000,2.7146256577e+000,3.2535485475e+000,2.4041566042e+000,2.9151907723e+000,2.5788215127e+000,4.3371472357e-001,2.5923892838e+000,2.8003608716e+000,
3.6356250000e+002,2.7841246187e+000,2.8928154767e+000,2.5754091748e+000,2.7250372060e+000,2.5241681774e+000,2.7003735606e+000,2.7211967938e+000,3.3423197605e+000,2.3716665438e+000,2.9094939880e+000,2.4989004914e+000,3.9479783467e-001,2.4219424584e+000,2.7204742616e+000,
3.6365625000e+002,2.8861591685e+000,2.8627281033e+000,2.6201168404e+000,2.7734137785e+000,2.5573743171e+000,2.6434720624e+000,2.7549674671e+000,3.3191958501e+000,2.3357385143e+000,2.8557694230e+000,2.4320744491e+000,3.8390108156e-001,2.3479966514e+000,2.7145839405e+000,
3.6375000000e+002,2.8761433789e+000,2.8281716678e+000,2.5763010156e+000,2.8373865354e+000,2.6056974143e+000,2.6364789582e+000,2.7452752102e+000,3.2116053132e+000,2.3597762953e+000,2.7216169001e+000,2.3882912006e+000,4.6757607402e-001,2.2708937362e+000,2.6858232567e+000,
3.6384375000e+002,2.7065774903e+000,2.7472006379e+000,2.4487328715e+000,2.7224132126e+000,2.5174366588e+000,2.5891583527e+000,2.5709752137e+000,2.9968610908e+000,2.2169859271e+000,2.5697067277e+000,2.3045953774e+000,4.7288770831e-001,2.2080751258e+000,2.6272856911e+000,
3.6393750000e+002,2.5938185218e+000,2.7027402409e+000,2.4121004001e+000,2.6651448255e+000,2.4802168804e+000,2.6313187159e+000,2.5298629228e+000,2.9475134033e+000,2.1590038588e+000,2.5826857990e+000,2.4123388573e+000,5.1124561479e-001,2.1662677399e+000,2.6586813896e+000,
