Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.4090625000e+002,3.3194875839e+000,3.8839539927e+000,3.2267880159e+000,3.5317532634e+000,4.5904430640e+000,4.6958579080e+000,3.2656316630e+000,3.7428819369e+000,2.5948759318e+000,5.0235183602e+000,3.8080422210e+000,4.0870521899e+000,2.7501874429e+000,3.5846897951e+000,
1.4100000000e+002,3.3084723896e+000,3.8587857229e+000,3.1913207979e+000,3.5076237000e+000,4.6217367571e+000,4.6666855765e+000,3.2151143842e+000,3.7776623317e+000,2.5619746344e+000,4.9633682199e+000,3.7702828697e+000,4.0826867032e+000,2.7034942357e+000,3.5780393858e+000,
1.4109375000e+002,3.2923027879e+000,3.7844902432e+000,3.1899842328e+000,3.4616377056e+000,4.4513144203e+000,4.5627004268e+000,3.4800003673e+000,3.6262450951e+000,2.4640468016e+000,4.9508861836e+000,3.7133521109e+000,4.1170241459e+000,2.6712220511e+000,3.4964925682e+000,
1.4118750000e+002,3.2789100463e+000,3.7698344266e+000,3.1569742167e+000,3.4430899588e+000,4.4133982901e+000,4.5373774626e+000,3.6132153527e+000,3.6598328475e+000,2.5171437934e+000,5.0439289370e+000,3.7371471695e+000,4.1146153037e+000,2.5572979866e+000,3.4978117100e+000,
1.4128125000e+002,3.2733436078e+000,3.7714900230e+000,3.1363871883e+000,3.4844841121e+000,4.4927785765e+000,4.4892598198e+000,3.6325297502e+000,3.7867850136e+000,2.5155903748e+000,4.9987668275e+000,3.7161315299e+000,4.1503576329e+000,2.5889825547e+000,3.5695625678e+000,
1.4137500000e+002,3.5174098463e+000,3.9597571576e+000,3.0166602331e+000,3.4667364050e+000,4.4496103212e+000,4.3788568797e+000,3.6421484571e+000,3.8537162839e+000,2.6457412687e+000,5.0924058734e+000,3.7745113150e+000,4.2262008251e+000,2.6564129713e+000,3.5218998114e+000,
1.4146875000e+002,3.7228703595e+000,4.2344734369e+000,3.0919417096e+000,3.6896178850e+000,4.5996505507e+000,4.4902588549e+000,3.6547862264e+000,3.9370477789e+000,2.7006974676e+000,5.1079020756e+000,3.7463203795e+000,4.2583753200e+000,2.7184780654e+000,3.5974465045e+000,
1.4156250000e+002,3.8133164251e+000,4.3055360029e+000,3.1448293537e+000,3.8090106824e+000,4.5911562066e+000,4.5021794060e+000,3.6981009246e+000,4.0343093283e+000,2.6429822040e+000,5.0847940810e+000,3.8520862340e+000,4.3283021290e+000,2.8121734587e+000,3.6673305724e+000,
1.4165625000e+002,3.7766156761e+000,4.1798879486e+000,3.2195106636e+000,3.7679575210e+000,4.5963078961e+000,4.2699986734e+000,3.6643495892e+000,3.9229012072e+000,2.5546729589e+000,5.1583436804e+000,3.8493030955e+000,4.3002454378e+000,2.9650575605e+000,3.6683014406e+000,
1.4175000000e+002,3.8467155970e+000,4.1508279597e+000,3.2243854053e+000,3.8447536007e+000,4.7105651009e+000,4.1837990753e+000,3.6570065472e+000,3.9684025247e+000,2.6457665262e+000,5.1843980759e+000,3.7340622007e+000,4.4158047542e+000,3.0033438999e+000,3.7836149864e+000,
1.4184375000e+002,3.8335293038e+000,4.1443692112e+000,3.2541218509e+000,3.8694149708e+000,4.6932526709e+000,4.2693545051e+000,3.8982279938e+000,3.9977850439e+000,2.7498193318e+000,5.2017063436e+000,3.7893646717e+000,4.3742975094e+000,3.1350470181e+000,3.8100300335e+000,
1.4193750000e+002,3.8805523839e+000,4.1802126035e+000,3.2769441520e+000,3.9126704479e+000,4.7104571777e+000,4.3211189845e+000,3.9502468509e+000,4.0285127614e+000,2.8133265768e+000,5.3797975917e+000,3.7856416053e+000,4.4258898094e+000,3.1429528806e+000,3.8069995974e+000,
1.4203125000e+002,3.8633223682e+000,4.2898755921e+000,3.3590196564e+000,4.0399322988e+000,4.6888328235e+000,4.4049003593e+000,3.9788565123e+000,4.0540769792e+000,2.8802911685e+000,5.3909334872e+000,3.7593104641e+000,4.4800514894e+000,3.1687311529e+000,3.8528815998e+000,
1.4212500000e+002,3.8912360024e+000,4.3799465488e+000,3.4308429372e+000,4.0481847534e+000,4.6439350614e+000,4.3956090908e+000,3.8292602819e+000,4.1226921403e+000,2.8822555674e+000,5.3816169101e+000,3.7482360886e+000,4.4440404343e+000,3.2204747826e+000,3.9374331136e+000,
1.4221875000e+002,3.9851280907e+000,4.5510284315e+000,3.5192558455e+000,4.1113743658e+000,4.7390653048e+000,4.6355345133e+000,3.8104787620e+000,4.1190682377e+000,2.9099932850e+000,5.4415711515e+000,3.6968537075e+000,4.4935449431e+000,3.2483013543e+000,3.9251066490e+000,
1.4231250000e+002,3.9192567657e+000,4.4695274044e+000,3.5319255870e+000,4.1760191731e+000,4.6513814316e+000,4.6205475722e+000,3.7734782748e+000,4.0642356999e+000,2.9192233125e+000,5.3935674714e+000,3.7335274415e+000,4.4585704205e+000,3.1793602294e+000,3.9616460858e+000,
1.4240625000e+002,3.9506040935e+000,4.4151573943e+000,3.5396159073e+000,4.1908550321e+000,4.7030824314e+000,4.5540336596e+000,3.8966569726e+000,4.0888967223e+000,2.7764722919e+000,5.3847440384e+000,3.7295220681e+000,4.4503300259e+000,3.1506915252e+000,3.9791120970e+000,
1.4250000000e+002,3.9863373858e+000,4.4709392210e+000,3.5648178440e+000,4.1856214700e+000,4.8342962498e+000,4.5984811099e+000,3.9196769182e+000,4.0748138205e+000,2.7647769459e+000,5.3697748591e+000,3.7025541287e+000,4.4360261535e+000,3.2020798661e+000,3.9796827494e+000,
1.4259375000e+002,3.9367554849e+000,4.3994048209e+000,3.5167315631e+000,4.1391329467e+000,4.8510175236e+000,4.5983797718e+000,3.9244083431e+000,3.9922500468e+000,2.8600627422e+000,5.2231802965e+000,3.6210050991e+000,4.4114646420e+000,3.1879830842e+000,3.8658302588e+000,
1.4268750000e+002,3.9488403215e+000,4.4158518086e+000,3.5595498974e+000,4.1131455969e+000,4.8468906899e+000,4.6777944180e+000,3.8906775102e+000,3.8657004089e+000,2.7517805342e+000,5.1655345961e+000,3.6988353122e+000,4.3446364402e+000,3.0811289932e+000,3.8542311271e+000,
1.4278125000e+002,3.9641483076e+000,4.4653318117e+000,3.6069720642e+000,4.1895571301e+000,4.7951872845e+000,4.7295611798e+000,3.8870521031e+000,3.9419331362e+000,2.6685580884e+000,5.1956738512e+000,3.6187097788e+000,4.4519643001e+000,2.9889245398e+000,3.9432694859e+000,
1.4287500000e+002,3.9487363093e+000,4.4697398928e+000,3.5715033758e+000,4.2123235906e+000,4.8239971133e+000,4.6240631452e+000,3.6826154336e+000,3.9524053063e+000,2.7718191096e+000,5.1993586332e+000,3.5544166309e+000,4.5053091249e+000,3.0186431746e+000,3.9687175535e+000,
1.4296875000e+002,3.9831786399e+000,4.5352554378e+000,3.6298156697e+000,4.2419230642e+000,4.8540687517e+000,4.5493357275e+000,3.5925518298e+000,3.9320449129e+000,2.7436388256e+000,5.1286964094e+000,3.5587598282e+000,4.4689446555e+000,3.0391958789e+000,4.0418105809e+000,
1.4306250000e+002,4.0306345306e+000,4.4902232242e+000,3.6382155276e+000,4.2422609802e+000,4.8882261064e+000,4.5128755600e+000,3.6455774247e+000,3.9205781371e+000,2.8279511407e+000,5.2438009920e+000,3.7318878835e+000,4.4996819369e+000,3.0144306521e+000,3.9675220023e+000,
1.4315625000e+002,4.0100851422e+000,4.3919228671e+000,3.6117855913e+000,4.2119830621e+000,4.9111616973e+000,4.4210604923e+000,3.6458244608e+000,3.8448687450e+000,2.8677572685e+000,5.2946569061e+000,3.7392298383e+000,4.4709082055e+000,3.0010406397e+000,3.8736477237e+000,
1.4325000000e+002,3.8873789502e+000,4.1808647243e+000,3.4873657694e+000,4.0323449537e+000,4.7769084503e+000,4.1495328706e+000,3.4941952885e+000,3.7398125279e+000,2.8249119008e+000,5.2837178482e+000,3.7597164782e+000,4.4300255652e+000,2.9576976995e+000,3.7747520600e+000,
1.4334375000e+002,3.8928507455e+000,4.1784790464e+000,3.5509919746e+000,4.0426341157e+000,4.7949402396e+000,4.2140417049e+000,3.4446868865e+000,3.6653113306e+000,2.8204322998e+000,5.4772724269e+000,3.6775687618e+000,4.5465243501e+000,3.0013153178e+000,3.8764506943e+000,
1.4343750000e+002,3.6008123046e+000,3.9935920110e+000,3.6070372643e+000,4.0636173836e+000,4.5287945207e+000,4.2197099602e+000,3.3174964130e+000,3.7424663100e+000,2.8625645795e+000,5.5305917424e+000,3.7644611051e+000,4.5736354459e+000,2.9871750787e+000,3.8562992067e+000,
1.4353125000e+002,3.6258265732e+000,3.9683612629e+000,3.6332871001e+000,4.0887222945e+000,4.3572982188e+000,4.2607537587e+000,3.2083772095e+000,3.7554898394e+000,2.8977748391e+000,5.5302738359e+000,3.7640061661e+000,4.5793567697e+000,3.1018469189e+000,3.8142890335e+000,
1.4362500000e+002,3.6375840152e+000,4.0092250752e+000,3.5313708272e+000,4.0600162717e+000,4.3290836859e+000,4.2870132695e+000,3.1426736872e+000,3.8188819050e+000,2.8878178939e+000,5.5792755504e+000,3.7334648205e+000,4.5557806190e+000,3.0776433535e+000,3.7985798943e+000,
1.4371875000e+002,3.6532383751e+000,4.0185760473e+000,3.5948297141e+000,4.0655930639e+000,4.3044005352e+000,4.2061493824e+000,3.2011998920e+000,3.8673209495e+000,3.0102040843e+000,5.5677849862e+000,3.8182613454e+000,4.5375391253e+000,3.2238639810e+000,3.8275453706e+000,
1.4381250000e+002,3.7609027869e+000,4.0423164504e+000,3.5802699865e+000,4.0191257558e+000,4.4214995593e+000,4.2945566455e+000,3.2348284661e+000,3.7924516686e+000,2.9932087902e+000,5.6285115845e+000,3.9339987441e+000,4.4948616328e+000,3.2458303801e+000,3.6249737321e+000,
1.4390625000e+002,3.8714949752e+000,4.1403911398e+000,3.6226239676e+000,3.9772334973e+000,4.6081727997e+000,4.3338779117e+000,3.5298506392e+000,3.7810657096e+000,3.0533479733e+000,5.5841851379e+000,4.1223816855e+000,4.5009184034e+000,3.4081717102e+000,3.5454410833e+000,
1.4400000000e+002,3.8432490422e+000,4.1974683493e+000,3.6497994775e+000,3.9975956892e+000,4.6656232971e+000,4.3511128627e+000,3.5676891495e+000,3.8388524648e+000,3.0161942460e+000,5.5753250784e+000,4.1777138196e+000,4.6025784700e+000,3.5617921935e+000,3.6004727563e+000,
1.4409375000e+002,3.7847687048e+000,4.1613208524e+000,3.6319848584e+000,3.9371031169e+000,4.6070487810e+000,4.4369897750e+000,3.4990082741e+000,3.8556783156e+000,2.9690736647e+000,5.5066359177e+000,4.1361911764e+000,4.6408305128e+000,3.6180350687e+000,3.7120865538e+000,
1.4418750000e+002,3.7962103510e+000,4.2245419532e+000,3.6437196830e+000,3.9899169384e+000,4.5985654426e+000,4.4210231163e+000,3.5811976346e+000,3.8824704357e+000,2.9977241170e+000,5.5412863927e+000,4.1934635852e+000,4.7487869379e+000,3.5953740208e+000,3.8196174012e+000,
1.4428125000e+002,4.0846751308e+000,4.5195233926e+000,3.7464876645e+000,4.1992598229e+000,4.8059525806e+000,4.6140644138e+000,3.8743139031e+000,3.9812679835e+000,3.0315601324e+000,5.4884634195e+000,4.3429782476e+000,4.9673598622e+000,3.6986977810e+000,4.1126267938e+000,
1.4437500000e+002,4.1655527675e+000,4.6033948581e+000,3.6676367568e+000,4.1714188222e+000,4.9241304639e+000,4.7293962865e+000,3.9421102793e+000,3.9568361210e+000,3.0649493757e+000,5.3229375193e+000,4.4165522848e+000,4.9216778775e+000,3.7520984302e+000,4.1088910940e+000,
1.4446875000e+002,4.2043749479e+000,4.5483837070e+000,3.6082159764e+000,4.0724344772e+000,4.9544922067e+000,4.7374905931e+000,3.9602689705e+000,3.8659888478e+000,3.0086223256e+000,5.3561313277e+000,4.3413282654e+000,4.9834226624e+000,3.7918984792e+000,4.1312655122e+000,
1.4456250000e+002,4.1459302051e+000,4.5794942730e+000,3.6502620411e+000,4.0709748080e+000,4.9602923234e+000,4.7043089865e+000,3.9993850978e+000,3.8521229567e+000,3.1300330816e+000,5.3751998701e+000,4.3191255752e+000,4.9750209903e+000,3.6948098291e+000,4.1817621164e+000,
1.4465625000e+002,4.1453586420e+000,4.6381096947e+000,3.7995234800e+000,4.1346219500e+000,5.0068875203e+000,4.6432384630e+000,4.1116385731e+000,3.9132081406e+000,3.1004577479e+000,5.6394959230e+000,4.4212572001e+000,5.0900219326e+000,3.6869551613e+000,4.2746520298e+000,
1.4475000000e+002,4.0880952119e+000,4.6632444857e+000,3.7766836199e+000,4.1996917660e+000,5.0056831405e+000,4.6557244713e+000,4.1057516542e+000,3.9886598691e+000,3.0900249320e+000,5.6171789885e+000,4.4356971930e+000,5.1338408644e+000,3.6727322056e+000,4.3008498287e+000,
1.4484375000e+002,4.0681435716e+000,4.6434701662e+000,3.8195879928e+000,4.2920026510e+000,4.9602270578e+000,4.5780836326e+000,4.0882898539e+000,4.0207686234e+000,3.1267389904e+000,5.6453136635e+000,4.3039747521e+000,5.1007301133e+000,3.5408928673e+000,4.3003452139e+000,
1.4493750000e+002,4.0334418217e+000,4.6298260610e+000,3.8050083770e+000,4.3412017881e+000,4.8262513596e+000,4.5949481013e+000,3.9999680554e+000,4.0458478840e+000,3.0327746327e+000,5.6676728065e+000,4.1906530213e+000,5.0825124306e+000,3.4554806766e+000,4.3059972943e+000,
1.4503125000e+002,4.0030601007e+000,4.5744842548e+000,3.7234450679e+000,4.2340939375e+000,4.7731016163e+000,4.6295891834e+000,3.9558672419e+000,3.9333704875e+000,3.0522077058e+000,5.6793425182e+000,4.1041542504e+000,5.0070378298e+000,3.2713572346e+000,4.2684194287e+000,
1.4512500000e+002,4.0367978321e+000,4.5560438367e+000,3.7269111819e+000,4.2136276419e+000,4.7830298752e+000,4.6228209032e+000,3.9590660107e+000,3.9338960653e+000,3.0560245256e+000,5.6636920407e+000,4.0885433755e+000,4.9555221010e+000,3.2434626040e+000,4.2493897369e+000,
1.4521875000e+002,3.9546184487e+000,4.4408528409e+000,3.6713339225e+000,4.1202403686e+000,4.7378056720e+000,4.6129033820e+000,3.9663293532e+000,3.8908139945e+000,2.9517341434e+000,5.6411592585e+000,4.1503524106e+000,4.8637524035e+000,3.2061472488e+000,4.0747621258e+000,
1.4531250000e+002,3.7369184127e+000,4.2797966184e+000,3.7233499093e+000,4.0907475699e+000,4.5739038319e+000,4.5374391391e+000,3.7791480315e+000,3.8042721016e+000,3.0007369311e+000,5.5653079237e+000,4.0418472002e+000,4.6953936999e+000,3.1381740237e+000,3.9567931298e+000,
1.4540625000e+002,3.5117862066e+000,4.1989623344e+000,3.8275332137e+000,4.1877671547e+000,4.2979119014e+000,4.3863903461e+000,3.9941025776e+000,3.9136385416e+000,3.1440283911e+000,5.5538888504e+000,3.9556763520e+000,4.6423363361e+000,3.0499016062e+000,3.8304436524e+000,
1.4550000000e+002,3.4971889311e+000,4.1510848023e+000,3.7761493639e+000,4.1657384596e+000,4.2808460933e+000,4.3504038214e+000,3.9630138341e+000,3.8996103002e+000,3.0559566503e+000,5.5188700302e+000,3.9353531108e+000,4.6325548150e+000,2.9912456176e+000,3.7500219882e+000,
1.4559375000e+002,3.4874008591e+000,4.0551754095e+000,3.6673490654e+000,4.1488929031e+000,4.2386765202e+000,4.3328171444e+000,3.8580843862e+000,3.8773313401e+000,3.0335972703e+000,5.3764903838e+000,3.7448743418e+000,4.5904805971e+000,2.9635410722e+000,3.7541161456e+000,
1.4568750000e+002,3.4825018596e+000,3.9478513796e+000,3.5958498441e+000,4.0896487769e+000,4.1568070719e+000,4.4335992700e+000,3.8328639420e+000,3.7743952807e+000,3.0422565578e+000,5.1533565183e+000,3.6570831665e+000,4.5788212496e+000,3.0301485803e+000,3.6669691167e+000,
1.4578125000e+002,3.4877601013e+000,3.9192621373e+000,3.5702883090e+000,4.0031923655e+000,4.1373945435e+000,4.4078784195e+000,3.8781904909e+000,3.7335256878e+000,2.9724493875e+000,5.1663220553e+000,3.5816977929e+000,4.4908378319e+000,2.9719577721e+000,3.5126309282e+000,
1.4587500000e+002,3.2922326928e+000,3.7672601820e+000,3.4686466332e+000,3.8370931851e+000,4.0560615051e+000,4.3401165336e+000,3.9537047034e+000,3.6578745529e+000,2.9484548905e+000,5.0120921270e+000,3.6001411321e+000,4.5212708003e+000,3.0261267034e+000,3.6894621053e+000,
1.4596875000e+002,3.3355688999e+000,3.8473706267e+000,3.4834730527e+000,3.8795030346e+000,4.1535558519e+000,4.3751021223e+000,4.0323927667e+000,3.6999862711e+000,3.0402648744e+000,4.9764308368e+000,3.6162733930e+000,4.5232445237e+000,3.0932784730e+000,3.7857280209e+000,
1.4606250000e+002,3.3455267566e+000,3.9162322645e+000,3.5237771833e+000,3.9278623936e+000,4.2032773265e+000,4.3441596911e+000,4.0326338779e+000,3.7805714796e+000,3.0216648859e+000,5.0564860074e+000,3.8569635351e+000,4.5236680388e+000,3.2481912400e+000,3.8384736425e+000,
1.4615625000e+002,3.3906738142e+000,4.0159230476e+000,3.5136097669e+000,4.0522262032e+000,4.3938799804e+000,4.4428671863e+000,4.0317874663e+000,3.8784640041e+000,2.9636614615e+000,4.9697907452e+000,3.8290723798e+000,4.5792259596e+000,3.3282582630e+000,3.9127186168e+000,
1.4625000000e+002,3.3826473992e+000,3.9404361145e+000,3.4085893989e+000,3.9427495702e+000,4.3684185869e+000,4.3492284189e+000,4.0731621522e+000,3.8533901253e+000,2.9975946887e+000,4.9056043262e+000,3.6030616137e+000,4.5949547770e+000,3.4406403782e+000,3.9877916262e+000,
1.4634375000e+002,3.3297975909e+000,3.8905086798e+000,3.2678312378e+000,3.8375364486e+000,4.3483956688e+000,4.2796017479e+000,3.8153642665e+000,3.7844776359e+000,2.8126523527e+000,5.0311329318e+000,3.5934001865e+000,4.7044588866e+000,3.4290068759e+000,4.0625598813e+000,
1.4643750000e+002,3.3486718401e+000,3.8472339848e+000,3.1847249279e+000,3.7458171182e+000,4.3956062229e+000,4.2987002060e+000,3.7592440725e+000,3.7590344078e+000,2.7320588287e+000,5.0246310610e+000,3.5955712795e+000,4.6841893494e+000,3.3862225685e+000,4.0776384117e+000,
1.4653125000e+002,3.4988620020e+000,3.9683032913e+000,3.2254877920e+000,3.8023846731e+000,4.5103169625e+000,4.4644110330e+000,3.8564338563e+000,3.8308648446e+000,2.7027611406e+000,5.0960212499e+000,3.7692895521e+000,4.7814645851e+000,3.3948753773e+000,4.1947675828e+000,
1.4662500000e+002,3.5255628715e+000,4.0675803343e+000,3.2464807501e+000,3.8205532718e+000,4.5609822306e+000,4.5275886263e+000,3.8782981241e+000,3.8472463198e+000,2.6844392989e+000,5.1233045632e+000,3.8100914720e+000,4.9474611430e+000,3.4456876242e+000,4.2258442664e+000,
1.4671875000e+002,3.6103220440e+000,4.1719046525e+000,3.1488907172e+000,3.7897496722e+000,4.6375963152e+000,4.6034759723e+000,3.8223092096e+000,3.9013891340e+000,2.6685714115e+000,5.1459481012e+000,3.7772753684e+000,4.9256366200e+000,3.4389000909e+000,4.2224538423e+000,
1.4681250000e+002,3.7537552722e+000,4.2385611582e+000,2.9807545003e+000,3.7349360079e+000,4.7882252103e+000,4.7287292406e+000,3.7845368299e+000,3.8671852903e+000,2.6914169699e+000,5.2043107267e+000,3.9052057821e+000,4.9218134161e+000,3.4716129446e+000,4.1613447265e+000,
1.4690625000e+002,3.7846230459e+000,4.2407779955e+000,2.9828635352e+000,3.7781085527e+000,4.8105894321e+000,4.8156213236e+000,3.6281103783e+000,3.8537907948e+000,2.5769657210e+000,5.1653344890e+000,3.9406730480e+000,4.9504234968e+000,3.5076785673e+000,4.1766618185e+000,
1.4700000000e+002,4.1010159800e+000,4.4308402450e+000,2.9846094448e+000,3.7297912890e+000,4.9583372183e+000,4.8708694560e+000,3.9348628798e+000,3.9839132916e+000,2.5081359311e+000,5.1493398396e+000,3.8671235730e+000,4.9483819868e+000,3.5029047130e+000,4.2032508442e+000,
1.4709375000e+002,4.0944188929e+000,4.4572043015e+000,3.0366660275e+000,3.7602076245e+000,4.9585150169e+000,4.8833614034e+000,3.8891554835e+000,3.9971505076e+000,2.6408385826e+000,5.1161033081e+000,3.7148474693e+000,4.9507394407e+000,3.4603349418e+000,4.1701631552e+000,
1.4718750000e+002,4.1325933796e+000,4.5204603126e+000,3.0949872640e+000,3.8152301149e+000,4.9369806892e+000,4.8839532429e+000,3.9549160047e+000,4.0565084288e+000,2.8087956173e+000,5.1663948694e+000,3.8083098660e+000,5.0416183697e+000,3.2947898168e+000,4.2300587888e+000,
1.4728125000e+002,4.1553899239e+000,4.5120526407e+000,3.1011292523e+000,3.8948410157e+000,5.0529978247e+000,4.9213503279e+000,4.0185196945e+000,4.0965643226e+000,2.7532275462e+000,5.2335514640e+000,3.8421007345e+000,4.9792427157e+000,3.1998616901e+000,4.1999818410e+000,
1.4737500000e+002,4.1427713532e+000,4.5094304291e+000,3.0628838833e+000,3.9601133242e+000,5.0471022285e+000,4.9506964507e+000,4.0530365364e+000,4.1930465988e+000,2.7592374758e+000,5.1704135133e+000,3.8063512099e+000,4.9447101877e+000,3.2499330095e+000,4.1051369069e+000,
1.4746875000e+002,4.2873225008e+000,4.6856333800e+000,3.1853270166e+000,4.0246166546e+000,5.1045486348e+000,5.0421151304e+000,4.0323308001e+000,4.1925766249e+000,2.7098594050e+000,5.3483495771e+000,3.9457408501e+000,4.9014029540e+000,3.3218143673e+000,4.0310520562e+000,
1.4756250000e+002,4.2644301741e+000,4.6676899970e+000,3.1774401528e+000,4.0295597541e+000,5.0356782902e+000,4.9778409164e+000,4.0411941933e+000,4.2173663959e+000,2.8185437900e+000,5.3413850048e+000,3.7891411362e+000,4.7324996302e+000,3.2240524944e+000,3.9224595120e+000,
1.4765625000e+002,4.2467788581e+000,4.6140575969e+000,3.1296666228e+000,3.9627083104e+000,4.9960454767e+000,4.9429846823e+000,4.0867509090e+000,4.1875423705e+000,2.8619459583e+000,5.3423522235e+000,3.8154559208e+000,4.6573505141e+000,3.2873225921e+000,3.9273059468e+000,
1.4775000000e+002,4.1506529712e+000,4.5162667700e+000,3.0772848195e+000,3.9171657822e+000,4.9279510799e+000,4.8482109288e+000,4.0081356583e+000,4.1750998240e+000,2.9828342830e+000,5.2397032021e+000,3.8647866125e+000,4.5823709068e+000,3.3258053240e+000,3.9267626951e+000,
