Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.3828125000e+002,5.1388360030e+000,5.1756891003e+000,5.1797038199e+000,5.3351692720e+000,5.4569577151e+000,5.1220950876e+000,5.0840039102e+000,5.2826856749e+000,5.5778871110e+000,5.6128662025e+000,5.2144502357e+000,5.5029475738e+000,5.4284229046e+000,5.4154910518e+000,
4.3837500000e+002,5.0358447595e+000,5.0375090141e+000,5.1633094112e+000,5.2589178221e+000,5.3654633096e+000,4.9014976905e+000,5.0378965998e+000,5.1172200214e+000,5.5980721185e+000,5.4760330720e+000,5.1863917125e+000,5.4050915705e+000,5.3972975902e+000,5.3896348799e+000,
4.3846875000e+002,5.0423142433e+000,5.0319504747e+000,5.1571986818e+000,5.2237717588e+000,5.2878527415e+000,4.8971357243e+000,5.0343689135e+000,5.0932361649e+000,5.6109897321e+000,5.5134117316e+000,5.1795480346e+000,5.4502613675e+000,5.3869668632e+000,5.3725610466e+000,
4.3856250000e+002,4.9263196026e+000,4.9090808359e+000,5.0585070284e+000,5.1271744735e+000,5.2271759786e+000,4.7904821903e+000,4.9606040178e+000,5.0228322871e+000,5.5752136714e+000,5.4701477580e+000,5.0967175521e+000,5.4163524787e+000,5.3292024509e+000,5.3094483268e+000,
4.3865625000e+002,4.9790307313e+000,4.9527916215e+000,5.0886871707e+000,5.1447874082e+000,5.2539355481e+000,4.8480166637e+000,4.9841473939e+000,5.0565641016e+000,5.5549446513e+000,5.4625604238e+000,5.0742157141e+000,5.3706907333e+000,5.3121723199e+000,5.2965133810e+000,
4.3875000000e+002,5.0022763110e+000,4.9362273239e+000,5.0472704114e+000,5.1059424535e+000,5.2659497154e+000,4.8321706347e+000,4.9298827410e+000,4.9639241267e+000,5.5397583983e+000,5.3402447814e+000,4.9950931844e+000,5.2059764573e+000,5.2063105010e+000,5.2138652548e+000,
4.3884375000e+002,5.0350192019e+000,5.0066008198e+000,5.0656730506e+000,5.1889091048e+000,5.2952412131e+000,4.9120310601e+000,4.9367918209e+000,5.0753406661e+000,5.6660051689e+000,5.3933397656e+000,5.0446419651e+000,5.2683906385e+000,5.2599936499e+000,5.3085318770e+000,
4.3893750000e+002,5.0394896061e+000,5.0743510584e+000,5.0429101888e+000,5.1829166682e+000,5.3318502388e+000,4.9067070854e+000,4.9176170685e+000,5.0688932381e+000,5.6900455724e+000,5.4062263826e+000,5.0397090618e+000,5.2899719622e+000,5.2507158652e+000,5.3103506296e+000,
4.3903125000e+002,5.0650082727e+000,5.0955864256e+000,5.1022488472e+000,5.2442922985e+000,5.3903503066e+000,4.9224492632e+000,4.9344045256e+000,5.1143227556e+000,5.7547101682e+000,5.4323407958e+000,5.0702736208e+000,5.4163287107e+000,5.3123687853e+000,5.4063324217e+000,
4.3912500000e+002,5.1923860515e+000,5.2196206893e+000,5.2434006537e+000,5.3857420833e+000,5.4660596349e+000,5.0463367897e+000,5.0762431657e+000,5.2500819981e+000,6.0953558518e+000,5.5657593256e+000,5.2576532495e+000,5.5709509461e+000,5.4904007789e+000,5.5813604872e+000,
4.3921875000e+002,5.4262041084e+000,5.4462777323e+000,5.4834333658e+000,5.6004545600e+000,5.6995067265e+000,5.2660958450e+000,5.3414805364e+000,5.4725960805e+000,6.3002499073e+000,5.7806179423e+000,5.4450332315e+000,5.8026953984e+000,5.6956222538e+000,5.7726567410e+000,
4.3931250000e+002,5.4679294871e+000,5.5014280853e+000,5.5364200621e+000,5.6418453507e+000,5.7035580016e+000,5.3289834601e+000,5.3851244172e+000,5.5206822493e+000,6.3589768206e+000,5.7872132928e+000,5.4878507525e+000,5.8505390290e+000,5.7325103775e+000,5.8031188877e+000,
4.3940625000e+002,5.4899109302e+000,5.5335985311e+000,5.5564864483e+000,5.6619220315e+000,5.7182211475e+000,5.3899036860e+000,5.4494982682e+000,5.5727450081e+000,6.3668204499e+000,5.8136924187e+000,5.5500808301e+000,5.8980984874e+000,5.7883726059e+000,5.8210416175e+000,
4.3950000000e+002,5.5654314610e+000,5.6035494421e+000,5.6374386374e+000,5.7350552517e+000,5.8006848456e+000,5.4676099807e+000,5.5350543377e+000,5.6393094188e+000,6.4182750938e+000,5.8732941629e+000,5.6370535855e+000,5.9258955942e+000,5.8828797572e+000,5.8855074338e+000,
4.3959375000e+002,5.5875690943e+000,5.6335399887e+000,5.6670703955e+000,5.7736140665e+000,5.8346583270e+000,5.4947175083e+000,5.5709078301e+000,5.6674330518e+000,6.4382054635e+000,5.9433219705e+000,5.6846281518e+000,5.9537161472e+000,5.9136321006e+000,5.9113061551e+000,
4.3968750000e+002,5.6152486518e+000,5.6610775583e+000,5.7024325372e+000,5.8441083576e+000,5.8739454428e+000,5.5603558441e+000,5.6255412090e+000,5.7234564044e+000,6.4780727050e+000,6.0099015545e+000,5.7514672141e+000,5.9999770346e+000,5.9629055520e+000,5.9674723508e+000,
4.3978125000e+002,5.5175788416e+000,5.6051509770e+000,5.6192814942e+000,5.7774435369e+000,5.7833735907e+000,5.5018018785e+000,5.5701666200e+000,5.6579714886e+000,6.4500208896e+000,5.9549519400e+000,5.6994639731e+000,5.9545121012e+000,5.9076531030e+000,5.8992303931e+000,
4.3987500000e+002,5.4546620980e+000,5.5460680263e+000,5.5754479471e+000,5.7174393478e+000,5.7452318720e+000,5.4535908926e+000,5.5354997153e+000,5.6024506660e+000,6.4050641633e+000,5.8990137445e+000,5.6425609792e+000,5.8977269343e+000,5.8445225496e+000,5.8365608046e+000,
4.3996875000e+002,5.5942324833e+000,5.6041691960e+000,5.7190939237e+000,5.8425263655e+000,5.8138246079e+000,5.5934208840e+000,5.6399725515e+000,5.7259479562e+000,6.4576578205e+000,6.0232443362e+000,5.7349563522e+000,5.9801683213e+000,5.9268547142e+000,5.9051423434e+000,
4.4006250000e+002,5.5228184602e+000,5.5296438312e+000,5.6360979019e+000,5.7805724773e+000,5.7358682417e+000,5.5752614774e+000,5.5683690648e+000,5.6684334306e+000,6.2289431708e+000,5.9856186799e+000,5.6545354887e+000,5.9194778615e+000,5.8458669230e+000,6.1093742945e+000,
4.4015625000e+002,5.4140660729e+000,5.4119664730e+000,5.5343235374e+000,5.6920853826e+000,5.6417575442e+000,5.5019763875e+000,5.4664603293e+000,5.5874138228e+000,6.1537897595e+000,5.8938646543e+000,5.5743897970e+000,5.8264741701e+000,5.7388620191e+000,6.1047177412e+000,
4.4025000000e+002,5.3016418798e+000,5.3178288653e+000,5.4170694432e+000,5.5825986292e+000,5.4839120822e+000,5.4107521415e+000,5.3536156144e+000,5.4932124371e+000,5.8271651218e+000,5.8010356702e+000,5.4617660514e+000,5.7097732542e+000,5.6159991094e+000,6.0335029805e+000,
4.4034375000e+002,5.2706915841e+000,5.2887962856e+000,5.3665633212e+000,5.5483926543e+000,5.4568064630e+000,5.3695491218e+000,5.3066918237e+000,5.4470408140e+000,5.8069562449e+000,5.7977594606e+000,5.4017295195e+000,5.6708081464e+000,5.5658941908e+000,6.0124125561e+000,
4.4043750000e+002,5.3086654948e+000,5.3211471523e+000,5.3220179525e+000,5.5379091444e+000,5.4676587524e+000,5.4232275457e+000,5.3073994899e+000,5.4513814756e+000,5.8136752273e+000,5.7902563564e+000,5.3340781451e+000,5.6664695434e+000,5.5225573158e+000,5.9952483286e+000,
4.4053125000e+002,5.3863175741e+000,5.4144629017e+000,5.3980248029e+000,5.6074994949e+000,5.4988676111e+000,5.4542512723e+000,5.3658033421e+000,5.4930480014e+000,5.8598702774e+000,5.8221202041e+000,5.3405415087e+000,5.6957341471e+000,5.5511319725e+000,5.9994000382e+000,
4.4062500000e+002,5.4402695978e+000,5.4831448637e+000,5.4568222432e+000,5.6474286722e+000,5.5556435843e+000,5.4844152307e+000,5.3947759026e+000,5.5366618276e+000,5.9338376038e+000,5.8441484270e+000,5.3976568650e+000,5.7366062752e+000,5.5964361759e+000,6.0120840201e+000,
4.4071875000e+002,5.3828847789e+000,5.4334283989e+000,5.4182731515e+000,5.5686048484e+000,5.4744719773e+000,5.4037805750e+000,5.3124008907e+000,5.4683674958e+000,5.8843332274e+000,5.7636798859e+000,5.3226400473e+000,5.6780409519e+000,5.5232880897e+000,5.9618187514e+000,
4.4081250000e+002,5.3762790506e+000,5.3984801408e+000,5.3947599115e+000,5.5469399109e+000,5.4826170600e+000,5.3727696241e+000,5.2919846478e+000,5.4470420595e+000,5.8596396728e+000,5.7447647269e+000,5.3124700325e+000,5.6593835080e+000,5.5147348861e+000,5.9554982174e+000,
4.4090625000e+002,5.3942539524e+000,5.4674904524e+000,5.4243680206e+000,5.5632484454e+000,5.5715781682e+000,5.3806572948e+000,5.3150897278e+000,5.4644812890e+000,5.9083698626e+000,5.7287183003e+000,5.3488521053e+000,5.6718832911e+000,5.5478673197e+000,5.9795907078e+000,
4.4100000000e+002,5.2996625557e+000,5.3928491092e+000,5.3167976465e+000,5.4559848936e+000,5.5176328392e+000,5.2603173368e+000,5.2337807339e+000,5.3572770525e+000,5.8371700476e+000,5.6300225792e+000,5.2637243496e+000,5.5797888060e+000,5.4578428031e+000,5.9302155055e+000,
4.4109375000e+002,5.2918407107e+000,5.3830246478e+000,5.3053508406e+000,5.4189529212e+000,5.4841101545e+000,5.2105358591e+000,5.2585352835e+000,5.3261151225e+000,5.8737338805e+000,5.6310962151e+000,5.2463237594e+000,5.5584561203e+000,5.4080257638e+000,5.4858267084e+000,
4.4118750000e+002,5.2946476478e+000,5.3960824963e+000,5.3030958609e+000,5.4108327187e+000,5.5349156254e+000,5.2112970980e+000,5.2698246159e+000,5.3223309054e+000,5.8884886841e+000,5.6206445421e+000,5.2538524223e+000,5.5669366911e+000,5.4118386728e+000,5.4000218133e+000,
4.4128125000e+002,5.4266477522e+000,5.4620881822e+000,5.4364237323e+000,5.5555024673e+000,5.6708499973e+000,5.3188812697e+000,5.4173395390e+000,5.4536170850e+000,5.9847845234e+000,5.8023427671e+000,5.3978272579e+000,5.7177796614e+000,5.5831227968e+000,5.5619918125e+000,
4.4137500000e+002,5.3678844389e+000,5.3833344709e+000,5.3969858183e+000,5.5166702933e+000,5.6357211722e+000,5.2536562557e+000,5.3680986418e+000,5.4323762790e+000,5.9365311526e+000,5.7712660124e+000,5.3799031852e+000,5.6908019377e+000,5.5743665635e+000,5.5497560105e+000,
4.4146875000e+002,5.1982471842e+000,5.2644438536e+000,5.2866861738e+000,5.3960577812e+000,5.4913449880e+000,5.0756237743e+000,5.2051137868e+000,5.2916912070e+000,5.8008939304e+000,5.6659402852e+000,5.2788682405e+000,5.5584151714e+000,5.4359772994e+000,5.4566841342e+000,
4.4156250000e+002,5.0936353299e+000,5.1379899251e+000,5.1756882780e+000,5.2843794744e+000,5.4789248833e+000,4.9651662872e+000,5.1294990185e+000,5.2190605536e+000,5.7698658061e+000,5.5531147624e+000,5.2385004548e+000,5.4781009298e+000,5.3443112916e+000,5.3840233258e+000,
4.4165625000e+002,4.9621788460e+000,4.9975970419e+000,4.9858507575e+000,5.1458977651e+000,5.3570427881e+000,4.9072707870e+000,5.0053251579e+000,5.0979167719e+000,5.6010425659e+000,5.4186558209e+000,5.1223009948e+000,5.4198447087e+000,5.2585329434e+000,5.2958575456e+000,
4.4175000000e+002,5.0041267154e+000,5.0411154293e+000,5.0026719117e+000,5.1810166803e+000,5.3874743635e+000,4.9324973446e+000,5.0379188840e+000,5.1340470006e+000,5.5810086554e+000,5.4602181304e+000,5.1493197961e+000,5.4681286889e+000,5.2782292777e+000,5.2939229839e+000,
4.4184375000e+002,5.1208974079e+000,5.1308536490e+000,5.0901853756e+000,5.2777331811e+000,5.4329416478e+000,5.0045467344e+000,5.1235212228e+000,5.2153229049e+000,5.6196720641e+000,5.4729517065e+000,5.2006112525e+000,5.4734028010e+000,5.3329969478e+000,5.3164402118e+000,
4.4193750000e+002,5.1698797972e+000,5.1712809970e+000,5.1375807419e+000,5.3395015888e+000,5.4944891120e+000,5.0557667949e+000,5.1069669522e+000,5.2484659269e+000,5.6633537768e+000,5.5068382718e+000,5.1620830060e+000,5.4342345572e+000,5.3322092282e+000,5.2903405356e+000,
4.4203125000e+002,5.2031304967e+000,5.2292130299e+000,5.1526773632e+000,5.3749393031e+000,5.5722239451e+000,5.1177871032e+000,5.1578772797e+000,5.2828486497e+000,5.6772410726e+000,5.5278614280e+000,5.1932600883e+000,5.4691854398e+000,5.3567225670e+000,5.3014103697e+000,
4.4212500000e+002,5.3090341197e+000,5.3114215338e+000,5.2540117963e+000,5.5009499626e+000,5.6729842244e+000,5.2004119477e+000,5.1872868951e+000,5.3892542533e+000,5.6982477066e+000,5.6138674414e+000,5.2380084686e+000,5.5964931100e+000,5.4317386579e+000,5.3714303074e+000,
4.4221875000e+002,5.3359965329e+000,5.3524793551e+000,5.3124840283e+000,5.5498736198e+000,5.6837170079e+000,5.2508398250e+000,5.2201486368e+000,5.4383556454e+000,5.7005959076e+000,5.6717754969e+000,5.3159507758e+000,5.6849728614e+000,5.5246760334e+000,5.4417108614e+000,
4.4231250000e+002,5.1621057694e+000,5.2295331927e+000,5.1369109140e+000,5.3541790592e+000,5.5250147621e+000,5.0792685318e+000,4.9945456429e+000,5.2647831578e+000,5.5418403664e+000,5.4243853667e+000,5.1152872828e+000,5.4726697774e+000,5.2933143305e+000,5.2004234678e+000,
4.4240625000e+002,5.1446754657e+000,5.1954525990e+000,5.1506155294e+000,5.3379518332e+000,5.5191734299e+000,5.0448445881e+000,4.9799887471e+000,5.2088400986e+000,5.5152480811e+000,5.4055127118e+000,5.0973366130e+000,5.4329019948e+000,5.2482576217e+000,5.1450879991e+000,
4.4250000000e+002,5.1484132474e+000,5.1713584686e+000,5.1388819966e+000,5.3272875208e+000,5.5343564931e+000,5.0707069141e+000,4.9833308438e+000,5.2113937414e+000,5.4954073938e+000,5.4116622053e+000,5.1049607599e+000,5.4506872237e+000,5.2617250939e+000,5.1405919854e+000,
4.4259375000e+002,5.1517523718e+000,5.1702724174e+000,5.1600971505e+000,5.3412352003e+000,5.4379463634e+000,5.0846739742e+000,4.9702789446e+000,5.2301075222e+000,5.5084760750e+000,5.4965468275e+000,5.0519725562e+000,5.4738857121e+000,5.2468678110e+000,5.1372345630e+000,
4.4268750000e+002,5.1684800395e+000,5.1922793495e+000,5.2054519814e+000,5.3652529960e+000,5.4307779848e+000,5.0624644486e+000,5.0058440362e+000,5.2482394418e+000,5.6025663085e+000,5.5379138953e+000,5.0831793655e+000,5.4558116173e+000,5.2683894993e+000,5.1795343661e+000,
4.4278125000e+002,5.2160388785e+000,5.2391549387e+000,5.2606069157e+000,5.4150460353e+000,5.4733265332e+000,5.1371023014e+000,5.0919458875e+000,5.3214006278e+000,5.6974465339e+000,5.5622187441e+000,5.1540531961e+000,5.5477647919e+000,5.3679095638e+000,5.2746901356e+000,
4.4287500000e+002,5.1092593103e+000,5.1374367668e+000,5.1894602953e+000,5.3200716689e+000,5.4157280939e+000,5.0722652820e+000,5.0338170112e+000,5.2469181890e+000,5.5373293893e+000,5.5182367827e+000,5.0723820459e+000,5.5321418431e+000,5.2765036141e+000,5.2198240093e+000,
4.4296875000e+002,5.0934625555e+000,5.1098816445e+000,5.1695113761e+000,5.3074650029e+000,5.3678724547e+000,5.0903913619e+000,5.0797979159e+000,5.2765900913e+000,5.5675925021e+000,5.4942012315e+000,5.1658592649e+000,5.6324157449e+000,5.3863344634e+000,5.2986370213e+000,
4.4306250000e+002,5.0344518481e+000,5.0321793631e+000,5.1227969515e+000,5.2476118337e+000,5.2825978714e+000,5.0137284298e+000,5.0245543314e+000,5.2137106890e+000,5.5650370684e+000,5.3978191343e+000,5.0902151008e+000,5.5636483470e+000,5.3291688929e+000,5.2414540135e+000,
4.4315625000e+002,4.9682219217e+000,4.9696599472e+000,5.0644501136e+000,5.1592232312e+000,5.1547032659e+000,4.9309937811e+000,4.9957074093e+000,5.1455743006e+000,5.4961745598e+000,5.3247403611e+000,5.0750036519e+000,5.4339258579e+000,5.3060989413e+000,5.2364201936e+000,
4.4325000000e+002,5.0552239572e+000,5.0444465510e+000,5.1140427654e+000,5.2462240530e+000,5.2589206162e+000,4.9885787574e+000,5.0909221730e+000,5.2015696911e+000,5.6874817929e+000,5.3855623655e+000,5.0916460664e+000,5.4444274326e+000,5.3510730667e+000,5.2807331706e+000,
4.4334375000e+002,5.1600449422e+000,5.1375067078e+000,5.1891734797e+000,5.3332879169e+000,5.4035209319e+000,5.1252278247e+000,5.1738154827e+000,5.2886782885e+000,5.7651745458e+000,5.4654058673e+000,5.1646452526e+000,5.5324236395e+000,5.4123152610e+000,5.3529408816e+000,
4.4343750000e+002,5.2165321964e+000,5.2092175025e+000,5.2282218376e+000,5.3926292040e+000,5.4401356540e+000,5.1860875205e+000,5.2420371165e+000,5.3635580593e+000,5.8222134664e+000,5.5551344638e+000,5.2084748822e+000,5.5799496315e+000,5.4761379937e+000,5.4106523143e+000,
4.4353125000e+002,5.2596694290e+000,5.2890923123e+000,5.2868800335e+000,5.4554969728e+000,5.4868913873e+000,5.2121538239e+000,5.2817911824e+000,5.4152067919e+000,5.8681495583e+000,5.6239156517e+000,5.2611794935e+000,5.6495402941e+000,5.5110265587e+000,5.4557348824e+000,
4.4362500000e+002,5.3026420468e+000,5.3399294537e+000,5.2996735456e+000,5.5101288836e+000,5.5745522036e+000,5.2398987840e+000,5.3035977735e+000,5.4557256143e+000,5.8682425397e+000,5.6368040250e+000,5.2936690444e+000,5.6859808635e+000,5.5552372879e+000,5.5248985908e+000,
4.4371875000e+002,5.2742589336e+000,5.3312287450e+000,5.2893542872e+000,5.4930044734e+000,5.6031936653e+000,5.2419842490e+000,5.2691118773e+000,5.4478478675e+000,5.8261793870e+000,5.6356558944e+000,5.2728796042e+000,5.6772883431e+000,5.5558211559e+000,5.5231068430e+000,
4.4381250000e+002,5.2338578278e+000,5.2976302799e+000,5.2720734696e+000,5.4533811473e+000,5.5749157499e+000,5.1816890421e+000,5.2136937111e+000,5.3945374326e+000,5.8334123597e+000,5.6271253395e+000,5.2345487849e+000,5.6238037654e+000,5.5106321169e+000,5.4825936094e+000,
4.4390625000e+002,5.1512879470e+000,5.2256209453e+000,5.1683871905e+000,5.3746276419e+000,5.4721403296e+000,5.1078209673e+000,5.0834789591e+000,5.3008668055e+000,5.7684677594e+000,5.5874663010e+000,5.0774783070e+000,5.5155696404e+000,5.3820979548e+000,5.3963747320e+000,
4.4400000000e+002,5.2147074052e+000,5.2891872742e+000,5.2639247411e+000,5.4471984540e+000,5.5017574146e+000,5.1785506740e+000,5.1418674402e+000,5.3593147721e+000,5.9101818790e+000,5.7360837779e+000,5.1612725954e+000,5.6126658449e+000,5.4401518989e+000,5.5290801212e+000,
4.4409375000e+002,5.2430484210e+000,5.3428896283e+000,5.2869781570e+000,5.4710702813e+000,5.5148524045e+000,5.2096696907e+000,5.1585444642e+000,5.3875335912e+000,5.9370462921e+000,5.7827340884e+000,5.1937304626e+000,5.6289581998e+000,5.4686581081e+000,5.5390251869e+000,
4.4418750000e+002,5.2558804623e+000,5.3719867009e+000,5.2765812448e+000,5.4908125258e+000,5.5742643417e+000,5.2545612258e+000,5.1602039472e+000,5.4015136019e+000,5.9263279402e+000,5.7782179110e+000,5.1965982439e+000,5.6495392603e+000,5.4542516245e+000,5.5284506240e+000,
4.4428125000e+002,5.1501176410e+000,5.2720537286e+000,5.1625078712e+000,5.3588447504e+000,5.4267705702e+000,5.1549478040e+000,4.9976047837e+000,5.2930995888e+000,5.7808459975e+000,5.6665767833e+000,5.0768798129e+000,5.5445093749e+000,5.3161216787e+000,5.4265199272e+000,
4.4437500000e+002,5.0463799502e+000,5.1914916953e+000,5.0719070371e+000,5.2854083222e+000,5.3302237567e+000,5.0420007404e+000,4.8973513695e+000,5.2121333194e+000,5.7050998873e+000,5.5830459708e+000,5.0113606006e+000,5.4847900093e+000,5.2683896218e+000,5.3743367263e+000,
4.4446875000e+002,4.9736525100e+000,5.0867216381e+000,5.0166656408e+000,5.2497156838e+000,5.2789744823e+000,5.0054612328e+000,4.8020043344e+000,5.1560999970e+000,5.6849653112e+000,5.5078646722e+000,5.0093964656e+000,5.4215479941e+000,5.2395230025e+000,5.3376755716e+000,
4.4456250000e+002,5.0055671093e+000,5.0908287458e+000,5.0816134240e+000,5.2630593470e+000,5.1708389298e+000,5.0426965211e+000,4.8600603814e+000,5.1574026800e+000,5.7168611694e+000,5.5105031870e+000,5.0337089899e+000,5.3957868331e+000,5.2679878632e+000,5.3454048165e+000,
4.4465625000e+002,4.9673673172e+000,5.0832165835e+000,5.0778425894e+000,5.2104205286e+000,5.0767599544e+000,5.0185205641e+000,4.8385574539e+000,5.1173179385e+000,5.6524777405e+000,5.4703567369e+000,5.0149358653e+000,5.4147322479e+000,5.2123577936e+000,5.2964897943e+000,
4.4475000000e+002,5.0518156013e+000,5.1406188219e+000,5.1445543675e+000,5.2818992826e+000,5.1103697086e+000,5.0773518089e+000,4.9463014745e+000,5.1830332615e+000,5.6919312637e+000,5.5399305400e+000,5.1068014569e+000,5.4576664632e+000,5.3000530698e+000,5.3671495470e+000,
4.4484375000e+002,5.0218637071e+000,5.1420652782e+000,5.1368245757e+000,5.2950845619e+000,5.1056651611e+000,5.0812611920e+000,4.9396678955e+000,5.1946352922e+000,5.6723953339e+000,5.5313758892e+000,5.1025084298e+000,5.4604532823e+000,5.3126982304e+000,5.4193111020e+000,
4.4493750000e+002,5.0409720262e+000,5.1536318924e+000,5.1868774696e+000,5.3115398202e+000,5.1156392568e+000,5.1034191423e+000,4.9539798226e+000,5.2313452520e+000,5.6746788102e+000,5.5824925743e+000,5.1442061865e+000,5.4863110096e+000,5.3228514216e+000,5.4420772742e+000,
4.4503125000e+002,4.9763440289e+000,5.0615955822e+000,5.0886564768e+000,5.2115155003e+000,5.0228041712e+000,5.0171366481e+000,4.8603119133e+000,5.1575046952e+000,5.4892262682e+000,5.4228226054e+000,5.0421616532e+000,5.3277691058e+000,5.2229928233e+000,5.2752249898e+000,
4.4512500000e+002,4.9025259604e+000,4.9830920312e+000,5.0276167329e+000,5.1302847086e+000,5.0066845740e+000,4.9384261581e+000,4.7996385315e+000,5.0852637005e+000,5.4192639596e+000,5.3425954372e+000,4.9632337760e+000,5.2680026163e+000,5.1305655292e+000,5.2173154586e+000,
